1605642827,2,9,170.5179494088798,40.55094155214241,19.324979856733997,2.006769681671724,12.649762267017058,19.710109394410118,32.17653230764553,160.01648541204852,0.9461183108051461,"[21.0, 522.0, 1.0, 124.0, 358.0, 126.0, 0.1955920009410989, 0.18718104405988215, 0.12357353466426642, 0.06267250947506808, 0.1826109461819615, 0.027324579863194802, 0.22633711002986528, 0.3234895422974653, 0.4001791288041895, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 8.0, 0.0, 1.0]",0.6921736332476812
1605643897,2,14,170.753631185559,42.1049368573259,19.522232307715708,1.996006371019084,12.751761928017423,20.158035186360472,31.68669672502006,162.60743226883463,0.9447580975617963,"[29.0, 470.0, 0.0, 159.0, 145.0, 324.0, 0.08942522915838637, 0.18858152898030547, 0.051665474200340435, 0.058222274636983345, 0.2357315416673398, 0.14788360772193934, 0.17524391873612852, 0.21935538145348046, 0.12158112471519447, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 5.0, 4.0]",0.7152843436365446
1605647220,1,4,234.80382796053973,52.63617960166509,21.217990652736738,1.0598151084782532,15.004135691754117,22.721284826602766,32.87387229866957,225.1240878565698,0.9361354983172635,"[15.0, 518.0, 1.0, 245.0, 433.0, 489.0, 0.23905482735463815, 0.13574304728652853, 0.1624431107940203, 0.19706459453884995, 0.238045993220639, 0.219800293303446, 0.2512825503444734, 0.33191297624849037, 0.1526594913806969, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 6.0]",0.8334689867959971
1605647454,5,9,494.465709972964,109.90155714168418,30.57063865408339,3.073681070345042,21.537779836714396,29.65581507172162,53.135124051505,463.8759602947811,0.7873148960917599,"[23.0, 568.0, 0.0, 228.0, 70.0, 151.0, 0.16632413758768605, 0.21906382462708915, 0.07332285937290207, 0.20438807185703606, 0.16196647331150363, 0.20433089478056551, 0.4679960544042989, 0.48232222643441236, 0.43796402274497026, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 8.0, 9.0, 5.0]",1.1983457783553835
1605647641,7,14,550.320460995437,118.96431248880738,37.727147695425344,3.2628452555196734,23.375510454923468,34.13655846584098,44.65510596997386,546.4144890282364,0.8784736652757837,"[20.0, 588.0, 2.0, 270.0, 329.0, 487.0, 0.2291159412138279, 0.1882661693789953, 0.22605873612286187, 0.1870035143206385, 0.23893367521190903, 0.18413752283728105, 0.37941434672829866, 0.170210106864792, 0.4076786157278264, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 1.0, 1.0, 5.0, 0.0]",1.3535806812577302
1605651573,12,4,228.93328412058796,66.45200572967639,22.259173589072056,2.8360683126292,13.588517135413678,20.255300550081344,35.780450091257144,184.64779793943114,0.9276769751842071,"[30.0, 472.0, 1.0, 140.0, 312.0, 153.0, 0.2355777057284527, 0.052380762880812094, 0.17876259279662635, 0.14053803188423514, 0.09023160022892973, 0.2046061761964269, 0.26579809491789225, 0.2414166333713732, 0.48123536114711507, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 2.0, 2.0, 7.0, 6.0]",0.7258697355011553
1605652191,14,9,170.9581462697748,41.34113754315784,19.33502010108163,1.7664152266650421,12.807260167201632,20.043673762329274,33.58347742447999,164.02591299038957,0.9411552776560084,"[29.0, 476.0, 4.0, 83.0, 182.0, 101.0, 0.02686602180666796, 0.15635406899851295, 0.03614502429154395, 0.1536127174926461, 0.0283765282864119, 0.010655408926439777, 0.22514447843695706, 0.2658849704528099, 0.4272495518339372, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 6.0, 5.0, 3.0]",0.7080500635381353
1605655158,3,4,172.02010913291073,39.95095067196125,19.516339083371957,1.794755267870913,13.038446246680193,20.102461520978128,35.07476826726546,170.00108052756883,0.9398640308920706,"[11.0, 494.0, 4.0, 140.0, 287.0, 243.0, 0.07078856171021274, 0.1507477416831955, 0.1262648487242436, 0.09344205471292297, 0.029847545083071553, 0.15073649452639631, 0.40540143460404143, 0.4726594250318511, 0.2476316196553392, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 2.0, 2.0, 1.0, 7.0, 5.0]",0.7137994006863221
1605655589,4,9,357.2197345267975,60.666752584137654,27.187525466622276,2.617577917749834,17.384247732510367,24.817133270119918,43.33570435275196,302.2120692252919,0.8621493234015808,"[29.0, 390.0, 3.0, 183.0, 178.0, 193.0, 0.09383827618011074, 0.18187450871704375, 0.24192356106074972, 0.0506422214884104, 0.11749654436693538, 0.17388728455633704, 0.1086008587794741, 0.31942155526855476, 0.2535546820588287, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 4.0, 7.0]",0.9455983169112206
1605684828,5,4,237.6092235981693,104.35653541210279,23.61430886152007,6.028971093544193,13.748864855600429,20.731641424228485,37.42934961699145,189.03128481756463,0.9321277879807758,"[21.0, 395.0, 4.0, 365.0, 290.0, 104.0, 0.24395103547861352, 0.1172095272475159, 0.17031594885616028, 0.1688800388970186, 0.2475105247294377, 0.04373294650563261, 0.356313941990671, 0.36465346962754197, 0.43904175807510526, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 1.0, 3.0, 4.0, 0.0]",0.7357840429023209
1605685536,3,9,653.6260611703451,200.94453673082202,33.24996074843028,4.337012095585343,21.83831226073568,29.042367448060247,54.5064608805985,476.9118823973984,0.7507724577882444,"[17.0, 362.0, 1.0, 68.0, 218.0, 431.0, 0.12348151685057988, 0.24951211551097618, 0.02618665223492598, 0.2392978035322031, 0.2045077570266416, 0.22392916899294282, 0.29712668723238145, 0.2376619730595976, 0.4767451288209611, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 6.0, 2.0, 9.0]",1.1759909113600855
1605687764,14,9,219.8491455129546,36.4188449309295,21.498868907287953,1.255695429769274,16.237863931034642,23.43069902699683,44.44449947282215,263.66822504279577,0.913372924474634,"[27.0, 563.0, 2.0, 480.0, 107.0, 130.0, 0.025840615004272698, 0.036727223323726986, 0.05053865801908972, 0.2016906738884028, 0.15594182336604562, 0.12645884183080364, 0.22001285773752655, 0.3835040713030382, 0.23360024972174032, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0, 1.0]",0.882070550965569
1605688130,5,14,243.63981016171897,59.55675389626041,22.953244633256432,2.423754602238487,15.387032506866438,21.853122857254284,42.39534186518764,236.76076936736445,0.9000282410787573,"[15.0, 594.0, 2.0, 108.0, 413.0, 373.0, 0.07058544076445186, 0.016129114897538654, 0.11237184147591818, 0.04139089787321372, 0.1574432720325561, 0.1651877304763838, 0.2111257606499772, 0.47447363206451154, 0.19230217792683213, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 7.0, 3.0, 8.0]",0.8062443727430885
1605689135,10,9,307.13343095505394,48.35058682813911,25.258015446558822,1.2550104757091152,19.039186270134767,28.20878291807864,40.82597749908769,362.4906138288882,0.9077557851808193,"[14.0, 485.0, 2.0, 196.0, 195.0, 440.0, 0.07679110349904181, 0.19839488250536527, 0.18162638661309788, 0.2166088281377269, 0.12861798783448228, 0.18310692739108528, 0.2890427546244683, 0.3248633583709293, 0.39040781089588805, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 7.0, 1.0]",1.0788920957718884
1605691079,23,9,858.9831772552867,257.46948221685807,44.05906396134875,6.217915690185992,26.369815458836825,40.4548163128359,67.86191978052591,695.3671673331097,0.800519983737967,"[18.0, 512.0, 3.0, 416.0, 193.0, 192.0, 0.06414610948629818, 0.09287119550007218, 0.20360895602367152, 0.08368980933675647, 0.1485600291728939, 0.11345717400467029, 0.27594121185672926, 0.1278178324890772, 0.3331435126356329, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 7.0, 6.0, 5.0]",1.5004178833065562
1605700372,1,4,337.59932353232546,76.81154376217638,28.553426840934236,3.2803531353200808,19.678530440800785,34.35489811755028,29.762744684862362,387.2445603095231,0.9151266224529463,"[7.0, 467.0, 4.0, 91.0, 219.0, 488.0, 0.20946853172299823, 0.2480945698039652, 0.1124584787206169, 0.1427055960589402, 0.20783554358169237, 0.14431298036075546, 0.31616204456316377, 0.4740133972179875, 0.3358350874647169, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 2.0, 7.0, 3.0]",1.1233237410677426
1605700737,2,14,203.12074433667294,52.07852639458694,20.102400671433287,1.8193562461684065,13.356402598981063,20.588675001870765,30.207320574580688,178.3934903860681,0.944669046330805,"[10.0, 391.0, 0.0, 441.0, 450.0, 197.0, 0.10816173495523777, 0.14677083046933434, 0.181515824895356, 0.1269023761819396, 0.01616373604030282, 0.23079956959896963, 0.2825465582715171, 0.19960507981756226, 0.45695714225771933, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 7.0]",0.7486429706155355
