1598546648,1,2,239.5785457973202,10.608278572577147,23.492888364535975,3.8049505617980284,16.181490505688263,23.59585005454834,35.80105287895356,261.84063498567934,0.8940036552118805,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9250754401648368
1598546674,2,2,238.6073438425984,9.10456499688692,23.534754271931586,3.8969166558781025,16.162700531992844,23.454675795612232,36.8749835092592,261.23288848688173,0.8923260978146297,"[20.379419556526553, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9242907961760056
1598546714,3,2,242.84296967129123,13.022058577728435,23.579663290212697,3.751627901585,16.14511587802722,23.419843699065193,35.90632821846989,260.6647667149266,0.891755289257531,"[20.379419541625392, 552.4890111514286, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9164431765067709
1598546768,1,1,447.89203545220767,293.68217078568307,28.678965622753168,8.92074191478613,16.51303717686577,23.4404079241714,37.47104662423256,272.68039680455104,0.8810615932090543,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9266695878340435
1598546769,4,2,242.21990785287062,12.498628655979672,23.72762630779323,3.933030158912576,16.070957494673394,23.43400327448996,35.89517499791448,258.2756747955989,0.8940707463447913,"[20.379419541625392, 552.4890111365274, 0.5463391935199686, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9181782791398206
1598546828,5,2,242.1688052491611,13.684009475845205,23.72420348975093,3.86997426157527,16.077438476466508,23.363430392745606,36.69411704942258,258.4840279645657,0.8918770448650825,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943789375302, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.916012685193365
1598546855,2,1,241.25198283696508,14.98357442123681,23.65090610932641,3.8285019090711465,16.08360262800307,23.302733716837594,36.65178625007207,258.6822734955073,0.8930347491040445,"[20.379419551625393, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9186362695230285
1598546857,6,2,239.3606367257073,11.170794927785456,23.511993219043216,3.811178368200467,16.188024850285384,23.3381647940674,36.78423268704861,262.0521485534571,0.8891038339110874,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.6465746070273, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9179494587438892
1598546912,7,2,241.88119843633663,9.790086734457764,23.688060214186105,3.9262551620523634,16.43864685416029,23.496483828906495,36.99264627554206,270.22911039579395,0.8842501747258269,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606250829431, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9280344508233419
1598546941,8,2,235.6911876038906,10.486611452944805,23.31731155359759,3.7652776651230893,16.18349453055821,23.4899973456583,36.43756310134244,261.9054952206075,0.8917298269709975,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326142864051476, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9227953906087186
1598546950,3,1,241.17575308318587,13.042340098904955,23.649046030888936,3.8488456407695244,16.03692074597371,23.399461235213845,35.91165548843443,257.18282701264195,0.8944236071432445,"[20.379419541625392, 552.4890111465274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9149447489115661
1598546992,9,2,246.58478569289278,15.050167098808243,23.877404422004208,3.9315539506581754,16.092162469753845,23.36354851757486,36.639675733026415,258.9576929529542,0.8924484320695915,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782753404720147, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9157967744319003
1598546995,4,1,237.35471673109006,11.89447902137904,23.421937469152663,3.7624706436126245,16.129916331791453,23.502544253784375,36.35851632002397,260.1742008705926,0.8942213305654605,"[20.379419541625392, 552.4890111365274, 0.5463391886188075, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9241867817890287
1598547020,10,2,238.68185041969627,10.769575900565668,23.47527459462566,3.7993726663434138,16.128748098478553,23.56705158239545,36.120772244789414,260.1365152241756,0.8935812975400482,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.1935755976955889, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9236136944383162
1598547036,5,1,236.3998280460189,9.544188133115531,23.35500488745717,3.8036320968920707,16.15056156131072,23.463063794552177,36.38533643354866,260.8406387456874,0.8912044271261605,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943788885185, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9197520768279737
1598547085,6,1,240.559405503798,11.905483149906614,23.541154561707287,3.8034135800110485,16.138735166770747,23.61848521596296,35.913655551331296,260.4587727831628,0.8953383049820911,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657460212615, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9263672144815286
1598547088,11,2,801.7443923232662,48.29785366391905,38.57022994044025,4.569852602636048,28.37101448297198,36.06923181642105,70.43397801566634,804.9144627930058,0.05193146673959059,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544136818923644, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",1.5685044059326405
1598547119,12,2,238.56735495577644,9.96765218201449,23.408695278913125,3.804171008419639,16.142545387353277,23.405854727793276,36.150746105292335,260.5817715827605,0.8912788058971371,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644603624037352, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9183150224265674
1598547125,7,1,235.6062639846455,10.826357978485756,23.363968031745475,3.7836670047495304,16.231175878327438,23.48406526646023,37.166818974894156,263.45107039319845,0.8891079407609285,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606250339314, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9236772506123937
1598547145,13,2,237.19805235925074,11.586105554368073,23.358779737717356,3.718976770001435,16.160880540037066,23.48927219069294,36.284893021778544,261.1740598293488,0.8927887187877511,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694689465023723, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9222996674395065
1598547165,8,1,236.3486859939661,9.03571703361293,23.36428321474416,3.8045247818300707,16.146460545319485,23.51270889356256,36.1861682331181,260.7081881415588,0.8936490310221962,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326142373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.922972824721942
1598547198,14,2,241.44294338083492,13.037008748439915,23.616156036772704,3.8412059983905245,16.061576963709072,23.355163738106054,36.47826637275378,257.97425456114996,0.8925478526585036,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344392964723, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9157198192654832
1598547211,9,1,237.8146518082372,12.884989033341284,23.375420441044422,3.7167602949872713,16.165176023733952,23.33407292777513,37.857414241530854,261.31291587830304,0.8877926895715076,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782752914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9189797910716784
1598547256,15,2,264.1445183907313,33.40595078098781,24.53845061918121,4.394244936050588,16.552586762481084,23.496737721829426,37.545168595209574,273.988128529464,0.880563501240517,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556326635509874, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9295627316467552
1598547261,10,1,237.62682582036817,9.534120553926325,23.41869631017447,3.8291832347731245,16.172305254461943,23.41292493504743,36.69732531498977,261.54345724349736,0.8897083682302888,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.1935755927944277, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9188981896170798
1598547312,11,1,238.80124280232755,9.979500308413682,23.495017233840667,3.800972250910348,16.20255479930055,23.45251640641148,36.89309660872948,262.5227820243373,0.8897468159868082,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544136328807524, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9212227925345374
1598547313,16,2,805.4487156746737,47.968193213824726,38.637324959632885,4.588219130788404,28.37833590516687,36.068581777036755,70.2146004268863,805.3299487464832,0.060575810310271816,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163559529600816, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",1.5680383314107214
1598547345,17,2,236.85176141599473,11.052324592566778,23.38507103001253,3.7949063915868666,16.128683251217687,23.439526330484135,36.400104862600955,260.13442341811,0.8926243041240376,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.6783305266577881, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9192462934226525
1598547354,12,1,239.2963325568023,10.539566936058051,23.546064599597386,3.843659559187303,16.14362550800205,23.587754688236114,35.71461027703553,260.61664454261444,0.8955783075531485,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644603133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9243915313629654
1598547372,18,2,238.25582922294154,10.563783402721532,23.413710605385987,3.7417110862856595,16.212493707579682,23.506887035763697,36.47943042603386,262.84495221831077,0.8912893820361947,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303173582103, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9245820564710927
1598547400,19,2,238.9422298185897,10.547013901895411,23.46314697346902,3.8293254796778906,16.15420599236492,23.54681563530157,36.23651392323633,260.9583712437586,0.8925909588987458,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702944426965, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9222830588813131
1598547430,20,2,235.25957934583357,11.172740653133706,23.310895639297183,3.7673074597059575,16.182541723620794,23.519792724354,36.324363422178976,261.8746566367279,0.8919624943039623,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.9580031203907762, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9235704184649193
1598547447,13,1,240.44861618015898,13.440137664202059,23.595798685202723,3.8316735355603475,16.060681623370204,23.356596422040006,35.81862048728162,257.9454942072614,0.8935840003299457,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694688974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9147060953416092
1598547484,21,2,241.34101653842936,14.089211756176676,23.653067242250795,3.821852227027673,16.05499488845598,23.42432758074706,35.98902672352494,257.7628608683477,0.894459228414375,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019150942345, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9183033571982561
1598547539,22,2,243.67568401248136,14.153050292489137,23.743875400609188,3.9077252780783476,16.06536284717116,23.332688524759487,36.323866252558865,258.0958834112674,0.8922106634555735,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344243953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.5349423331079232, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9137197927445556
1598547565,14,1,242.61364281721885,13.648372469909239,23.73693068432391,3.909003503845093,16.020812852017425,23.306269377586176,36.39230390441638,256.6664444393667,0.8928128475630753,"[20.379419541625392, 552.4890111365274, 0.5463391786188074, 72.78943787885186, 207.64657459212614, 78.23606249339315, 0.03326141373935357, 0.07782751914604027, 0.19357558279442771, 0.23544135328807525, 0.16644602133921232, 0.18694687974907603, 0.2546344343953111, 0.10556325145393755, 0.45163558039484697, 0.678330511756627, 0.8497303024570491, 0.5322702795415353, 0.958003105489615, 0.6457019001930733, 0.534942318206762, 1.15977223342256, 0.44989753587753456, 0.9622388407523913, 3.1970794801813422, 8.167023121584828, 6.323243157311556]",0.9117981512160324
