datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1550340384,2,5,289.1816297177128,81.11065594170209,13.18723875689094,2.4143557879338893,29.121365895091255,20.65684702119839,inf,848.0539515957842,0.821454098411293,"[28.340983233510634, 596.6623827782963, 1.589857324998412, 294.79945955607684, 253.789423267224, 125.09325084283907, 0.24010475854717495, 0.10031837024507897, 0.052259120307534074, 0.20308725198684227, 0.15896135406545606, 0.08895522119725266, 0.7391381981881717, 0.7702705926939388, 0.34263771839524576, 0.7342237148664573, 0.21424815586684254, 0.6495992500772657, 0.09620591844269777, 0.45117358343432007, 0.5383841171777869]"
1550341355,4,5,270.4169242705896,75.60761612695559,13.091681616888616,2.8287037761204434,21.705047383238618,15.565126000518147,inf,471.10908190863364,0.8549447086805073,"[27.168054311476308, 371.67009524195475, 3.2451902832916906, 420.06304545764823, 172.73081840481876, 274.96164802616187, 0.1845201397011472, 0.036744583210948575, 0.09218362009623896, 0.15390110441396673, 0.11933469922579354, 0.1317840431296872, 0.5207898578793592, 0.7395164705005359, 0.7093716729980577, 0.5522313344065737, 0.6533208728529165, 0.03347084519628046, 0.761456622137102, 0.1512086941668339, 0.7879096614826983]"
1550346176,5,2,275.42278296664165,80.97845118581193,12.888074804237954,2.606522180435772,28.214014285279575,20.90569529476577,inf,796.03060208996,0.8301280808946772,"[8.603340776057875, 453.18234711682015, 2.3660256663933095, 481.2872515999515, 187.35839513753817, 78.25945026194745, 0.14508299738276426, 0.050699484878592715, 0.03362696807684948, 0.2020208230498426, 0.03509819099387142, 0.16880861527443308, 0.1965987713323522, 0.10702624720961323, 0.44170663120111786, 0.18274638586723502, 0.17834649454414891, 0.8533716315769045, 0.23311399414675515, 0.5851305662930788, 0.4238887852886773]"
1550349746,8,5,253.82604705384932,66.30412278269702,12.43197702016476,2.1008326014008034,22.83428044619755,14.671663586876118,inf,521.4043634955998,0.857380633721324,"[26.576357178057393, 590.3029186539247, 0.5553159980609821, 509.7829000661632, 126.3424976438917, 340.1961702663386, 0.02185691634187617, 0.16695056571632355, 0.2158239822719236, 0.1254079641149272, 0.07135928248494681, 0.20837689537581486, 0.39007971971777283, 0.5623982368074862, 0.037722191997496934, 0.11893237460940465, 0.410323093031126, 0.5146473028993369, 0.9767625144385749, 0.8048267661246077, 0.1449573328469681]"
1550350153,9,8,224.53384857362207,56.30646816633584,11.521015415202353,1.9753243560675233,25.48349455761401,19.790357427473637,inf,649.4084948679429,0.7916060426814397,"[30.147217075474366, 470.30523988224564, 1.4785742737907308, 276.58988296050717, 452.75143196087777, 161.77959186370097, 0.09107457382954026, 0.012702073137247097, 0.21576856373376432, 0.0637442248526188, 0.09260061970910774, 0.01311962048735596, 0.49786992079069103, 0.736024196699668, 0.31389418781853945, 0.8640462585813593, 0.8167795326255841, 0.3635934251404193, 0.6314618451983779, 0.8427776368046042, 0.7300902222714328]"
