datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1550958938,2,1,301.8001138276748,51.710813926207294,14.912772027795643,5.020000284565159,22.644511804885884,16.06612004921901,inf,512.7739148816162,0.8071115934226747,"[17.535791176562068, 425.5086131542046, 2.9575453420462114, 465.1425719942768, 187.16550611279558, 328.857554742025, 0.08224678047599633, 0.1483748821175908, 0.13086804909463906, 0.13586729659351962, 0.04789637730784932, 0.11750350906800527, 0.032399332652708925, 0.297747349714933, 0.603974098997224, 0.43529935911322704, 0.7026909477017405, 0.23980539436331627, 0.9583498019139447, 0.5291221410914463, 0.19064068040224535]"
