datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1550965363,4,5,305.66550732804853,69.27708274091275,14.425997481694031,4.4644298481717914,21.9580474889469,16.241808657156568,inf,482.1558495268473,0.843140735556797,"[18.955381131731627, 583.1672868877268, 3.0036382557542365, 154.1501733413567, 481.0416050163791, 69.20446579882434, 0.05394286614231161, 0.2207232217696653, 0.02451381070709173, 0.03465490240403159, 0.10718333941718605, 0.13526574652887458, 0.7795055530664138, 0.661757656997475, 0.08017545991736624, 0.05440510395940146, 0.8371210906521497, 0.15215685310027022, 0.6956039375320621, 0.06188271017481611, 0.8802483163602569]"
