1633666793,1,4,300.34202176587854,35.799206748219454,23.95250801341487,3.2305257388102215,16.708840183628478,24.333976498900935,39.3037116826168,279.1853402820377,0.8882482714641039,"[12.0, 586.0, 1.0, 456.0, 481.0, 108.0, 0.04934162358369587, 0.15537037579139654, 0.07324559221988408, 0.16908625577146472, 0.20885744786928043, 0.027830965218805008, 0.2926150965267442, 0.36954841496165114, 0.42022569342162097, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 7.0, 0.0, 2.0]",0.9596867799241002
1633667777,9,4,261.72849962831316,19.894519885986544,22.36794896477191,2.728161531667495,16.252203446266734,24.156756345900792,35.67272211873647,264.13411685884427,0.9005625629276784,"[15.0, 545.0, 0.0, 440.0, 193.0, 437.0, 0.11482875593150753, 0.10574846791007772, 0.10985100318253681, 0.10121049796783162, 0.05930800761157484, 0.24238812875604457, 0.45614880770733635, 0.34623040789302784, 0.45436363734770857, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 7.0]",0.9330029659799148
1633667943,1,9,304.58492942667334,49.97273486057701,23.493702383295965,3.024484720619829,17.34933899523791,24.56927863031404,44.03570835993996,300.99956357168276,0.8643884282791418,"[10.0, 531.0, 4.0, 127.0, 349.0, 166.0, 0.18076760548034937, 0.12656711512804203, 0.03176865920423448, 0.06449742005028496, 0.1437517010136229, 0.2241658600389999, 0.4554321428456922, 0.22087170164324968, 0.3469214943286755, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 7.0, 3.0]",0.9852065156731357
1633668004,2,14,506.56180764499004,107.46795689962872,29.10629860173546,3.536109305786267,22.142493509885412,30.364404610709567,55.17962829022125,490.2900188353176,0.7545261423447531,"[29.0, 378.0, 1.0, 196.0, 506.0, 188.0, 0.034484183087055614, 0.04363436251615815, 0.19627491919878076, 0.04918047293605296, 0.06440119241860406, 0.015458879423120565, 0.26074986006532785, 0.39256021589903645, 0.10290036507714402, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 0.0, 3.0, 9.0, 1.0]",1.272653449277629
1633668119,1,14,371.807568867013,21.332812972620516,28.752092710008895,1.2984651907267315,19.349074099235008,31.454895944200683,37.87055309264977,374.3866684976871,0.8883373958023538,"[20.0, 405.0, 0.0, 415.0, 127.0, 145.0, 0.23254813517078363, 0.21622684910720527, 0.05852770029314036, 0.017724499404655418, 0.07298214670718914, 0.17030603867873662, 0.42430323106710244, 0.19791249800196425, 0.3645511257235047, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 8.0, 6.0, 3.0]",1.2043365236250951
1633668246,1,9,251.40559248029604,21.840066342904095,21.834016456410797,2.902702341189938,16.066447645252968,23.303026206699702,39.13830790407079,258.13073993765465,0.8911426538753734,"[24.0, 492.0, 4.0, 165.0, 90.0, 359.0, 0.15178218832993115, 0.17338334979343695, 0.20759799194776754, 0.1530027542787715, 0.12590086395609434, 0.03171384402701704, 0.28958788212717246, 0.3280825582321317, 0.1636476847498186, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 8.0, 0.0, 5.0]",0.9154807310548899
1633668337,5,9,701.3385044866654,112.44608531478656,33.300308333802334,4.823544359502795,27.234411858071308,34.912273536202036,73.86186100422569,741.7131892550551,0.500513052482129,"[25.0, 372.0, 0.0, 279.0, 386.0, 375.0, 0.15288254940168408, 0.17495000544472586, 0.17344602248163027, 0.14871598764378594, 0.1698600082211184, 0.09904951904936407, 0.23365198140296087, 0.42148640329810705, 0.4384461701965231, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 9.0, 0.0]",1.5156144960748517
1633668381,2,14,621.0862764484315,159.70613958778492,30.170587078918505,5.326676854966948,22.396716692313994,29.63515477993267,54.48218453330998,501.6129185957763,0.6877049317709714,"[9.0, 354.0, 2.0, 128.0, 459.0, 286.0, 0.08135300013307027, 0.21686060440453048, 0.1401078870403892, 0.21923011460399483, 0.1315848777946038, 0.23329786087834944, 0.28123625364243343, 0.3567834647354484, 0.21411998088419934, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 4.0, 9.0, 8.0]",1.2279519550879894
1633668405,5,9,512.0959245533811,103.07665270931707,29.274517136563315,3.497118702388436,22.145498399687305,30.65950992530674,55.13391638154861,490.4230993705531,0.7687655267972947,"[19.0, 405.0, 4.0, 99.0, 464.0, 268.0, 0.15768092513660015, 0.2435981196455744, 0.054783480108866654, 0.06111212620539426, 0.1505955872981428, 0.2352674619373558, 0.2287465589797491, 0.12257749080541354, 0.3309524542118514, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 3.0, 9.0, 0.0]",1.291061464620757
1633668554,2,9,845.1754006192477,129.48173648268875,35.25614842053253,3.042202088074294,28.224407193289952,36.12012754183525,73.97865376042728,796.6171614126375,0.11263235257908433,"[27.0, 469.0, 3.0, 149.0, 315.0, 260.0, 0.026984638704336643, 0.11893630224629691, 0.010420692475176888, 0.044355294349556165, 0.040647332146680266, 0.137405938595351, 0.288542154279353, 0.49630614830721564, 0.32408567893217943, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 8.0, 9.0, 3.0]",1.5776895456903643
