1633667060,1,8,251.09814729284213,14.807230182873402,21.899896014027103,2.1274063611831675,16.399331345668415,23.746721791452536,38.956279179429906,268.9380685850227,0.879851978083404,"[9.699328552926277, 361.4214558682364, 3.6145255732052624, 443.1937180140139, 339.40700122325853, 430.8961801594685, 0.19196057292665664, 0.07021731381986604, 0.10546116749765788, 0.1684386576503623, 0.025178044309589767, 0.03392204231893661, 0.11707249438097184, 0.15824780946304093, 0.19359330669424016, 0.38985104817808636, 0.5145901669292527, 0.09857615609405024, 0.8643137084655614, 0.8675356174211071, 0.8632167976154013, 1.4144341126805755, 0.06948943927212259, 0.1717782450520443, 2.1794563330582895, 4.641061629058896, 2.117674477472728]",0.9254804889477101
1633667316,2,13,352.44424516036094,61.95504733562491,25.776819663637582,3.989961668916402,18.643182469320497,26.617217793197227,42.89807679199439,347.568252584379,0.8611837947367074,"[8.505185132934944, 536.1615874880425, 1.5639642603055541, 159.90551727933598, 126.21776170100779, 302.44735286670107, 0.1771148096184168, 0.10511295472474722, 0.18005224124853303, 0.23592910450628557, 0.051426542274552234, 0.0716134873359015, 0.3806957805045609, 0.4910958626564268, 0.14928156184972144, 0.7302194467238686, 0.49736327658997626, 0.6795819516549079, 0.3430956049775784, 0.24672039596975448, 0.1510711150956191, 0.6394797233714847, 0.8427665871670171, 0.5856438320239092, 7.5855899231840365, 4.8085709583330996, 6.751461406607646]",1.098831550941289
1633667636,8,13,334.68956788125183,34.71509755962465,26.47322620596265,0.20508917841244823,18.79931544312485,30.420570218206826,34.72674184861425,353.41426113011244,0.9012042633835425,"[27.76929216054136, 434.6856696668808, 0.6373076954840111, 376.26176456002713, 144.20162119612297, 428.1284368642265, 0.022061971568242522, 0.11654995759974113, 0.034981934271154744, 0.15062148125755706, 0.21144873327793307, 0.02982872542562172, 0.389818362431597, 0.17028269785674466, 0.18555684493686941, 0.05659671144281292, 0.773676643210433, 0.046609199215357944, 0.01537144029818771, 0.9157873947536969, 0.7494549762896487, 0.9434885315210314, 0.12013123367048206, 0.445837986069505, 3.3409760162021085, 1.1827348225596763, 6.881848199805775]",1.1339273152750742
1633667817,3,8,478.5472146434443,139.20174097262995,27.746428642505823,4.168625427734052,19.23309367695497,26.761310678118054,45.69420935352069,369.9118923865252,0.8252444925651465,"[16.86882457370132, 354.26591765620356, 3.4468418820716304, 419.66920482405567, 94.59065578134985, 339.1184275646092, 0.02005203533401667, 0.12462063315630034, 0.2101288361772099, 0.08871153968747719, 0.18940587201983927, 0.09706999919738338, 0.47835393286557976, 0.45001420659460567, 0.3534563852310304, 0.39822926728022695, 0.26965829636505506, 0.016785856273501543, 0.4041921205086904, 0.8428819815496904, 0.6835451935069481, 1.1235617923278574, 1.0115951254311886, 1.1183934668861282, 1.7219950555079064, 5.737481989353802, 3.55061691684776]",1.0911222430867733
1633667992,5,13,250.08357637755682,22.276522974232847,21.986856023288613,2.618193259862455,15.872347326098254,23.356313956437752,36.67526374031284,251.9314096402984,0.899453295069484,"[15.163130804894857, 574.3036844699327, 1.005288129038102, 271.14743779388874, 321.4073693099734, 67.84825066979076, 0.22811529469060637, 0.031140213427646307, 0.15932324765752698, 0.07915000327313951, 0.24614383737023235, 0.014353594707170389, 0.32374590905558587, 0.39336619598367606, 0.31686462963814765, 0.6956100208598672, 0.750890014730834, 0.1251913519734305, 0.9368221874022986, 0.9937254554797615, 0.44571437974479455, 0.7523470252096515, 1.2907841869682974, 1.7560844811204157, 3.4635392428334106, 5.119308700723331, 5.5917410621586345]",0.9144993183046213
1633668102,3,3,571.2519174365519,115.4240974006265,29.97660341332997,3.1042869007796328,23.748160800365476,31.810575482461452,61.006910646835244,563.9751414000154,0.6548156325579786,"[29.536081069904768, 493.8622876959782, 2.854139750185562, 176.5356397283528, 406.03150541474406, 498.4763578779739, 0.22438365727011747, 0.21112881036468856, 0.04232580214191364, 0.05108387077381564, 0.08242718827127704, 0.21235637225411297, 0.1018043496279652, 0.2839456572649656, 0.16326803746365448, 0.18728033701546548, 0.676586929669069, 0.480278259868679, 0.9078955256081872, 0.9217201504862118, 0.41397337791272826, 1.504834480367836, 1.9458489231503329, 1.8078121277688182, 8.985698073150434, 6.540046374738902, 1.4245300381362145]",1.343942292482917
1633668199,4,8,265.5172136880697,30.40937726945215,23.1187935615543,3.1743679264552913,16.464805840338506,24.808130869787636,37.83996134326688,271.089831360045,0.9012015819365555,"[9.877097132693212, 398.36260764844957, 1.426330711589504, 391.0709134183095, 368.4619594897559, 79.13324684098035, 0.12222416241839851, 0.17012544778749686, 0.05742481273081641, 0.1896311900314541, 0.1512382867516024, 0.15064912626135282, 0.32953765765819937, 0.42325224015857754, 0.2982564445594463, 0.6281080167761817, 0.2790018249233041, 0.3271632473851856, 0.1396448454436215, 0.6851260539241628, 0.6171453115313342, 0.5800099536369393, 1.4243146680241503, 1.1340771606972686, 6.545786842881609, 5.09553634629544, 7.507708951269588]",0.9805763127474563
1633668451,4,3,253.89343902876496,25.195295984594807,22.022299332945945,2.641611561883236,16.2636047444511,23.55738305530804,38.749817645492904,264.50483928373234,0.8883325011193988,"[26.968430870006983, 476.0180112286777, 3.9494232610908777, 240.7693862307067, 356.02946976938614, 413.53721142464826, 0.15824934564584536, 0.04146657154967541, 0.1568155676183582, 0.14509933215204465, 0.12441624730232466, 0.1411918263124458, 0.16127223170008037, 0.2465783217682315, 0.45269439787562515, 0.849723430725307, 0.13731127901170992, 0.04932947344135824, 0.19448200177758568, 0.7042403990987599, 0.5081445240817315, 1.8426473776274948, 0.305735741582411, 0.6109307180368179, 1.7185627821771416, 2.168334231152129, 4.069231559105927]",0.9267695695455851
1633668655,3,3,266.182445458189,19.819640220646562,22.655974735193805,2.8035630933955513,16.02160875375502,23.94913996957825,36.59245560340087,256.69194705839953,0.9025106891510113,"[18.052417363962732, 499.27895472743376, 0.7938223030723126, 294.21540861109355, 274.0998757397287, 191.79579021247378, 0.09287922883950528, 0.20576603738989158, 0.17072441325167986, 0.13521407897204885, 0.13559817567784122, 0.10832565048591816, 0.4425385548906313, 0.1933819028559985, 0.22937485547991446, 0.27253121502676053, 0.2717604379409042, 0.9348032383398974, 0.9303319724484681, 0.1874924554868984, 0.2099307866721155, 1.7078805921040576, 1.7099154959268852, 0.8411995799910412, 4.588650888951456, 1.5403739902386677, 6.8796650704518]",0.9290869659495692
1633669134,1,13,474.7298926345712,254.7395038900271,27.995851823832727,8.151632736455605,17.8583393274929,25.767369515028093,44.53554083406171,318.9202835358796,0.8652987905949899,"[26.549471501143383, 464.835872196166, 2.104995314551656, 72.01280142372391, 66.46376868107882, 182.2937982058417, 0.017582762231481988, 0.24380462892877675, 0.11836031711297156, 0.21813438839663873, 0.21598313712987416, 0.1745167297180284, 0.22503052714348215, 0.23273096540872162, 0.2535756384810679, 0.0957118669511795, 0.7375065825982174, 0.7695100872339666, 0.035379239602399803, 0.3745037755262875, 0.520178886991766, 0.3058715862567909, 0.43566757382128085, 1.8380768554292362, 7.518274485221847, 3.342515538980613, 2.755532122350893]",1.0444764009345753
