1633666826,1,7,541.0957959262547,53.398651019697965,35.22519689291096,2.8527057167307626,23.403027542782375,41.154862869438006,40.10633086146275,547.7016981682305,0.8686390208056521,"[8.831398944974971, 544.9796980600287, 1.753636925763574, 388.1123996682617, 502.139301374478, 305.2461499438743, 0.13026891127838508, 0.027292272006342773, 0.07442535522444907, 0.1299718001981344, 0.1730151990690257, 0.20289736866505012, 0.2523764532594154, 0.12637453876236204, 0.21525823972319744, 0.9095935277196137, 0.2133853535799155, 0.4521239618176831, 0.9312060196890217, 0.024899227550348013, 0.6005489174641225, 1.9002590008272913, 0.4606057580419296, 1.0969798384720608, 8.182155373980581, 1.1985250118332513, 4.710713226063892]",1.4381079388290643
1633666830,1,12,250.68258716254778,21.737984887048064,21.962972068135073,2.7597820964866147,15.896631604844977,23.659489995139495,36.52113473979143,252.70289638015618,0.9059734775016042,"[10.699908217112137, 535.0124241288512, 1.0532600607405387, 303.1152482343734, 70.52958319346801, 475.59865962874846, 0.22617156498808294, 0.0180211426303227, 0.23966784070602803, 0.04293023712545835, 0.078118804709907, 0.15545996424611894, 0.4776900544212169, 0.44109421644371405, 0.10090369340740542, 0.5212260272202929, 0.5520376332645666, 0.4853774136627097, 0.7681341540644223, 0.1607167531255701, 0.7645604503388788, 0.041619595904132334, 0.2704203567382337, 0.23254603480337965, 2.789078260410263, 6.043073806908024, 4.241068004250127]",0.9314413097640661
1633667094,4,7,261.12054236305033,14.316927596426348,22.670001863730675,2.1628072389274937,16.408171239057527,24.797914967380244,34.75015247088045,269.2280834102346,0.906523025813389,"[13.764913615830404, 535.3871250621721, 1.273485427038794, 337.49892928603015, 351.1961115986229, 115.65751132861715, 0.05412285007884274, 0.2456781230033181, 0.04127788977888598, 0.04519705092359283, 0.1097822395890112, 0.1312197215605882, 0.34054301459921643, 0.325952020371417, 0.20922430104959405, 0.1961949472807516, 0.8046759375812542, 0.3951737225915445, 0.2404914050118161, 0.9958025340396015, 0.49391670426306356, 1.7409975539258085, 0.0748218415243862, 0.5060106956370203, 1.0724590126082463, 2.8914272291243086, 3.58618236832973]",0.962576589116932
1633667414,1,17,379.6272444189305,76.9249203286143,25.202034591203347,3.477504671746045,19.159202622880816,26.193355924385664,48.840095457597506,367.0750451446031,0.8064162969818849,"[14.071960064490632, 482.6466889013235, 0.7660831477899794, 94.41936046969853, 416.56948607996117, 358.03741775558325, 0.1630050150504726, 0.14814469450072815, 0.019375099885327957, 0.09587526507605174, 0.23696396483641782, 0.024410723275692485, 0.44561684141848446, 0.45091621045921215, 0.12047746624818148, 0.6524186154656548, 0.5517513686348753, 0.597513253239051, 0.4835286243100021, 0.2829881608569912, 0.29772571830177164, 1.1230178106527222, 0.792094872094053, 1.5774014193577992, 3.7663594681128925, 1.2951352869779509, 1.3581602497860934]",1.0662371259197803
1633667463,3,12,256.62883642906894,27.756700928547048,21.9811801511589,2.606804070372365,16.426721806849937,23.639012392402105,39.13846097740632,269.8371893196392,0.8852119344218118,"[28.963825746920534, 398.312896238496, 1.0995050293266648, 371.13103939723834, 377.3516791359977, 104.50145345439203, 0.08575802753249918, 0.13517520479670003, 0.06903809291773648, 0.052119149847024246, 0.2291098032372433, 0.08785735890181115, 0.1879080967658449, 0.4022027115893778, 0.4693521791305396, 0.5148776229830452, 0.7447595783519432, 0.6958145654836907, 0.5545032824332645, 0.7549431292181231, 0.7631088482413166, 0.9392390341647776, 0.43753839560151087, 1.4387037697000031, 1.1362108680921845, 1.9881024270117145, 5.762472921611396]",0.9389928194221193
1633667883,4,12,588.4250201682008,68.97088608315251,30.49945410316015,3.728973064612184,25.007313783096137,33.05875712017309,68.19511547906122,625.36574264623,0.6183985648941182,"[27.01923642207187, 437.92883626081203, 2.089339172247987, 476.27665552720356, 408.50305125820796, 157.07174074834944, 0.1985541972918443, 0.10782200178637077, 0.10635094940821561, 0.07842819846329475, 0.1965212608484617, 0.11851001557017873, 0.4646569575049577, 0.4085996857691304, 0.2682534593336121, 0.5425368617321656, 0.04312680175743222, 0.797695706178779, 0.9924594331700449, 0.4913939374358747, 0.48200835542470655, 0.25189999297010024, 1.6164783940951106, 0.16208614095430396, 8.964083495324317, 1.9434258966630957, 7.787937912500685]",1.4239670076706317
1633667991,10,17,770.5344310527843,112.71036517838125,33.65959607727735,3.596353031078411,27.056631941403936,34.45865866119655,72.47299422885624,732.0613320125997,0.2600438301704212,"[7.350863499118479, 376.26398140841815, 2.1792772020643456, 436.81334753054716, 136.62775770002276, 479.02289923960984, 0.10140770055018868, 0.14358243124084444, 0.2366555104863987, 0.11702288659988407, 0.01889907148369379, 0.1356805374955628, 0.2993061769576768, 0.20966908225021427, 0.35743594444552396, 0.8058208092992547, 0.3216874213789621, 0.17306193237984124, 0.15714487169347635, 0.11470933809695405, 0.2459752935567583, 0.9313882540829261, 0.3306294447891285, 0.039059341489877, 1.8526425246529805, 5.027647693157506, 8.876299405229206]",1.4925499458038674
1633668601,1,2,251.5652893764442,19.57889641020195,21.998076682669723,2.4515398553301666,16.080221496120547,23.643267960628613,38.20367658666674,258.5735233642973,0.8940961512234389,"[17.46387765140809, 356.48155795697284, 2.1986499115148366, 259.02443189298805, 252.32477533519508, 211.9899998097356, 0.0591156721690822, 0.1586250319241593, 0.08191712168188554, 0.07403854602468798, 0.15907211986463077, 0.13699410262648937, 0.15383197813797345, 0.30543124850629855, 0.17377594625876613, 0.7853351478166735, 0.8539752926394888, 0.4942368373819278, 0.846561485357468, 0.079645477009061, 0.505246090121704, 0.13057300877375622, 0.8562446551947789, 0.19306183132122512, 1.1444397453114972, 5.370707780807362, 2.0341080054381226]",0.9301235876911109
1633668724,7,2,455.5776990124932,71.75849981520638,28.411020186600535,3.245807699245154,20.65641147403043,30.429038239427065,41.0433437270019,426.6873349844561,0.8544472098252484,"[12.336288719259297, 439.96708236283575, 2.1869871407293515, 227.60950712705028, 469.88364442016444, 461.19272796034033, 0.13115080734892184, 0.13915125940663597, 0.24609331547147678, 0.030411581203154417, 0.018594611686647094, 0.18387447136889173, 0.3628135753651994, 0.1399926588842916, 0.3941859099701036, 0.2434204084068139, 0.8643732366110559, 0.7945349022327293, 0.38539549684011576, 0.054457246574885265, 0.9524569522956217, 0.0559704628904909, 0.6607712235997842, 1.8254211660257242, 6.68377694025103, 0.33542850645936206, 2.4446304976309854]",1.2469138728177296
1633668776,1,17,263.0681068163411,28.867196054475876,22.473935174020934,2.70146166890116,16.08546409085635,23.606159126918342,39.20707604283401,258.74215501822914,0.894029644185879,"[18.0434198832208, 537.4860137249796, 1.2736904652693029, 352.2210704183949, 409.9170707062116, 491.06803383094586, 0.19453920068289027, 0.16431177411985973, 0.09280458496383008, 0.10998176089462858, 0.026927502262565822, 0.23967205306706607, 0.2654555826053593, 0.10110864615614013, 0.25625755355033986, 0.8774458916497679, 0.2851191885566885, 0.042370565755010525, 0.750699291727974, 0.3789162190279566, 0.984828807923757, 0.11868334925709045, 0.7742378996766694, 1.413890407040608, 6.281399025665276, 4.122389134874213, 6.7061497337676]",0.9333919815055562
