datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1549592827,4,2,226.41291351708145,95.09582062107137,6.591217822196432,0.9150342221019707,15.134427191132188,8.913243407146476,2.6288732632294383,229.05088640368135,0.6121194055156572,"[13.950789651276116, 423.9578627245639, 2.238432579572843, 75.52424788129082, 161.23430781344433, 65.31252060957192, 0.24328496370345937, 0.1851985147009098, 0.2391671372777556, 0.15049934108788382, 0.17733009218508064, 0.22284135827123405, 0.506029941250048, 0.26133487807264605, 0.35075116048502514, 0.04467504752522061, 0.25779629110604607, 0.5311699273624689, 0.5890440663515041, 0.025240877449305088, 0.9189716938129249]"
1549597686,6,8,233.07326894979695,70.00865214218719,7.237001086627316,1.02149500239692,13.929692461309141,8.967769372794734,2.609952280652782,194.03633206665273,0.6109513366573828,"[22.73027655082765, 517.6305868894299, 2.4934804712818175, 401.02876165352757, 91.88570385766045, 375.72175066547294, 0.06947366082446445, 0.2304943281403687, 0.0917793889341601, 0.09015263810098537, 0.11468531804983126, 0.11738368160175232, 0.8747764853884366, 0.26530386107878795, 0.9195050090036855, 0.33044047619489786, 0.3938382892836089, 0.7995249368053876, 0.5026405816603841, 0.6202975903987167, 0.160887636889692]"
1549602727,9,8,205.73437666636104,72.24291009731108,6.505045108641904,0.8806126384742897,13.371577318047235,8.871528088793289,2.6389852325333365,178.79907997251527,0.6185645695800783,"[28.60367412543298, 498.0469709514174, 3.056070650151034, 177.71034898407436, 493.53164110541377, 112.75330323454307, 0.20195447623154805, 0.24343684114616887, 0.08365204601828852, 0.10450014677120897, 0.21179420328837667, 0.08007516043962579, 0.5515186257560473, 0.5072422335209396, 0.1415990649870375, 0.5769069089500345, 0.9684989509318881, 0.8303855367584194, 0.33025034595502667, 0.43621033988140256, 0.5780143837834187]"
1549634118,1,2,225.46137251743204,77.42623545981668,6.81253839996114,0.9201220314521867,14.927400967961143,10.81490883563027,1.7283564820165462,222.82729965828727,0.6476023739570307,"[18.046211887300636, 420.1347050454337, 1.9730450438442273, 270.3998567969373, 170.1055933661555, 161.2324279425276, 0.13203539163784864, 0.045768217936681, 0.20476985382167562, 0.11452033996064132, 0.24163203844856734, 0.0123426506954398, 0.7725896718541282, 0.17940831316048456, 0.031973234264153994, 0.8948386749452234, 0.3236395204290291, 0.4606170875407118, 0.8076209808679377, 0.8749374153595842, 0.3041354587184034]"
1549678529,3,8,445.78539965888,51.919969178479256,10.022444297990143,1.8898679844022979,18.859036142482292,11.389893563947881,5.672303177093252,355.6632442234534,0.39965707679751494,"[22.44305058592016, 351.8647378125806, 0.5424298639122491, 462.5344697146872, 149.32703071577671, 408.40288343611184, 0.22841427338314718, 0.19915481678902186, 0.011593446356478701, 0.03888708920135016, 0.1434384683273513, 0.1323780198509447, 0.15827162664472594, 0.7559022649456413, 0.9052106270891536, 0.06926961846264801, 0.9046057643517941, 0.7269687672283407, 0.6198591965507954, 0.02913460113889238, 0.3672256844260935]"
1549693500,6,8,211.93179982837282,77.74275172920899,6.56366983825004,0.843204748549063,16.276196396636596,9.464728944343193,3.307898686199952,264.9145691418861,0.5858612402644356,"[8.92347763835686, 514.8013253329724, 3.3203256363170826, 215.3497116830269, 68.46874600267833, 430.94097926601114, 0.08448567498295785, 0.18702791726536905, 0.014804791181925833, 0.032679311452029236, 0.0507310213990803, 0.20131314642430836, 0.6211453021869838, 0.5556518504718546, 0.8141581445594952, 0.8301340784610081, 0.8908822433949216, 0.8686600576783843, 0.30977352541157877, 0.9448494023977816, 0.5497121995569645]"
1549703632,8,2,197.71158304297163,69.37097336746638,6.423985627405704,0.9412486535204119,15.071371162288898,8.839375025537427,2.4536586198267836,227.1462287114734,0.6535745680523118,"[7.922581433712784, 350.1980586483826, 0.7857349571781835, 488.1889856152278, 504.9352473731937, 242.25193136100415, 0.12423494059259639, 0.12371389287044689, 0.17504734245483322, 0.14558952750676502, 0.16447511533535447, 0.1881413136324784, 0.30340923763175875, 0.9529023945720495, 0.5905032198308587, 0.6650037697648742, 0.9961344328273034, 0.617255464978265, 0.3801282337051403, 0.9458363177078352, 0.9349165568411777]"
1549706258,9,5,214.14956931357545,77.4091365282075,6.64692883919656,0.9356442426063255,13.403268344501605,8.885219089736024,2.786763989029108,179.6476023147188,0.5941164232815584,"[24.081347917387518, 409.6803890442377, 3.30499973966912, 419.0094974254482, 351.78907998679074, 461.0610794165359, 0.14407705162646267, 0.1414771564231359, 0.16286541145266895, 0.2270439651219447, 0.17289052599733964, 0.0531120502673683, 0.9811354468896982, 0.04835909335910793, 0.889787646358103, 0.16596133226141707, 0.7447993624643521, 0.5732039337036801, 0.12356338633943476, 0.4532353166652091, 0.23295340485540783]"
1549734211,11,2,437.3000648411721,49.47387030877931,9.954422786712595,1.931807770152105,18.85049983611732,11.386063212654662,5.670058500734028,355.34134407145905,0.3994394413186132,"[21.1713899284806, 589.433122386048, 3.6583380120330076, 438.79276207852104, 221.51070941662496, 277.43917785451276, 0.24179949493947978, 0.24266715910888748, 0.06916755303877233, 0.19694046455118774, 0.2404317786101512, 0.08770712524306071, 0.8153411283515499, 0.3798550185695502, 0.9604234624368733, 0.6466354553165213, 0.7311203121564736, 0.52396557412431, 0.5729780721728606, 0.9582462235276274, 0.0869793399039453]"
1549756427,14,2,223.17711091872152,80.01472420159743,6.783912344626725,1.209046066687583,18.19335622988723,9.467206079196604,2.5433370406595013,330.99821090757644,0.5534784545057961,"[16.550270946595614, 477.8926097669169, 2.0146859813757705, 126.5549409257049, 140.62701759124988, 445.03050550719905, 0.046505809085945565, 0.10748539269493687, 0.19346102106324153, 0.1942908066667584, 0.13434668460559712, 0.16117444268133085, 0.9549893946636256, 0.9974931826928654, 0.5009099151536403, 0.3486821786120231, 0.42239541984281753, 0.5376517288777529, 0.8667320776881702, 0.04979121853049673, 0.8634131007813073]"
