datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1549591213,2,1,202.30839777741545,84.76141853941861,6.258397591706725,0.8547076437297088,17.649072183069062,8.931307389560075,2.287161935819338,311.4897489231822,0.5991465924249907,"[15.299780457496158, 406.7480359650715, 3.7710258977697957, 440.1681870531251, 171.68889481429295, 227.42053899603926, 0.20815538669840286, 0.022058490768907556, 0.10607938594870618, 0.23596059995752952, 0.036557186313402476, 0.12035689296537144, 0.262664625239534, 0.5014722790412137, 0.18338019817063864, 0.7907305243419762, 0.7326840223999582, 0.8549607561398613, 0.6345727856993372, 0.20725788675563028, 0.3811381307080415]"
1549592059,3,4,210.87216133119472,85.48457592168458,6.405871612002997,0.8460546923795195,14.360262025677645,8.902467769097248,1.7653903125961452,206.21712544611944,0.6780868536948039,"[19.510019723258438, 493.1832705466374, 0.4315973880621877, 131.52599908326007, 164.18271736218747, 94.7823319898226, 0.21522744192391677, 0.22636813825729343, 0.24001571948480963, 0.07015302075921603, 0.13592468768333943, 0.08810030096185224, 0.6476872639400925, 0.9324583283766665, 0.4686608170562251, 0.13674619911278163, 0.0007507434309305117, 0.8713085005648172, 0.9649784831703212, 0.5190500152303864, 0.592581135696896]"
1549602295,8,4,218.98964233345396,64.31432648413848,7.104024120114964,1.1841113370171652,14.007470627927518,9.256794634085098,3.5503849157734058,196.20923339225214,0.555826500616871,"[22.64090696276818, 465.2005934073554, 0.6746332994241047, 140.163524824011, 230.44320102576708, 467.27704784194685, 0.16459527109613908, 0.09251321971621829, 0.11765366096748488, 0.07002042799712528, 0.1281302675666959, 0.10833625311532734, 0.4655637107372889, 0.5646281919265439, 0.2585308107574968, 0.8689935539989485, 0.11240363470766346, 0.485237740668083, 0.2699118459691451, 0.7187862542111062, 0.2953106092430733]"
1549638359,2,1,221.41477818509824,94.97727850899655,6.317411237869322,0.8343881594416224,21.762240464800623,10.15790675866151,2.711273092718562,473.59511004780563,0.5397553103051871,"[30.51393063850505, 450.06147364157505, 1.0363339570570527, 479.47620068417586, 508.0328050771946, 282.0273574349576, 0.12150024050125781, 0.21844105092017962, 0.02526714187848117, 0.10755989948885027, 0.10628731662749871, 0.06599933521784951, 0.19257134597265887, 0.5832780545301516, 0.10846740106574479, 0.7321698914742295, 0.862879042122538, 0.5827385360960138, 0.9299022773699579, 0.21387772851806264, 0.1866947696288882]"
1549687225,5,7,196.52492601039657,69.99478364437049,6.193933071048605,0.878634340935828,15.447272776495934,8.69382324126647,2.213720032706946,238.61823623147242,0.6608323927547226,"[26.4512951983586, 556.9201483866975, 2.8877982759353036, 284.053122804163, 189.90496317938948, 497.64794034470486, 0.04063167392240919, 0.019594611353158868, 0.08383136265552842, 0.1957675481448159, 0.019282424365365997, 0.046854270029984296, 0.020269760861869268, 0.44525494667029986, 0.4133799480060538, 0.8377700748655486, 0.30123244405332517, 0.6442857621686308, 0.8721242341482051, 0.37633066161524353, 0.358140655697727]"
1549750360,12,4,207.4840569013019,66.22123586117874,6.757551996126784,0.978214952710137,13.39339341543632,8.846488949042687,2.6945196427481215,179.38298718065298,0.6316951079799269,"[15.294232697542473, 576.3425342109272, 0.4752920705278463, 336.55583553578424, 458.2396877000392, 493.58019343332796, 0.10286500055211267, 0.1348578497911992, 0.16253206559315497, 0.18583293575955992, 0.08256947659242252, 0.07677258779796416, 0.6389290778208043, 0.9255203424639792, 0.7012293673424831, 0.2768287903917145, 0.010695019584544108, 0.07570565101462945, 0.5570824412668007, 0.34087901986189373, 0.5816393429814338]"
1549774124,15,4,231.29955685931918,61.078707362568124,7.4660530525898,1.3078533382997626,12.874965010472785,8.784663967657126,3.106535115719484,165.76472402089846,0.47946415215554405,"[21.238361307275078, 440.8436685321281, 1.2236707486567115, 149.0216010971589, 207.28963010349761, 483.37325596314884, 0.16026835153229993, 0.2089627766351588, 0.11061832642584636, 0.11953012337376012, 0.19847325465282184, 0.16624932625866082, 0.04018414786881273, 0.3809384957715599, 0.6610994218909558, 0.4460974827310856, 0.5622871797490563, 0.39060449067656966, 0.10380001164513575, 0.013279098333810913, 0.6263805918511988]"
1549784928,16,1,439.6166071653176,51.10281797944164,9.97243349316338,1.885978937430454,18.75201989518135,11.357364398151056,5.639416689879562,351.63825014927704,0.4001227442727956,"[19.86919296255727, 532.4569977034074, 3.292347854544976, 379.7600972516294, 512.0, 294.895837500938, 0.05532606980697364, 0.05409677143819386, 0.01, 0.12898609051867987, 0.15706378650416308, 0.1664679412181556, 0.7778892451443141, 0.5436335524831596, 0.734335794440665, 0.0, 0.45561678160977565, 0.29329732174039685, 0.6037775628432254, 0.24793140261697363, 0.2901117234846803]"
1549798258,18,7,221.09005297104522,84.9465382567969,6.485951532451085,0.7949532577872155,14.940006310383339,9.058540803193557,2.8292600678710484,223.20378855429396,0.6305751711426959,"[26.54923599785718, 524.0878189093995, 4.0, 266.34748548878315, 329.78081605605496, 359.1456295142761, 0.07885064202903225, 0.02627703562427806, 0.18112950775151102, 0.11396658025513351, 0.20401890285299792, 0.0666080142920985, 0.024778894810094168, 0.5786933103619843, 0.01, 0.21317716683309684, 0.8523168114323613, 0.41386821717060185, 0.6899317681012387, 0.8894116248188007, 0.6431397543146298]"
1549820518,21,7,199.26414283190448,78.07561026451577,6.279479624318489,0.6696648872998971,14.101155627348058,8.940147756478513,2.6405434595431134,198.84259002668983,0.6483914913610429,"[8.829603156252851, 583.1503809305632, 2.9013695808133546, 132.7861768303671, 216.30919502854312, 434.76403663662404, 0.10172572738821434, 0.16671312436534672, 0.1419171015719692, 0.20594096980801124, 0.2124323293398149, 0.2152310887712976, 0.11633047038205775, 0.696467414608098, 0.5669111582358908, 0.20916885293111057, 0.0, 0.21866013852310842, 0.4473934131631971, 0.5566836775218783, 0.5341010678857042]"
