1596804916,2,17,487.6115328780484,21.298729494155804,28.781662207861345,2.0751716024054265,17.805574463860257,24.60142530569514,44.09831419561335,317.03848198807253,0.8203491398066606,"[14.071960064490632, 482.6466889013235, 0.7660831477899794, 68.34562292424265, 114.36706943999445, 106.00534539365475, 0.1630050150504726, 0.14814469450072815, 0.019375099885327957, 0.09587526507605174, 0.23696396483641782, 0.024410723275692485, 0.44561684141848446, 0.45091621045921215, 0.12047746624818148, 0.6524186154656548, 0.5517513686348753, 0.597513253239051, 0.4835286243100021, 0.2829881608569912, 0.29772571830177164, 1.1230178106527222, 0.792094872094053, 1.5774014193577992, 3.7663594681128925, 1.2951352869779509, 1.3581602497860934]"
1596812805,10,17,519.9234020949426,102.95837663052792,28.76946761454629,3.046148363597184,19.572594292178035,26.434724234643603,49.55349826697119,383.0864473262002,0.743092869538708,"[12.316849753525744, 481.78940147700035, 0.518150153027161, 67.40260282329366, 118.70994698558262, 107.05522972966939, 0.22110528551540642, 0.1722919277027451, 0.2373626680052769, 0.1389156901135166, 0.22203299434017043, 0.1426994468245691, 0.1468887850025578, 0.16102284849367532, 0.46909934574013623, 0.014749746167822212, 0.46453398132948054, 0.8835000609085739, 0.3926941260503874, 0.1648644466901161, 0.2422091363871018, 0.8885931545849844, 0.9678567048989304, 0.8027587863604698, 0.16288957192767087, 2.05239570781419, 1.148613036163516]"
1596816302,15,7,658.3563837415967,234.92352734162412,31.10612683767319,3.8912114989759212,19.477758669640373,27.01490536290504,46.998267382565686,379.3830827927507,0.7964324320479709,"[18.22027237101583, 524.3178815862773, 1.1610576714044134, 106.33223317090065, 75.78754546185682, 100.46226597615444, 0.1793994369905789, 0.012261136828086699, 0.11019037052555053, 0.17219874634774537, 0.21570970551744403, 0.16748036970619784, 0.29878677206470017, 0.40284051218030525, 0.1462272305833392, 0.33400163384762716, 0.4192564228052319, 0.1348125522410576, 0.4051690171637512, 0.8110052590414921, 0.7266154282187299, 1.5425406562868518, 1.6314233426851077, 1.5041151664591208, 8.385850863859348, 0.8929652530297079, 8.040036759908691]"
1596819757,22,7,368.64331027540396,35.3561557412237,25.76495736082352,2.113748781055828,17.93214244264794,24.39437604846637,37.48995310454149,321.5617325834156,0.8403481345752415,"[14.469202556651675, 502.1217708622636, 1.2888270052865023, 105.50851666476483, 109.91395355367342, 89.78998958351025, 0.11745460505643049, 0.09625794871715425, 0.07464419053072044, 0.15785003564523398, 0.2202711956567357, 0.03961523071715979, 0.21271672113160622, 0.446534193883882, 0.40291557698341085, 0.15423928479878246, 0.7599038838813019, 0.6195261862427746, 0.8501263392912185, 0.5354835184318482, 0.7208496022791846, 0.6302028150391665, 1.4350604034077332, 1.8072666598289424, 3.2585915235742577, 1.152487389383873, 2.1806141400546952]"
1596828247,35,2,902.8026426278324,291.2262935348457,36.71927612393501,6.2183821823615855,27.13179852896213,34.18193059853748,72.17207249482648,736.1344914161916,0.07306898594107347,"[16.923831542124834, 432.3753940840808, 1.0608252973961187, 86.30404585717186, 73.74055994889773, 95.0710977015878, 0.18479068603853277, 0.034052782763104084, 0.14123241332757752, 0.1626037976882718, 0.19457998110328456, 0.13279059003217739, 0.2914652011270982, 0.4434284274185505, 0.4025437274143232, 0.7347847817234229, 0.812412288197955, 0.5252989464203561, 0.7594300427319928, 0.2668048264217273, 0.15190694657812331, 0.33353811344032547, 1.779274014245852, 1.18952557878098, 6.151860113871535, 2.239093611355588, 4.045609037283837]"
1596828470,36,7,734.4395497173285,335.4824699143448,34.28498216893166,9.045848091447995,26.912495771568857,33.832636088675365,75.33108196422863,724.2824286547117,0.2747961774340746,"[27.495008780757207, 401.582292354979, 0.19224973470788553, 82.28548613569751, 81.10364147546136, 95.02406518274415, 0.0656349180198171, 0.12374151534192979, 0.1059082482429841, 0.18659688025859517, 0.08356092496039805, 0.24994969136890288, 0.2887317633653397, 0.25591538092402777, 0.2486721982283071, 0.06274228795268144, 0.04568548750742718, 0.304808502697377, 0.944284385789421, 0.7796719529442515, 0.2359464157216078, 1.0534484055232451, 0.22471885584337503, 0.9669503988867625, 3.6331131850182317, 7.91735511743925, 5.196091548957302]"
1596828639,37,17,781.1345647421807,226.15397842447715,34.76465029409022,5.985348906992519,24.890877301457348,31.97509543479059,64.75325454821163,619.5557728362046,0.4146040723798964,"[28.885231750527034, 396.9226062574213, 2.3201652650071924, 123.95704170400461, 75.71744511444743, 75.5442861279458, 0.0775951956649811, 0.12734543508532808, 0.18951191979468618, 0.1563402553645749, 0.12016391241230115, 0.10955012595963405, 0.34538859271449507, 0.11503820424099098, 0.11978459034095756, 0.005244235479623716, 0.21242848208108933, 0.26428193814526835, 0.7828280012591672, 0.10193483465847941, 0.9396521051210303, 1.03533751519263, 1.9184254214102967, 0.07060231956865448, 0.8042550382674133, 8.75722145260934, 6.565851047927102]"
1596831048,43,12,875.6774394050914,326.08709791628274,35.28657143656003,6.92180536978252,27.202309559437573,34.451803586396395,68.67411513381876,739.9656453674688,0.10018509189106939,"[30.258436049310184, 459.2168489669549, 2.914635517770487, 93.14369740520021, 91.3469462081691, 110.51088802110786, 0.053162207370104, 0.16338822411278262, 0.19993758333243086, 0.010719259100347092, 0.18423116563023534, 0.1876559238940436, 0.343999250713132, 0.44540641757084054, 0.4708159780172243, 0.05351994329084209, 0.2002050467011941, 0.5140348019104921, 0.28143905713540884, 0.38853050263420574, 0.8626031021269461, 0.3515575959749462, 0.5497068779107697, 0.9943499320884077, 4.3458312816240685, 6.2786647601015595, 6.594548936606025]"
1596831871,46,17,451.12117317276807,91.89465084299542,27.060242882307254,3.024716029690843,18.581956389286002,25.148510636639998,45.81514541550233,345.2891032533269,0.7834079658989326,"[23.669873240089892, 479.43132574560275, 0.19050506465534234, 69.26415831353006, 89.40963091154455, 72.70573706721903, 0.12500441001099077, 0.24747337548360554, 0.033979323949954426, 0.1304113537843808, 0.11238825257292813, 0.1389646704499152, 0.2585109415065848, 0.208475051816633, 0.47150513900017277, 0.18468703033675282, 0.3406547129688715, 0.7917522793630525, 0.8072579715866006, 0.6243718828233882, 0.0856643270105355, 1.4491295472969188, 0.06839590211403346, 1.3663873935246615, 1.422169722427929, 3.526563759361329, 3.0608944304300083]"
1596833179,50,12,505.7933039573177,93.98260796508117,28.574184962589726,3.0871667467249875,19.242005623641113,26.119212942323006,49.02937560520448,370.2547804202363,0.7587218813113857,"[28.757594356163374, 460.4031900941533, 1.2996834287915733, 96.49609206054, 90.11147334961197, 110.47421752835612, 0.20019749025159694, 0.24745560996667143, 0.026956622686039926, 0.18760996221965465, 0.029408468294924647, 0.1589867826080233, 0.41840444937425547, 0.26753662317712434, 0.11820917418065258, 0.6210115430486624, 0.4952305212629978, 0.7079948025320755, 0.31369192337526197, 0.030468202044116377, 0.1933870245955599, 0.2618022425964257, 1.4710975375507978, 0.3674819174653643, 5.782002686606455, 5.72326420269513, 1.9797630453286663]"
