datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1544360482,1,2,375.2189198576874,127.3712420550757,1.249852865358021,0.25924239735746923,14.623738187587458,0.9775867781680484,0.22906356242690953,213.85371857910368,0.9372702688843457,[280.4011893941379, 271.386442402639, 1.7465476093726227, 309.63727434907605, 250.50336376485555, 106.26454841664051, 0.06299538872290818, 0.176836074443385, 0.17048528006651467, 0.13620460994698527, 0.1870272928965173, 0.21960099575312508, 0.45674684639003416, 0.9416162205320091, 0.17960098478011677, 0.02940644767685091, 0.085649086846045, 0.7531001692224369, 0.07184923219978356, 0.8978484459964746, 0.668606662348972]
1544360510,1,1,220.10634641575493,49.143240364838285,0.8915363453565586,0.18839468033867915,11.3615221811008,0.6348776861707409,0.20244886419567917,129.08418627164545,0.9509063369914019,[240.00753893050396, 475.15068442655604, 1.355443138423423, 482.64235004726544, 164.45819752811204, 215.2464669062078, 0.08306608458715671, 0.048726103554661684, 0.010087407732969261, 0.16412266299486433, 0.04419545761841907, 0.07835357288502257, 0.08860744197359866, 0.2443470027733754, 0.754205594173907, 0.21713102578726678, 0.6998190764139508, 0.5767707095544274, 0.669231610202834, 0.5905629768830046, 0.518958307477686]
1544360799,2,2,384.0553309859716,126.7089220720652,1.2215964816801974,0.30155344335410633,14.849077479114824,0.8705715480826095,0.23055089215538258,220.49510198075507,0.9334842581115155,[312.47395826160994, 469.0948308288027, 1.8436745716849834, 331.6867749394338, 208.54441271938578, 364.9521700901745, 0.21294304310193152, 0.015688809069218976, 0.11119744854032466, 0.08696892509443044, 0.18950569572636947, 0.23126778015108368, 0.8889983752305095, 0.5696772064413843, 0.052479979752217853, 0.9745106499774598, 0.7956025023151291, 0.3357372960284589, 0.9714449796204699, 0.9816348828031454, 0.8984616641740047]
1544360825,2,1,504.8424851968901,77.57448635359778,1.3851354135005045,0.20954834365162028,20.018419685481053,1.147088823068957,0.37382224215552917,400.7371267040553,0.8866483475668187,[295.0969773911687, 310.1465193231414, 0.38470198807525113, 668.9693148413384, 109.35533997765697, 108.12217706723774, 0.18755219766001724, 0.08585216388297717, 0.1495439715701162, 0.03966792375324259, 0.15590589652696005, 0.23532685070523107, 0.4829421610172118, 0.4534495686084351, 0.1880228319270204, 0.5961519385723126, 0.3490969593999986, 0.2721855586675569, 0.8012221821059786, 0.9576108734539195, 0.6066292489028388]
1544361131,3,1,256.2973187163369,65.81018503985986,0.964026824213431,0.21341705760946506,12.309575737138271,0.6810905261215464,0.22177114842616047,151.5256548283432,0.9420661222968558,[287.23029642314714, 283.3739307516378, 0.6452474245388898, 32.432027458674725, 104.6091870689877, 312.7754627834081, 0.07404434671301575, 0.02868488241042849, 0.24443694092522056, 0.2082577522664688, 0.23888320895047777, 0.14178618673737012, 0.6175353016120211, 0.5379928509893765, 0.628356460198441, 0.7306216661114049, 0.6418254469227255, 0.760999097704162, 0.3364303122590524, 0.3854297264079265, 0.27430088551088827]
1544361154,3,2,330.80666454256817,104.68727807247686,1.1575074484288683,0.3030815055560055,11.858353131100582,0.6764505745826488,0.19333253850386342,140.62053898188296,0.9519312669932325,[190.43631628925843, 291.7201277788447, 1.5130460099337235, 488.66178305227896, 215.34000014199603, 439.800573926574, 0.18572593349908276, 0.18505904515295682, 0.051981703921268066, 0.042841490508987334, 0.15084752965779757, 0.11335640088501012, 0.6713740886180434, 0.45586084165743135, 0.8940211863239782, 0.14908640796952555, 0.8062688721758567, 0.4366084059853366, 0.9362634430107127, 0.060702791901055875, 0.2542758507263657]
1544361569,4,2,196.10544353000634,30.470789265491167,0.8239899144127151,0.13550316240573365,11.245590356732999,0.611743365344968,0.20386861465610864,126.46330247144621,0.9497193107641377,[339.01051206570264, 346.35290953308396, 0.30128365075521235, 953.9145009964896, 148.46319316522488, 445.6143594655024, 0.047222296071809014, 0.06137052448301676, 0.14542673675565332, 0.1624960870887997, 0.21557329194418612, 0.12972970480592494, 0.5481446984598575, 0.3833403366330819, 0.15719666918285913, 0.1953590779657436, 0.44650603783121956, 0.8933712259205657, 0.3312819257945874, 0.40411312583002423, 0.42368469964133354]
1544361604,4,1,210.59207693274362,44.228686341287606,0.8585848182806337,0.16570202946993073,11.151475910899169,0.6487371241002798,0.20404510729312036,124.35541499136446,0.952317918129695,[91.53871515803829, 490.0266786734966, 2.4617833080043376, 731.1600845202985, 241.05018211844015, 473.87928753390116, 0.015105969500027572, 0.053049636430490585, 0.14461408640610363, 0.06850222710947845, 0.23222342902017018, 0.08149894530261302, 0.41334874704573443, 0.852835620407415, 0.7905164201251157, 0.867682829039322, 0.2889260194416251, 0.08433053628976783, 0.44914255998221186, 0.44848759234199875, 0.8922332964872199]
1544361864,5,2,256.34763136738576,58.5621574338775,0.9661533358600585,0.19718818693203982,12.119241304808313,0.6800231956701169,0.2078456458063968,146.87600980417187,0.9477157994293129,[232.4407374624563, 323.04354543195507, 1.6109379951402314, 419.0991795571, 176.0382339001153, 134.22611179878763, 0.2247444498636063, 0.20989470429556734, 0.034518389306808436, 0.19508579149202138, 0.16250643194073444, 0.20862187159123888, 0.4227581807730561, 0.9241090768965714, 0.769907491325041, 0.4989772933642081, 0.16687297521129307, 0.9232083404102722, 0.9120811448902165, 0.3786552317412225, 0.34395636353072984]
1544361950,5,1,202.09366650981482,45.733024047773654,0.8540768847661573,0.18309007897294202,11.179475968950122,0.628182338483636,0.20566438281259256,124.98068294033327,0.9501319188828087,[299.1657669802766, 452.5486676596106, 2.399122276454996, 586.0489011521182, 56.648486676697246, 212.21708753752705, 0.08656961869951096, 0.22844181379080694, 0.013910945395234117, 0.19955351462228543, 0.15096836232635874, 0.10584793808948002, 0.4942667226805797, 0.7827868447635393, 0.165418672498869, 0.16327064852679884, 0.7191996857234203, 0.6994946579913724, 0.4030475110659471, 0.4051314419360869, 0.3018253315959093]
1544362362,6,2,275.3665560280932,109.10948661423528,1.0675122192336448,0.35762378463470285,11.368737615628268,0.6393459727493541,0.1952217569401383,129.24819497300112,0.9514574723044708,[167.01490224966682, 454.34901884197996, 1.7763668932781556, 986.727444494473, 143.63982359990695, 346.9037203336801, 0.15356493780401545, 0.09150597463515675, 0.22651201428691076, 0.1136288492593839, 0.16838538329720865, 0.16646833856901433, 0.3569379586063413, 0.05593073935813603, 0.3906062793944749, 0.6934448926140888, 0.9754801589497234, 0.4505906931656216, 0.7577017988346947, 0.19659328651347263, 0.033465545163092025]
1544362377,6,1,196.19112124773432,38.53322732673082,0.844796570647407,0.1673669421781142,11.154317832463121,0.6269218853701152,0.20279123399193114,124.41880630760477,0.9512743219948733,[314.53858137389943, 355.12758512656075, 2.053235743974091, 910.8741188183112, 163.96820969552073, 454.6669621586122, 0.21056976915397774, 0.10382019939303197, 0.2224305730702431, 0.14144746803892735, 0.14009190797765217, 0.17044511993047357, 0.32009329834770806, 0.106671366198201, 0.12617665517101984, 0.2359367661301761, 0.9801129303450703, 0.09024933184725376, 0.2985541822678942, 0.3321273292562422, 0.8381555797380432]
1544362894,7,1,393.2339145261788,79.17377316769745,1.2300130725332916,0.19494083291473985,16.082670938194454,0.9392246135179351,0.2631677644472391,258.65230450624443,0.9255814964610425,[51.81804924828839, 321.9057114257652, 2.7455150149604792, 726.1442084188686, 129.97873878932873, 397.05825144400126, 0.15786010050899174, 0.2021318879448925, 0.047890337938929106, 0.1941119339047407, 0.046777280736836346, 0.09863444726595227, 0.4004115872580042, 0.9423125313401335, 0.03827477816385155, 0.7380557822066474, 0.5091412216195387, 0.5100848298424864, 0.7402527707018935, 0.5088888477054889, 0.9173492448171346]
1544362957,7,2,247.89305548761712,57.987825508739114,0.9385395505030415,0.18723144068106273,12.044874887557807,0.6878043179419265,0.22666899642305405,145.0790110569207,0.9459621247481155,[36.146145433670625, 353.1363755915154, 1.031404026300892, 495.2372459297989, 222.0891466174469, 71.43925125638157, 0.24748446284425657, 0.1517671555764788, 0.20325716924897677, 0.24877607890509235, 0.09148244214605972, 0.1260441975762383, 0.19281863521099024, 0.19779200686209802, 0.6526203662410124, 0.022856145148912654, 0.8561551891124759, 0.9809619984418673, 0.8134126267950366, 0.5901770135960941, 0.8667149360118042]
1544363159,8,1,707.2035928326428,81.83760743114904,1.6435474385693252,0.181550777478038,25.525931632808035,1.4448984417927153,0.43567683398256474,651.5731857227898,0.8467629173181066,[279.4575422126529, 331.41784228384614, 0.2626081663659616, 315.0957831803468, 86.62397878787314, 77.14881443367943, 0.019069495445900864, 0.24966539631685325, 0.08544553804601232, 0.2015485057707304, 0.0776516413531333, 0.12892402336524164, 0.6779688644661143, 0.4301007120654603, 0.5951156646081657, 0.8937196429690359, 0.5414288967257619, 0.34287349102048437, 0.8510259820768364, 0.5678649766564356, 0.017315597079445022]
1544363321,8,2,229.76034054097948,56.6208560110184,0.9115806643005285,0.19236517032515543,11.664823492772316,0.6473784426895179,0.20297349481397003,136.06810711753292,0.946779574450671,[260.24168765378334, 153.3336748293067, 2.0986750524306266, 708.5748550702432, 205.91411276584455, 210.814979531351, 0.11329394585135051, 0.10365330933695273, 0.10487035649305754, 0.22652612238055014, 0.2471362850457952, 0.11843707294816298, 0.6645864941409899, 0.8965307250822655, 0.7842676196707603, 0.8006707722371718, 0.7499167073009239, 0.001321018611178948, 0.10350320367725757, 0.0832587717724938, 0.17860146034000135]
1544363552,9,1,271.52393470623,77.10709044379988,0.9763195489662703,0.20901540539244834,12.207912430276595,0.6755397734744065,0.19704935535298113,149.0331259053018,0.948701195883814,[192.2184702853726, 371.18382243783276, 2.979572842678684, 898.7992093426672, 184.5177284779291, 290.59631345305263, 0.0917547057807501, 0.07182604814649089, 0.1175572341797119, 0.22914039824429439, 0.23118934505104383, 0.11303247254828167, 0.7675864529862404, 0.03196561941749171, 0.516011823990695, 0.09951948452633336, 0.36675213274130386, 0.45022791434914083, 0.5915148998427449, 0.6269279732129296, 0.8026818569045069]
1544363692,9,2,321.9152697775002,113.82166924745435,1.058800259110185,0.23576919500670346,13.084481576914731,0.7533003740414023,0.2654646549059683,171.20365813662102,0.9369249839245626,[354.15747795246995, 466.3201299393779, 2.1709076775055216, 89.91570016685029, 89.78890636620514, 85.52174159095628, 0.09929010906305055, 0.1770728948729851, 0.1950712741131566, 0.10341466347347208, 0.15749395237006972, 0.03613859310477427, 0.8138946805866757, 0.334968228260015, 0.8820829478709751, 0.8367245992074247, 0.9112846770790016, 0.7822388232116699, 0.8393064385476308, 0.8894439099705655, 0.6021406582668977]
