1596529892,1,5,467.8862478710455,88.72734195459446,27.799210543363767,3.7726613122167736,19.501496070686038,26.62966975461144,48.490136645762014,380.3083489949829,0.7826411034239835,"[14.992103332274962, 444.06785600061505, 2.2456885248188287, 114.90421926635888, 72.3980185432216, 111.10858189980895, 0.01594100875402603, 0.01, 0.045969210292382504, 0.196259555779369, 0.21431225310025936, 0.21104630592186563, 0.45029436737518974, 0.5, 0.22004141617532566, 0.3703753810457004, 0.7567259419293824, 0.006184446294541759, 0.8752683045343657, 0.5660550536569102, 0.11187086810644185, 0.39501697477009273, 0.0, 1.4917301530228173, 8.319817485513903, 5.9633283664378975, 8.754763064889405]"
1596530011,2,5,431.80328050751376,34.083414588331834,27.3715762906041,2.7085390121676314,17.895470248241697,25.09298537303974,42.47138465355037,320.2478554057037,0.838560420103873,"[9.268791922416483, 598.728944866773, 3.906065573329911, 120.53460110490697, 121.93978780852171, 90.60594861887022, 0.1481170516890575, 0.046789270308762045, 0.21429368576636526, 0.0328487936612931, 0.2313792935181217, 0.19767358016963155, 0.47324941945765464, 0.26509460378174654, 0.386413313588869, 0.793112550355128, 0.8338326586109358, 0.39346630279652767, 0.4879226212459663, 0.1415140694041248, 0.853923267692126, 0.47801951685720095, 1.7196915209707178, 0.31247365256653303, 8.273528063218649, 5.291666502681564, 5.711339500136699]"
1596530266,3,5,827.529466296974,292.3726171031641,34.6462656427126,6.650514917969562,25.925250376437162,32.95285157784515,67.3812370257175,672.1186070809553,0.17640255471323796,"[25.71879948634286, 569.840311188287, 2.567730289235892, 82.40171278654437, 84.62204799749192, 119.52272810460516, 0.22263418682683345, 0.09118896309039139, 0.1100703448887959, 0.20688314642047392, 0.20835819369173103, 0.05198407456097058, 0.22999878067003857, 0.4149328812276659, 0.1799574889809388, 0.6955178838380521, 0.8719945674368207, 0.6459737224212794, 0.3671143773771088, 0.9458705064541496, 0.8119347068435565, 0.40940191750504573, 1.2868473210806801, 1.9880505911126496, 8.110679684210814, 4.7676710096703365, 2.3768301642591534]"
1596530401,4,5,507.44466834411236,58.57015363252713,29.01304936818825,3.145560766096713,19.510987883856174,27.153221407419924,47.362070327793745,380.67864820398245,0.7961226864154503,"[9.91243032224444, 581.1076352596435, 1.8345779401935145, 107.14671239417846, 82.98907765763715, 124.86752312465958, 0.18266254628157172, 0.07154699868000708, 0.047342495989555755, 0.036253136836641726, 0.14645824498620355, 0.03025864887471917, 0.2903292264187814, 0.4132601695687487, 0.1334027838943915, 0.15645366263215618, 0.8522598192255649, 0.8743973795869409, 0.3151498388201164, 0.5601087170534295, 0.4151654165476071, 0.33355938988709266, 1.7071855109008494, 1.059590836947384, 1.5191088069680883, 1.6513299762974503, 8.016141700274517]"
1596530834,5,5,583.8114721607827,167.98680105113843,30.139767070655086,5.077242463848322,21.276804183971393,28.608065561226613,55.11231627816039,452.70239628306257,0.6731016181931712,"[19.807879811964117, 519.8668011009968, 3.0253680212024494, 114.09422231977932, 96.57060105491523, 95.98413982891547, 0.1321227290829142, 0.06603988425938724, 0.06482393546826032, 0.2143743643967646, 0.09610288356219358, 0.05446077797627107, 0.28208014209269555, 0.20327372173614613, 0.4781959264480117, 0.8345836213240089, 0.6149099522930876, 0.8428967782910918, 0.5614842036343154, 0.5940029619147145, 0.24552259937263282, 0.5802839954653014, 0.33043257711675966, 1.382292694936326, 4.739189191536769, 4.657768354972223, 4.715942802568202]"
1596530903,6,5,607.9490275175984,45.04259051882615,31.354106589948298,2.33551898469642,20.66954330274775,28.267361390506363,51.65640513356673,427.2300203441645,0.7423427547615683,"[14.958094400974261, 449.07909610741405, 2.303516416727141, 114.97202648079855, 74.45640603240776, 110.41566427779175, 0.020816381077518063, 0.010469840011750624, 0.04646273829816194, 0.1940350166258819, 0.214511251337755, 0.21064673952119617, 0.45093629140787256, 0.49042308285194, 0.22220701285103323, 0.3695985163122264, 0.7619393690668465, 0.018489072519456203, 0.86135722043438, 0.5639394720568752, 0.12161773540734776, 0.3958937015571461, 0.02929132448107241, 1.4655070163937622, 8.322688603870017, 5.938541660799525, 8.67566629818302]"
1596530985,7,5,424.6549768775676,54.6082971579872,28.619522952656535,3.0613721157209266,17.613150088466586,25.685695019455817,37.49373798235398,310.22305603885053,0.8655189184903864,"[9.270333151152897, 598.7439289730727, 3.9097923824149077, 120.53067856469008, 121.93294503490789, 90.6121433567157, 0.14823388226888307, 0.04674225489892079, 0.21435796668637122, 0.03271292532603661, 0.23136138097896944, 0.19750809908074937, 0.4735960018725336, 0.2650781551562621, 0.38601166472472986, 0.7933045607851902, 0.8355394627613119, 0.39241277556037263, 0.48797214532847993, 0.14155963008282296, 0.8539245797616185, 0.47909749778168237, 1.7196951909171372, 0.3120772300684941, 8.267094458922825, 5.30078127043273, 5.711131626669694]"
1596531243,8,5,827.2541166067964,295.4686507661909,34.74737466812033,6.995306355126807,26.034857997446245,33.0068186743555,69.00232114077956,677.8138309471907,0.16546777761134712,"[25.0237884206507, 569.9989792965939, 2.609854593812091, 84.41085916038095, 85.24342634769224, 118.73675861893396, 0.21908252820262833, 0.08876867972098543, 0.11037624321349648, 0.2045410910324024, 0.20928369529675753, 0.05861826590758804, 0.23558623852772687, 0.412542746023772, 0.18318340206342087, 0.6965641617354906, 0.871752634367171, 0.639799493566974, 0.373810285728026, 0.9348274585859129, 0.8133432423460261, 0.40549500326995613, 1.2952904294997007, 1.9175728577985198, 8.115891823557531, 4.793644048890213, 2.4793338412905603]"
1596531673,9,5,463.1645020013935,15.39083757423307,28.906361568465503,2.773198781805982,18.869907556995415,26.881769943615613,42.60244992643563,356.0734112095526,0.8339870228226829,"[9.93168611520128, 581.4725531828217, 1.913710246730368, 107.8129200454954, 84.87804201094968, 124.46893833324745, 0.18261263248588613, 0.07123420712452318, 0.05304949708664684, 0.03677559038053183, 0.1468755100554433, 0.03282075325443333, 0.2906534481683684, 0.40967960245219825, 0.13379844952332887, 0.16526928155093018, 0.8527461329048701, 0.8669301618892716, 0.31617808015624105, 0.5428703842516623, 0.4331488933245243, 0.33504256291071044, 1.7035637288441723, 1.03498211372069, 1.8243783346868556, 1.8098483108635404, 7.990988347289153]"
1596532068,10,5,586.8165061810323,152.54602471445108,30.45061273925569,3.8718415929369168,19.924834481862664,26.53581252864299,50.58064342271229,396.99902912962335,0.728931807995181,"[19.73118476410759, 520.2131568867487, 3.0577226217797286, 114.25954391046918, 96.89654062541663, 95.83420620790285, 0.13239823171506857, 0.06545504138985782, 0.07072244627354866, 0.20786838838055394, 0.09851633605306986, 0.06111030357218721, 0.2904385423312895, 0.20601199456048577, 0.47581844954486524, 0.832565602119714, 0.6185786006933754, 0.8250112632517002, 0.5598876829291801, 0.5719904667002104, 0.26956944688377, 0.5776186108333304, 0.3691139990144723, 1.348931871166925, 4.867372738825625, 4.694772159600656, 4.752753128092415]"
