1562509531,1,15,106.48748968348848,41.052948559533064,6.367575797969094,0.9923123485310973,10.57008868706273,7.554856047419717,1.8200590895643238,111.72677485237153,0.7692555289517966,"[30.420029998598018, 510.1699244802711, 3.403623307538462, 185.72181156366472, 425.5128819840896, 412.6581360163252, 0.22330759180058146, 0.17840690855519228, 0.2099571839022844, 0.2007263750905799, 0.03211032672984614, 0.21150206141107583, 0.46305423228799303, 0.46893327425483655, 0.4854147041186875, 0.8849050915417014, 0.5579995783127645, 0.7852600344109408, 0.009320522393520547, 0.6611160637873438, 0.8129406537271492, 2.962473539043491, 3.910842037083267, 3.8131021369315716, 3.579069878112147, 3.8646287432802637, 5.470149195233777]"
1562543531,5,5,180.5472445476775,56.70851465461231,8.368804803554513,1.3936532868120433,11.47026712644152,8.092537466799849,2.207427211962378,131.567027951925,0.7110707060829897,"[7.884945910149638, 504.2682798400301, 2.162617402079337, 221.20180620920343, 424.424900121793, 405.4073073048985, 0.10103387745452831, 0.22433971966345911, 0.12329487513485442, 0.14048957664840114, 0.20809497652609468, 0.1268720619830422, 0.2769329927831786, 0.4275940738028069, 0.43257999850562534, 0.022803950475839496, 0.5393227603290199, 0.41892043090385145, 0.36299306381396645, 0.4447678110858714, 0.16719075954184293, 4.462380128878491, 4.042783285255501, 4.973025949212271, 0.34688126612335746, 5.722206999375464, 2.977232981772158]"
1562571178,19,5,122.7158141099897,44.44173722390136,6.49564898660222,1.0214985665150014,13.189822557156972,8.538119050121225,1.7996233509029333,173.97141908928688,0.7147498459197982,"[7.9557442266340965, 394.76446737926193, 0.9083897912966088, 245.39565934373167, 134.83870367174518, 482.78177292718345, 0.058000275640066795, 0.11786413906019716, 0.06812614055501, 0.038099691320283936, 0.10685994726282987, 0.16506335706736397, 0.46255634112143224, 0.3761318631126867, 0.16187532463363974, 0.6324546922029577, 0.21349798853757818, 0.5447078166409579, 0.45188991998947353, 0.7277010613307788, 0.7123952320304665, 4.5992507556731255, 4.6089605762132635, 1.3241248703271573, 2.8383148812965966, 6.377016179498261, 6.7459438541754455]"
1562572562,20,15,116.36998317133364,42.906172977588355,6.477908980579419,1.035570849491509,12.951655189018641,8.53117891888656,2.0626709285227443,167.74537213523348,0.7095194928497225,"[8.569804177762835, 458.2382634275947, 2.1558719329320017, 255.55153315382694, 508.3331078165601, 380.1553363085338, 0.16804745880415647, 0.10847728852311007, 0.11708928375748706, 0.20779859418264263, 0.12892803416377582, 0.01955135722310863, 0.307224234687797, 0.13232366986464672, 0.16312819607773538, 0.8712017811856221, 0.6155793152291178, 0.7939139480065985, 0.5824770830626439, 0.3931453109083698, 0.6549696288219874, 1.222694657815302, 3.1790056356229752, 3.270274674165253, 0.16626002217591113, 7.0593522736772805, 7.483175853194225]"
1562616239,34,5,134.77519519639273,46.1245046171793,7.4285776023712105,0.9412909467317924,17.697334493981778,10.876011938114692,3.0462865134214883,313.19564819187724,0.6358867519266651,"[7.615085208054699, 503.9175548610067, 2.253722167914339, 219.91979888719814, 435.77808704506964, 382.2088962429944, 0.10036678653088837, 0.22821727233007114, 0.1312067738490132, 0.15258323684911812, 0.2132325314281191, 0.11440621628883077, 0.2607450496185746, 0.4449848758948741, 0.4421663060385777, 0.013332884834185613, 0.4851155077282075, 0.3913786877028018, 0.38859878918989454, 0.42974286764201225, 0.1726934235965497, 4.679124211489124, 3.918587150683542, 4.727121544138148, 0.39404079078621673, 5.770557400664788, 2.688330449050088]"
1562628322,37,5,130.54541425591304,44.164580242207954,6.954090087214757,0.8416965743988019,12.804870934712122,8.628945385766713,2.744745562785716,163.9647196546353,0.6615095561630047,"[22.433874604404462, 404.7644546486947, 0.6262663436144995, 379.49431865821515, 319.2566013215877, 322.0602483411557, 0.22993737827125796, 0.20652789245710396, 0.03221894165844893, 0.11033968822660724, 0.16546938991797494, 0.0917927514519932, 0.20923069012961495, 0.3431292466277252, 0.2771562359447726, 0.6929298161557421, 0.6246299215530778, 0.4495471195318184, 0.33520013650896346, 0.05548769468030796, 0.9729674490638436, 0.5367336203949291, 2.704115216807579, 0.3496121129149679, 2.1440602107524414, 4.093123278549988, 0.7540378085319368]"
1562638909,43,10,109.94342755949374,32.27282685090972,6.510186663359967,0.8029265407422356,13.341277102854527,9.045226093115527,2.405071703566934,177.98967473515046,0.717825485422195,"[22.203970140690824, 466.70310716296507, 2.3495490286460576, 421.91689164818155, 337.1106607462698, 512.0, 0.13550880731086204, 0.13098267242989275, 0.13440416233988967, 0.25, 0.07161308751083865, 0.07074985993788216, 0.19972594644865327, 0.3582248283682111, 0.1413355109390249, 0.9261166384632562, 1.0, 0.8278379499986808, 0.35938394995920914, 0.5622612981862676, 0.931009395085899, 0.8714498971104898, 0.3881335337669499, 4.7550407250943785, 2.6688332358788096, 4.4852601253662865, 7.523610017582299]"
1562640211,44,15,121.78577528029625,45.387743206094775,6.582078333938807,1.199052713130161,13.402285666250076,8.876609363518408,2.0880689028241877,179.62126107977224,0.7008566238609865,"[9.64609678844333, 459.3549032205843, 2.1871556162858825, 251.40041052522292, 507.71558760810325, 380.78908287979226, 0.1687530270785359, 0.10919081707204534, 0.11854690702051036, 0.20748571997273751, 0.12870503116729762, 0.02891330040661945, 0.3132478654847795, 0.1361268659640029, 0.1745860935231808, 0.871445464729456, 0.615373094675191, 0.791641652884554, 0.5795749941918202, 0.3982577720538653, 0.6610048501079365, 1.223567222485989, 3.197296574204289, 3.2804229508818517, 0.2515445214693874, 6.924037463874577, 7.457363556125468]"
