1,5,"[3, 3, 3]",5,3,0.9745083849910131,0.0441236622971846,0.9349329762692369,0.1,"[0.27871879 0.12483776 0.66798392 0.93577819 0.04134535 0.33010124
 0.6894088  0.9111949  0.12321252]","[[7.57501882e-05 7.41442820e-03]
 [3.64141793e-03 4.55441124e-03]
 [4.60932482e-03 9.16701418e-03]
 [5.08241273e-03 9.50624852e-03]
 [5.48419283e-03 5.33045747e-03]
 [5.21819848e-03 1.13352772e-03]
 [9.98737862e-03 5.57915343e-03]
 [7.74368649e-03 5.97219056e-03]
 [9.66918083e-03 4.32635040e-03]]",176.50891304016113,0.9481159905665275,22.672472780875385,16.60532213012703,12.73105573270344,0.9052924559673674,275.73672304528645,12.651139061684805,365,1
1,5,"[3, 3, 3]",5,3,0.9627628100140022,0.04069652866595907,0.9255944025020306,0.1,"[0.86883059 0.9410236  0.3609738  0.01574295 0.25144258 0.24064841
 0.63760935 0.90574376 0.46572826]","[[0.00194979 0.00061818]
 [0.00853724 0.00957533]
 [0.00555537 0.0025021 ]
 [0.00168888 0.00691591]
 [0.00346446 0.0032579 ]
 [0.00097125 0.00176134]
 [0.00345116 0.00290858]
 [0.007798   0.00117105]
 [0.00094443 0.00163602]]",654.489691734314,0.9423168541580644,22.55226144146026,16.56365242535465,12.653186432372816,0.9048876337894003,274.35458166795695,12.524773216896477,365,1
1,5,"[3, 3, 3]",5,3,0.9633692407378929,0.040397293325820816,0.926674950864881,0.1,"[0.9984816  0.30335922 0.52051281 0.91739521 0.81609543 0.46546781
 0.2161307  0.30054508 0.78012673]","[[0.00773218 0.0029443 ]
 [0.00283713 0.00736496]
 [0.00697998 0.00411361]
 [0.00454894 0.00720494]
 [0.00155174 0.00460214]
 [0.00635791 0.00305224]
 [0.00071815 0.00869256]
 [0.00745828 0.00222292]
 [0.00584251 0.00264083]]",190.92235803604126,0.9446255056826336,22.608533670735394,16.605435438831194,12.68418640655226,0.9022071839514301,275.7404861131909,12.539394765123223,365,0
1,5,"[3, 3, 3]",5,3,0.9622258950345025,0.03671245818538929,0.9259681976192262,0.1,"[0.59622581 0.27592362 0.78574051 0.98965482 0.50695126 0.55484904
 0.38162997 0.91268909 0.98868242]","[[0.00713922 0.00048017]
 [0.00064091 0.00635968]
 [0.00411635 0.00522223]
 [0.00435093 0.00182436]
 [0.00124916 0.00622797]
 [0.00869485 0.00758532]
 [0.00267494 0.00555903]
 [0.00841923 0.00666886]
 [0.0022741  0.0031014 ]]",214.0828115940094,0.9493708867538266,22.707576798839437,16.614778938018024,12.747906153388485,0.9030362210929892,276.05087915920734,12.52983126290432,365,0
1,5,"[3, 3, 3]",5,3,0.9674166162679682,0.040561643016243466,0.9282513354257382,0.1,"[0.48124981 0.01430746 0.88575864 0.97618821 0.21909783 0.83259395
 0.77024533 0.86403573 0.53916912]","[[0.00757744 0.00253437]
 [0.00958758 0.00859562]
 [0.00718674 0.00118528]
 [0.00178103 0.00729475]
 [0.00179417 0.00893808]
 [0.00732715 0.00257578]
 [0.00112644 0.00295344]
 [0.00576661 0.00535374]
 [0.00378924 0.00689631]]",280.5895047187805,0.9494587903604341,22.713454550456074,16.594338784852358,12.749086500229968,0.9051310673660413,275.3720797064552,12.560725770446918,365,1
1,5,"[3, 3, 3]",5,3,0.9678899085677112,0.04114369704826701,0.9318247924174251,0.1,"[0.99412431 0.00854753 0.99427123 0.83221268 0.89065157 0.37842869
 0.06458519 0.1198128  0.39649112]","[[0.00051068 0.00088162]
 [0.00991856 0.00988581]
 [0.00645805 0.00785384]
 [0.0095053  0.00352939]
 [0.0037146  0.00946788]
 [0.0049104  0.00981604]
 [0.00155583 0.00410547]
 [0.00318844 0.00067536]
 [0.0012502  0.00985166]]",230.13240313529968,0.9450553504463223,22.601559815976778,16.5934452602866,12.689958250606553,0.90281983851167,275.3424256061278,12.609080361075629,365,0
1,5,"[3, 3, 3]",5,3,0.9669635833401481,0.04351598177703581,0.9232909283895466,0.1,"[0.9050808  0.35320901 0.50835804 0.29830825 0.94671466 0.52084231
 0.2363152  0.82754976 0.61500895]","[[0.00739736 0.00552576]
 [0.0066218  0.00119293]
 [0.00513747 0.00486282]
 [0.0024861  0.00844618]
 [0.00522127 0.00899316]
 [0.00887203 0.00198649]
 [0.00191326 0.00015428]
 [0.00081225 0.0015148 ]
 [0.0062912  0.00635528]]",221.31365513801575,0.9426005710214659,22.568959640638393,16.555989161807496,12.6569961088641,0.9027243622557193,274.1007771258873,12.493603526595988,365,1
1,5,"[3, 3, 3]",5,3,0.9677919911200012,0.037319071136843886,0.9294283293636237,0.1,"[0.56725832 0.32262339 0.63319207 0.88359707 0.33472994 0.33761884
 0.55418144 0.53317778 0.8540687 ]","[[0.00501624 0.00848324]
 [0.00896418 0.00481949]
 [0.00014139 0.00494432]
 [0.00720905 0.00758225]
 [0.00828751 0.00651733]
 [0.0049649  0.00927471]
 [0.00554699 0.0001382 ]
 [0.00117072 0.00498138]
 [0.00361886 0.00115743]]",179.4056680202484,0.9467639804922929,22.624823227673613,16.623062204038167,12.712901291920334,0.9018023398966566,276.3261970393222,12.57665238161681,365,0
1,5,"[3, 3, 3]",5,3,0.9682283671587327,0.0394775802350379,0.922270958194531,0.1,"[0.43859955 0.96243992 0.25253485 0.26372707 0.20471583 0.57807314
 0.09474531 0.64756059 0.87289605]","[[0.0070564  0.00265575]
 [0.00803259 0.00583129]
 [0.00196064 0.0075596 ]
 [0.00638903 0.00038465]
 [0.00312344 0.00150557]
 [0.00346406 0.00489029]
 [0.00657242 0.00217266]
 [0.00290912 0.00314647]
 [0.0004095  0.00153409]]",516.1683819293976,0.9447917969750882,22.603375345028574,16.582578828186737,12.686419322918155,0.9041277831091513,274.981920593027,12.479801697905115,365,0
1,5,"[3, 3, 3]",5,3,0.9685511589540529,0.04059546148631721,0.9289507235713641,0.1,"[0.89415496 0.00318256 0.57509221 0.61714831 0.76274688 0.61299694
 0.81152689 0.75849496 0.57898762]","[[0.00759563 0.00977719]
 [0.00984497 0.00454578]
 [0.005385   0.00341091]
 [0.00058056 0.00436115]
 [0.00597961 0.00262956]
 [0.00561917 0.00866603]
 [0.00061253 0.00997554]
 [0.00733289 0.00610198]
 [0.00419049 0.00220234]]",232.60497117042542,0.9465654923135696,22.64457922903569,16.621906259049336,12.71023604411231,0.9021925478765119,276.2877676846235,12.57018961107827,365,0
1,5,"[3, 3, 3]",5,3,0.9751914564255012,0.04853551834086663,0.9278466218859052,0.1,"[0.33784752 0.39677738 0.54237622 0.86544135 0.95352475 0.35434158
 0.86344249 0.29810299 0.01293723]","[[0.00150708 0.00921012]
 [0.00511747 0.00508615]
 [0.00137021 0.00511868]
 [0.00521771 0.0094156 ]
 [0.0080797  0.00253621]
 [0.00071851 0.00320975]
 [0.00415351 0.00520771]
 [0.00526344 0.0075341 ]
 [0.00269056 0.00239161]]",2507.1787202358246,0.9493399626618406,22.737114261504924,16.59143061043064,12.747490912698026,0.9034179569258125,275.27556970073476,12.555249348711314,365,1
