1563360539,2,1,181.02652905901365,52.34299167049368,8.839612490772804,1.6212276161680979,16.75753207480025,9.648903388306847,inf,280.8148812379592,0.9305772362034794,"[25.55603875115412, 351.667993848248, 0.5174312414716287, 355.47270322328535, 191.37989098151803, 152.0357223257161, 0.14115964769673636, 0.15999226011013395, 0.03966407180874408, 0.1659114793900897, 0.03385738735357571, 0.1932229678170052, 0.48996720163701357, 0.4874699364220252, 0.26747967603496164, 0.41693509477805013, 0.6431289782244033, 0.4178594139412454, 0.43417886799083694, 0.12717074696675246, 0.20783430310307616, 0.1310867568848023, 4.0811324222801035, 2.9430268792554113, 2.116436786398322, 6.304233130296304, 5.245076587704612]"
1563361700,2,1,160.0018939227001,56.28607877883398,8.380333712554982,1.5480283588656658,27.104693666571766,12.789900044003572,inf,734.6644187586955,0.8801304031944777,"[25.00296917768605, 554.472227260199, 0.8609248357246635, 170.21306302100388, 440.2562772826164, 152.53664851844897, 0.1296595023341342, 0.027762713161474967, 0.20982317294120573, 0.22792682568755399, 0.14379016619454088, 0.040349498691962415, 0.27395773775273846, 0.3520821567576723, 0.21282952678722103, 0.9799655819837207, 0.6368324231512462, 0.7737001465685074, 0.8743730701433446, 0.36488427743079155, 0.5648060774321009, 1.7564469660836406, 2.677824472128057, 3.315912477289878, 3.1168466759737523, 2.2567216095038334, 7.77538235314054]"
1563362388,4,6,160.24286392790796,51.062215925497895,8.414456856863007,1.5138534094295475,14.638470619545947,7.971853736093132,inf,214.28482207930992,0.9454449379285281,"[14.446438460481344, 369.7863575215006, 2.1375120752232806, 313.58597442806, 94.00994885271123, 395.07584953733954, 0.09070214919464141, 0.18493559886147823, 0.19085972086444086, 0.17481788044282956, 0.08847357700733462, 0.09490934836611441, 0.4287420524378093, 0.41218241779677056, 0.18249039992053004, 0.2716130130627161, 0.6408943506431198, 0.19535907435237954, 0.9506722962883607, 0.008064092646995369, 0.4600336842876289, 2.5696787794633913, 1.300566414482327, 0.5445951273019201, 6.230607872482196, 6.780599444969626, 3.63931608252805]"
1563370313,2,6,193.80728623765182,60.7551352641243,9.460405620308833,1.7635548455237973,29.69547438808236,15.009200260721201,inf,881.8211991332554,0.7902965210985955,"[9.500879207517864, 442.7958545612249, 0.0, 97.69624401575285, 271.56543949237346, 70.30194555106047, 0.08806437086547239, 0.22259562951980233, 0.15564070073650146, 0.05455795656780289, 0.21346216748504776, 0.24974549339362945, 0.4793348598347468, 0.30409261880550603, 0.33166467700289626, 0.1822301255761417, 0.9822201730409865, 0.4677081533063363, 0.8756911935169278, 0.958301831001268, 0.26104836048864766, 1.239382193320993, 0.7297420378661174, 4.253622018824458, 5.163456527281043, 0.0, 7.583182402974565]"
1563370957,3,1,171.53641988649113,52.531450218431466,8.69688659179367,1.6155261344469514,16.34745677533022,8.756341771403836,inf,267.2393430212899,0.9259466236625797,"[12.30526283363737, 561.4125163527982, 1.1286316481762317, 197.08374865887424, 86.00215650219008, 315.5879127655994, 0.10521246344186254, 0.20911051517564536, 0.11230567031492983, 0.030462081509065812, 0.173110239817056, 0.05290885057633059, 0.25556018813627107, 0.22119870283819607, 0.3587990593750635, 0.1369972824946959, 0.5141277306916633, 0.9688929786768704, 0.25341446025739567, 0.4631398622672145, 0.9871907714922503, 3.419319429362357, 1.7928342609773262, 1.334606077062586, 4.913920453538383, 2.405025146321793, 5.356315663995532]"
1563371113,4,6,731.9612926667359,85.43674877237628,15.379444280066446,1.4748872693999586,35.388847250463975,16.712600474997103,inf,1252.3705097166717,0.34475707052705806,"[31.0, 600.0, 4.0, 512.0, 512.0, 512.0, 0.06995767232636493, 0.05432127901203591, 0.05083383209946771, 0.05754874851855553, 0.06079766149724343, 0.023944966862914596, 0.22137762593247623, 0.14892477038326493, 0.1755048960119019, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 5.0, 0.0, 9.0, 9.0]"
1563371586,6,1,732.0206080763306,85.16746864592194,15.380333550861616,1.471472758681942,35.41049226176083,16.72367741957024,inf,1253.9029622202238,0.3454823535154541,"[17.149497314731267, 398.3973511608319, 1.715484128413192, 172.60093915264696, 373.07822550013805, 76.8187443727926, 0.10026717673528066, 0.1466577640540919, 0.11953579453177372, 0.06477934743292926, 0.1005447174516772, 0.24012349013872528, 0.4299588738290707, 0.13720298295848476, 0.4478378702280572, 0.5990337243393491, 0.5277368809985308, 0.9530107520972908, 0.8244483638581579, 0.8320717810157385, 0.3875229093514513, 0.4773447437378886, 3.9128193209254287, 0.7466151106497115, 2.48094303721332, 7.643790883858157, 7.995138525940131]"
1563371762,7,6,169.82689771970945,53.359076873119584,8.733695197942714,1.5443593222953729,17.090353883985905,9.62356992011483,inf,292.08019587987206,0.9389820190274867,"[21.385923030701058, 402.35660066272004, 4.0, 512.0, 512.0, 512.0, 0.06995767232636493, 0.05432127901203591, 0.05083383209946771, 0.05754874851855553, 0.06079766149724343, 0.023944966862914596, 0.22137762593247623, 0.14892477038326493, 0.1755048960119019, 0.0, 0.0, 0.0, 0.0, 1.0, 0.45959470969187854, 3.7641041847437853, 3.9603119982891952, 1.9912282763693652, 0.582952328091084, 6.335016683843373, 7.342129843867235]"
1563372028,4,16,176.16853400425057,50.887599611773304,8.905627714548277,1.460029656929669,21.606880295393584,12.34052127282178,inf,466.85727609946747,0.8604487593963515,"[26.888986336364134, 455.3379744502383, 1.5600032513665614, 179.2135632826303, 243.58078255559337, 374.5984312582346, 0.22090879403630942, 0.011132439971836598, 0.1441226730642841, 0.14416695050599093, 0.23335899486225342, 0.09924271274715658, 0.3462417950463562, 0.3814362468290292, 0.48743179328240527, 0.515363912495888, 0.729207834846054, 0.27234297919783645, 0.9546227398590225, 0.4903760636379464, 0.1610552350025033, 0.9459239911618639, 2.6663413421070943, 4.039350544883371, 6.051319125481625, 7.825300619720939, 6.775921540430292]"
1563373061,5,1,181.55290826439168,47.44552191092517,8.763317732931695,1.3272751778222158,18.80056213660961,10.395833970521604,inf,353.46113665251886,0.9112551206860082,"[12.30526283363737, 561.4125163527982, 1.1286316481762317, 197.08374865887424, 86.00215650219008, 315.5879127655994, 0.10521246344186254, 0.20911051517564536, 0.11230567031492983, 0.030462081509065812, 0.20755636523781162, 0.032378741882561145, 0.36839508829598944, 0.49774421514118405, 0.30203689101335734, 0.6515827570954493, 0.6593165190459749, 0.2943622510335907, 0.9203359389859017, 0.5526404905585144, 0.3996618924402825, 0.05887666173022943, 2.3057039889173088, 0.9334847861192486, 7.6400564693846595, 4.2636849378857065, 8.838403864815717]"
