1,5,"[3, 3, 3]",5,3,1.3687524098640231,0.14006167231505748,1.1590768516355003,0.1,"[0.12792086 0.35773162 0.40487744 0.47453242 0.28549835 0.15197851
 0.86854012 0.4178624  0.51640403]","[[0.00206702 0.00188699]
 [0.00378742 0.00443226]
 [0.00636689 0.00792823]
 [0.00897262 0.00966952]
 [0.00848308 0.00969157]
 [0.00263658 0.0068301 ]
 [0.00854565 0.0099535 ]
 [0.00490639 0.00564273]
 [0.00164892 0.0032638 ]]",372.55960869789124,1.1885824205505278,27.490162674594405,22.227272294561025,16.476857947220534,0.6445586700026498,494.05163365656017,16.180246042537913,365,1
1,5,"[3, 3, 3]",5,3,1.1106731058606318,0.08617243042080427,0.9899221918014327,0.1,"[0.72990984 0.2204365  0.60810921 0.3054412  0.89815869 0.54762768
 0.64969696 0.99504271 0.97380899]","[[0.00294953 0.00925721]
 [0.00034388 0.00814699]
 [0.00495331 0.0081773 ]
 [0.00243696 0.00337668]
 [0.00725824 0.00192196]
 [0.00084283 0.00757846]
 [0.00229578 0.0007019 ]
 [0.00896673 0.00696434]
 [0.00215399 0.00291114]]",173.78668594360352,0.9645547054024664,23.451330046995203,17.386360515883176,13.37124846241487,0.8735914088929784,302.2855319882615,13.818915116555686,365,1
1,5,"[3, 3, 3]",5,3,1.169575128017023,0.10822504390602722,1.0487407799643644,0.1,"[0.99845342 0.15523795 0.00576752 0.07116408 0.12985709 0.24217651
 0.4840325  0.8197574  0.19317737]","[[0.00270174 0.00108533]
 [0.00679356 0.00904402]
 [0.00071495 0.00531558]
 [0.00263253 0.0002121 ]
 [0.00113081 0.00274627]
 [0.00930038 0.00834207]
 [0.00668205 0.00838374]
 [0.00050858 0.0087413 ]
 [0.0059631  0.00205861]]",890.2222709655762,1.0569649016799332,24.884601230623176,20.165027850889423,14.652295237642571,0.7521645078294911,406.62834822714615,14.63999891872813,365,1
1,5,"[3, 3, 3]",5,3,1.7138167932733825,0.4122908417889734,1.7898931766915924,0.1,"[0.78038421 0.23806189 0.00295449 0.83853635 0.55267834 0.2908668
 0.38022357 0.4874066  0.96474521]","[[2.73096445e-05 8.51628514e-03]
 [9.82066133e-03 1.56518725e-03]
 [5.13265338e-03 5.57555265e-03]
 [6.28746415e-03 7.19990583e-03]
 [2.23535795e-04 6.13410814e-03]
 [8.08383710e-03 1.55176062e-03]
 [6.38152841e-03 1.15964775e-03]
 [1.44968803e-03 5.42650496e-03]
 [4.64539868e-03 4.74254282e-03]]",253.71663975715637,1.8811447717359824,41.02816859587653,33.63220679417876,26.07758170249056,0.07562984532114037,1131.125333846404,24.986187885527034,365,1
1,5,"[3, 3, 3]",5,3,1.1457420056580732,0.1229292925685617,0.998019151648908,0.1,"[0.06827974 0.74372324 0.86471322 0.64918561 0.59344403 0.81539382
 0.64528242 0.52229128 0.6052691 ]","[[0.00852512 0.00245412]
 [0.00592462 0.00570571]
 [0.00964103 0.00426815]
 [0.0090879  0.00295039]
 [0.00827839 0.00989805]
 [0.00917129 0.00877189]
 [0.0058788  0.00867179]
 [0.00687028 0.00290363]
 [0.00259152 0.00214524]]",157.40986227989197,1.0056211697010855,23.909020932467655,18.886337249526537,13.940536958478562,0.802051742633872,356.6937347028536,13.931945415059051,365,1
1,5,"[3, 3, 3]",5,3,1.057942212326114,0.052955670131906926,0.9928632642292826,0.1,"[0.58624831 0.19133863 0.67692873 0.49294104 0.05577122 0.97987454
 0.36973503 0.15219756 0.95096022]","[[0.00493447 0.00068925]
 [0.00487102 0.00394684]
 [0.00365179 0.00907461]
 [0.00488744 0.00973572]
 [0.00894109 0.00643069]
 [0.00211835 0.00503976]
 [0.00470546 0.00228365]
 [0.00269122 0.00964801]
 [0.00720122 0.00562815]]",453.1594388484955,0.8655097238317424,21.212464622960567,15.967365538855349,11.998226227263515,0.8936658062047016,254.95676225142537,13.859971303161768,365,1
1,5,"[3, 3, 3]",5,3,1.30976894845117,0.11353121876909268,1.1978423922807566,0.1,"[0.54193766 0.6479453  0.71879103 0.22552474 0.93256327 0.52505971
 0.13823567 0.00765458 0.72395453]","[[0.00135789 0.00615168]
 [0.00275642 0.002179  ]
 [0.00510262 0.00969575]
 [0.00808952 0.00106057]
 [0.00123474 0.00128456]
 [0.00839598 0.00380548]
 [0.00739327 0.00536964]
 [0.00039095 0.00187591]
 [0.00823134 0.00547373]]",166.89918088912964,1.1767629344852435,27.24970994489757,21.81815268608541,16.313008987704006,0.7308431020743428,476.03178663333597,16.72139737752247,365,1
1,5,"[3, 3, 3]",5,3,1.4681614327788983,0.3054947045127203,1.4924475869830558,0.1,"[0.24078978 0.42618801 0.99670558 0.624716   0.86235947 0.91954701
 0.7569321  0.09155641 0.47968745]","[[0.00786748 0.00869739]
 [0.0053895  0.00757295]
 [0.00708426 0.00762382]
 [0.00935634 0.00718274]
 [0.00102138 0.00074759]
 [0.00360678 0.0044355 ]
 [0.00488389 0.00820888]
 [0.00847319 0.00077972]
 [0.00617579 0.003217  ]]",340.77404832839966,1.5173459827381877,33.622196065650286,28.245805712665952,21.034379932005766,0.0002946859130832369,797.8255403576726,20.83396724635117,365,1
1,5,"[3, 3, 3]",5,3,1.284930062413549,0.1327484243935894,1.1339790010589843,0.1,"[0.44631517 0.43742049 0.80899481 0.34745737 0.55009984 0.91288285
 0.29433852 0.40762506 0.9047542 ]","[[1.94798321e-03 1.84608938e-03]
 [2.44392364e-03 7.87831229e-03]
 [1.42763485e-04 8.19683493e-03]
 [1.77542267e-03 4.86865311e-03]
 [6.58959276e-04 1.96592984e-03]
 [8.76044422e-05 8.25417810e-03]
 [3.91744539e-03 5.05165283e-03]
 [1.18152968e-03 9.48507686e-04]
 [8.69990591e-03 1.01618113e-03]]",886.8923845291138,1.1484401223417806,26.692243608736426,21.41914988737408,15.920380807878244,0.7107065045637609,458.77998189779703,15.829890156391215,365,1
1,5,"[3, 3, 3]",5,3,1.0394719833080064,0.05218186138719077,0.9612499286404517,0.1,"[0.19290507 0.08570076 0.46702565 0.47648806 0.2750214  0.54387368
 0.69024957 0.37855036 0.20274859]","[[0.00548513 0.00035049]
 [0.00646327 0.00385905]
 [0.00024704 0.0090384 ]
 [0.00406142 0.00120299]
 [0.0036578  0.0008366 ]
 [0.0073496  0.00831822]
 [0.00747565 0.00308652]
 [0.00705619 0.0060154 ]
 [0.0015333  0.00960161]]",104.96801567077637,0.9495223789970816,22.82094429161233,17.47208668578147,13.162861141085438,0.854079824641151,305.27381315546216,13.418661870287801,365,1
