1596644907,15,4,636.3113293838472,119.45090910297161,31.88772232615375,3.877291779355217,21.200873761654428,28.207370615160603,55.821255667440504,449.47704825760724,0.6597410961270969,"[18.0, 360.0, 2.0, 126.0, 115.0, 123.0, 0.21767082418620112, 0.1599902717885794, 0.07605835889071853, 0.17087054672162041, 0.07261993500967324, 0.13159661633855685, 0.4370373119104489, 0.12705205815909584, 0.48537419626765577, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 8.0, 5.0]"
1596647589,22,4,395.56672069744826,38.196089497397,27.427833931719473,1.8198610293152322,17.743067764546698,25.095106226837448,37.998859054166964,314.81645369729614,0.8555613193956877,"[22.0, 561.0, 1.0, 97.0, 73.0, 85.0, 0.23483130302620803, 0.19427535119701245, 0.15644537030967157, 0.0766145130225368, 0.2206238531151474, 0.18945268678460211, 0.40551661098182623, 0.3628271173422566, 0.10026712510593741, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 5.0, 6.0, 7.0]"
1596648990,26,4,491.2999157660541,90.98665082753486,27.953296434793767,3.5110615972895918,19.18963175821358,26.076209298364073,49.116237507559745,368.2419670158391,0.7638197364222887,"[7.0, 539.0, 0.0, 105.0, 96.0, 79.0, 0.15213599452507717, 0.07365214663491543, 0.21236402490261747, 0.2112851930825455, 0.20905841651760815, 0.17018499801301581, 0.2198703974326314, 0.2058166500551868, 0.37502324234548934, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 5.0, 3.0, 3.0]"
1596655498,36,4,1011.8399442659289,446.14737792098333,38.469537425347774,9.018498298337517,31.814755304405523,40.34157235363807,78.73992855064235,1012.1786550791993,0.09561155972537971,"[14.0, 373.0, 3.0, 101.0, 72.0, 121.0, 0.13414867301514757, 0.1234514633969692, 0.03736071941219861, 0.15135002512815812, 0.06602970589552376, 0.142367189169453, 0.1978391594718878, 0.2634539246818476, 0.3533613412220957, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 1.0]"
1596655810,38,4,440.17783511381,26.397246908998707,27.587010410661623,2.5685494191162213,18.156600408233704,25.121407233573606,46.30923281518579,329.6621383842723,0.8047173205578338,"[24.0, 474.0, 0.0, 97.0, 99.0, 121.0, 0.13087887676738036, 0.1191370047082804, 0.1626940867815906, 0.18239850202717175, 0.026547143307607414, 0.17634030799483844, 0.3954524027544659, 0.48904319600228996, 0.25573312483009647, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 2.0, 0.0, 7.0, 2.0, 2.0]"
1596656546,41,4,381.7299472205969,48.727443599801745,26.01955439712833,1.7941952578913187,17.98267569531366,24.93146200554969,37.54744048750752,323.3766251628246,0.8490915264534622,"[27.0, 452.0, 0.0, 95.0, 93.0, 101.0, 0.1927738780168839, 0.09405386051146247, 0.21028913252420006, 0.20815387794803303, 0.14597630824327, 0.1882061959813306, 0.14917069642738656, 0.11559980886128321, 0.1735476629164333, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 4.0, 6.0, 4.0]"
1596657444,45,4,591.3985761115699,139.17475378275137,30.890329918743074,3.776401084311475,21.49241746662876,29.109690362277757,53.4454002011699,461.92400855984897,0.7165629415338017,"[24.0, 383.0, 0.0, 79.0, 84.0, 126.0, 0.2225523837059318, 0.17478513134185486, 0.2110735863067319, 0.0888480109770263, 0.2377409084173705, 0.0790322079531352, 0.4534317432168218, 0.16829710299093992, 0.41966663244364877, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 9.0, 4.0, 4.0]"
1596657869,47,4,791.5700491609845,303.3438172854517,33.60497041605805,6.925678255023613,27.164121360859028,34.3873381192016,68.64937666298971,737.8894893074778,0.0991828747944482,"[21.0, 357.0, 3.0, 100.0, 115.0, 118.0, 0.15308357471100542, 0.13346744094547916, 0.0493057452045823, 0.1582148204704707, 0.1482522859853871, 0.17580942633525593, 0.25344905859507993, 0.2526378659905105, 0.22820431355348672, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 2.0, 2.0, 1.0, 8.0, 0.0, 8.0]"
1596659602,51,4,583.026348212309,108.33170689113679,30.28253453493089,3.8419275033506106,20.52289470788263,27.81303920017839,52.95035633943219,421.18920719083695,0.721029614696983,"[30.0, 577.0, 2.0, 126.0, 66.0, 114.0, 0.15982244360081546, 0.23119609592538395, 0.24921879890406198, 0.1486338629267681, 0.175432173736649, 0.22641996071450818, 0.4893746011922536, 0.2909772861593759, 0.43072977435935633, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 3.0, 4.0]"
1596664079,61,4,370.0254422776402,46.63734637583923,25.612265531162503,2.95292019509454,17.458303787347166,24.330478704658955,39.83334579475935,304.79237113130034,0.8419681750912014,"[15.0, 365.0, 0.0, 128.0, 114.0, 123.0, 0.08675990763579104, 0.07931342985743542, 0.06867581541467802, 0.2148742029614742, 0.1319173069719497, 0.07509843895471234, 0.49232708224409427, 0.44238350386042324, 0.13513484680708437, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 5.0, 4.0, 4.0]"
