1633583032,2,10,493.1516998727696,109.49167280410848,29.17473951416405,3.2508407273134656,22.00832394294225,29.947131580824927,56.681103805762966,484.3663227774851,0.7732594481367049,"[23.652874930865124, 501.4410130230723, 1.1672972567721227, 101.16800698322018, 182.42497976044714, 375.11019635378887, 0.1012605273062159, 0.12419734327308478, 0.16299618664048438, 0.1934378267232784, 0.02548034748442574, 0.20236380930348674, 0.3228834044232889, 0.3743235008537874, 0.33704101039997314, 0.5259607393100595, 0.05012863422370428, 0.4670352009353834, 0.46197065651424607, 0.19239665045846077, 0.8238414633056702, 1.702103327957592, 0.8451588802670422, 0.9288096311633127, 8.315771403730299, 8.935744337507346, 5.724701559403212]",1.2749640415949217
1633587683,8,10,846.1933769427075,110.07553948077249,35.575907847182066,3.029514663557751,28.65522499481312,36.71596395213897,77.30736891721574,821.1219195033627,0.1767999969754933,"[26.674421740988873, 385.6005521816168, 1.753858860461491, 257.7320127983554, 184.53673953386004, 311.5954849792139, 0.13154390785849124, 0.1668565176758528, 0.10455792966655396, 0.25, 0.08794994694066455, 0.14596956138504266, 0.34886104443039123, 0.22488560563231047, 0.4682853764873729, 0.0, 0.6760234401810876, 0.16331878810618483, 0.2610982346748697, 0.03463110688433757, 0.884982155691277, 1.0602053620069964, 0.29781769356738197, 1.0181330126408386, 6.1499453338540295, 9.0, 1.7773660810754603]",1.614368305283889
1633587977,10,10,627.6221363359789,46.43829239038119,37.32164695043874,0.36963014769556823,24.85729381666729,41.59595822841182,41.581196954922035,617.885055888126,0.8506735196389498,"[15.179247300327775, 561.0892970334567, 2.3865330599723196, 367.657282205932, 163.76376039518573, 308.33115345972817, 0.05884953230962363, 0.17806655143102623, 0.01, 0.25, 0.2024061660229881, 0.06264859315391064, 0.15137512958071006, 0.48096552295701744, 0.33718070360176444, 0.2322844487714598, 0.30234764142899684, 0.3911542851462348, 0.2782350238091128, 0.3241978496389115, 0.18121294252497647, 1.619277215431358, 0.642162005610891, 1.5114408934303034, 8.316625530383352, 3.4762054194022656, 2.374434493280985]",1.563690115356582
1633589231,8,10,253.0551817319995,29.30016265177099,21.751778149124448,2.3030802059165465,16.43364124432016,24.015554247727625,35.77064902555077,270.0645645470206,0.8946778856109259,"[21.13042453262806, 568.0587931631749, 2.760383396750788, 176.89987996066162, 210.80241903307632, 255.95686021657502, 0.01, 0.04277590666199698, 0.14762544154720617, 0.17103664249208025, 0.2302682180725527, 0.024388798940954602, 0.4685870031604185, 0.3927027507689198, 0.459450792954247, 0.0, 0.6912007006829953, 0.0, 0.5115052239232916, 0.4133112506892604, 0.7158301385678633, 1.3514452628073095, 1.0431118218719053, 0.7240095234994861, 8.15262147221438, 0.0, 3.7194953108243913]",0.9493466251631487
1633592074,11,15,601.8073874535862,53.54528807129319,43.50092248778741,6.687552153435952,24.666070136082343,46.21285771202713,42.75426961807966,608.4150159581332,0.8625569376722519,"[18.689761733396686, 459.51638831744526, 2.19765367136193, 402.8440002280468, 354.3970603808781, 77.38795082365057, 0.0957458899501888, 0.0985595375453119, 0.13923366647085417, 0.21078895520811716, 0.22272166639573165, 0.19937603597536832, 0.3462250759603295, 0.3360479487439676, 0.4265762580875885, 0.6654311938197195, 0.15792535070400937, 0.15755701845023862, 0.16976376878117305, 0.3776789037660875, 0.7483597223519612, 1.9163973673826542, 0.8648383917380635, 1.6350999841458336, 3.193856252383894, 4.186945495739512, 0.1439026740999929]",1.5347045928319851
1633592264,12,5,305.6146614148558,47.53097319566199,23.80321808341075,3.0883600972129623,17.276711986540917,24.819214442625633,42.92011722116013,298.48477706588665,0.8580368400531037,"[11.207852750772513, 426.5099834785694, 1.7345264507917686, 403.79232984886795, 369.05871665204137, 98.72688266495118, 0.18779929520581973, 0.21171746662603227, 0.10559924752236126, 0.04810321376986028, 0.1895811005784886, 0.1891681828616824, 0.15771779772781974, 0.39458707769005835, 0.33943673096266, 0.554218839546818, 0.2165531590575428, 0.33644544345318755, 0.5614953589257223, 0.6073210637219201, 0.8360137647086483, 0.6420676353047895, 0.2984070582728262, 0.5076089287250903, 3.5953448641115235, 8.838707307301902, 3.383607062528162]",0.9758553594315934
1633595018,18,10,280.0508984933355,25.187098800214514,23.6971899036688,2.295002593483904,16.603468206347458,25.422380540452888,36.23301196993348,275.6751564791909,0.9009784110422835,"[14.742816022533862, 600.0, 2.771869139412981, 350.68575525108963, 398.3381257097334, 397.8598125791441, 0.21641602472690857, 0.22729847514512158, 0.01, 0.23269619122089702, 0.22730487632499624, 0.01, 0.46837720329431015, 0.442504892671877, 0.5, 0.1160976868611148, 1.0, 0.11322278397321862, 0.6701537037940031, 0.8894920087740618, 0.6884523152097516, 2.0, 0.6970811346305407, 0.03412810372698777, 5.687711547545602, 4.059658165802281, 4.120852763771113]",0.982205652503957
1633596272,18,5,297.8599648862982,47.318100569355984,24.133531087579552,3.288803766250093,16.3804356066458,24.374059099644903,38.47030387912681,268.3186706634696,0.8950057550252077,"[18.773276731654732, 551.1314034465585, 3.950900816391134, 226.3124566806157, 439.22291669973293, 93.0482912483966, 0.119634409668315, 0.019733335757808713, 0.11939361555913197, 0.06527379972842519, 0.14695498541161217, 0.21607078964095983, 0.39591480894041886, 0.4555829868241277, 0.4214969844897094, 0.17930862007702503, 0.06040932627045693, 0.7141575264753929, 0.4957572076374156, 0.44134348161544085, 0.7491947521556923, 1.8743459662928283, 0.7555131637008653, 0.9427390840654014, 6.832281644875759, 3.842894091786909, 8.613281127838816]",0.961815633273455
1633599394,20,15,292.1464919885406,42.64250742640909,23.276889632741398,2.963984626316909,17.147009220261467,24.402234784228764,41.72324190096515,294.01992519973174,0.8730149954565309,"[19.987684237037655, 456.020171677325, 2.3250579443087678, 388.44469393202974, 344.62688262409847, 110.54980931115355, 0.09986858157609808, 0.09935628177987776, 0.15380724349960057, 0.21584689474064317, 0.2258091861400193, 0.19559897375373567, 0.330732204823722, 0.3410269419051343, 0.39759065334908056, 0.6511052906980174, 0.16884228723070727, 0.1646721048791879, 0.18457578551019604, 0.4179893603335902, 0.7399341286546134, 1.8614794269088455, 0.8222384056758472, 1.5376476714918146, 2.814327916298329, 3.763150858274413, 0.0]",0.9838322394475253
1633601660,35,10,338.0980832801409,62.081925739173144,24.121616420840127,3.1745155380037913,18.280400406231553,25.332276979004,46.4036487588128,334.1730390121508,0.8326688071740834,"[12.422475340713307, 527.8074648535387, 1.1026458695042325, 326.0183375275305, 192.102573590942, 219.49428088994875, 0.09263333506456227, 0.1729237281365374, 0.01, 0.22704618197026655, 0.15458065913501834, 0.01752976146786199, 0.3153788928775272, 0.39035757142137706, 0.43845031538842677, 0.12174340614931631, 0.7055911469967069, 0.29007250524218375, 0.3618564475739914, 0.4444848793969996, 0.3188513140018394, 1.6056999610006388, 1.1340765335128462, 1.0818399293952883, 7.818668900476197, 4.782579587517994, 5.163037168928786]",1.0199304214376612
