1,5,"[3, 3, 3]",5,3,0.9675743164853077,0.04189130410045869,0.9286728519753245,0.1,"[0.18157005 0.08862296 0.64836237 0.92386729 0.46599889 0.09273646
 0.08290894 0.18594237 0.09724384]","[[0.00127549 0.00780329]
 [0.00671627 0.00734177]
 [0.00069934 0.00509227]
 [0.00859495 0.00373913]
 [0.00387743 0.00373936]
 [0.00801539 0.00481623]
 [0.00919179 0.00342806]
 [0.00519715 0.00876714]
 [0.00634696 0.0096594 ]]",4770.281974315643,0.9478536010630003,22.624902211430896,16.68644185148391,12.727532434471666,0.8996940952460064,278.43734166295377,12.566429563789299,365,0
1,5,"[3, 3, 3]",5,3,0.9999508763596762,0.03999653933962383,0.9065686672142822,0.1,"[0.90648158 0.61573351 0.71937259 0.85599019 0.36162769 0.84335065
 0.63645281 0.10291753 0.62145999]","[[0.00638257 0.00974699]
 [0.00655804 0.00359594]
 [0.00522713 0.00608737]
 [0.00041345 0.00958279]
 [0.00513985 0.0043036 ]
 [0.00246399 0.00255339]
 [0.00531016 0.00262916]
 [0.00479855 0.00782085]
 [0.00527832 0.00418304]]",682.3168594837189,0.9368081287204328,22.502608203020287,16.501617933795206,12.579216695272672,0.8995331239479144,272.3033944329515,12.26732457727678,365,1
1,5,"[3, 3, 3]",5,3,1.0549539797263179,0.07222229563546144,0.9558144617288756,0.1,"[0.04095053 0.82245828 0.67777841 0.60865631 0.94589455 0.65921839
 0.12369572 0.39437739 0.7779826 ]","[[0.00321399 0.00821843]
 [0.00708244 0.00371504]
 [0.00994017 0.00211595]
 [0.00312355 0.00982058]
 [0.00820483 0.00507372]
 [0.00169423 0.00990854]
 [0.00044448 0.00802295]
 [0.00066957 0.00061193]
 [0.00164288 0.00634969]]",86.99866104125977,0.9868197730771169,23.868902862503734,17.09095781049338,13.250760090726471,0.9075020833220457,292.1008388800646,12.933698970330452,365,1
1,5,"[3, 3, 3]",5,3,1.4613775994219382,0.10505690727659403,1.3989618412097196,0.1,"[0.80400677 0.05457304 0.14110554 0.15876756 0.61969354 0.25071301
 0.4391219  0.94713389 0.10636094]","[[0.00299404 0.005162  ]
 [0.005148   0.00085851]
 [0.00362073 0.00160851]
 [0.00887516 0.00616649]
 [0.0080408  0.00092445]
 [0.0044977  0.00803843]
 [0.00928563 0.00832012]
 [0.00657857 0.0091596 ]
 [0.00224712 0.00019394]]",1253.8770186901093,1.4031117293731672,31.099947697254965,24.412644182605575,18.84062056076701,0.7561930180091873,595.9771959865058,18.93019205051344,365,0
1,5,"[3, 3, 3]",5,3,1.1251247382525074,0.09528321881546824,1.0142673188685272,0.1,"[0.24125063 0.86321596 0.67261797 0.73749334 0.32728016 0.83677689
 0.34793302 0.62303647 0.97743694]","[[0.00786628 0.00938559]
 [0.00395903 0.00143936]
 [0.00875725 0.00773047]
 [0.00096983 0.00942473]
 [0.00974117 0.00217488]
 [0.00962967 0.0050415 ]
 [0.0086039  0.0083164 ]
 [0.00265412 0.00735643]
 [0.00956935 0.00316978]]",65.52334356307983,1.0232319107489183,24.38704185625141,17.788568791890423,13.73969283593793,0.9080070444967832,316.43317966381795,13.72465965200136,365,0
1,5,"[3, 3, 3]",5,3,1.5735109576767432,0.39815934410017956,1.0382393698995305,0.1,"[0.91988504 0.40269734 0.09523645 0.90096591 0.90406878 0.96950713
 0.31492056 0.03520595 0.84451333]","[[0.00130504 0.00094011]
 [0.0073649  0.00844936]
 [0.00628329 0.000727  ]
 [0.00855161 0.00935039]
 [0.00161028 0.0002161 ]
 [0.00704011 0.0067073 ]
 [0.00032538 0.00204798]
 [0.00839338 0.00863469]
 [0.00561768 0.00994463]]",546.931841135025,1.0907894024619418,25.31497428337786,19.941675936082348,14.646837321125055,0.8085322400101089,397.67043913972583,14.049039857732485,365,0
1,5,"[3, 3, 3]",5,3,1.530499533677852,0.12376713709325364,1.4150494356044636,0.1,"[0.30931691 0.97688279 0.30173857 0.07601123 0.20632526 0.60630806
 0.87127111 0.55549716 0.45719901]","[[0.00441908 0.00381673]
 [0.00580603 0.00196283]
 [0.00974843 0.00470338]
 [0.00881308 0.00135833]
 [0.00465458 0.00128456]
 [0.00463035 0.00843114]
 [0.00630661 0.00126938]
 [0.0043683  0.00752131]
 [0.00426873 0.00930134]]",333.0018529891968,1.4723311006230244,32.57931182774424,25.68730694496854,19.77008033355078,0.6985653528891086,659.8377380850291,19.14788294282536,365,1
1,5,"[3, 3, 3]",5,3,1.6755510244792233,0.15234550356082346,1.3924586609811653,0.1,"[0.89772355 0.73760723 0.22150532 0.56092492 0.59364682 0.53068317
 0.57253201 0.33886363 0.30471167]","[[0.00892167 0.00889187]
 [0.0005642  0.00662301]
 [0.00919896 0.00743377]
 [0.00211784 0.00340091]
 [0.00035605 0.00628417]
 [0.00791891 0.00247123]
 [0.004008   0.00921104]
 [0.00949351 0.00146727]
 [0.00320129 0.00407585]]",190.57620668411255,1.5048631197243392,32.92644897146195,27.073652844118644,20.20691185247573,0.3726012476526187,732.9826783238535,18.842193616932736,365,0
1,5,"[3, 3, 3]",5,3,1.0580661562758769,0.0598046153342009,0.984635791083558,0.1,"[0.97569344 0.15010976 0.00309415 0.22246641 0.61654422 0.81159365
 0.27298119 0.06857823 0.12956135]","[[0.00421681 0.00958024]
 [0.00330994 0.00385407]
 [0.00668299 0.00974171]
 [0.00110467 0.00542116]
 [0.00856465 0.00572681]
 [0.00819096 0.00895484]
 [0.00301966 0.00186512]
 [0.00150787 0.00762317]
 [0.00262594 0.00861619]]",957.6890776157379,1.0269819819751935,24.168509743244922,18.45842708582302,13.790047820199707,0.8595466605698303,340.71353048264484,13.323697670626274,365,1
1,5,"[3, 3, 3]",5,3,1.1080602481174961,0.10448071135225452,0.9644308939659824,0.1,"[0.59141633 0.96815291 0.13223451 0.92280001 0.59895219 0.92139241
 0.19536871 0.81314992 0.01217499]","[[0.00592226 0.00110783]
 [0.00840949 0.00753143]
 [0.0049586  0.00413846]
 [0.00862987 0.00662078]
 [0.0053532  0.00629751]
 [0.00127959 0.00976157]
 [0.00937476 0.00102677]
 [0.00907539 0.00165507]
 [0.00939025 0.00938055]]",3183.71680355072,1.0351200465981354,24.322642202957994,18.059195848946626,13.899323642252986,0.8644810620901519,326.134554710611,13.050293084790086,365,0
