datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1550702040,4,6,270.11911964494584,75.71400794588834,0.32645351391283145,0.152667022961699,18.948468109799883,0.3125518197279528,0.5126269119844217,359.0444437081032,0.8688080182584642,"[8.0, 445.0, 4.0, 279.0, 203.0, 490.0, 0.1738294717850377, 0.12853069694769864, 0.057947819499533475, 0.21275814574411536, 0.0441076578417144, 0.09445288330367027, 0.09430086461569624, 0.24862746391611487, 0.13053092023907334, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1550714270,6,3,225.51728153318817,57.02233748879522,0.30433482490079783,0.13963576766913294,18.75523972327489,0.3178719315570728,0.36388747757936524,351.7590170775084,0.8948622999819859,"[21.0, 461.0, 1.0, 340.0, 172.0, 145.0, 0.22044616256304025, 0.061815274010077734, 0.15648519811496459, 0.17545891490658236, 0.12506263520159402, 0.0887815741789763, 0.4649831636822868, 0.1840079785533233, 0.1343777719379121, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1550730326,10,6,232.69973987451985,59.841483707285114,0.31065384596749546,0.14633756328486755,20.424947005226397,0.34552863987264815,0.3788455147668352,417.17846016630676,0.8659369536845405,"[15.0, 425.0, 4.0, 456.0, 486.0, 71.0, 0.1909508583348633, 0.23445918653106892, 0.09285168087942146, 0.2412456137578336, 0.1041912871249571, 0.24638372626964905, 0.1272955461713296, 0.29720433972549415, 0.2429814768351597, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
1550737185,12,3,245.35742906689484,69.50396418072945,0.3063005574755155,0.14029074432294036,19.670536093861013,0.33956352702949866,0.41114899160253765,386.9299902198889,0.8918301692577583,"[13.0, 532.0, 4.0, 354.0, 371.0, 290.0, 0.10845147345448755, 0.2163235703793249, 0.13319227419355475, 0.17198091806884822, 0.04911625456530762, 0.13222805875806384, 0.33944618290061346, 0.5006352690319624, 0.9901655655053226, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
