1596105349,1,1,877.3383168221535,322.35908052429085,35.633696625588534,7.172202640536687,26.75838256411637,33.697132256929116,70.10626444437662,716.011037447607,0.07739320206686129,"[17.254965298041014, 529.1816439087683, 2.7397472405651024, 85.96086941942326, 72.37978630589862, 75.50572068103446, 0.044055437504217095, 0.24479252111539468, 0.11785366995028464, 0.15395592255319343, 0.057723370804167465, 0.24695687497519792, 0.30430632473354724, 0.10009567310385462, 0.17344730234306194, 0.6945337524784412, 0.14360276529382876, 0.36664264000439084, 0.718150317789624, 0.06612384973714036, 0.3520930444299827, 0.053037211882173585, 0.6148220906897661, 1.9135693153268984, 7.138572668760188, 6.654302892409364, 2.1621540766065044]"
1596105422,2,1,417.7894865416484,48.93085298448301,27.507660844767354,2.3692384420991544,18.284976253011077,24.858671410597616,39.18038267389906,334.340356573179,0.8331391819873626,"[30.86853855489327, 447.6888002532643, 0.02987417890282451, 112.59578890797589, 119.05770634676324, 127.25710026462981, 0.011626522432831844, 0.16016754235369368, 0.1489017529251859, 0.0944517369125741, 0.16966498429886107, 0.06311256208021289, 0.3499726841152167, 0.49197416636454516, 0.14828609145377092, 0.7956040297233828, 0.12888243114650066, 0.805264434334017, 0.24910902177894934, 0.5962525507264281, 0.4020535690040967, 1.096853242849093, 1.3661840969456365, 1.548436961252572, 4.6912757118841935, 7.4006180946877524, 4.087863023394843]"
1596112368,1,1,863.8536996449187,317.2995481596183,35.079394352665076,6.764752936609051,26.98688696485076,34.21514482461247,67.9455298302188,728.292068053632,0.12235642627240928,"[19.791389619330868, 564.747244334664, 3.30527429539036, 93.83985692146973, 122.73665389040822, 118.27201200137888, 0.1542635295121822, 0.0842750930486239, 0.10224788799068986, 0.09736946293688335, 0.07473973208537621, 0.04210693425513181, 0.2448430715994456, 0.18272276240940488, 0.36112523923830586, 0.007582928137528477, 0.020440762647403687, 0.19530247813871993, 0.09431158475484025, 0.3561978376129781, 0.32692633084908673, 0.2752563470311806, 0.5420476864299231, 1.7572897920879738, 3.0412416252175953, 4.412344127040326, 8.111384733907041]"
1596112825,1,1,446.6183533217322,30.670054280345745,28.866823702021396,2.2318063133865107,17.432799461202904,24.757683306023925,39.28177619389915,303.9024970545163,0.8576203157391502,"[9.578766613094874, 398.12236964541387, 1.4540293710067296, 80.38081760809409, 64.58977860216882, 102.91454543983004, 0.1260104092976198, 0.1381135830490377, 0.0821012773470793, 0.08574125930746947, 0.247920388072324, 0.17300292992638966, 0.3314987011031988, 0.1426850840699177, 0.4170763878890774, 0.23423453957978435, 0.9897292355489685, 0.8484460218376597, 0.37412900219031087, 0.7299740491799802, 0.12111072519144617, 0.25929465922584183, 0.6372209000042235, 0.004368378488413649, 3.93254709123691, 5.6406466857923805, 5.256217822509086]"
1596113004,2,1,498.3303450223928,53.734657568390105,28.650508760239802,3.0162331399294335,19.276941091497527,26.816157726370136,46.00441519396922,371.6004578450658,0.8017228858101484,"[16.947359892958858, 373.5255090334668, 2.391017967253641, 65.81635291913024, 105.17958458461183, 124.70654618895082, 0.11750994348019814, 0.18301363436013343, 0.06976890432785164, 0.18764744295842403, 0.23585172057438217, 0.19799380306713762, 0.31366764909337297, 0.15187326367326417, 0.29066972189772255, 0.5663083993413123, 0.11281342933872784, 0.7250237998290314, 0.48092694116830526, 0.3152737891497519, 0.5569088122559956, 0.9967272625055543, 0.5186566586830954, 0.34551887941369075, 3.2917715751269814, 3.9425384080093817, 1.9962068179240582]"
1596113049,3,1,676.2483648105798,351.7084640354358,31.840619355488247,8.740410948321065,26.92470325958942,33.982296928214225,70.97623753858947,724.9396456169452,0.0534011818792659,"[25.436015972686356, 410.2492073509084, 1.723048410099055, 75.72250116187502, 109.79581011791444, 96.834511215985, 0.0957715249825927, 0.04836253403315543, 0.035749562770300565, 0.11842018506943003, 0.155363548051656, 0.11019214681311648, 0.16720580163224696, 0.2707790746683999, 0.27111852288931926, 0.2738927602560519, 0.5701722605794256, 0.008542392676111787, 0.5723484178199693, 0.5754431044885222, 0.5437842313477238, 1.677634055570483, 0.02986380506251418, 0.0520868094157898, 8.17884081415428, 5.901617788288524, 1.5661760191180853]"
1596113076,4,1,397.6689463321789,43.705667027067854,27.922001068379803,3.747704680409519,18.31633958403539,26.028760482393043,35.44577140629098,335.48829575770174,0.868970478887977,"[16.981921888418746, 592.6445353827785, 1.0656444822579756, 96.11576652953647, 77.31134560477781, 72.51559582145319, 0.24279761442788553, 0.2175507599525677, 0.15896578626967328, 0.01078065263912154, 0.1954713818617854, 0.1526173427090431, 0.2897519163821532, 0.1546910362505477, 0.2438321075667382, 0.03879583314409607, 0.6966379310769439, 0.6754288697168203, 0.3363857244916062, 0.2936526367191624, 0.8302855723875309, 1.6060687055683915, 1.6139399682622635, 1.658273121667255, 2.702292901926988, 0.058707069507639154, 1.4119556347866857]"
1596113154,5,1,416.3486222566383,78.64773061355314,27.32783091530969,2.7592197981872015,17.039015775982744,23.931511412842443,36.861537893508284,290.3280586141888,0.8560823658579315,"[8.158764313718223, 451.0277277545674, 1.3805718343071014, 89.11703125809893, 101.4561230300323, 81.2919806102222, 0.10087618058153276, 0.10314913050828572, 0.04743716802526747, 0.0994839565873545, 0.12167125267394568, 0.19982059034356206, 0.4258864422414127, 0.11149919295952078, 0.30613883205048303, 0.08156881125440829, 0.61364171470923, 0.24713004048583165, 0.8958390581098769, 0.4631721493642077, 0.9862572558917545, 0.009620124983286127, 1.9049941358631572, 0.03263933327924584, 8.220136455231684, 0.3027736382844418, 2.1032595611808507]"
1596114075,6,1,508.05182944458426,98.84931800068308,28.878566128084348,4.086366905530851,19.898741100775133,27.06617325001965,50.888440387462694,395.95989739567756,0.7377943540895592,"[7.63553569435761, 546.0274845952086, 2.667412427355207, 125.392234425246, 67.11062974704953, 98.59052502754815, 0.07416075373599446, 0.17474748462076184, 0.1866297826977334, 0.026860192842985506, 0.19768622891698243, 0.041241173699682776, 0.27694899470422013, 0.39523643545043063, 0.33780255797005343, 0.9969929999218279, 0.7608759983834176, 0.7235968980729889, 0.595977118262107, 0.9601603495888587, 0.9849059361255833, 0.17212445174483215, 0.39219486385902513, 1.696515576518158, 2.6476944868347294, 4.334960750836521, 8.96013207613879]"
1596114169,7,1,481.03247222103465,44.69490395326333,28.770061649525843,2.5213399192253183,18.31283133757727,25.36693797978151,44.216019072211516,335.359791598552,0.8094089122290518,"[15.189967716222032, 444.1945618699754, 2.433109394473975, 80.37283571010008, 116.09288243831348, 111.53258661825954, 0.2313518041678123, 0.24802511311681733, 0.10814144543028564, 0.2390052958517981, 0.06992174506256608, 0.20956442112811904, 0.3546971221816976, 0.379133430389338, 0.2755092113915584, 0.5343980392747628, 0.6493015286440147, 0.13905756671275016, 0.12603211669325132, 0.6916944645490499, 0.03514450986394457, 1.4886038713608576, 0.4140748845740678, 0.5126132459325896, 5.222607480477438, 3.747351304307835, 0.4335231993337493]"
