1633782477,1,3,251.87025112666606,10.578461315888593,22.270587529283336,2.043976928884649,16.362574548823314,25.267867160318776,34.5896796610625,267.73384586580045,0.9096371033956601,"[10.699908217112137, 535.0124241288512, 1.0532600607405387, 303.1152482343734, 70.52958319346801, 475.59865962874846, 0.22617156498808294, 0.0180211426303227, 0.23966784070602803, 0.04293023712545835, 0.078118804709907, 0.15545996424611894, 0.4776900544212169, 0.44109421644371405, 0.10090369340740542, 0.5212260272202929, 0.5520376332645666, 0.4853774136627097, 0.7681341540644223, 0.1607167531255701, 0.7645604503388788, 0.041619595904132334, 0.2704203567382337, 0.23254603480337965, 2.789078260410263, 6.043073806908024, 4.241068004250127]",0.9767670565813916
1633782741,1,1,244.79395731470277,21.865855334973876,21.828050065023636,2.5188770915023744,15.733395710849605,23.36684270892502,36.224453795381194,247.53974059418073,0.9057163246515252,"[10.699908217112137, 535.0124241288512, 1.0532600607405387, 303.1152482343734, 70.52958319346801, 475.59865962874846, 0.22617156498808294, 0.0180211426303227, 0.23966784070602803, 0.04293023712545835, 0.078118804709907, 0.15545996424611894, 0.4776900544212169, 0.44109421644371405, 0.10090369340740542, 0.5212260272202929, 0.5520376332645666, 0.4853774136627097, 0.7681341540644223, 0.1607167531255701, 0.7645604503388788, 0.041619595904132334, 0.2704203567382337, 0.23254603480337965, 2.789078260410263, 6.043073806908024, 4.241068004250127]",0.9147414934244086
1633782890,2,2,244.28767956045712,21.127523755705877,21.951848932667854,2.2358517655818955,15.785215466059816,23.72677429421391,35.054574565384705,249.17302730993399,0.9082686756252223,"[10.699908232013298, 535.0124241288512, 1.0532600607405387, 303.1152482343734, 70.52958319346801, 475.59865962874846, 0.22617156498808294, 0.0180211426303227, 0.23966784070602803, 0.04293023712545835, 0.078118804709907, 0.15545996424611894, 0.4776900544212169, 0.44109421644371405, 0.10090369340740542, 0.5212260272202929, 0.5520376332645666, 0.4853774136627097, 0.7681341540644223, 0.1607167531255701, 0.7645604503388788, 0.041619595904132334, 0.2704203567382337, 0.23254603480337965, 2.789078260410263, 6.043073806908024, 4.241068004250127]",0.9220071109232262
1633784132,3,4,255.3639676728668,26.386580996215162,22.136850735135294,2.6193743793135638,15.974266631337873,23.39804741661475,38.40962317458227,255.17719440907464,0.8957824057022628,"[10.699908217112137, 535.0124321011575, 1.0532600607405387, 303.1152482343734, 70.52958319346801, 475.59865962874846, 0.22617156498808294, 0.0180211426303227, 0.23966784070602803, 0.04293023712545835, 0.078118804709907, 0.15545996424611894, 0.4776900544212169, 0.44109421644371405, 0.10090369340740542, 0.5212260272202929, 0.5520376332645666, 0.4853774136627097, 0.7681341540644223, 0.1607167531255701, 0.7645604503388788, 0.041619595904132334, 0.2704203567382337, 0.23254603480337965, 2.789078260410263, 6.043073806908024, 4.241068004250127]",0.9233755879753044
1633784320,2,2,851.6403342795091,110.16819022313146,35.645918316295024,3.131967505051131,28.658915535597657,36.71522989160867,77.34880856699503,821.3334396765207,0.17813028727956237,"[10.699908217112137, 535.0124241437524, 1.0532600607405387, 303.1152482343734, 70.52958319346801, 475.59865962874846, 0.22617156498808294, 0.0180211426303227, 0.23966784070602803, 0.04293023712545835, 0.078118804709907, 0.15545996424611894, 0.4776900544212169, 0.44109421644371405, 0.10090369340740542, 0.5212260272202929, 0.5520376332645666, 0.4853774136627097, 0.7681341540644223, 0.1607167531255701, 0.7645604503388788, 0.041619595904132334, 0.2704203567382337, 0.23254603480337965, 2.789078260410263, 6.043073806908024, 4.241068004250127]",1.6144485586715713
1633784468,4,3,245.52276641832782,20.389761791486407,21.902613063046918,2.3550459531448955,15.744313905614444,23.458818464359965,35.566219302405656,247.88342035852432,0.907126461387,"[10.699908217112137, 535.0124241288512, 1.0532600707405386, 303.1152482343734, 70.52958319346801, 475.59865962874846, 0.22617156498808294, 0.0180211426303227, 0.23966784070602803, 0.04293023712545835, 0.078118804709907, 0.15545996424611894, 0.4776900544212169, 0.44109421644371405, 0.10090369340740542, 0.5212260272202929, 0.5520376332645666, 0.4853774136627097, 0.7681341540644223, 0.1607167531255701, 0.7645604503388788, 0.041619595904132334, 0.2704203567382337, 0.23254603480337965, 2.789078260410263, 6.043073806908024, 4.241068004250127]",0.9157326278745351
1633784787,5,3,242.32234793445375,20.4649058875606,21.55610697357228,2.4447476798185606,15.811273238601222,23.504958150342883,36.05340895676413,249.99636142570716,0.9026630611565979,"[10.699908217112137, 535.0124241288512, 1.0532600607405387, 303.1152482443734, 70.52958319346801, 475.59865962874846, 0.22617156498808294, 0.0180211426303227, 0.23966784070602803, 0.04293023712545835, 0.078118804709907, 0.15545996424611894, 0.4776900544212169, 0.44109421644371405, 0.10090369340740542, 0.5212260272202929, 0.5520376332645666, 0.4853774136627097, 0.7681341540644223, 0.1607167531255701, 0.7645604503388788, 0.041619595904132334, 0.2704203567382337, 0.23254603480337965, 2.789078260410263, 6.043073806908024, 4.241068004250127]",0.9150745125972701
1633784927,6,3,245.22092420856984,23.265727882172396,21.952348543408437,2.3102787791856354,15.803942506906788,23.110700526903255,37.24710375062104,249.7645987616152,0.8968075291173558,"[10.699908217112137, 535.0124241288512, 1.0532600607405387, 303.1152482343734, 70.52958320346801, 475.59865962874846, 0.22617156498808294, 0.0180211426303227, 0.23966784070602803, 0.04293023712545835, 0.078118804709907, 0.15545996424611894, 0.4776900544212169, 0.44109421644371405, 0.10090369340740542, 0.5212260272202929, 0.5520376332645666, 0.4853774136627097, 0.7681341540644223, 0.1607167531255701, 0.7645604503388788, 0.041619595904132334, 0.2704203567382337, 0.23254603480337965, 2.789078260410263, 6.043073806908024, 4.241068004250127]",0.90507647276575
1633785001,3,2,254.41432209722146,24.941037788078095,22.28769051469369,2.745959847953066,15.648894142628501,23.343205248574534,36.21180627547903,244.88788788719262,0.907317561665175,"[10.699908217112137, 535.0124241288512, 1.0532600607405387, 303.11524824927454, 70.52958319346801, 475.59865962874846, 0.22617156498808294, 0.0180211426303227, 0.23966784070602803, 0.04293023712545835, 0.078118804709907, 0.15545996424611894, 0.4776900544212169, 0.44109421644371405, 0.10090369340740542, 0.5212260272202929, 0.5520376332645666, 0.4853774136627097, 0.7681341540644223, 0.1607167531255701, 0.7645604503388788, 0.041619595904132334, 0.2704203567382337, 0.23254603480337965, 2.789078260410263, 6.043073806908024, 4.241068004250127]",0.9131116183730349
1633785159,7,2,246.61011818244856,23.73528747221169,21.87481219922225,2.378492307933246,15.743875004265142,23.420620827147832,35.75461039209931,247.86960014992474,0.9068783832995035,"[10.699908217112137, 535.0124241288512, 1.0532600607405387, 303.1152482343734, 70.52958320836917, 475.59865962874846, 0.22617156498808294, 0.0180211426303227, 0.23966784070602803, 0.04293023712545835, 0.078118804709907, 0.15545996424611894, 0.4776900544212169, 0.44109421644371405, 0.10090369340740542, 0.5212260272202929, 0.5520376332645666, 0.4853774136627097, 0.7681341540644223, 0.1607167531255701, 0.7645604503388788, 0.041619595904132334, 0.2704203567382337, 0.23254603480337965, 2.789078260410263, 6.043073806908024, 4.241068004250127]",0.9157192245480187
