1,5,"[3, 3, 3]",5,3,1.1905643475941148,0.11801040017495,1.0080918760212334,0.1,"[0.05332079 0.17060314 0.38841832 0.49145579 0.96150454 0.58937915
 0.47962973 0.74938818 0.90917565]","[[8.73823805e-03 8.13270534e-03]
 [1.34859825e-03 8.63578124e-03]
 [4.48329802e-03 2.21494519e-03]
 [4.51682941e-03 5.89533949e-03]
 [2.00991607e-03 3.13305484e-03]
 [4.11124295e-05 1.68373570e-03]
 [2.04506060e-03 8.34063604e-03]
 [6.04874245e-03 3.59150968e-03]
 [6.79532645e-03 2.40398687e-03]]",117.73701310157776,1.029377193226691,24.403259536379753,19.127988417482705,14.269857515685635,0.7935549703948622,365.87994089935245,14.07255659061046,365,2
1,5,"[3, 3, 3]",5,3,1.1603871617944654,0.10992671401711683,1.0052028945747808,0.1,"[0.9602265  0.03739773 0.52049929 0.52659702 0.36332994 0.65971529
 0.19655561 0.40958436 0.3405684 ]","[[0.00906305 0.00799777]
 [0.00861602 0.00813128]
 [0.00951505 0.00631119]
 [0.00034189 0.00329871]
 [0.00016817 0.00117109]
 [0.00484469 0.0078184 ]
 [0.00574566 0.00140213]
 [0.00296839 0.00446931]
 [0.00928241 0.00157322]]",61.64418697357178,1.0249728327466283,24.58881950514317,18.30950151532661,14.208801571458617,0.8567675762095206,335.23784573974734,14.03222757312558,365,2
1,5,"[3, 3, 3]",5,3,1.2276662746859202,0.17591294952856912,1.3772951391684398,0.1,"[0.49365381 0.23601649 0.56350998 0.69399263 0.99820131 0.30659027
 0.23709534 0.86051687 0.74840112]","[[3.24503626e-05 5.81739811e-03]
 [8.24134857e-03 4.26270166e-03]
 [8.45779254e-03 7.69680727e-03]
 [7.32412757e-03 4.79917187e-03]
 [9.44726641e-03 2.10993883e-04]
 [9.66093726e-03 3.41892096e-03]
 [4.10668819e-04 1.44230112e-03]
 [4.02586822e-03 1.77142996e-03]
 [3.96702051e-03 9.63851383e-03]]",54.544299602508545,1.3426864442135265,32.463132485587224,23.029599312040418,18.61314236728983,0.8417949651129357,530.3624444731324,19.226485451324415,365,2
1,5,"[3, 3, 3]",5,3,1.1625475064221318,0.1837873838173855,0.9569084928903885,0.1,"[0.50206537 0.33822473 0.86749585 0.439873   0.57396084 0.62745217
 0.37423007 0.36776054 0.75374243]","[[0.00384065 0.00844339]
 [0.00968888 0.00907173]
 [0.00236342 0.00970725]
 [0.00359329 0.00268775]
 [0.00803216 0.00886031]
 [0.00837792 0.00899261]
 [0.00098391 0.0085532 ]
 [0.00573088 0.00885338]
 [0.00334394 0.0040128 ]]",87.15122032165527,0.9574709644858472,22.929096645410635,17.752685374001267,13.273049304493634,0.8443276886766178,315.1578379882785,13.358057175685564,365,2
1,5,"[3, 3, 3]",5,3,1.5820167063814097,0.22358591784603846,1.389020814899915,0.1,"[0.39308736 0.92994257 0.94206963 0.67791903 0.47234714 0.77983479
 0.40548881 0.90942277 0.87585027]","[[0.00471905 0.00929982]
 [0.00634995 0.00043424]
 [0.00853884 0.00919998]
 [0.00639317 0.00851877]
 [0.0059518  0.00370616]
 [0.00794176 0.00676615]
 [0.00836618 0.00872001]
 [0.00101371 0.00373901]
 [0.00260827 0.00877221]]",53.960060596466064,1.4853996726751093,33.095589016687114,26.92372556473295,20.591520603324632,0.293870000866539,724.8869982850547,19.390171162140376,365,2
1,5,"[3, 3, 3]",5,3,1.0580827835268163,0.062373698095965394,0.9965710640037239,0.1,"[0.68708169 0.2052078  0.41513798 0.28970687 0.37353428 0.02670392
 0.38413375 0.04729521 0.73315687]","[[0.00266889 0.0086409 ]
 [0.0043828  0.0043133 ]
 [0.00769339 0.00574103]
 [0.00547257 0.00519942]
 [0.000313   0.00150889]
 [0.0038711  0.00186929]
 [0.00113758 0.00938497]
 [0.00699515 0.00288079]
 [0.00919199 0.00512703]]",787.5190131664276,0.9710933270348489,23.339962321546704,17.71553347298523,13.461890842736707,0.8583629737296666,313.84012623246,13.911730694734702,365,2
1,5,"[3, 3, 3]",5,3,1.4056931898113953,0.19837692671624438,1.2679091198460588,0.1,"[0.89680202 0.76226788 0.98299026 0.16438113 0.09851663 0.7586892
 0.96095229 0.11786244 0.07803463]","[[0.00731041 0.00723946]
 [0.00831176 0.00461132]
 [0.00041494 0.00508567]
 [0.00738563 0.00278711]
 [0.00368942 0.00554305]
 [0.00985523 0.00344215]
 [0.00185474 0.00108526]
 [0.00930879 0.00660114]
 [0.00336406 0.00998204]]",188.89046096801758,1.2919057530047249,29.45083829404406,24.021560497152638,17.909189304344856,0.5625570967991667,577.0353687183641,17.699500675679428,365,2
1,5,"[3, 3, 3]",5,3,1.0498269672093827,0.06379234384517593,0.9746971385944232,0.1,"[0.19299739 0.9372758  0.82306723 0.98079341 0.01603388 0.74523649
 0.91996988 0.58853319 0.81163048]","[[0.00188873 0.00665702]
 [0.00345646 0.00844186]
 [0.00956016 0.00874668]
 [0.00536717 0.00157358]
 [0.00512105 0.00847524]
 [0.00200503 0.00527976]
 [0.00610906 0.00113552]
 [0.00109199 0.00461417]
 [0.00590739 0.00848505]]",59.512030363082886,0.9558563250433338,23.129497346177075,17.427871787998672,13.250666182995042,0.8635119925453356,303.73071505892,13.606379505519591,365,2
1,5,"[3, 3, 3]",5,3,1.1235490464035374,0.11327410010605397,1.003004310759752,0.1,"[0.5185582  0.06533082 0.69740601 0.14614945 0.87304298 0.46542596
 0.47323891 0.03588943 0.96643591]","[[0.00135147 0.0020978 ]
 [0.00715604 0.00703927]
 [0.00998187 0.00487472]
 [0.00536816 0.00277245]
 [0.00670345 0.00376573]
 [0.0038252  0.00731156]
 [0.00460794 0.00677546]
 [0.00120414 0.00121018]
 [0.00168088 0.00034191]]",73.77648329734802,0.9784953403910559,23.637096372722795,17.66091661733488,13.564502088271672,0.8645107357612379,311.9079757644553,14.001536228524818,365,2
1,5,"[3, 3, 3]",5,3,1.5639607411103755,0.312905868237841,1.5437754232580565,0.1,"[0.48219732 0.56289283 0.23451857 0.59758569 0.71736449 0.56772793
 0.40524085 0.81195688 0.5624704 ]","[[0.00625047 0.00922386]
 [0.00836261 0.00635248]
 [0.00232327 0.00232956]
 [0.00492946 0.00484404]
 [0.00420352 0.00445373]
 [0.00505452 0.0043325 ]
 [0.00826769 0.00761632]
 [0.00343237 0.00166406]
 [0.00364036 0.00071892]]",32.9870548248291,1.5570446041232016,34.373891499202216,28.968188427776578,21.584706551306088,0.01431772383600638,839.1559407871689,21.55048316899146,365,2
