datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1551694832,2,2,123.31295381021873,37.640815369120375,6.86676492651941,0.7526801318679824,11.636309905723202,8.134255798177854,2.008346481613685,135.40370822203192,0.6434406158253821,"[16.193730272711015, 368.7896855973788, 2.9376145235526705, 406.17443731825165, 183.51337475550935, 442.465508113239, 0.08729345723812408, 0.20026290303324842, 0.15849783533151282, 0.19573770480096703, 0.12902086386491457, 0.07046494977718348, 0.5717036841961485, 0.03534380704857659, 0.6511094202371875, 0.29143107401800905, 0.8553715420964755, 0.7296841880516998, 0.6175711394007481, 0.16810075256753998, 0.5104187036269685]"
1551696695,4,8,129.94018627657644,45.48011284938908,7.553647313868109,1.3970257946373823,11.148970271286172,7.899788968641723,1.2206153368640231,124.29953811002287,0.7525725906958819,"[28.220205559751925, 374.12015360423345, 2.1892683678155893, 110.5204126835429, 209.91494869867998, 69.86832863911454, 0.14524076084820664, 0.18798869153257114, 0.16262589126090288, 0.06253576012408488, 0.014433608137986484, 0.1772363197712029, 0.297168286979662, 0.8622105715139493, 0.3925837878266242, 0.7117195805940231, 0.1826214595762221, 0.3577135373157369, 0.07741234115804974, 0.3308694065760146, 0.7851495884277399]"
1551699150,5,2,140.00239199487612,54.51355577886894,8.047727315039223,1.3919998543148908,11.227746393016837,7.916315868936695,1.159893417257944,126.06228906590258,0.7571276875939469,"[15.2924427719696, 365.6264181827843, 1.658350738236646, 471.1930188773304, 447.03463652670234, 143.8301258349454, 0.09017249701847088, 0.2313806622321124, 0.05200458008188728, 0.17393678836143167, 0.014537876882257147, 0.19982444441441527, 0.39248474262372324, 0.43601029243610495, 0.4468509018899826, 0.15477049436569373, 0.14337138049813003, 0.05545645466296495, 0.24698792833876893, 0.06138791966397861, 0.9968701912881501]"
1551700237,6,8,116.48293584852941,37.33117750695088,6.691712143516197,0.8043176415840317,10.701907832416204,7.661688077241554,1.9883601050718451,114.53083125353129,0.7228424655281659,"[29.778233518422997, 543.2604855841457, 1.0311135131196152, 294.38549400211514, 421.3027142547452, 422.1424959401179, 0.2426374913420959, 0.15923142726313627, 0.027875212964806134, 0.07052283771688544, 0.1474724891771692, 0.13128595480279848, 0.5624914702342839, 0.2501276305646391, 0.3698690473174618, 0.5521509029015402, 0.5144169922565148, 0.271831507761657, 0.1485486629460554, 0.007182803893623024, 0.9830400109191599]"
1551702968,7,2,116.2147150136966,43.252587628929945,6.3844232648885395,1.1072600623421414,11.567193967440039,7.855628231608185,1.565721060456476,133.79997628038123,0.6977738231206647,"[12.462947715680134, 430.52494967373894, 3.772006631234421, 370.75062862573793, 162.77072399187375, 378.77205933563505, 0.11463513788610422, 0.047340690363319865, 0.20587803135107535, 0.18798543604220147, 0.1951879903100821, 0.09555780068899244, 0.5384071856851892, 0.3941743567724153, 0.4056995952938415, 0.08378112782817293, 0.10828565546977897, 0.9160487377669442, 0.7016958481479842, 0.6674292198604205, 0.13098387413690327]"
1551704194,8,5,118.4488362214365,43.34743897221221,6.324305035562201,1.0569258367069987,10.625328633625314,7.291239247513661,1.654434370640354,112.89760857253796,0.761068836747617,"[20.91495553648282, 441.33055675418257, 0.8938506855339394, 334.8311439665348, 82.3912589777272, 114.90858545207632, 0.03833989594765638, 0.12519015816624637, 0.07021460084563438, 0.1739890915415236, 0.2260145951847357, 0.15167021630734254, 0.8836734063537575, 0.1774815131484409, 0.07421060091994491, 0.9401343835035486, 0.7605577301859586, 0.6036383872082232, 0.24315955353182606, 0.5632797202433065, 0.19516878962909978]"
1551726127,13,2,217.82591970776556,41.7007286977543,9.065648575962552,0.6603466170301457,13.33125810777016,9.085085663990442,3.463153556883223,177.72244273598767,0.2368410849952728,"[17.894894675271416, 454.44514327469483, 3.2418294406041497, 80.93309975703349, 288.2257268896568, 393.8378509730299, 0.1422424427121082, 0.11666354086144012, 0.12046672172845416, 0.10640225617850373, 0.054254521043482815, 0.18264860248020626, 0.9399799900097239, 0.7144235556291808, 0.6985473406703282, 0.09331906568584752, 0.4168792400969152, 0.2535616864497255, 0.891561452622885, 0.3140879857381494, 0.14486785092650878]"
1551740076,16,2,217.2776327947441,43.49557297698166,9.019819199748923,0.6437316483136949,13.265709864912774,9.028062253068871,3.3753505596352986,175.97905822004407,0.22937727797404117,"[11.669697278171625, 501.2585481256709, 0.18753650342347816, 118.73797829215835, 452.83923286289865, 133.5814128032746, 0.225292352495234, 0.22217762804937125, 0.11553779017761856, 0.09747871494540879, 0.17313395352643152, 0.07232050454008356, 0.9050871232379797, 0.7527088584712668, 0.04289286288687144, 0.7753234633464279, 0.24464891864049354, 0.5570019321445302, 0.10146132679006004, 0.9219499512506769, 0.21191770516734298]"
1551745904,21,2,129.11629775800947,35.074245307336014,7.01387406294931,0.8764481369248993,11.227940538356652,7.924067680002113,1.8514382670357756,126.06664873287266,0.6993776041051905,"[23.54165075825682, 403.17806862056494, 2.897862490467917, 506.3718995356745, 88.33086001266022, 132.05279400181547, 0.035463359123804564, 0.21324650344644508, 0.1086745955694493, 0.023646917600067652, 0.22439554843064505, 0.2432773212793915, 0.8709880481862712, 0.5683962233008036, 0.66653451616865, 0.3958346082012654, 0.957717307795171, 0.736553806917056, 0.49691548578219447, 0.8161984041248184, 0.14554911977133111]"
1551766577,29,2,119.97742324185666,43.95327522731346,6.323269980157351,1.074571380110046,12.157594056520141,7.753887480291019,1.7036753336725876,147.80709324313386,0.7252498533587928,"[23.637571991368024, 468.1792656319465, 2.365647622894364, 380.97261659325625, 330.6723507600162, 428.74218359261806, 0.06603805684089775, 0.03399222501932722, 0.15735742034815325, 0.13419230292152035, 0.13353265448058765, 0.05985201724987792, 0.29496751955369827, 0.17195110970395616, 0.1848389137639923, 0.7323464630040856, 0.7370930425116258, 0.9227366496170047, 0.1420115696984583, 0.11440697287262652, 0.7410639115861277]"
