1,5,"[3, 3, 3]",5,3,1.9553013038479994,0.25247645267249236,1.5733102294715333,0.1,"[0.62065068 0.26951029 0.65013684 0.47696753 0.43741869 0.67042311
 0.52586335 0.64286634 0.43227893]","[[0.00847431 0.00505136]
 [0.00590586 0.00256292]
 [0.00552587 0.00482991]
 [0.00831875 0.00435496]
 [0.00560126 0.00309302]
 [0.00537827 0.00706766]
 [0.00203934 0.00766693]
 [0.00156934 0.00103024]
 [0.00463148 0.0066353 ]]",74.58674716949463,1.7246154506174487,34.81269649328203,26.715794867166593,20.803949635314904,0.0681233138155859,713.7336953845249,21.289404701117,365,2
1,5,"[3, 3, 3]",5,3,1.5498162432256555,0.41991688689581114,0.9880696139708764,0.1,"[0.19440642 0.37359299 0.61255515 0.35382306 0.59678623 0.84609366
 0.12006725 0.69202174 0.85649441]","[[0.004786   0.00923935]
 [0.00708902 0.0069345 ]
 [0.00713933 0.00245293]
 [0.00546867 0.00634373]
 [0.00016387 0.00362346]
 [0.00289907 0.00928831]
 [0.00463244 0.00161336]
 [0.00172875 0.00366406]
 [0.00228861 0.00099019]]",36.47588062286377,1.037441331588474,23.13652459572873,15.961455446439249,12.514602721571071,0.879604338035868,254.76805996866514,13.370162788408312,365,3
1,5,"[3, 3, 3]",5,3,1.0789035270041634,0.10500688692809036,0.959918172604988,0.1,"[0.59508883 0.26871732 0.01658498 0.45204709 0.03065893 0.6703379
 0.7893508  0.85401535 0.96462364]","[[0.00414561 0.00317391]
 [0.00265434 0.00189749]
 [0.00484059 0.0044372 ]
 [0.00686759 0.00353979]
 [0.00357531 0.00694088]
 [0.00026151 0.00101848]
 [0.0028373  0.00514399]
 [0.00120907 0.00445008]
 [0.00402968 0.00262118]]",372.85707092285156,1.0140438533307996,22.413313686085935,16.06373781527715,12.23236011549227,0.8578426420637445,258.0436725979651,12.989228744421656,365,2
1,5,"[3, 3, 3]",5,3,1.1978073677388765,0.18164861293967155,0.9863561358896713,0.1,"[0.73377865 0.03471711 0.08816181 0.63640735 0.49419986 0.30848278
 0.06919359 0.70106972 0.24413421]","[[0.00349397 0.00019361]
 [0.00332718 0.00066727]
 [0.00798703 0.00394149]
 [0.00938148 0.0037719 ]
 [0.00383972 0.00696253]
 [0.00178943 0.00159902]
 [0.00828167 0.00043316]
 [0.00333297 0.00067494]
 [0.00972301 0.00187855]]",298.49581933021545,1.0571427960852444,23.508830918988437,16.34539547380596,12.75226049912723,0.8752083973103382,267.1719531951164,13.346976688404675,365,3
1,5,"[3, 3, 3]",5,3,1.072548853314458,0.11174050888935348,0.9243119227995646,0.1,"[0.86494102 0.34658256 0.74837534 0.82528474 0.25236421 0.53901578
 0.2718022  0.6122374  0.84382449]","[[0.00526569 0.00174882]
 [0.00417565 0.00308842]
 [0.00287418 0.00477829]
 [0.00424768 0.00599781]
 [0.00803552 0.00521593]
 [0.00289969 0.00495361]
 [0.00714294 0.00980863]
 [0.00943988 0.00113103]
 [0.00906452 0.0090456 ]]",135.03577780723572,0.9503700723534931,21.40330855148269,14.860314958663295,11.464266490871374,0.9044596824355042,220.8289606706721,12.507419214554588,365,2
1,5,"[3, 3, 3]",5,3,1.3164018777116984,0.5201343921832756,0.9198900119557554,0.1,"[0.09955804 0.194068   0.66297003 0.43210405 0.59189373 0.82207917
 0.04538597 0.82535357 0.6236431 ]","[[0.00385959 0.00493759]
 [0.00267244 0.00846013]
 [0.00832862 0.00432227]
 [0.00722428 0.00073   ]
 [0.00171196 0.00970311]
 [0.00335777 0.00193736]
 [0.00428394 0.002704  ]
 [0.00240966 0.00128421]
 [0.00282164 0.00718325]]",214.0919713973999,0.9389795163304102,21.062065167430628,14.78760101453255,11.326862785171295,0.9005303163779067,218.67314376500408,12.447583685780499,365,2
1,5,"[3, 3, 3]",5,3,1.0773654416329792,0.11836746781205848,0.9440137197442426,0.1,"[0.44056029 0.78533671 0.33018189 0.94870924 0.06017894 0.19561554
 0.78134489 0.84710954 0.90297053]","[[2.25856129e-04 3.27330760e-03]
 [5.01724735e-03 4.76888496e-03]
 [6.29322518e-03 4.67459525e-03]
 [7.90644680e-04 7.53789838e-03]
 [7.60359014e-03 5.77929357e-03]
 [6.13163385e-03 7.22598142e-03]
 [6.76185574e-05 2.37707562e-03]
 [6.35724893e-03 5.42191844e-03]
 [7.55124944e-03 3.67626625e-03]]",83.66668319702148,0.9876594855102524,22.098055236675712,15.367734795596744,11.914086810506067,0.8876998915887839,236.16727274779493,12.774016050091193,365,3
1,5,"[3, 3, 3]",5,3,1.4501687127340765,0.23055076467737703,1.2001514737501895,0.1,"[0.52274817 0.73891874 0.30461559 0.27549172 0.86763822 0.82632415
 0.66331394 0.2224316  0.24853714]","[[0.00956343 0.00714395]
 [0.00206968 0.00297297]
 [0.00406263 0.00600733]
 [0.00277204 0.00317621]
 [0.00489375 0.00540133]
 [0.00478142 0.0088591 ]
 [0.00477086 0.00406606]
 [0.00143132 0.00839626]
 [0.00233962 0.00793444]]",40.571903228759766,1.3242105582057442,28.092511734154584,20.752323342720043,15.97388551146372,0.7264634209663894,430.6589241208032,16.239969682198062,365,3
1,5,"[3, 3, 3]",5,3,1.399592730972835,0.42119902855760266,1.0098224621746952,0.1,"[0.28015133 0.95515762 0.89857601 0.53882085 0.77310817 0.29274957
 0.7210498  0.41607268 0.92638631]","[[0.00985927 0.00591621]
 [0.00296282 0.00056605]
 [0.00217385 0.00041816]
 [0.00905181 0.0045148 ]
 [0.0069742  0.00484606]
 [0.00918935 0.00409205]
 [0.00318318 0.00636999]
 [0.00131437 0.00787056]
 [0.00244085 0.00394039]]",96.89784169197083,1.1074803512479547,24.06672609503278,17.26141708497601,13.35947990099156,0.8315257228594687,297.95651978150164,13.664513629163103,365,3
1,5,"[3, 3, 3]",5,3,0.9859340794694355,0.059824734882961465,0.9193893443701686,0.1,"[0.38480454 0.57315613 0.24971084 0.80707208 0.5759329  0.53267469
 0.86536162 0.84662723 0.84281162]","[[0.00878476 0.00761291]
 [0.00938434 0.00656631]
 [0.00820328 0.00068966]
 [0.00238135 0.00948683]
 [0.00293686 0.00341128]
 [0.00618752 0.00669948]
 [0.00939607 0.00644695]
 [0.00080451 0.00707377]
 [0.00179174 0.00236134]]",130.80009698867798,0.9466559286884891,21.17213569107902,14.835691725976403,11.419462962225378,0.896437780410315,220.09774898820473,12.440808852279373,365,2
