1,5,"[3, 3, 3]",5,5,1.1979412461753416,0.12572679469881776,1.066639430224068,0.1,"[0.85381986 0.29803594 0.10008911 0.91141059 0.17003079 0.72118225
 0.07969306 0.33480292 0.52187163]","[[0.00719246 0.00037027]
 [0.00983304 0.00484789]
 [0.00291114 0.0059534 ]
 [0.00870667 0.00147439]
 [0.0073336  0.00562087]
 [0.00668155 0.00381269]
 [0.00892407 0.00940424]
 [0.0076506  0.00444735]
 [0.00517491 0.00841201]]",2988.0869975090027,0.9621381649862487,36.98660177710247,10.215401290020845,7.152363008183199,0.8243865009543924,104.35442351615953,8.107789921914204,365,2
1,5,"[3, 3, 3]",5,5,0.9554621192615258,0.09974290407563013,1.0158916686367017,0.1,"[0.22729793 0.59235435 0.10967774 0.00302547 0.85789084 0.44930457
 0.99661921 0.73232864 0.91014692]","[[0.00485308 0.00808121]
 [0.00077843 0.00309133]
 [0.00551761 0.00617587]
 [0.00040465 0.00985214]
 [0.00516101 0.00514409]
 [0.00708901 0.00537071]
 [0.00474578 0.00231594]
 [0.00445038 0.0002575 ]
 [0.00532918 0.00482363]]",419.7520000934601,0.8322802138812294,33.397774766096965,8.857525372739003,6.187022229070381,0.8726682036248142,78.45575572871522,7.7220436441197275,365,1
1,5,"[3, 3, 3]",5,5,1.1385714809417247,0.09418470140079283,1.3278284990152072,0.1,"[0.90741042 0.01484002 0.47338322 0.98880796 0.50197741 0.72905621
 0.0787581  0.89063419 0.68998658]","[[6.42974221e-03 4.28173968e-03]
 [6.91006536e-03 9.22404036e-03]
 [5.72118774e-03 5.73415711e-03]
 [5.93182939e-03 7.45812337e-03]
 [6.45119757e-03 1.90817179e-03]
 [7.59672255e-03 4.23506368e-03]
 [8.97274318e-03 4.26686875e-05]
 [8.13472904e-03 5.65987282e-03]
 [1.68659014e-04 7.28294110e-03]]",518.6119983196259,1.1342283438968237,41.76367666983115,11.46224553703362,8.431650614167749,0.8080011658862764,131.38307275124714,10.093152584922167,365,2
1,5,"[3, 3, 3]",5,5,0.9035451101769201,0.08558321610870784,1.0361379914646118,0.1,"[0.94375062 0.19283742 0.37261871 0.3387686  0.79032606 0.70252123
 0.49642418 0.21152527 0.64271666]","[[0.00861593 0.00930706]
 [0.00403728 0.00328987]
 [0.00840909 0.00344274]
 [0.00789121 0.0087322 ]
 [0.0019214  0.00737457]
 [0.00277415 0.00376563]
 [0.00250882 0.0014233 ]
 [0.00459782 0.00235259]
 [0.00560133 0.0017132 ]]",270.2399995326996,0.729292365208583,29.574787641753968,7.758156914463958,5.421428984830731,0.9149188852268733,60.18899870944493,7.875940947677566,365,2
1,5,"[3, 3, 3]",5,5,2.1235187280345977,0.31034614046685305,1.879284164460999,0.1,"[0.3886484  0.6640163  0.47287291 0.09452621 0.75540742 0.54663377
 0.23607939 0.25109266 0.96529495]","[[0.00095622 0.00626103]
 [0.00042444 0.00145801]
 [0.00230159 0.00552964]
 [0.00255457 0.00809923]
 [0.00508818 0.00809805]
 [0.0054595  0.00561279]
 [0.00096999 0.00915312]
 [0.0003522  0.00565512]
 [0.00395148 0.00330236]]",188.28199982643127,1.9322561389954827,63.273374871133626,17.24511725956513,14.36404648918974,0.2478596279270464,297.39406929615114,14.284903386544647,365,1
1,5,"[3, 3, 3]",5,5,1.0162219075184238,0.13719514936195953,1.0936496611280477,0.1,"[0.76216265 0.10691062 0.15305915 0.99172613 0.66040185 0.72621789
 0.13589145 0.4404536  0.17187104]","[[5.47269458e-05 1.99959927e-03]
 [4.84076131e-03 5.48903650e-03]
 [4.23938929e-03 6.31628011e-03]
 [3.24455896e-03 1.05805919e-03]
 [2.76282879e-04 4.06375283e-03]
 [6.20735080e-03 1.10446857e-03]
 [8.67917405e-03 7.71120366e-04]
 [5.22942922e-03 1.87136886e-03]
 [1.78670715e-03 7.43764248e-03]]",5042.119999170303,0.9226138209413441,35.851870991060984,9.9365625979766,6.858546104793319,0.8413783269214924,98.73527626350747,8.313101362412759,365,2
1,5,"[3, 3, 3]",5,5,1.5617918822417511,0.16523245018281132,1.385736544003823,0.1,"[0.76369587 0.11533559 0.89765528 0.09021848 0.03584769 0.91405076
 0.64037009 0.86308585 0.89338422]","[[0.00790083 0.00599952]
 [0.00013391 0.00411202]
 [0.00814978 0.00763682]
 [0.00370048 0.00325444]
 [0.00248373 0.00649206]
 [0.00463008 0.00343747]
 [0.00529996 0.00892306]
 [0.00535131 0.00069341]
 [0.00635606 0.00025915]]",240.62499856948853,1.4411301258373788,52.39126570785546,14.729323804323993,10.713103561550316,0.19942376988234012,216.9529797326254,10.533325946465556,365,1
1,5,"[3, 3, 3]",5,5,0.9155368614263446,0.0794919366896977,1.040669949423901,0.1,"[0.8562622  0.58868036 0.38087725 0.74447936 0.4072752  0.45943056
 0.56464039 0.07647253 0.16357641]","[[0.0037813  0.00277797]
 [0.0002702  0.00322577]
 [0.00228692 0.00756785]
 [0.00306141 0.00930794]
 [0.00914262 0.00252892]
 [0.00385558 0.00572277]
 [0.00748881 0.00428489]
 [0.00517953 0.00320197]
 [0.00726095 0.00278677]]",274.6150004863739,0.693929164856399,28.29115642083451,7.451888868896927,5.158545279293962,0.9228958497145388,55.53064771438993,7.910389480169134,365,1
1,5,"[3, 3, 3]",5,5,1.0592069723070099,0.13907406342848383,1.1618169582717988,0.1,"[0.98671248 0.24867512 0.62622883 0.42473177 0.39866085 0.0279974
 0.75666278 0.92351386 0.56437472]","[[1.34788850e-03 4.90399680e-04]
 [8.72200037e-03 4.71609408e-03]
 [1.73005676e-03 2.78975213e-03]
 [3.92153936e-03 4.64116500e-03]
 [5.06960044e-05 9.55206482e-03]
 [2.89286295e-03 3.88627957e-03]
 [4.92886659e-03 8.70156446e-03]
 [1.95784971e-03 6.83616114e-03]
 [1.70167565e-03 8.72006005e-03]]",8564.782001495361,0.9999452582170175,38.69329757110124,10.626566829844982,7.433414176208063,0.7901993005767485,112.92392258916165,8.831257835092691,365,2
1,5,"[3, 3, 3]",5,5,0.9272269733094018,0.08272794464961777,1.2372739688849834,0.1,"[0.35661098 0.94389782 0.166953   0.44215549 0.12536952 0.70541164
 0.95433369 0.13396333 0.61005548]","[[0.0009132  0.00853548]
 [0.00672689 0.0035132 ]
 [0.00993496 0.00328854]
 [0.00070833 0.00128699]
 [0.00486689 0.00862519]
 [0.0027633  0.0031031 ]
 [0.00664274 0.00038558]
 [0.00396014 0.00548351]
 [0.00051718 0.0068517 ]]",181.62300062179565,0.7134243176674758,29.337754440286396,7.579442177239727,5.3034687579367805,0.9203252476600088,57.44794371812049,9.404825221457578,365,2
