1598689379,1,2,236.00098796942999,8.539634786465635,23.352411096720754,3.780120644430959,16.27322264082242,23.40105256563865,37.13115510047915,264.8177751177755,0.8870655994652139,"[19.73648656841073, 539.3568378737783, 1.9676179370519893, 151.81640495495284, 158.7941553733623, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.9218793616535114
1598689418,2,3,424.0883755727886,266.353723695557,28.129725704173165,8.555463017423039,16.237521902073055,23.36222821344582,36.872142494478524,263.65711752030217,0.8876291121268174,"[19.73648656841073, 539.3568378737783, 1.9676179370519893, 151.81640495495284, 158.7941553733623, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.91877117968151
1598689464,1,4,236.25377580423628,8.342846759230891,23.33911951288322,3.798561632083184,16.276539875729664,23.439307981835057,36.70624890033362,264.92575032621784,0.8868808392051672,"[19.73648656841073, 539.3568378737783, 1.9676179370519893, 151.81640495495284, 158.7941553733623, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.9207989185245956
1598689716,3,2,238.12971492044213,8.388366702514938,23.448213428037793,3.8624005501317753,16.133910756234652,23.408854310291996,37.27102838264156,260.3030762901442,0.8902730393623177,"[19.73648656841073, 539.3568378737783, 1.9676179370519893, 151.81640495495284, 158.7941553733623, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.920574622850044
1598689897,4,4,242.79878510103617,7.425230816322071,23.631537626828433,3.920600648206316,16.314944955000886,23.357383627655683,38.09791519896223,266.1774288847089,0.8825568986963558,"[19.7364868625073, 539.3568378737783, 1.9676179370519893, 151.81640495495284, 158.7941553733623, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.9200443093441281
1598689946,5,2,238.37702068309923,7.466576853911696,23.48741506620536,3.8671963132268,16.274674302801046,23.527507680374274,37.019037266025435,264.86502366225267,0.8875471361793066,"[19.73648658331189, 539.3568378737783, 1.9676179370519893, 151.81640495495284, 158.7941553733623, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.9250090328828925
1598689958,2,3,249.88465404643134,12.239260612015178,23.99957204738835,4.154143139037663,16.31550645390115,23.38460835621932,37.241997818167576,266.1957508472901,0.8835630523186975,"[19.73648656841073, 539.3568378737783, 1.9676179370519893, 151.81640495495284, 158.7941553733623, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.9195740654670933
1598689994,6,4,238.56912975479452,8.800598728719994,23.496852515978095,3.813060518056075,16.305659738113427,23.391494785068335,36.990496415203246,265.8745394951332,0.8854617350942935,"[19.73648656841073, 539.3568459108214, 1.9676179370519893, 151.81640495495284, 158.7941553733623, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.9220264309756971
1598690072,3,2,236.76044421048653,8.807071634985956,23.38637050613271,3.7644055309402886,16.245121984039763,23.467642744492174,36.67346529214812,263.90398827633203,0.8884185290197258,"[19.73648656841073, 539.3568378886795, 1.9676179370519893, 151.81640495495284, 158.7941553733623, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.9228266151264022
1598690330,7,3,238.25371591352246,9.988430625272331,23.42716223715112,3.80419143866478,16.136315971833923,23.426356288373796,36.47013950206762,260.3806931428626,0.8902894159704766,"[19.73648657841073, 539.3568378737783, 1.9676179370519893, 151.81640495495284, 158.7941553733623, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.91806692141138
1598690385,8,2,237.68274858802283,8.076519967091972,23.423683977593985,3.813565692797965,16.23905184932874,23.400476234174825,36.60991563862083,263.7068049651872,0.8881380257350805,"[19.73648656841073, 539.3568378737783, 1.9676179519531505, 151.81640495495284, 158.7941553733623, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.9205108020844239
1598690447,9,3,237.59671747246207,6.728432482158959,23.455633686705294,3.85135781118202,16.25395697001949,23.41657549878471,36.85815537729682,264.19111718324524,0.8877235912867916,"[19.73648656841073, 539.3568378837783, 1.9676179370519893, 151.81640495495284, 158.7941553733623, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.9209148997545507
1598690501,10,2,240.7809693152975,6.601897782937215,23.618021653745075,3.910657587641416,16.29387750559066,23.443133180297814,37.40775349909538,265.4904441671933,0.8855072751044415,"[19.73648656841073, 539.3568378737783, 1.9676179370519893, 151.816404969854, 158.7941553733623, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.922904328984577
1598690547,11,3,426.16926948113354,268.5339719355141,28.16744496691474,8.595784709840494,16.257991781042858,23.422219297857467,37.13810645654954,264.3222967524571,0.8869043010077018,"[19.73648656841073, 539.3568378737783, 1.9676179470519892, 151.81640495495284, 158.7941553733623, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.9208638103929669
1598690605,12,2,239.09600881820958,8.154404054750678,23.520472572230506,3.8402376208042766,16.26710062256297,23.426235889321468,37.24117349758158,264.61856266458864,0.8862361692068184,"[19.73648656841073, 539.3568378737783, 1.9676179370519893, 151.81640495495284, 158.79415538826345, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.921235094234104
1598690663,13,3,236.58210059295638,8.859781743210801,23.39454657687953,3.806731545302575,16.256974760275234,23.469082036534004,37.16387760652162,264.289228356226,0.8868443531784458,"[19.73648656841073, 539.3568378737783, 1.9676179370519893, 151.81640496495285, 158.7941553733623, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.9217471134643881
1598690913,14,1,250.41814639028257,8.018135445476275,24.12299722448368,4.111278819293753,16.609825240827877,23.36259645492929,38.51200037177127,275.8862945308428,0.8732792435704972,"[19.73648657841073, 539.3568378737783, 1.9676179370519893, 151.81640495495284, 158.7941553733623, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.9224208307665606
1598691124,4,4,238.53490684152771,9.44203590929524,23.45414122571246,3.8551868696140312,16.129370050213943,23.385222440935465,37.04891903343908,260.1565782167386,0.8895265675067626,"[19.73648656841073, 539.3568378737783, 1.9676179663717814, 151.81640495495284, 158.7941553733623, 126.33709251065181, 0.07305554513874574, 0.21303148684958245, 0.11330373608800728, 0.05026985024528645, 0.15155259006099106, 0.01522813225555783, 0.44553603664777247, 0.4777173344540592, 0.30435974366267127, 0.5794916536694436, 0.38624429859480214, 0.51086825074426, 0.5476578562751315, 0.7522272659258421, 0.5151866595586899, 0.37909207427666947, 0.4012344011997728, 1.8779434141175062, 4.439595800920525, 7.731226443181329, 2.6858880538087]",0.9174796862234698
