1633666456,1,6,313.49590257232416,32.11104533854096,25.00449037891539,1.6741982844504022,17.55961001164175,27.432407865725654,35.21523623741146,308.33990376094926,0.9026006069480673,"[26.92753683743608, 583.9872885539943, 1.7551659797431842, 426.78085893741286, 233.28592491974547, 126.87809661507654, 0.09542175099794777, 0.10340910012900058, 0.08245126998116568, 0.014396837250984378, 0.1492769188379538, 0.17525675926144738, 0.4302333515115546, 0.199497374668048, 0.15489491424497454, 0.8753824973742544, 0.0, 0.0332256634093836, 0.22783337684924576, 0.6092179800683718, 0.21852849095150562, 0.19964028571459647, 0.0648668228913849, 0.19959563648071343, 0.04442935705812556, 7.260033853150913, 2.8526719152828255]",1.0394392658558906
1633666687,2,11,275.5251525111908,23.885220802135834,23.382038626819565,2.2326824855316425,16.685534721781885,25.507771858552925,35.540953898701716,278.40706895178886,0.9024392204589365,"[17.871691493461576, 492.0752039689521, 0.9452732256506442, 410.0064126716443, 64.2519789114848, 475.3041226885428, 0.24643695693688805, 0.05702779529885209, 0.20393632545811166, 0.15270028902082813, 0.23781832476884923, 0.1108175488161195, 0.2889543334584326, 0.1527406762379364, 0.3604245648545994, 0.4282227356685898, 0.014036258121745027, 0.3361153787815493, 0.6696300933468387, 0.19408637091433867, 0.16894823870942066, 1.0059399939586602, 1.440153627169169, 1.9386247833633135, 0.3593386773102113, 5.57909693304673, 4.546848988911937]",0.9939349237441018
1633667227,3,1,266.4569605571018,19.977309617400994,22.89225884524031,2.5459062713971647,16.273364461776023,24.104277322747734,36.79377051572959,264.82239090579486,0.8955965807688174,"[9.845627420461444, 476.2058837221142, 3.8325653685994148, 179.66673915480297, 364.8748483952942, 209.96769321861242, 0.08881516222847467, 0.09980078397448584, 0.08846386791466976, 0.18585415360747976, 0.04315980856586697, 0.23525240466020897, 0.44866774581719626, 0.23439549892719344, 0.3886609832271902, 0.4062057042933206, 0.152631334397066, 0.42592310201217287, 0.4361825977990953, 0.6659443030012072, 0.3398732420127941, 1.69703312257477, 0.9389579925120373, 1.6305573072265993, 1.6029670512834289, 7.762242623627775, 5.052937069072836]",0.9423960365485134
1633669608,12,1,264.528858626935,32.78005723911743,22.498280762378883,2.7081735462452645,16.13018022998519,23.852819087120498,37.14138328769765,260.18271425180507,0.8942566502337175,"[9.845627420461444, 476.2058837221142, 3.8325653685994148, 179.66673915480297, 364.8748483952942, 209.96769321861242, 0.1299466951964471, 0.042559338292293865, 0.08846386791466976, 0.18585415360747976, 0.04315980856586697, 0.23525240466020897, 0.1, 0.23439549892719344, 0.3886609832271902, 0.4062057042933206, 0.152631334397066, 0.42592310201217287, 0.4361825977990953, 0.6659443030012072, 0.3398732420127941, 1.69703312257477, 0.9389579925120373, 1.6305573072265993, 1.6029670512834289, 7.762242623627775, 5.052937069072836]",0.9335819585741492
1633669773,5,11,620.8665511383944,103.34355810743286,30.634923129356597,3.177495070436824,24.543331172313582,32.317897194913584,63.7349327038909,602.3751050338595,0.612444686602168,"[31.0, 600.0, 0.0, 512.0, 512.0, 512.0, 0.04493574582155153, 0.019637832179667213, 0.028550417093998574, 0.06490685147929376, 0.026499537572377267, 0.03333284503026608, 0.24802956623214706, 0.230572994863378, 0.2470750531515863, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 9.0, 9.0, 9.0]",1.3779918119930044
1633670118,14,16,365.9766017630819,133.30607963802387,25.22198387487055,6.004232359839566,16.193861962642117,23.53293183332012,38.533025534742926,262.24116526510716,0.8865894325522377,"[30.182046105060763, 428.87941598851467, 3.8005183963978015, 121.51094117021518, 155.77971219132493, 163.91068377831812, 0.19529889524041744, 0.22420367122498905, 0.18582550607350082, 0.14019838216540154, 0.1317065693174291, 0.16719063248570012, 0.3112466721265633, 0.47240819253294664, 0.3838081717109705, 0.9687742927123613, 0.1862578483422933, 0.36501227568918493, 0.6603819517784895, 0.1997647386208159, 0.647884657285692, 0.6626562695230431, 0.06227272823844432, 1.8766678263750796, 8.98574702180344, 7.539230970618619, 7.6043301349570225]",0.9225800105771853
1633671189,8,11,633.3826510549908,117.97741660729814,31.00078377797455,3.236645170278866,24.67364573705801,32.45584202787191,63.49879412922619,608.7887939578409,0.6149474769506637,"[31.0, 600.0, 4.0, 512.0, 512.0, 512.0, 0.0124, 0.05092876199193534, 0.06841859372835946, 0.05735083289064697, 0.03617462732983503, 0.0193908953821835, 0.24823430174860658, 0.17255047354837622, 0.17256190555092205, 0.9368233858592322, 0.9300959983927962, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 8.830292384035294, 9.0, 9.0]",1.3848267601703321
1633672916,22,1,248.34379778334002,15.616658818819834,21.828910675785266,2.68298508437862,15.99969953958632,24.16928728546793,36.28371855164587,255.9903853570387,0.9051712847370579,"[24.037626149087984, 551.9009547492069, 0.5108250497153, 298.99055038529013, 212.0132970691354, 497.57212256932496, 0.1299466951964471, 0.042559338292293865, 0.119732068614855, 0.039067017857638504, 0.20152747112086294, 0.2308630125600928, 0.2597584123110207, 0.1, 0.2676981311286849, 0.7805373821104523, 0.6899138342017289, 0.06290892562811323, 0.5285642562713261, 0.9226097556854276, 0.0, 0.635809365970305, 0.7149370485846864, 1.850362499408428, 4.132465660703805, 0.0, 0.0]",0.9419223891664885
1633673363,24,16,250.5883895306945,22.392754058329796,22.018258924297566,2.701625055802654,15.923425944513827,23.56275542616942,37.0153144316598,253.55549381041607,0.8989379274518969,"[30.182046105060763, 428.87941598851467, 3.8005183963978015, 121.51094117021518, 64.0, 163.91068377831812, 0.19529889524041744, 0.22420367122498905, 0.18582550607350082, 0.15094859269024855, 0.1975243672649323, 0.03297471986297341, 0.1, 0.4589650944050139, 0.3072264020877802, 0.6693152635257792, 0.3197608372475149, 0.7302060209750139, 0.7069987346473396, 0.559657781268879, 0.5615412980735894, 0.9056979409085335, 0.902343538155727, 1.8829411019458744, 5.814892481357209, 3.5475355486452114, 7.6043301349570225]",0.9201435751684374
1633673526,25,16,633.7784837228069,109.76498237626818,30.92719115112274,3.2612438759790536,24.712290582735925,32.42691876062766,63.865807870102074,610.6973058455787,0.6042231098401254,"[31.0, 600.0, 4.0, 512.0, 512.0, 512.0, 0.0124, 0.05092876199193534, 0.06841859372835946, 0.15094859269024855, 0.1975243672649323, 0.03297471986297341, 0.1, 0.4589650944050139, 0.3072264020877802, 0.6693152635257792, 0.3197608372475149, 0.7302060209750139, 0.7069987346473396, 0.559657781268879, 0.5615412980735894, 2.0, 2.0, 2.0, 8.830292384035294, 9.0, 9.0]",1.3833943777061426
