datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1550962483,3,1,337.6925589126185,69.45563994682595,15.89860537718007,5.284210500871174,25.834088501707036,17.978201422494507,inf,667.4001287140318,0.8400984780261598,"[29.132010226612586, 465.09315558078407, 2.83257116533362, 454.99136852870987, 248.08982310904884, 461.2220148208133, 0.1348529676064243, 0.1046967647298405, 0.04032068259470867, 0.1059050969130006, 0.15185546086966673, 0.18845268298245793, 0.5310955594756895, 0.6009236039362751, 0.18816981534430074, 0.16304238357020462, 0.06889158474350643, 0.8246462313449365, 0.4318157994237125, 0.022272665568429217, 0.14142891400346802]"
