datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1550961853,1,8,404.1854834768174,108.80528162494922,16.714181642147572,5.1562407325450845,21.963903401862748,16.145998351081307,inf,482.413052646358,0.8529961654477793,"[8.076703697717498, 502.6574341808916, 2.7257101233440983, 206.15874576540233, 361.9407428602458, 468.2113752623627, 0.22761235701979715, 0.05375127597835537, 0.03427123084099745, 0.19466029713337124, 0.22158586392107354, 0.08415568166036433, 0.8082368487365676, 0.6661546237544551, 0.2589223917518271, 0.36109958990385177, 0.25643227954723224, 0.26572143225383443, 0.34456314244613445, 0.4043885894342329, 0.47788807471862]"
1550965850,4,2,325.85398655051006,65.05831982057771,15.17674231006643,4.682172720407986,27.044268511553984,24.94349272968723,inf,731.3924593250304,0.7922564343463369,"[29.75680091058705, 414.32523860584087, 2.030288420515775, 347.42087251781413, 473.1379533247723, 123.92047822730842, 0.10000360949457782, 0.14350443431832932, 0.11652010042586625, 0.24750901834937272, 0.2243382434930184, 0.08412209218240756, 0.3942877509122181, 0.9794980275631, 0.6222691087824708, 0.7935164028246849, 0.7883342229219239, 0.4800038637948782, 0.721281413669328, 0.6767431357393441, 0.7976120174779663]"
