1,5,"[3, 3, 3]",5,3,1.18767297963814,0.15318566728809832,1.198673130678438,0.1,"[0.71503388 0.97996526 0.64602275 0.75846868 0.44976212 0.43124353
 0.59566833 0.32500188 0.88067465]","[[0.00979838 0.00953993]
 [0.00826901 0.00027848]
 [0.0067291  0.00793609]
 [0.00081156 0.00218901]
 [0.00087405 0.00642634]
 [0.00488082 0.00464169]
 [0.00263404 0.00633359]
 [0.00353516 0.00899389]
 [0.00495072 0.00028474]]",334.6095154285431,1.2162390627932873,29.054927735441687,20.740717775248637,16.860251271614462,0.8362632926658597,430.17737383251483,16.732994150982748,365,1
1,5,"[3, 3, 3]",5,3,1.337898964933202,0.15148624491869211,1.09015744008787,0.1,"[0.84955647 0.5702945  0.47643718 0.45344335 0.23226109 0.15541217
 0.35980171 0.87843226 0.97735733]","[[0.00055151 0.00619717]
 [0.00139088 0.0005689 ]
 [0.0075543  0.00813128]
 [0.00203257 0.00641754]
 [0.00516085 0.00518959]
 [0.00843882 0.00093617]
 [0.00121724 0.00213613]
 [0.00924368 0.00437485]
 [0.00757153 0.00234326]]",119.7962908744812,1.1033770424645364,25.681406928775502,20.127667296009758,15.29568877730144,0.7853344684273678,405.1229907788607,15.218158813917919,365,1
1,5,"[3, 3, 3]",5,3,1.1475782247991593,0.09688461624640805,0.9919015806973741,0.1,"[0.35536481 0.60989339 0.03828175 0.77615508 0.20891502 0.79451831
 0.07357813 0.36181356 0.05060545]","[[0.00926904 0.00905069]
 [0.00121118 0.00713176]
 [0.00322223 0.00863721]
 [0.00951931 0.00637104]
 [0.0028567  0.00175174]
 [0.00435261 0.00630878]
 [0.00820882 0.00473857]
 [0.003979   0.00335372]
 [0.00240382 0.00574982]]",1986.141399383545,0.996138995510685,23.901065228137295,18.259753362186817,13.809089248614516,0.8400514741525346,333.4185928478928,13.846546588364488,365,1
1,5,"[3, 3, 3]",5,3,1.1435844446187478,0.15994564133872016,0.9616264731968227,0.1,"[0.1447695  0.27940163 0.54786649 0.15434514 0.97152288 0.49556241
 0.13355635 0.18730302 0.99911021]","[[0.00993249 0.00043629]
 [0.00457602 0.00176008]
 [0.00605417 0.0004762 ]
 [0.00934194 0.00502065]
 [0.00463627 0.00479212]
 [0.00053404 0.00454203]
 [0.00095027 0.00466846]
 [0.0094747  0.00813087]
 [0.00035459 0.00689942]]",307.9848301410675,0.9289843420727344,22.5382595713522,16.97579114151628,12.878150286317371,0.8711371162389543,288.1774848803825,13.42391828064529,365,1
1,5,"[3, 3, 3]",5,3,1.6502827005731069,0.26640227669854366,1.493511266617797,0.1,"[0.16464838 0.93535396 0.03417468 0.62615503 0.39830856 0.97303758
 0.90246783 0.52312731 0.90159063]","[[0.00398127 0.00226006]
 [0.00137524 0.00533199]
 [0.00564852 0.00255782]
 [0.00757354 0.00136078]
 [0.00157939 0.00462994]
 [0.00262905 0.00269176]
 [0.00732962 0.00925423]
 [0.00284185 0.00568595]
 [0.00704547 0.00600708]]",656.0068604946136,1.5335775284955588,33.77907876561402,28.227155324278304,21.259391566944924,7.771561172376096e-16,796.7722977009329,20.848815785666112,365,1
1,5,"[3, 3, 3]",5,3,1.2027940449427728,0.085547483121947,1.0313164370778047,0.1,"[0.24289153 0.75469792 0.20258425 0.46729649 0.4457724  0.77413179
 0.48389425 0.68720409 0.00407403]","[[0.00845858 0.00607817]
 [0.00146993 0.00408952]
 [0.00948581 0.00436559]
 [0.00114663 0.00272883]
 [0.00821095 0.00860539]
 [0.00753215 0.00288929]
 [0.00914274 0.00041582]
 [0.00474958 0.00667427]
 [0.0097796  0.00972878]]",290.7512311935425,1.037267175127134,24.492580657345776,19.892744639849006,14.379233280236761,0.7682357522919012,395.7212893062414,14.39676210950684,365,1
1,5,"[3, 3, 3]",5,3,1.405533463882481,0.2049215438606921,1.246213656898568,0.1,"[0.41489025 0.29599751 0.88910485 0.16747426 0.185237   0.08141708
 0.53783365 0.42151807 0.50336509]","[[0.0092446  0.00612932]
 [0.00186386 0.00105192]
 [0.00811289 0.00999719]
 [0.00967128 0.00156163]
 [0.00613562 0.0047825 ]
 [0.00573902 0.00102299]
 [0.00457667 0.00478023]
 [0.00112914 0.00260949]
 [0.00374382 0.00723835]]",1608.8781175613403,1.2828320595716898,29.222279177818795,24.00926233045122,17.783404205080558,0.500188562542049,576.444677652424,17.39664075055726,365,1
1,5,"[3, 3, 3]",5,3,1.0600436075875226,0.05911474533013168,0.9592071417214768,0.1,"[0.10617129 0.83581365 0.42310748 0.39534851 0.62442092 0.29082979
 0.75981249 0.68928107 0.28437492]","[[0.00389174 0.00594979]
 [0.00185483 0.005986  ]
 [0.00569532 0.00496201]
 [0.0066378  0.00163385]
 [0.00998843 0.00897189]
 [0.0007507  0.0009243 ]
 [0.00816222 0.00444637]
 [0.00367274 0.00813881]
 [0.00386336 0.00349905]]",173.50566244125366,0.9588857567952926,22.97882772334889,17.778154409400827,13.292662022555504,0.8453832395595573,316.0627742044981,13.390145387610357,365,1
1,5,"[3, 3, 3]",5,3,1.501303510993916,0.1976587821503465,1.2692179297846669,0.1,"[0.33136044 0.65746718 0.49254424 0.76417884 0.83265006 0.46082866
 0.66786171 0.60388697 0.81659414]","[[0.00773403 0.00517142]
 [0.00714865 0.00632418]
 [0.00354998 0.00104082]
 [0.00413378 0.00415747]
 [0.00487532 0.00517592]
 [0.00789612 0.00533426]
 [0.00025681 0.00588719]
 [0.00260386 0.00283896]
 [0.00820698 0.00098498]]",334.4581136703491,1.321938578607122,30.00445730046034,24.51648423153358,18.325522738735668,0.46149374088495954,601.0579990750347,17.71777113531264,365,1
1,5,"[3, 3, 3]",5,3,1.593145924259632,0.2310672207563323,1.3786640066700615,0.1,"[0.96140836 0.32819067 0.32608777 0.39168227 0.99486949 0.18422863
 0.78212677 0.07606088 0.55983055]","[[6.26357772e-06 9.94595689e-03]
 [5.17986513e-03 4.17503567e-03]
 [1.94496558e-03 1.14028774e-03]
 [5.61831025e-04 3.15882962e-03]
 [7.91019719e-03 9.79478781e-03]
 [4.06748042e-03 5.06142351e-03]
 [6.31420119e-03 6.74725712e-03]
 [6.81229327e-03 5.74030337e-03]
 [3.89636600e-03 1.35232124e-03]]",185.386976480484,1.5461587243921533,34.97463786224274,27.022554103903474,21.433799814963873,0.5058640355967619,730.2184302983906,19.24559429034973,365,1
