1,5,"[3, 3, 3]",5,3,1.008791617004541,0.05536817682863638,0.9490268740663759,0.1,"[0.49769951 0.31354195 0.12364415 0.49066637 0.4667369  0.50448875
 0.24456782 0.97911099 0.31966846]","[[0.00719862 0.00818708]
 [0.00843243 0.00838657]
 [0.00423452 0.00154184]
 [0.00084047 0.00577223]
 [0.00302327 0.00657847]
 [0.00140176 0.00442171]
 [0.0051827  0.00142296]
 [0.008591   0.00743683]
 [0.00183015 0.0002324 ]]",31.67964458465576,0.9895493765041684,22.13131260745458,15.368660244105826,11.936884470726255,0.8886704760894,236.19571769875893,12.841852049116572,365,1
1,5,"[3, 3, 3]",5,3,1.0518108619811428,0.08951507594476397,0.938280238621738,0.1,"[0.25817407 0.58327288 0.73611162 0.62489856 0.43116518 0.05291597
 0.2192044  0.42008728 0.90513554]","[[0.00909403 0.00223858]
 [0.00909037 0.00246419]
 [0.00104968 0.00946895]
 [0.00989242 0.00488828]
 [0.00658594 0.00839257]
 [0.0005299  0.00335508]
 [0.00449242 0.00107119]
 [0.00812528 0.00271816]
 [0.00315718 0.00763212]]",52.1282742023468,0.9907384978407524,22.07801666890511,15.503479927979193,11.951228781736408,0.8826568110955867,240.3578898772537,12.69643287693391,365,2
1,5,"[3, 3, 3]",5,3,1.1701506937348205,0.05562862823538892,1.0817144844756166,0.1,"[0.66185189 0.95598277 0.23264982 0.59748216 0.41202447 0.75507566
 0.3480856  0.12297497 0.78729191]","[[0.00301328 0.00439032]
 [0.00831276 0.00777677]
 [0.00073744 0.00565087]
 [0.00277674 0.00503874]
 [0.0025774  0.00182235]
 [0.00334497 0.00816871]
 [0.00621117 0.00330296]
 [0.00956692 0.0020833 ]
 [0.0067854  0.00530749]]",53.93759846687317,1.1986903668575186,25.952026832621666,17.98406657270524,14.459741742144786,0.8566055762224478,323.42665049149394,14.637327718130253,365,2
1,5,"[3, 3, 3]",5,3,1.2183529513518032,0.1951285331720888,1.0300853766241476,0.1,"[0.26700689 0.88209508 0.23402707 0.25685946 0.26533534 0.9245096
 0.33437261 0.49257609 0.74940135]","[[0.00763715 0.00430889]
 [0.00654034 0.00973461]
 [0.00184479 0.00913366]
 [0.00193294 0.00416167]
 [0.00191476 0.00045968]
 [0.00515155 0.00857668]
 [0.00377017 0.0075092 ]
 [0.00851988 0.00073222]
 [0.00699886 0.00831171]]",78.66924142837524,1.0498323580772397,23.34682373812594,16.098488647291976,12.66407505229259,0.889065606463094,259.1613367269886,13.938703282327314,365,1
1,5,"[3, 3, 3]",5,3,1.1529421860373918,0.18887524756691373,0.9628808725934918,0.1,"[0.30060673 0.45769339 0.76105808 0.48762864 0.75998703 0.34267158
 0.99191014 0.3188859  0.43542682]","[[0.0058393  0.00756139]
 [0.00715114 0.00131895]
 [0.00962455 0.0035405 ]
 [0.00724039 0.00693453]
 [0.00115056 0.0059635 ]
 [0.00542256 0.00662617]
 [0.00971371 0.00440939]
 [0.00451893 0.00295257]
 [0.00248762 0.00380269]]",31.11409282684326,1.022923994686519,22.896761658671476,15.805307924146888,12.339480815038781,0.8881287745139053,249.80775857710043,13.029318815586093,365,2
1,5,"[3, 3, 3]",5,3,1.1864397219513185,0.10350048779039822,0.9959199154359684,0.1,"[0.68546652 0.61486502 0.40840944 0.4451865  0.10175385 0.6085773
 0.58749458 0.03335472 0.73618638]","[[0.00371943 0.0016984 ]
 [0.0089363  0.00324608]
 [0.00956645 0.00051547]
 [0.00471565 0.00417982]
 [0.0002357  0.00039717]
 [0.00079485 0.00980567]
 [0.00212783 0.0059685 ]
 [0.0007595  0.00563757]
 [0.00814678 0.00014187]]",43.150656938552856,1.0768205671711923,24.4355392873707,16.354406173203742,12.989632464257632,0.8995571775125797,267.46660127812464,13.476389927713349,365,1
1,5,"[3, 3, 3]",5,3,1.214354090851783,0.0896579791831705,1.1716136171491263,0.1,"[0.43394792 0.1054985  0.40886785 0.99970268 0.20433241 0.96811206
 0.94779994 0.3637007  0.31767971]","[[0.0046526  0.00119624]
 [0.00021596 0.0096086 ]
 [0.00127941 0.00813453]
 [0.00954428 0.003103  ]
 [0.00072752 0.00847758]
 [0.00267145 0.0049686 ]
 [0.00163873 0.00730658]
 [0.0099607  0.00762265]
 [0.00063309 0.00891799]]",43.09956645965576,1.2362962143639873,27.535750085275275,18.263813886581406,14.913379193460562,0.8809685266020593,333.56689768368386,15.853806821815116,365,1
1,5,"[3, 3, 3]",5,3,1.9913291511440534,0.27663166369453784,2.2437774659388077,0.1,"[0.11995424 0.98856676 0.74745174 0.07962045 0.45732587 0.61592771
 0.26149662 0.69593167 0.12158926]","[[2.24220722e-03 4.84550011e-03]
 [9.54624187e-03 6.44272656e-04]
 [5.75432819e-05 8.73897817e-03]
 [7.39199700e-03 1.62787477e-03]
 [7.47162119e-03 2.60948668e-04]
 [2.37775733e-03 6.80368101e-03]
 [5.37555216e-03 2.38260407e-03]
 [2.28351552e-03 5.57812687e-03]
 [8.19723953e-03 4.66614011e-03]]",60.68815064430237,2.4039184648568255,46.28025010827936,34.73163498231909,28.998347806973392,0.1637187903177053,1206.2864685450513,30.361899158097568,365,1
1,5,"[3, 3, 3]",5,3,1.1402486998147867,0.0870488033113222,1.0659555051860385,0.1,"[0.27118852 0.67621433 0.4545386  0.41330966 0.70040839 0.48332714
 0.60375867 0.23174331 0.0547052 ]","[[0.00481591 0.00016948]
 [0.00476025 0.00880087]
 [0.00079571 0.00635744]
 [0.00088395 0.00051487]
 [0.00082926 0.00619253]
 [0.0082601  0.00535544]
 [0.00033611 0.00379939]
 [0.00614584 0.00205721]
 [0.00488233 0.00875665]]",233.7912573814392,1.0991949814527584,24.466367765117695,16.519615596616845,13.259533900932526,0.9014340971073989,272.8976994599865,14.424083513975397,365,2
1,5,"[3, 3, 3]",5,3,1.1354381327943754,0.16967687875640655,0.9445537375406922,0.1,"[0.70287586 0.62801417 0.32477566 0.2960018  0.07314423 0.22577221
 0.07382029 0.31315171 0.06665496]","[[0.00855235 0.00409924]
 [0.00462217 0.00637161]
 [0.0076937  0.0030246 ]
 [0.00619596 0.00684345]
 [0.00897119 0.00624791]
 [0.00617419 0.0045462 ]
 [0.0022709  0.00134179]
 [0.00047067 0.00550412]
 [0.00351964 0.00333596]]",39.351415395736694,1.0086053307394747,22.395405578062558,15.840725711354558,12.166755490391678,0.8714140292424513,250.92859106236935,12.781323354905629,365,2
