1598454572,1,1,250.1048915194739,6.172833295582393,23.937213654783864,4.251926198650004,16.58182559026038,24.03900344098764,37.724079657611384,274.95693990581395,0.8811330363287212,"[19.0, 414.0, 4.0, 130.0, 106.0, 188.0, 0.18278523996886337, 0.14240170902038837, 0.11956011105163056, 0.08020529667011862, 0.07121341032828421, 0.05744767717304398, 0.3884128241231153, 0.14831639834788923, 0.47395153862004424, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 3.0, 6.0]",0.9490268740663759
1598454592,1,7,268.1272295278705,15.64169738264347,24.71594877315089,4.3003860369260005,16.903765685591317,23.613742409572485,38.65780605632072,285.73729435337447,0.8702846904893475,"[27.0, 504.0, 1.0, 96.0, 91.0, 124.0, 0.09882731316686509, 0.23940317576036094, 0.04967718302465397, 0.017628657808239544, 0.1926439124116667, 0.05081431838374142, 0.49220756431711654, 0.2776515015330382, 0.37696807690415934, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 2.0, 6.0, 0.0, 1.0]",0.938280238621738
1598454646,2,17,308.5718536216771,16.558090438643106,26.856949530076466,4.373355468273247,18.74382320057741,26.98956346444269,38.63539240961092,351.33090817450403,0.8554338591204932,"[20.0, 448.0, 2.0, 104.0, 196.0, 157.0, 0.053046538220743164, 0.07767967327161858, 0.23969499873265077, 0.1301676666034308, 0.20776855017864898, 0.05660798248995308, 0.3115484327259007, 0.34361508318819745, 0.4163218952343012, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 4.0, 1.0, 4.0]",1.0817144844756166
1598454651,2,10,334.8397000442145,56.14224533158405,28.699055608072328,6.683480723021982,17.581150674074824,26.073664322750627,38.60597924030723,309.09685902452156,0.880019546022797,"[29.0, 395.0, 3.0, 103.0, 194.0, 173.0, 0.1627745862406354, 0.2393947181409246, 0.05546490403158957, 0.08667988001660283, 0.20907349771969105, 0.1503755584371459, 0.35464398656675267, 0.17346716270124152, 0.1537085519393378, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0, 2.0, 0.0, 3.0, 4.0, 4.0]",1.0300853766241476
1598454677,3,8,309.7692857821458,70.16468095217306,26.75203387440719,5.0949430981422745,16.586868631977065,24.491382842135202,35.53505210590208,275.12421101446466,0.8882627007965567,"[27.0, 486.0, 2.0, 195.0, 181.0, 127.0, 0.12021915484575352, 0.0609198163540991, 0.05738740699033005, 0.038755354103488744, 0.09054553628165245, 0.17224510918842592, 0.13948932538507508, 0.40155761977030713, 0.41082550073807866, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 5.0, 5.0, 6.0]",0.9628808725934918
1598454694,3,2,319.1922542509776,34.94967196724996,27.98987306993972,4.050297087696945,17.06592568194995,25.859487607410593,34.3131654036413,291.2458193818388,0.8953266501636736,"[22.0, 547.0, 4.0, 250.0, 108.0, 190.0, 0.17648701913235645, 0.2067238878801628, 0.07765991708815272, 0.2171605272411661, 0.1946442943176881, 0.12153817765912102, 0.3519111836764489, 0.24468803650605164, 0.45077659284194194, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 4.0, 0.0]",0.9959199154359684
1598454737,4,6,335.3476810333619,28.479725438525836,28.294521316752384,4.465593620182862,19.30971269594627,29.297141358286748,39.404012799265246,372.8650043999886,0.8750280830874013,"[20.0, 525.0, 4.0, 145.0, 64.0, 145.0, 0.10240445089198649, 0.16655800194827217, 0.20880157599674726, 0.1284709511412119, 0.19484416940804364, 0.24256873046203617, 0.43897664405745285, 0.4275366957903045, 0.4164997312850168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 1.0, 5.0, 1.0]",1.1716136171491263
1598454798,5,15,890.0053589217308,277.60721504041953,41.43654099650314,3.025700023357661,37.01744302446958,48.57471250798396,97.20363917366792,1370.2910880698516,0.11330525994095841,"[24.0, 482.0, 3.0, 176.0, 229.0, 72.0, 0.17950875805909747, 0.11196992585521938, 0.041427848639707596, 0.24988570403029978, 0.15590060602742994, 0.08770710584570271, 0.33013507729376124, 0.18066000099688329, 0.35983751545697285, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 9.0, 5.0, 0.0]",2.2437774659388077
1598454911,4,4,290.7315769013289,6.952487060660113,26.884544879908002,5.022290084477592,17.698663702245153,27.037879636996404,35.440406770850394,313.2426968451701,0.8948255222616093,"[16.0, 396.0, 3.0, 174.0, 79.0, 203.0, 0.16150549646068954, 0.13557547211283144, 0.17519620329990138, 0.19230046054177993, 0.1936337845264399, 0.04844802702638383, 0.170816182119989, 0.13583194591110412, 0.1731531903546201, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 2.0, 8.0, 1.0]",1.0659555051860385
1598454951,5,1,314.0686650788652,51.600163905620754,26.066707501071402,5.120773823728897,16.99530773811631,23.92797109928605,39.83513441550552,288.8404851132761,0.8649129463248054,"[16.0, 494.0, 2.0, 174.0, 72.0, 146.0, 0.14962793341376385, 0.021638476245715087, 0.08188792097953165, 0.10665628789594317, 0.20781530893775874, 0.17929032325535404, 0.34816635287557784, 0.34850783571131966, 0.16781153285060119, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 8.0]",0.9445537375406922
1598455089,6,17,472.2583878098772,217.38169706983595,30.481427656746376,10.064689424514125,17.18634122151435,24.82838982518242,38.824294604548506,295.3703245823234,0.8721372464602148,"[15.0, 356.0, 3.0, 80.0, 86.0, 89.0, 0.07222046125469153, 0.17259066668317385, 0.019552896062894298, 0.027717622632838224, 0.10858933396282434, 0.0204183858440763, 0.398840835061827, 0.434460294131637, 0.351571125049312, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0]",0.9865722411469673
1598455108,6,14,495.0396967981178,223.98450870134454,30.714538993635703,7.8657244451849735,18.985431795673016,25.98566018440181,46.675353922948744,360.4466204681519,0.8091859573157869,"[27.0, 360.0, 3.0, 76.0, 194.0, 119.0, 0.23709244234705668, 0.14674351187428414, 0.18644007216570163, 0.03252022139606926, 0.07376519737208474, 0.08301752210308087, 0.11233392742544704, 0.18029541977616903, 0.4361544931373691, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 6.0, 7.0, 7.0]",1.05467355109703
