1565056065,4,7,184.47679788491683,38.89309109252259,0.17473330807928816,0.025806390325707813,20.96032013538323,0.21693027995391764,0.29381478977792164,439.33502017775174,0.883371661598145,"[21.070455011596056, 569.9697215612811, 1.5844396317690381, 244.40363079989757, 455.786385064616, 291.5703930735109, 0.21626921330678636, 0.02074114954819806, 0.2032996018104346, 0.21425919980149621, 0.22030194364275674, 0.059627020062066, 0.2647493728837036, 0.30127600324612513, 0.3575622346915951, 0.08197962572471773, 0.19552721893276204, 0.0232168013933719, 0.3719327850459232, 0.680979596192832, 0.016065196894818, 1.5396650395861455, 1.858080976274055, 0.24969741464269724, 1.2871937912871485, 7.187462075937905, 6.325423186665755]"
1565062451,10,7,187.61892169983062,39.629172412408046,0.17601841902662993,0.03129731840853304,18.61341531969852,0.1760108985146588,0.21279679593129008,346.45922986358767,0.9203002385455193,"[9.964650581318992, 520.8689495103156, 2.3969537209625025, 371.20277612231587, 318.7016401562116, 368.70364962185124, 0.08591378764887303, 0.20717216243397393, 0.24314640130211002, 0.12014091858137274, 0.1797259528588693, 0.2258561413958872, 0.4295031222640803, 0.2796838702312968, 0.49054959626367844, 0.3335969859136796, 0.1533916022022288, 0.8605937694345014, 0.6106240534908255, 0.48432958602763665, 0.3179644546981083, 4.757027739477059, 0.9290701683095631, 2.6403259456372035, 3.39273123995639, 2.3080574035264325, 7.537436244301921]"
1565074781,1,2,186.8091393011511,37.80118386319348,0.17560273767369966,0.02296698943855228,18.306691659327655,0.172237919343368,0.18588047161112722,335.1349595096967,0.8962567250218002,"[17.46387765140809, 356.48155795697284, 2.1986499115148366, 259.02443189298805, 252.32477533519508, 211.9899998097356, 0.0591156721690822, 0.1586250319241593, 0.08191712168188554, 0.07403854602468798, 0.15907211986463077, 0.13699410262648937, 0.15383197813797345, 0.30543124850629855, 0.17377594625876613, 0.7853351478166735, 0.8539752926394888, 0.4942368373819278, 0.846561485357468, 0.079645477009061, 0.505246090121704, 0.32643252193439054, 2.140611637986947, 0.4826545783030628, 1.1444397453114972, 5.370707780807362, 2.0341080054381226]"
1565075142,2,2,325.1546295682934,56.110848860853345,0.24089728439430208,0.03738630551129377,16.09082315997633,0.15956756025781438,0.17300139420178468,258.91458996563074,0.9451933477693208,"[7.352346951101759, 435.01023147147725, 0.33885486150469557, 201.70223661858554, 124.62278852921352, 340.395213362932, 0.04530059227511925, 0.02041447888584198, 0.03363853970347964, 0.08379272897245807, 0.04210572924669004, 0.1894956198244275, 0.1905289913771908, 0.4940810292875346, 0.15952653091576013, 0.07447561924498891, 0.33748502371010236, 0.4015316949932439, 0.3155906548542332, 0.0018002219072495995, 0.47539630806679034, 0.4388516853555652, 4.624038833391573, 0.7813958330524357, 4.3356436696763625, 0.3648320037784212, 3.014171377679655]"
1565075429,3,2,257.09075143268876,34.99535866916106,0.2168703005026212,0.02260563735247083,15.933851851799936,0.1850632561869276,0.17561130319531737,253.88763483510826,0.9478986537059407,"[11.19465804799848, 387.13751989340255, 1.3497158433628331, 84.10386807058669, 472.7839625011871, 318.9176275651324, 0.14356263171888659, 0.12511506997290173, 0.02550419224723597, 0.09698505395282427, 0.14604544679924464, 0.22372057676732773, 0.1883347229720291, 0.14105407855487215, 0.4635006801692002, 0.9661591782005728, 0.38558688082634507, 0.21038403439461473, 0.21765833295000014, 0.4088988510489653, 0.5341726823042645, 1.1907795457269765, 0.352701060874801, 0.1859347687575147, 3.3917485117449107, 6.345033467719014, 6.844608098891928]"
1565075594,4,2,252.69819118026436,42.392506788960645,0.20638548326663592,0.02619363956553798,16.07187255570872,0.17283472093731939,0.1717187511790954,258.3050874469431,0.945675372276083,"[17.980353233745422, 358.44361448183656, 3.9233251497815793, 250.1473719002067, 263.4317649437708, 203.31070962600458, 0.24697405755288668, 0.21215385474628917, 0.0643889301428007, 0.19155285738827882, 0.1486854297788909, 0.23366330949303626, 0.35555301909300707, 0.21830116139848196, 0.24409363813854956, 0.5392118520339181, 0.22016536418815913, 0.773438714825425, 0.46834596954034957, 0.5399159468250518, 0.1152067372117026, 2.637285193355377, 4.923337177836145, 2.5253074688521386, 4.287656035332201, 0.6168519718737077, 5.290321913102971]"
1565075842,5,2,191.14981037705758,37.24633465874846,0.17769626717296244,0.02213347643363474,28.470157877159995,0.23710683329856458,0.2287251962225892,810.5498895504153,0.6979401281910332,"[29.27845663382993, 354.8524303712915, 0.16740106453055104, 252.13918878006132, 268.16923885370625, 214.40961460269105, 0.23541432686734728, 0.04716197017554445, 0.12890418442563803, 0.12543327299674042, 0.013902629530547675, 0.028953240000046447, 0.16385951267138948, 0.3135415998675371, 0.3124194818876536, 0.04449146568446982, 0.6924965894230493, 0.13259947293180196, 0.11317074134209648, 0.8698418406484564, 0.5269064316009507, 1.9591879210842507, 1.6806184842712357, 3.741336140774138, 1.8654999281907494, 6.829097041119681, 6.433153762895266]"
1565075932,6,2,256.6159680991481,50.97957246304332,0.21508605985663776,0.027179605247900137,20.00682821308133,0.20839421508984646,0.2622299306751843,400.27317514774717,0.8955083374411891,"[25.389910681318714, 575.8282082190627, 1.6324163710536674, 293.3283511190223, 191.21598193139903, 217.07731381772714, 0.16860460391887186, 0.13043361476406573, 0.08282991479539685, 0.16701755064336432, 0.14066991046873698, 0.13552213178941008, 0.27329930767640587, 0.18471291080884789, 0.30190595321484076, 0.7611608214162354, 0.40661546388462366, 0.4713323706070741, 0.9937529669949434, 0.9031018350591508, 0.15559366132895902, 0.7028051431254795, 4.675796009603715, 3.849353286463144, 2.340366384410239, 0.9074771523283603, 5.2195845143377175]"
1565076113,7,2,214.57900790289887,47.97357617863348,0.18834199072350066,0.023734620327589103,20.09023556728273,0.1932109558150621,0.20856340947500143,403.617565148912,0.8707101798421085,"[17.46387765140809, 356.48155795697284, 2.1986499115148366, 259.02443189298805, 252.32477533519508, 211.9899998097356, 0.0591156721690822, 0.1586250319241593, 0.08191712168188554, 0.07403854602468798, 0.15907211986463077, 0.13699410262648937, 0.15383197813797345, 0.30543124850629855, 0.17377594625876613, 0.7853351478166735, 0.8539752926394888, 0.4942368373819278, 0.846561485357468, 0.079645477009061, 0.505246090121704, 0.32643252193439054, 2.140611637986947, 0.4826545783030628, 1.1444397453114972, 5.370707780807362, 2.0341080054381226]"
1565076239,8,2,305.6701012722219,35.86907643093879,0.23649379137627355,0.012178742327336468,18.374232307319158,0.19102937422080452,0.20839980120095455,337.6124128833311,0.9080852065534495,"[16.675940383063033, 357.36645283718343, 1.809605044000727, 436.06109831145596, 316.4767664253039, 227.74437468964254, 0.21698888274224015, 0.211820678472187, 0.014264640516901341, 0.21834236547843103, 0.17349543443832954, 0.21370026431860503, 0.3977181474739969, 0.24373052227966505, 0.18028607754116133, 0.7990628496091948, 0.8985013753954421, 0.14880565495928344, 0.2265517907849921, 0.31783958545365987, 0.26956773244065035, 3.5456023605753235, 1.9563340104963434, 1.8915884533945198, 8.440798143659643, 5.184101582663813, 6.721413729654056]"
