1561930500,1,2,109.80350091528506,41.381740580264214,6.247871682145996,0.9269525307647766,11.594021948898485,8.195980224492686,2.3773393251561385,134.42134495153982,0.6819540624252769,"[17.46387765140809, 356.48155795697284, 2.1986499115148366, 259.02443189298805, 252.32477533519508, 211.9899998097356, 0.0591156721690822, 0.1586250319241593, 0.08191712168188554, 0.07403854602468798, 0.15907211986463077, 0.13699410262648937, 0.15383197813797345, 0.30543124850629855, 0.17377594625876613, 0.7853351478166735, 0.8539752926394888, 0.4942368373819278, 0.846561485357468, 0.079645477009061, 0.505246090121704, 0.32643252193439054, 2.140611637986947, 0.4826545783030628, 1.1444397453114972, 5.370707780807362, 2.0341080054381226]"
1561930655,2,17,102.9265022278116,37.50320973733872,6.376774427053303,1.1756884555545466,13.659796785364497,9.140616232669322,1.8381859421000564,186.59004821745424,0.741187090285812,"[14.071960064490632, 482.6466889013235, 0.7660831477899794, 94.41936046969853, 416.56948607996117, 358.03741775558325, 0.1630050150504726, 0.14814469450072815, 0.019375099885327957, 0.09587526507605174, 0.23696396483641782, 0.024410723275692485, 0.44561684141848446, 0.45091621045921215, 0.12047746624818148, 0.6524186154656548, 0.5517513686348753, 0.597513253239051, 0.4835286243100021, 0.2829881608569912, 0.29772571830177164, 2.8075445266318058, 1.9802371802351326, 3.943503548394498, 3.7663594681128925, 1.2951352869779509, 1.3581602497860934]"
1561930683,1,12,109.96724350067855,40.32018086172843,6.21439189770558,0.9383672050725301,11.904113949274853,8.01427781543787,1.6349775929689452,141.70792891732015,0.7475067715601855,"[10.699908217112137, 535.0124241288512, 1.0532600607405387, 303.1152482343734, 70.52958319346801, 475.59865962874846, 0.22617156498808294, 0.0180211426303227, 0.23966784070602803, 0.04293023712545835, 0.078118804709907, 0.15545996424611894, 0.4776900544212169, 0.44109421644371405, 0.10090369340740542, 0.5212260272202929, 0.5520376332645666, 0.4853774136627097, 0.7681341540644223, 0.1607167531255701, 0.7645604503388788, 0.10404898976033083, 0.6760508918455843, 0.5813650870084491, 2.789078260410263, 6.043073806908024, 4.241068004250127]"
1561931521,3,2,117.61126292207607,40.36954039709816,6.347538695866829,0.889553126206337,13.208636715581223,8.305615717724848,2.035837596145912,174.4680838842003,0.7005451258252802,"[7.352346951101759, 435.01023147147725, 0.33885486150469557, 201.70223661858554, 124.62278852921352, 340.395213362932, 0.04530059227511925, 0.02041447888584198, 0.03363853970347964, 0.08379272897245807, 0.04210572924669004, 0.1894956198244275, 0.1905289913771908, 0.4940810292875346, 0.15952653091576013, 0.07447561924498891, 0.33748502371010236, 0.4015316949932439, 0.3155906548542332, 0.0018002219072495995, 0.47539630806679034, 0.4388516853555652, 4.624038833391573, 0.7813958330524357, 4.3356436696763625, 0.3648320037784212, 3.014171377679655]"
1561931535,4,7,108.07670195166645,39.41425764336669,6.242588255809785,0.955213198009522,11.048024278820002,7.681621026843771,2.0483407365015984,122.05884046539622,0.7346880834250233,"[21.070455011596056, 569.9697215612811, 1.5844396317690381, 244.40363079989757, 455.786385064616, 291.5703930735109, 0.21626921330678636, 0.02074114954819806, 0.2032996018104346, 0.21425919980149621, 0.22030194364275674, 0.059627020062066, 0.2647493728837036, 0.30127600324612513, 0.3575622346915951, 0.08197962572471773, 0.19552721893276204, 0.0232168013933719, 0.3719327850459232, 0.680979596192832, 0.016065196894818, 1.5396650395861455, 1.858080976274055, 0.24969741464269724, 1.2871937912871485, 7.187462075937905, 6.325423186665755]"
1561932033,6,2,115.73616543964849,43.55757460513893,6.346206278055174,1.025898859145998,12.12350681702745,8.201627300808907,1.890673128001412,146.97941754251104,0.7298478913479316,"[11.19465804799848, 387.13751989340255, 1.3497158433628331, 84.10386807058669, 472.7839625011871, 318.9176275651324, 0.14356263171888659, 0.12511506997290173, 0.02550419224723597, 0.09698505395282427, 0.14604544679924464, 0.22372057676732773, 0.1883347229720291, 0.14105407855487215, 0.4635006801692002, 0.9661591782005728, 0.38558688082634507, 0.21038403439461473, 0.21765833295000014, 0.4088988510489653, 0.5341726823042645, 1.1907795457269765, 0.352701060874801, 0.1859347687575147, 3.3917485117449107, 6.345033467719014, 6.844608098891928]"
1561932276,6,17,99.85799916703725,31.777701126396565,6.256778275791106,0.9417269489248795,12.735298728819833,8.560527487150605,1.6694218907874454,162.18783371228005,0.765023793519831,"[13.650193675326006, 482.8158997187937, 0.6787223977778486, 82.29816901497624, 422.0515212622594, 359.0054868576615, 0.1637585933815407, 0.14831222437113578, 0.01175368088747225, 0.09730940183757694, 0.24067539501317875, 0.018250595479916414, 0.4539647942439002, 0.4562829749341834, 0.1140689407897251, 0.6623388729032553, 0.5624460843985449, 0.6042579805998715, 0.49333185165736454, 0.28283649492330276, 0.28733963484882463, 2.881918898894234, 1.9562194193571933, 4.058501846360062, 3.6931665447654907, 1.0582569319431128, 1.3651096563456775]"
1561932442,11,17,103.00527808803645,37.35444211734389,6.45212210250217,1.2270096963503783,13.240837604048096,8.716058687271712,1.9166618502145218,175.31978045677414,0.74028288836153,"[12.61771109650949, 482.59606781271515, 0.5634496885758301, 80.31403812950532, 418.3620730923253, 357.0780938057143, 0.16648779226631216, 0.14434804883894056, 0.01, 0.09106188127533653, 0.24698200690888358, 0.014842801770800978, 0.47430485107942133, 0.47549323172467794, 0.10452674393126529, 0.6440586444895121, 0.5349715111402972, 0.6292399506757419, 0.49250196784245437, 0.24429512817714724, 0.2962068909472947, 2.965399851092471, 1.996060685047574, 4.218867298741189, 3.5864566021215656, 1.0089955443895957, 1.19430295739073]"
1561933047,14,17,105.95771900895261,39.232920762164774,6.127576930448425,0.9554628534165457,11.180197631322754,8.292432848916599,1.6066730317008213,124.9968190754349,0.7449570933579823,"[22.05635529066395, 529.6215273162281, 1.8228284204689524, 422.6417980615796, 184.44702267880183, 127.65963958075216, 0.11320176533555891, 0.21670690947861537, 0.12537066036799374, 0.024769835635356917, 0.015395318334867838, 0.029455069913581947, 0.25770820352129264, 0.3658129322376308, 0.29803052991205825, 0.46531534153583676, 0.5258617517333698, 0.2789697276546832, 0.3142755843882854, 0.7744085062732337, 0.3621134062592539, 3.851367256007481, 1.3210580993011107, 2.680431015058372, 7.034362547285546, 8.081659309623094, 0.9364102881433887]"
1561934216,9,2,123.12842731628896,39.97308653323428,6.651976111484404,0.9668465981329082,13.421971727233057,8.738174610432308,2.0272167793712716,180.14932504664353,0.7138830141920087,"[10.512315407754294, 533.1082018468167, 0.36222617774854493, 343.72458636343697, 454.447333972377, 130.37206393929426, 0.07505619392413661, 0.18262020084039826, 0.05520053605518494, 0.09399512201247495, 0.22236252230110531, 0.12212255937980913, 0.3513019220693052, 0.36998914453434595, 0.32985251288388234, 0.9733374378836681, 0.911832488444159, 0.4651703040230084, 0.33853447817749927, 0.6513044090196944, 0.4195024592224106, 2.870453452652156, 1.902189882071732, 2.099777174946877, 0.9717474054891091, 5.886485248368465, 5.021291705732731]"
1561934855,11,2,106.1328876698411,38.600080653138455,6.2186079365090805,0.9523410430064558,10.747759088774508,7.727983677609019,1.7196089978698783,115.51432543033505,0.7439414091496731,"[18.085163985774024, 451.96457739348546, 2.2741822426998195, 215.2992618693517, 480.9977395216137, 405.7288973233319, 0.08186297418515895, 0.20774612253068447, 0.028155508651398167, 0.09758580538844913, 0.14710908415158028, 0.11230443202744032, 0.21609407839872566, 0.11188580573394669, 0.3739188609202416, 0.06283989243056765, 0.05109877818596009, 0.928934462735351, 0.5384789176985232, 0.4793411505571229, 0.3752291382185069, 0.06716337866047917, 3.223723176816936, 1.2208900756137764, 7.469242722044668, 2.2517935341153104, 2.721856908487159]"
1561935507,15,2,216.81948802075811,38.77002941520498,8.957719641469293,0.8576911484582964,13.394494621499492,9.069842781969399,3.448985776502756,179.41248616537882,0.23613039950812953,"[18.798689415574785, 352.5405755105864, 0.4979335553959108, 355.5746257735166, 419.83975618950905, 448.0224573119905, 0.02888811269789216, 0.022648931733632454, 0.15689846524071427, 0.1483490460882955, 0.06986245324513185, 0.087439542231217, 0.10591552864127363, 0.18219395020039175, 0.236647790711497, 0.8155150969167883, 0.21084785508682613, 0.7196799474209477, 0.46278908953706, 0.7516318295529867, 0.7909721129626164, 1.716394515158185, 3.012771212559988, 2.585457043589037, 0.2037704298413675, 1.6732900181503552, 8.753386958173792]"
1561941640,11,17,105.71404677062647,35.86571523032679,6.144710217660958,0.8994607016754396,11.736187597138143,8.389458641578083,1.555580591006947,137.7380993152192,0.7511953735555803,"[26.708754633813893, 529.8930955288118, 1.4000841251258627, 426.47682140940736, 191.14935867129583, 137.92428597968077, 0.1745474549883016, 0.14751601292172956, 0.14179500098764872, 0.1317031963221793, 0.187848894841044, 0.21337038094911814, 0.37500167417229635, 0.20376706489326982, 0.4910971326927994, 0.32914015664086826, 0.4542403259615615, 0.9848946099649285, 0.45726931658767234, 0.9029609626310942, 0.11496650117361862, 1.9637549866006232, 3.9801309883177174, 3.0334257676499696, 6.999334326801188, 6.661034013946573, 6.891310038686846]"
1561944261,6,17,108.17179851987933,40.55100022070372,6.3661463567541166,0.9714698789761906,10.729043637184969,7.5527655096459885,1.9354938297943693,115.11237736861925,0.7443904793381454,"[14.212924230144413, 484.43041687201344, 3.4651220487172103, 93.4513611326287, 409.3362126381262, 365.160338869409, 0.20538899390582388, 0.11281019972362716, 0.02671597846417767, 0.13652972143488992, 0.23216660117031235, 0.24084565535697805, 0.21864990252178293, 0.3185908459233475, 0.16288508424537676, 0.5190751392512967, 0.7019203182183186, 0.5203294839628603, 0.42979088303237123, 0.1486762145526105, 0.724445164035861, 3.657316677427596, 2.630423061936918, 1.405010421681503, 2.5196820790584806, 1.4309097179729409, 6.575467019199654]"
1561944721,20,17,103.27137973039473,36.78434260504685,6.114609541039363,0.9225944099888016,10.94503077465095,7.802993472401397,1.6448114513222083,119.7936986580564,0.7822973358329556,"[14.823595124471705, 531.118479928112, 2.4083245867056937, 416.1593755459288, 186.63985487762028, 127.6104433129967, 0.14809271402530727, 0.07340060707011721, 0.16823625879382098, 0.1517318965225924, 0.21902415755512408, 0.19019311805804368, 0.45743632086312613, 0.41043958607644615, 0.22715484926290427, 0.8844817680595979, 0.1315957176446262, 0.14347700240901695, 0.6206894297417951, 0.05186711885013551, 0.7992831431395987, 1.3788163304469703, 4.717309412478744, 1.7606820021416492, 7.512653318301109, 3.3783964848446866, 5.866123831772769]"
