1607125420,2,3,203.91133551678382,33.679206434345836,55.36654264326269,4.345945245417093,13.23540487555879,55.9465193920479,328.8475823714016,175.1759422199654,0.24748506648441504,"[15.47111698298992, 389.9981288747183, 2.6448310709197815, 332.97551900324686, 100.3394201125744, 170.08305322990532, 0.1429366279896822, 0.21497639781733419, 0.17768278214737204, 0.1984844452514766, 0.018449434323076525, 0.12534595454660521, 0.24274451284342846, 0.2692615951073304, 0.2566269528486461, 0.47766856860901125, 0.16888227709375087, 0.9047357249669149, 0.31296241026693744, 0.6083396961916396, 0.2102905130165023, 1.7911244194175413, 1.7184644249468264, 1.9501781879000364, 8.661566426443056, 6.67934933807214, 0.7322710901035734]",1.3304837257304867
1607129870,1,13,103.91518553421447,17.08201940492105,40.90512321231405,2.822801575923948,11.196297263771887,49.44567620283307,219.95829713080332,125.35707241874587,0.7116414668172328,"[19.775356336950253, 550.3788229415898, 1.5247451794889224, 170.45275064837216, 243.1732376307574, 425.9599567807064, 0.099328554704181, 0.23583721610075714, 0.11893705973664044, 0.151018688972068, 0.02987831758619794, 0.05032638555186228, 0.3272704389247627, 0.19812910232012448, 0.24020057065182146, 0.2796508442846962, 0.27984423355136095, 0.3694270308849052, 0.43953427491948766, 0.8592780750376908, 0.2773617209171893, 1.8469279992286265, 1.0916068359898394, 0.7089496529970264, 4.512519422168686, 1.0031041899303434, 8.0006698743374]",1.1244376437504886
1607130310,8,3,215.6054071109034,37.89619991438847,56.56479618652479,5.166577353830635,13.631621275352446,57.52290267959263,358.8626204791515,185.82109859464146,0.2231077757090424,"[29.538234453915393, 492.0686982598974, 1.878641820759771, 197.81884188418468, 310.47621141122295, 418.304546233924, 0.07717485503879896, 0.1664581873725699, 0.1661224669444455, 0.01586239429508872, 0.2425345485456137, 0.20824712655288544, 0.12199431268996286, 0.303458535028674, 0.18365217126620237, 0.7837659141125507, 0.777155571769262, 0.01040489899957503, 0.9653270437764259, 0.6229440541246922, 0.2327538721609228, 0.018426285792500163, 1.322681499330835, 0.9681128606182975, 8.24163451440566, 4.589080371738857, 8.18117991986436]",1.3982462915776268
1607131541,1,8,87.98593248522386,18.59027639533841,36.92820321623508,3.4241998320206353,10.925546890470462,48.57797420295972,229.46532598830572,119.36757485586881,0.7024645805848455,"[25.578582971654235, 558.3563793911146, 2.479970886923488, 361.7032851916436, 299.30976802467046, 394.48906839090256, 0.016208379127349418, 0.06004365470460843, 0.08783085301468457, 0.19763489357722164, 0.2396227853299152, 0.029860970472466927, 0.21016182947807566, 0.3874516215960416, 0.46686008695306863, 0.04827943007298435, 0.8842796203326246, 0.8782961363108852, 0.7948425583042179, 0.457717539914059, 0.48971711437576415, 1.4666285718543006, 1.701653957650868, 0.02358356817457241, 1.3697899606539847, 4.033554083555866, 5.537099126667808]",1.0856883262494694
1607134705,8,8,441.2871054322648,48.548014519083154,74.70212230646382,3.7894499016336347,26.330794582662712,82.68476606713816,650.5179002095989,693.31074335438,0.3892043627172569,"[13.47126125296357, 527.875136589367, 3.440789937337947, 346.00552628112075, 468.61921436155495, 399.89369123664, 0.12848042029566858, 0.14540012320106852, 0.14629586492037225, 0.17834405999538844, 0.010391362112540395, 0.2015724371793371, 0.39788231971894317, 0.26982324556465126, 0.2939166601725468, 0.469850684352008, 0.39654693090084575, 0.24680605509553766, 0.7307667101624917, 0.018371648073863545, 0.23749690459146777, 1.451616851979704, 0.5901392483979655, 1.4138708380044915, 5.429824958766752, 0.6834258517607448, 1.5831953073288054]",2.741150428527702
1607134824,3,3,116.59256731797757,27.054490734585116,43.02476428472241,2.4250588757464993,11.505799440146085,51.2672660536002,258.2774446948443,132.38342075686597,0.6542240091236102,"[23.377599681339653, 570.677190106733, 3.152340535086413, 216.04227521810833, 138.12597368793277, 288.9044111036617, 0.08994017337602918, 0.06105752539657336, 0.21668089626958556, 0.16258474701389222, 0.2352971264444496, 0.23419483614547082, 0.34910071141250215, 0.4916546499931512, 0.3461506175275694, 0.912033571409961, 0.7338508438061424, 0.08264692131897922, 0.8282312718037482, 0.2307133023181222, 0.3778716141682889, 0.684678393691074, 1.7682716807911374, 0.03450661392442722, 4.1841181558692035, 3.4496198254634827, 0.17919999595288605]",1.173681723113354
1607136786,10,3,90.33317137491096,16.61066129970765,36.73764424190052,3.3278138051688533,11.095697751427888,47.208034555735715,190.72329463137118,123.11450859104191,0.7420318617048209,"[21.22924651721509, 514.8645427660164, 0.6548536760174914, 255.74679316024645, 233.3870418394161, 153.5154792322149, 0.06207057811184005, 0.08788028234714465, 0.06494070532669874, 0.24047027681359173, 0.1457014279960565, 0.15494435877897345, 0.18827156060930833, 0.36962376774871686, 0.2791420869867557, 0.4535722455840134, 0.4369169430217797, 0.36430177668194946, 0.6323414683179143, 0.15734650083210977, 0.7141451980305051, 1.0544869297795296, 1.0286058154251876, 0.6253035747835322, 0.29366544431960406, 7.1011323415535355, 0.9254763354418412]",1.075670765258944
1607156789,3,3,419.5664361036831,57.87360642712842,72.29353986438193,6.34640166212649,22.585694537448273,79.87325051097025,522.424064560751,510.1135977389208,0.44100083280426583,"[22.086245864427315, 575.5234425039387, 3.351383324881532, 368.0255913410298, 205.30875396355708, 183.26707009495473, 0.23093677138829644, 0.22741897293774188, 0.06294608401156546, 0.07407927403728198, 0.04414947844028551, 0.039967991719171855, 0.27912762586962764, 0.49068692627273774, 0.44297861256633664, 0.9402184062090995, 0.20814448989663104, 0.8285269049179677, 0.5425606720562974, 0.6964947954487265, 0.9512171338176909, 0.8436484322159802, 0.5129646461457635, 1.7243914983374333, 7.1046725104233115, 3.9896906510375834, 5.206303613595236]",2.4199940121368106
1607157617,5,18,102.72746942327444,19.05129269343918,40.75001743116296,4.486272948426581,11.568543181432112,50.7360400353016,254.91765572216778,133.83119134065942,0.6186472361879414,"[13.276754203949835, 432.78891501254367, 1.161133943940172, 398.7502798524706, 140.62552268141224, 87.45556282720887, 0.11938287822107571, 0.10355868450044346, 0.17298249885239492, 0.18679266259655025, 0.03227497651404293, 0.1928457060894541, 0.3059619474464906, 0.20415090733758878, 0.3143239595883207, 0.9865472100026234, 0.39846137909578605, 0.574540917194845, 0.47758504445387856, 0.559474513376002, 0.7111898641690667, 0.48668760768681973, 0.9772206071243672, 1.5998758922852654, 5.482253676305376, 6.440604286380316, 6.861715717680237]",1.147125348852435
1607158439,3,13,106.70597718839876,17.669764350075344,41.2652799342815,4.431130398067504,12.145138416185512,52.30887802291133,245.8961088747967,147.5043871483051,0.574913995070846,"[10.258859999970142, 478.6949359172485, 1.4453220440039138, 459.50229049859297, 189.96062935730365, 402.24446563734585, 0.13386994174065805, 0.01155731968341131, 0.15230798494403125, 0.01555183034110491, 0.14477851884033766, 0.023893927465365145, 0.2149900632422789, 0.3062800920828922, 0.35382533409365113, 0.7501031301817505, 0.07142650560191566, 0.9581709220612405, 0.2509140794563097, 0.12208977541442034, 0.9606424122713801, 0.9312561822806567, 1.1581503252213514, 1.5605591190255652, 4.407534906859486, 8.213297107910899, 6.843843008247527]",1.191270071638301
