datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1552704162,11,3,112.36081972370766,39.48954571914285,6.290218520555087,0.8752712474165171,11.63851146876581,7.978641300158199,2.049972614699436,135.4549492085933,0.7136673918830596,"[31.0, 562.0, 4.0, 487.0, 504.0, 267.0, 0.1821063382384095, 0.23512911952330312, 0.15989386465545544, 0.10153263313631261, 0.20025720905440547, 0.12117041613132104, 0.21243698973675199, 0.11017198237605946, 0.21349175883591823, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 0.0, 5.0, 2.0, 6.0]"
1552704276,15,6,125.35965649826016,43.444970874959985,6.699518098096793,1.0075989814931703,12.706707079862046,8.556368476482952,2.113488000246413,161.46040481341623,0.6737839165331398,"[27.0, 463.0, 2.0, 236.0, 200.0, 337.0, 0.031583473242610474, 0.17601639825435367, 0.1287467083904222, 0.025995121209171433, 0.1505140661955604, 0.020210224772831634, 0.2943273618829934, 0.930075468173496, 0.6202513632234324, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 3.0, 2.0, 0.0, 6.0, 5.0, 2.0]"
1552704553,4,6,117.33220817454817,31.395822388275224,6.888817119963204,0.6860544571870821,19.478246544120644,11.344043704901958,3.2981095227517723,379.4020884335478,0.6055734393672361,"[19.0, 394.0, 1.0, 381.0, 369.0, 150.0, 0.13215576416667416, 0.033708872975873404, 0.025018768223735728, 0.15187456977377428, 0.11933767128315165, 0.10014840908439503, 0.6762393193555272, 0.2152399770925212, 0.23470052243493447, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 6.0, 7.0, 6.0]"
1552705448,12,9,217.58254781513224,43.59686102636666,9.02956167132707,0.6453387098544869,13.267757412480515,9.031102099884924,3.3813460420209656,176.03338675643164,0.23077948742082022,"[28.0, 525.0, 1.0, 194.0, 114.0, 454.0, 0.05525647646294427, 0.04305316447039271, 0.10265367042706043, 0.18807236407267464, 0.2425886320149784, 0.1657572448471635, 0.915074453270752, 0.3604950961348743, 0.6108197421524066, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 4.0, 3.0, 2.0, 1.0, 5.0, 4.0]"
1552705507,6,6,110.67710241636792,38.5286515350513,6.331431454746999,0.8240520575557672,11.563483784885792,8.09156008391394,1.912039055989283,133.71415724331663,0.6572702338313288,"[20.0, 378.0, 3.0, 125.0, 378.0, 398.0, 0.027329287756940775, 0.24358003527374053, 0.03451917026123973, 0.14062257770512995, 0.11049774691670418, 0.020121094565117292, 0.09881282159651283, 0.5851551431139834, 0.6036220504375978, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0, 6.0, 6.0]"
1552705749,13,3,153.7741570590277,35.19814577657232,7.711639909248203,0.3546058217207741,12.73025612229128,8.681871433556497,2.754968557122841,162.05942093913464,0.4767989109298516,"[20.0, 488.0, 1.0, 219.0, 152.0, 140.0, 0.03630121322768035, 0.03379424047023344, 0.03951594980149332, 0.10708265164282836, 0.2308158799855729, 0.1671855763232146, 0.367579966123683, 0.8800544976678814, 0.5806108285125179, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 1.0, 3.0, 9.0, 2.0]"
1552707761,19,6,181.59210778671007,42.14542488243562,8.576829449076124,1.0802384925407449,13.270207497393644,9.033837985663105,3.3856298286328568,176.0984070238825,0.23132348804852532,"[30.0, 505.0, 2.0, 292.0, 276.0, 266.0, 0.1302987793589126, 0.10661644159141936, 0.04080097933911705, 0.20628144802145712, 0.10768964767261661, 0.10046758233624953, 0.2433847133056895, 0.18765423053440056, 0.8270395405845913, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 5.0, 1.0, 5.0, 1.0, 9.0, 5.0]"
1552708012,8,9,116.03221609980315,42.242553182151426,6.382782907370249,0.9604669311523327,12.419561360926703,8.299843891611623,2.1331841723986913,154.24550439782354,0.7151081644540845,"[12.0, 420.0, 4.0, 163.0, 400.0, 345.0, 0.13575286175389148, 0.23035712735380698, 0.1310321179873561, 0.20961829255018102, 0.05739746224917367, 0.1209893998799875, 0.6904454993422442, 0.37409712624598157, 0.03194874649043814, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 3.0, 4.0, 1.0, 3.0]"
1552708126,21,3,119.61399502364645,36.93904413427925,6.992550275691238,0.8373137411796379,17.172652201873742,10.600542894473751,2.964676833786579,294.8999836465191,0.6384593556098939,"[20.0, 506.0, 1.0, 386.0, 272.0, 248.0, 0.0905881359070532, 0.180976070498621, 0.15547475557731985, 0.12061634204528496, 0.08488107323868467, 0.19819784506830823, 0.9853959910474629, 0.4860874969668128, 0.5489954720249117, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 5.0, 6.0, 1.0, 6.0]"
1552708550,22,9,112.11389787026619,38.441408192328666,6.233646305560265,0.9452818174138355,12.68971870185224,8.450998787883698,1.7718842786829894,161.0289607321385,0.7486321231196138,"[11.0, 557.0, 4.0, 267.0, 289.0, 128.0, 0.08996912492877547, 0.05755065862854085, 0.14766492513430318, 0.1765718375653619, 0.1070720948158588, 0.2249094270823241, 0.27133180596134887, 0.6462165525578897, 0.7232532758853906, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 4.0, 3.0, 3.0, 1.0, 4.0]"
1552709087,13,3,129.1061387184049,49.40065075493378,6.911823077240878,1.3167498230078003,12.613484719420669,8.29024784403308,1.4968220249607762,159.09999676705868,0.7034200596765449,"[19.0, 595.0, 4.0, 104.0, 75.0, 501.0, 0.1954847042881267, 0.010786235454136116, 0.11163093038217616, 0.2419657550604503, 0.11733975857418096, 0.13041741622815173, 0.526316324071331, 0.5503456282636929, 0.9806286542420879, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 2.0, 1.0, 3.0, 9.0, 6.0]"
1552709130,9,6,120.67743871247163,36.464035559273505,6.844291496481842,0.6308413930379928,12.335299224312596,8.835383099815585,3.0922496234726577,152.15960695332694,0.5822633119028193,"[31.0, 477.0, 4.0, 401.0, 170.0, 262.0, 0.036116225467448554, 0.21877283390425883, 0.038338157182403076, 0.014388216442605914, 0.21332039079995063, 0.045485913921363245, 0.7245674128799969, 0.9078441419531479, 0.0870315243211854, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 3.0, 5.0, 9.0, 2.0]"
1552709395,19,9,217.7029888469414,43.606477519110356,9.035013034343034,0.6519219451800756,13.26934814694183,9.033353374255016,3.385364952532839,176.07560024474859,0.231444659837431,"[16.0, 433.0, 2.0, 248.0, 86.0, 113.0, 0.027746926848743594, 0.13696595807996378, 0.1481992948353012, 0.11937447751534731, 0.02276942551012781, 0.1471650235389645, 0.32943178820923313, 0.39982065368540537, 0.312440909366186, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 4.0, 8.0, 8.0, 6.0]"
1552709860,11,6,128.94438331453134,48.89101923378547,6.637234046676193,1.0503663290383782,13.567839745740814,9.07628005071486,1.7938922558403503,184.08627536610416,0.6692442398031623,"[20.0, 598.0, 1.0, 409.0, 148.0, 174.0, 0.24215144243302342, 0.04157223040418884, 0.08691025303587877, 0.013301769911846213, 0.10151733297099762, 0.04535227132415453, 0.2941090542676723, 0.9539843661234797, 0.354816509046625, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 5.0, 0.0, 2.0, 1.0, 0.0]"
1552710866,13,9,103.55190687785137,37.15553919299523,6.136663827417532,0.9242394750734847,10.9957222762473,7.979966389614458,1.6564272317739692,120.90590837636108,0.7687754723686154,"[12.0, 582.0, 3.0, 472.0, 198.0, 77.0, 0.09958026050811994, 0.05961995996698459, 0.13079690129938484, 0.02060447916253917, 0.022695411498703598, 0.14140669118803725, 0.5544703735784268, 0.7512311097996303, 0.3302578696994881, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4.0, 1.0, 2.0, 8.0, 2.0, 6.0]"
1552716600,16,6,218.3148740465127,44.25001294895784,9.053956375488651,0.6939042080313433,13.267635516267934,9.031198020047698,3.381471469630651,176.03015219253427,0.2311900269471464,"[24.0, 520.0, 2.0, 175.0, 399.0, 344.0, 0.1884504252091643, 0.04518646653876469, 0.11952301057669805, 0.08773695549900705, 0.18276440350171141, 0.07979742604191459, 0.526441842542558, 0.7219959039010355, 0.9002292694601641, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 5.0, 3.0, 4.0, 5.0, 8.0]"
1552717877,18,6,112.0827159588974,38.74144741271819,6.301404932304568,0.9305083902034816,11.948284499029786,8.030924330745247,1.876511887697796,142.76150246975544,0.7345342298337393,"[29.0, 590.0, 4.0, 457.0, 257.0, 82.0, 0.13101874696819188, 0.10888740054697417, 0.024220019003349594, 0.23951537771681725, 0.06877789005752383, 0.06546292476637676, 0.3471666799007686, 0.41274634720426184, 0.08633079549700627, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 6.0, 4.0, 0.0]"
1552720343,20,6,151.77480722812226,35.096118078495515,7.827390711770784,0.9568278972234947,13.266183261072262,9.03069226875558,3.3811036382720863,175.9916183163539,0.23127716293896494,"[13.0, 356.0, 4.0, 420.0, 315.0, 287.0, 0.028793416656370113, 0.24099118537142405, 0.057459689174115126, 0.19330781331522226, 0.1607444917499157, 0.15117520141906002, 0.08961054319251267, 0.598926559620439, 0.8686740525097042, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 3.0, 3.0, 0.0]"
1552723301,1,9,108.83235053224693,42.69485757173909,6.282227084534042,0.9970423910328431,10.991311616704628,7.761162838587439,1.7942476023811103,120.80893105550612,0.7138683603840261,"[17.0, 466.0, 0.0, 152.0, 475.0, 117.0, 0.2406824178486685, 0.21174727422776818, 0.10554942667867087, 0.21733583844981194, 0.14407393358656032, 0.21143175608509177, 0.3116070877825243, 0.4821435578140967, 0.2101196716770153, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 0.0, 2.0, 5.0, 6.0]"
1552723427,1,3,173.23112410845187,42.21295890531388,8.119770235691853,0.5775224539554148,12.5390821139997,8.60733586748123,2.6846479280424087,157.2285802616272,0.5023781575460821,"[16.0, 580.0, 4.0, 253.0, 435.0, 444.0, 0.1005213233663263, 0.02867716987342815, 0.03058199892558055, 0.10196654392118604, 0.10452662300999985, 0.15749773041528617, 0.9708432975693968, 0.16075286092893026, 0.9042261749719138, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.0, 4.0, 9.0, 8.0, 2.0]"
1552723576,2,9,217.21533286353778,43.80746630586719,9.013253043864099,0.6462984024676213,13.241448532665014,9.008645309165363,3.3452481712999886,175.33595924321645,0.23172012165323563,"[31.0, 545.0, 3.0, 203.0, 310.0, 247.0, 0.01904995315778062, 0.24732616313427938, 0.1122909570039003, 0.08465844297653198, 0.016355829158693852, 0.168928304533945, 0.24247740780127133, 0.697102050937652, 0.20448328234258453, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 1.0, 8.0, 8.0, 6.0]"
1552723776,3,3,100.96556633018248,35.77782866030223,6.138639683935119,0.8102817303817724,10.696960766893861,7.572480505199646,1.822295529942441,114.42496964846652,0.7664219439762466,"[17.0, 355.0, 3.0, 167.0, 122.0, 373.0, 0.049579267061740276, 0.06891677076273961, 0.15032316646048624, 0.22758976608117876, 0.11634297556096874, 0.03325695298623073, 0.11336162963483132, 0.6071122975105403, 0.2680895637187317, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 7.0, 1.0, 5.0]"
1552724259,5,9,209.16760622644992,36.674429297492225,8.847560771267293,0.42675765829980367,13.004976074189619,8.819570954148874,3.1398426150667484,169.12940269024443,0.27948501618687804,"[14.0, 449.0, 1.0, 284.0, 167.0, 359.0, 0.21218820377108752, 0.12689890439072407, 0.11229330258473148, 0.14041104007092534, 0.09401829786999048, 0.06778168463263923, 0.7322112579908604, 0.014871365663603343, 0.8024986377332349, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0, 9.0, 8.0, 9.0]"
1552724539,6,3,120.16063630660665,31.68528730623293,7.003709535776987,0.6753345160821627,15.652571167266924,10.067179148960683,2.7487733738972056,245.00298414635583,0.6612795876627643,"[14.0, 469.0, 1.0, 271.0, 409.0, 267.0, 0.17095740293382045, 0.11508692838897563, 0.195168945069806, 0.16749267530136544, 0.22877724552808615, 0.2340678247408096, 0.10948459278470497, 0.18362213618525447, 0.10995707436856807, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 4.0, 5.0, 1.0, 6.0, 4.0]"
1552725412,1,6,169.31147885249078,63.36296852069012,7.9494591056782244,1.0775870553764075,13.268165106023897,9.032285364277314,3.383566347366034,176.04420528071012,0.23126692537693228,"[10.0, 461.0, 2.0, 479.0, 238.0, 428.0, 0.09049507350241982, 0.08797879531796526, 0.232385411386883, 0.1941703574865252, 0.17163058871024245, 0.13493903461597584, 0.5888156706345355, 0.9964378415254268, 0.8301950758168912, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 2.0, 0.0, 5.0, 5.0, 5.0, 9.0]"
1552725662,3,9,119.79494693287259,39.81819564796766,6.396950593104448,0.9771464786759736,12.412458704067346,8.089969005077075,1.7780112171903848,154.06913108017721,0.7285074414628949,"[26.0, 399.0, 2.0, 214.0, 321.0, 93.0, 0.16254735234820114, 0.2035741038819853, 0.03737436925090807, 0.2008533986554434, 0.24331075706889893, 0.24056168491556543, 0.7796588236456959, 0.5018508023905981, 0.9941174308356527, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 0.0, 1.0, 8.0, 4.0, 3.0]"
1552726074,5,9,120.43512019161588,38.80872289982312,7.272307389930179,1.0768135707528446,16.592515213810348,10.262977318452748,2.969379053638371,275.3115611205278,0.6396393604402955,"[21.0, 542.0, 2.0, 173.0, 103.0, 300.0, 0.12137838925741123, 0.07210545593668463, 0.024583368163436016, 0.13501132454057976, 0.2089136218401083, 0.2077886089221172, 0.5615808124579978, 0.4512698663278585, 0.3344119298955597, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 3.0, 4.0, 1.0, 5.0, 7.0]"
1552726512,9,6,110.82142361539533,42.6579995700002,6.429839870998118,0.9743945496307606,18.289872406786664,11.120518336886187,3.5644939889085783,334.5194326565362,0.5986778854158037,"[10.0, 509.0, 1.0, 374.0, 314.0, 501.0, 0.04080829933473347, 0.23186117669644743, 0.114546420020112, 0.08028451968292488, 0.2298334784983682, 0.0877158583508689, 0.3446073539694147, 0.2531762195605922, 0.29548038379303304, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 5.0, 4.0, 0.0, 5.0, 3.0]"
1552726827,7,9,111.5780147229028,43.881444829469004,6.401795479356112,0.9074622775317643,11.756173851676053,8.170340176545732,1.8596462326727312,138.20762363083176,0.6971568338524852,"[10.0, 560.0, 0.0, 358.0, 288.0, 306.0, 0.09667145492273262, 0.022082092941013407, 0.10001935443124955, 0.15323680891594035, 0.23803517825173956, 0.188247660514672, 0.14569847399699987, 0.9835490220152489, 0.6559184163840168, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 2.0, 4.0, 1.0, 1.0, 4.0, 0.0]"
1552727067,8,6,117.39756735644019,39.4738473696969,6.386016354156211,0.9138617572890128,13.006228449809463,8.25855634508444,2.106653862183368,169.16197848863305,0.7241515598325807,"[13.0, 492.0, 2.0, 387.0, 331.0, 387.0, 0.23876744733119662, 0.2254012822170429, 0.180568173700564, 0.16898090911165323, 0.04525624690042211, 0.06407091103079919, 0.40031310945090753, 0.04215747251194398, 0.035614748257445095, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 4.0, 3.0, 5.0]"
1552727177,11,3,111.1775867832993,41.00234679184411,6.2720095084907355,0.9262962586341386,12.844626189833976,9.222236233534662,1.759355218357674,164.98442195656887,0.6908819104826125,"[11.0, 562.0, 3.0, 217.0, 419.0, 321.0, 0.09206416028848452, 0.11768371424135309, 0.05748736914506173, 0.1421018438282739, 0.17439603463106088, 0.09934836001165553, 0.1841373857661738, 0.3920115981578378, 0.9263509518317249, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 4.0, 2.0, 1.0, 2.0, 3.0]"
1552727303,9,9,170.76933853809575,46.22778823725044,7.971279317567545,0.6905507242893252,12.598249610001151,8.704632316551576,2.8931731113442356,158.71589323589416,0.5096447157876732,"[28.0, 573.0, 3.0, 136.0, 463.0, 248.0, 0.20103004584330011, 0.10149077865998846, 0.08413623783641719, 0.16867622605867458, 0.15444254707531194, 0.17072322444791807, 0.8178077184290529, 0.2879277104946694, 0.8597540582315681, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 5.0, 2.0, 0.0, 9.0, 6.0, 8.0]"
1552727313,12,6,99.32135042040952,32.794177780172014,6.150836175541957,0.8341174986951839,12.79493102939767,8.481280616438118,1.8056370947242681,163.71026004704333,0.7642087852721089,"[19.0, 444.0, 0.0, 409.0, 343.0, 425.0, 0.1357469327436146, 0.08325092210179035, 0.18897686090472107, 0.14746753948510338, 0.07225707264896966, 0.22906305617969172, 0.9868912646246214, 0.8405474787292364, 0.46693079939831184, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 5.0, 5.0, 4.0, 8.0, 7.0, 2.0]"
1552728077,10,3,134.13614100345583,44.2880397656024,7.104740479199589,0.9255554940052493,15.152375044378688,9.782604536713352,3.0955677646993185,229.59446948551005,0.6534095381681231,"[30.0, 546.0, 1.0, 301.0, 352.0, 296.0, 0.0457208540631872, 0.18535177317716553, 0.0901536508240366, 0.03612673874505666, 0.025821578740976125, 0.0752062943267342, 0.4655439320075996, 0.8888708140582208, 0.10622584378053838, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0, 1.0]"
1552728299,6,9,107.219241243091,42.39448405513013,6.337847386811241,1.045117281108143,14.916751131493674,9.75903194141109,2.7636629354792794,222.50946431891782,0.6730598914088715,"[16.0, 593.0, 2.0, 421.0, 372.0, 241.0, 0.13176769904967395, 0.23821857803171778, 0.01332822629286075, 0.09324592832672036, 0.03960319315733723, 0.1298618987741471, 0.7287136448663475, 0.1324060696427718, 0.4038327379779508, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 5.0, 5.0, 3.0, 3.0, 4.0]"
1552729412,16,9,110.28913664469863,45.43021215213493,6.308423112890472,1.020673637712363,10.815098116764101,7.654343079929642,1.8607306410334101,116.96634727523443,0.7338394764570128,"[12.0, 583.0, 0.0, 372.0, 131.0, 472.0, 0.23792718617528455, 0.20593991174105633, 0.05019511894783253, 0.11975437586068448, 0.233997344157125, 0.12700478783031138, 0.5497489850983566, 0.5908212315157145, 0.8940349215406728, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0, 5.0, 0.0, 4.0, 2.0, 6.0]"
1552729499,17,3,195.91633337343146,46.406571751975434,8.500290240584697,0.2936428260856847,13.397530052276556,9.090523666609986,3.3708523687686536,179.49381150165345,0.24688876176362318,"[30.0, 381.0, 2.0, 81.0, 471.0, 390.0, 0.23538888486899834, 0.1971643123074678, 0.06624049319136706, 0.2442926291575708, 0.029238614282544775, 0.2115221394471455, 0.21804596028825782, 0.8679644700761023, 0.7290696109501594, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0, 4.0, 3.0, 2.0, 9.0]"
1552732115,7,6,129.07122182790306,37.103676029524706,7.016854833110552,0.7027649237108542,15.157869005468001,9.570767330357372,3.1583003514017873,229.7609927869275,0.6334913321853415,"[23.0, 500.0, 2.0, 76.0, 471.0, 81.0, 0.05776088551021075, 0.22487425065016686, 0.07097153053855546, 0.23901837728817768, 0.1876143852262839, 0.21240316769755696, 0.3122974492704205, 0.8245538938657704, 0.08941362501426599, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 5.0, 3.0, 3.0, 0.0, 2.0, 3.0]"
