datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1552697187,6,8,108.07877070479927,43.20877446197575,6.35671103614512,1.0528685186946816,15.613328872172188,9.953088501968413,2.788166967299395,243.77603847060567,0.6584265807530003,"[23.24633402212828, 423.41279126119144, 3.181857949770139, 259.3680149950628, 272.2267871967183, 501.1978193899422, 0.09990910971920285, 0.14176016601156716, 0.05686616386244361, 0.14817332203715627, 0.012516457358646385, 0.15301128159823507, 0.20909951235836616, 0.6583003764530392, 0.34387394629291435, 0.25818868835235653, 0.0032243577035578896, 0.554448564836671, 0.7644609461507257, 0.5598022468510964, 0.40543067939035105, 3.10659889265192, 3.9629611145037344, 3.8310531979348648, 2.703689163965166, 5.705235390174331, 1.234510345784423]"
1552698048,7,5,217.51693379295892,43.56011729260663,9.028062257090152,0.644882574299354,13.267646094638582,9.031861109131235,3.382881762808293,176.03043289257843,0.23121868326476502,"[30.611241208381877, 351.93539118328925, 3.06620938028216, 128.01778041290925, 240.48767244930906, 71.362195524294, 0.012649821381796267, 0.12659612693258182, 0.20672763917730433, 0.041636293576059365, 0.18057034200557695, 0.12742093185504824, 0.0612935943237474, 0.24405183509519135, 0.6135224436559044, 0.4972617184346574, 0.8364180021858557, 0.2595226764303816, 0.15454107081501411, 0.27995578933637344, 0.6176985620827481, 4.974285978271646, 3.641263194318708, 2.774990951971659, 2.4632864270130064, 8.251954924801085, 6.8962763460789755]"
1552698869,1,5,108.66597248954051,39.78307972720735,6.268949810676771,0.9086922326889256,11.338005501185092,8.004886704931254,2.397413211074557,128.55036874490344,0.7014444214464182,"[17.373433711313698, 354.92761224032483, 1.1638807361499555, 162.963414845979, 408.7844105603639, 111.32163886321247, 0.18507425836957553, 0.11238314804300309, 0.14223135300722348, 0.19673622204095464, 0.010380433342064644, 0.1408929838182869, 0.14495877274742303, 0.06974597267737634, 0.4647713663256706, 0.4513016991444456, 0.9730833844989977, 0.6636793677368494, 0.9942752481678507, 0.8531731226488204, 0.36683852429984043, 0.9461694619730127, 3.74347048059974, 1.5599456303850117, 0.2949074365783346, 6.596245771123019, 0.6063143724032437]"
1552700055,4,8,110.69884019228793,41.18166058246317,6.217010968190341,1.009594647001988,11.80273511548931,7.951820832794981,1.8672372326969615,139.30455620640447,0.7385711467946587,"[11.256007830089608, 433.4205760819279, 3.8345160714549182, 195.21069997641453, 357.72379643382857, 167.8790897918248, 0.09485085095322672, 0.20343874839009193, 0.22940550692331949, 0.012516272038524949, 0.17274034154138254, 0.06916061106588982, 0.41425478306277463, 0.6311247078926502, 0.049619827447217935, 0.8882657781032846, 0.4233498038608571, 0.7766355146957203, 0.905275067200571, 0.06772872382968398, 0.4503776868958643, 2.2003588108019705, 3.8661999777454565, 1.0865652276684146, 2.335041724828468, 1.715030559973642, 0.9494987663608815]"
1552701538,2,5,115.32755801653056,37.17635338403457,6.368435797571612,0.8494231126784854,11.65450136221033,7.909834432072906,2.0028009211016853,135.82740200176244,0.7242141851404786,"[18.889097607107225, 481.6703359253107, 2.3703157889492963, 74.506075998261, 142.01607477524422, 174.7267822374439, 0.13424723663424995, 0.23009052287408385, 0.19979747813459492, 0.08421028884396402, 0.10907014411903355, 0.17561567294951386, 0.34197194928253105, 0.7603609898088751, 0.5855946890307699, 0.03231859306777596, 0.3700085862601873, 0.7360907175295646, 0.8441206779730196, 0.772733791338139, 0.5779990211286058, 0.512390739832615, 4.975122714761438, 2.0630716054287985, 0.3054656344949733, 5.336308406232119, 5.399272406280644]"
1552701727,8,8,118.93621365222982,43.6820985051523,6.408058011138712,0.971824177879944,15.143678405644966,8.964192323021024,1.9710630887087848,229.33099565359768,0.6786974002683679,"[7.033662126002147, 457.7222527031977, 3.620512676294189, 74.97378104033888, 290.91742549650576, 231.6214898854076, 0.16029475231684362, 0.013942850270021543, 0.15620720558406648, 0.14035940324956553, 0.11677855031299826, 0.07369356663706952, 0.25729584345790996, 0.9086498751840063, 0.12302049452220816, 0.5554322325055794, 0.96597330862602, 0.8301534573136476, 0.9347831176141864, 0.24657819214161214, 0.6182666703696391, 2.3847359452447483, 2.1743068691933845, 1.1471263548131354, 2.1967397334612677, 1.1617084110160851, 4.125391374240996]"
1552702006,9,5,119.43976058110847,38.95321699068652,6.4825250468528495,0.8896200863250244,12.58238331192326,8.447871892473072,1.985310053368732,158.31636980816495,0.7158363750445779,"[18.28436337953987, 544.0772680909022, 2.4780269480791035, 428.7094241609626, 505.3821710261691, 205.2407912218523, 0.19931615052951418, 0.05114640312178993, 0.24944019466014097, 0.11113913023170072, 0.17523434969591262, 0.11740064006087014, 0.4601409660442861, 0.4163950641642809, 0.18059188785236155, 0.44653412147275506, 0.5575392901816766, 0.4986275466140001, 0.8350783922414898, 0.44688499928364556, 0.9996775351697655, 2.5156666440236375, 2.079975796171812, 1.0538083281668587, 6.463298914797657, 6.4736415369475235, 6.7272528422053295]"
1552702314,11,5,117.61125391868863,48.3110024315528,6.388647265056795,1.0133188378912963,11.842009918242361,8.064187814656014,1.980981101824525,140.23319890375046,0.6923953677261341,"[21.958756237037, 416.7643570902512, 3.3863633269825537, 176.4505904898999, 226.79167969883937, 103.36872168155675, 0.046875797757083545, 0.06879963389886158, 0.05110711871963798, 0.10634404874286264, 0.06361316585306516, 0.10627082058266353, 0.2832205351838416, 0.8770015611439834, 0.4521516834446391, 0.13584678196409394, 0.5248260887785897, 0.41218817811497754, 0.3299897819576536, 0.860951298425322, 0.6539825831993423, 4.136405632635767, 0.5945997245437995, 0.2082765711558332, 0.9744786250357177, 5.176526601900937, 8.640460657742642]"
1552703438,13,8,117.73285400659036,36.557706161482805,6.797444935627452,0.7789812748429032,11.401442960000281,8.065003075314303,2.1783108897805996,129.99290157014,0.7099337388040704,"[20.766763702468808, 425.6494590273359, 3.0961095260430156, 461.2959869843279, 258.4802878438439, 407.6157542601241, 0.014643299179064179, 0.1608668069551379, 0.08507745293660406, 0.19451276735407447, 0.22189338922709373, 0.16364684680983438, 0.7783166002633409, 0.917244735660849, 0.9110839207969322, 0.13439141937732768, 0.877887329420198, 0.548940900474348, 0.03335325531790234, 0.7100865904061145, 0.7461144019702708, 0.3979261178951704, 0.19136261524344722, 3.5940338822042976, 1.7840324023587848, 2.4009824867616056, 3.9386228005192248]"
1552704051,1,2,131.8965362627719,47.402045791459194,6.766634766255713,1.0096084050559435,22.90888571084884,12.535347625390822,4.862613422053668,524.8170445127341,0.49338964331945645,"[20.82704238248857, 581.3440409725554, 0.8427527904017627, 139.89123248745432, 265.30567147580865, 464.7051926230659, 0.1911153261751731, 0.1652828063145103, 0.12570319127618074, 0.021522577121665998, 0.01852139682184373, 0.22656153950294536, 0.3265309081458267, 0.4865216147820747, 0.10157929896861286, 0.9701806295054112, 0.3321228034716093, 0.08152460259245509, 0.9895574129150695, 0.16121614989512167, 0.4891102076069985, 0.41083471680833317, 0.024051713526131446, 0.570864004675205, 2.771921909326579, 3.1772818428372185, 1.3564133327060224]"
