datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1552694669,1,1,217.9419455790306,42.451682087267024,9.040330612109017,0.6368371403246041,13.302622141503752,9.045407002846005,3.3969334230580386,176.95975583962587,0.2294384997376353,"[18.85507688828609, 535.9717474484601, 0.3394186092124256, 495.1071114437475, 127.60849903340815, 205.4776690863113, 0.1511536943498347, 0.13428905026917867, 0.1342432277766084, 0.11266073684483396, 0.08819322603133463, 0.13475358720238137, 0.0695396060135105, 0.4909989139274091, 0.21913176153392128, 0.8685493118824834, 0.6734931771029904, 0.09038913366840856, 0.7001646728640105, 0.4662300854664044, 0.313284563596704, 0.4065814470848377, 2.46486578099364, 3.6434859825713257, 7.915336305475545, 8.219016256426844, 7.078630444888174]"
1552695432,3,4,117.10884554535058,34.880565816589225,6.797291490640385,0.7455020931672723,11.29693366125144,8.034183533454216,2.1169900703527884,127.62071014671588,0.7115065755675886,"[30.22463706287057, 514.5129775058253, 2.935039069369392, 80.62535509263355, 483.1684999631018, 329.33887768652573, 0.01286499519943915, 0.1653224456176093, 0.14803312217680384, 0.07382413240755616, 0.15586731832726336, 0.21769032621241985, 0.2755361373655095, 0.6309707839536636, 0.8531912279477607, 0.8574654806395506, 0.6648440103824333, 0.8672224857264399, 0.31489778453143635, 0.8963117699509038, 0.17071813855985107, 3.53518630566513, 3.5374398985350193, 2.277586683884412, 0.5841511360720664, 4.904944124529649, 6.918900095408934]"
1552696217,4,1,115.98498562529821,43.11157615802506,6.560731242008968,1.1530925724977577,16.41343162520002,10.057241544252845,2.8242383044681127,269.4007377151161,0.6356060943609381,"[7.926141339399724, 558.9866974216549, 2.074342880356522, 171.65241407880194, 112.05923927815843, 435.9728269038201, 0.1791488330655646, 0.2310355419707203, 0.026311730320193363, 0.22642288976630803, 0.0348521840214462, 0.03621166326923689, 0.2746066212350615, 0.6190489039802627, 0.11915711949103952, 0.5275078286073177, 0.5007014798262639, 0.8314634023552103, 0.05164031752986692, 0.29632343365109476, 0.5779857670348146, 3.4829938023514853, 3.8134251995563737, 4.1505407904083125, 0.556383950242159, 6.335135546007219, 7.018564850115812]"
1552699566,2,4,118.3823443473319,33.79038016290266,6.4173208685231815,0.848619010555335,12.985170709241208,8.3414202621093,1.8373502303845812,168.6146583481358,0.7160338996672841,"[7.233949589605309, 541.390280905586, 2.4881361842125607, 274.4745333179245, 504.6055856856907, 501.52880909014516, 0.05722376944416012, 0.020298011394742563, 0.0506118695132505, 0.24031763944223838, 0.22492511585445443, 0.19780682682244197, 0.4665569432349217, 0.1787132162580951, 0.6664579738886769, 0.31517564138040666, 0.08907436670355862, 0.6130821111117529, 0.26717929528089096, 0.06692465544623549, 0.5957833061206058, 3.892401995490923, 2.5500437089135253, 1.0902987092932883, 3.4689202938559762, 7.393072581050534, 0.798278452127748]"
1552699649,3,10,113.49902556523077,33.92091563138932,6.918941303936583,0.8526102952214608,15.276398529053674,9.834538302057387,2.493192871176502,233.36835201847327,0.6597173208399261,"[29.495138597225726, 500.149122953173, 1.0849415526524702, 201.21251158872224, 281.35061815468083, 100.66340956116241, 0.017544162709550212, 0.07846090492372805, 0.03202167293526986, 0.09771453779222201, 0.21703764525243596, 0.1869422407314788, 0.05823486024032554, 0.7914561366694797, 0.6549562888987015, 0.8964963541621048, 0.8231781393223775, 0.7138503846503457, 0.2458727240223636, 0.69067418887556, 0.11626573599641221, 3.7777268002477546, 4.537527480127476, 3.9082739202942136, 4.882779325323682, 4.291136349725551, 4.692919428968861]"
1552700614,4,7,98.74245771831717,32.31628270241657,6.239079213150512,0.9006280348318844,11.708793172058003,8.385286415265858,1.6081447725461488,137.0958375460321,0.7826171589112438,"[13.729918085326018, 569.0131299662406, 1.4828734159104504, 167.21332939711607, 490.1544218179288, 299.780340283539, 0.16225410990138084, 0.23074360696356006, 0.11391972605898143, 0.17242565792574904, 0.11169331692055928, 0.18306515028434697, 0.6493376543487501, 0.5057032289314025, 0.3368008690063851, 0.6503787227571869, 0.7616504955799734, 0.528192767549738, 0.8871721946845001, 0.07084999712819762, 0.7900237023028637, 4.081998388739066, 4.283585934826979, 3.512036606198717, 7.2728649331212525, 2.790866552015025, 0.787443024822124]"
1552700793,5,1,102.3754895577232,35.30837111097471,6.390772290859736,0.9929580687964182,11.940139111332478,8.472756550069494,1.7103017879007893,142.56692199797155,0.7700332777614209,"[16.082222279880526, 587.3512149829971, 0.8706713571419, 110.83505076261835, 321.55121407981943, 160.12984003624072, 0.17081837496386532, 0.1968786499509492, 0.07782381614448834, 0.2418531341918059, 0.16496318792961825, 0.215081548218503, 0.12469219528234088, 0.5549962072194409, 0.8005278966655076, 0.4641237626258583, 0.3124882769241005, 0.2678314256956722, 0.27810578555394666, 0.04578631615631762, 0.28607895343864675, 0.8923256605847056, 4.051552262914423, 3.7338208899375793, 3.527240543829939, 5.217520327770198, 1.276937393165543]"
1552700912,1,4,109.05440638937694,37.306970633212295,6.321662461970957,0.8354475040967846,11.15373050966582,7.843486293192507,1.7986689254145696,124.40570428225017,0.6880305816446571,"[12.925569153357342, 494.3528736505231, 0.15000057492081842, 347.4551409584069, 260.9110398034454, 169.78635186687288, 0.1661794353968777, 0.02224761108063754, 0.14999183297673593, 0.2366506123260328, 0.09182549613617758, 0.15149312859246458, 0.19112314477339892, 0.1452479090216955, 0.05017605486449128, 0.4899472036280359, 0.7314664425959934, 0.600731553306262, 0.22321217265010396, 0.30266442013584105, 0.7209383185347071, 1.3018959545713638, 2.848862871739577, 1.4703466126478062, 0.7782290338106583, 7.728124656860277, 5.886180602395368]"
1552701024,7,7,121.47009720015417,37.80404945427525,7.2432680745469495,1.1243473926678564,23.502796834415335,12.088682562567442,3.4673932236218343,552.3814590398034,0.5294638918118465,"[24.0, 585.0, 2.0, 141.0, 90.0, 505.0, 0.17515079576905634, 0.06494678910171531, 0.07724661730539936, 0.1267641386568061, 0.16054220406817846, 0.07905219006996311, 0.7092114113270415, 0.675588454681407, 0.31054615041364986, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5.0, 5.0, 4.0, 3.0000000000000004]"
1552701289,5,10,118.25179445332455,36.650791705146105,6.838027628886101,0.7751298370585872,11.3995806517039,8.074681368560611,2.1681211189937346,129.9504390347019,0.7102881960649352,"[14.031774140266673, 492.3695819861294, 1.080165643710794, 93.81718800040466, 450.15323027429247, 220.9170150134953, 0.15602628796096163, 0.11183210650888886, 0.024543194628314044, 0.19349150618559485, 0.05921285036405949, 0.19448161753837806, 0.8178427979877874, 0.6581893545894884, 0.8489243444004075, 0.8946166432323164, 0.11999562893652899, 0.8788864817843727, 0.8465292410441099, 0.5832528365522761, 0.07816840615811571, 3.407222248124759, 3.0277615983848483, 4.499694505818509, 3.967485303131618, 1.7413238423452482, 2.8159291116862777]"
1552702065,3,1,125.5925789172255,37.13506206940634,7.143532506140309,1.1118488298550115,23.10610198863296,12.426496010524462,3.8507443666242467,533.891949109108,0.520063125567205,"[8.278974134757608, 537.2776781826503, 3.57610275650968, 232.2829216008223, 501.57841975621784, 363.30902991528603, 0.09575499070814682, 0.025663277546308733, 0.13671992751133732, 0.02465128287048554, 0.13952093681350142, 0.20416208573609645, 0.0858880670908369, 0.9427626847146231, 0.5250190206670022, 0.5378255454747427, 0.6475688518364596, 0.5438776897344917, 0.9245939768475698, 0.2608668170603707, 0.8056278154831229, 1.6739840504425993, 2.600650406575462, 4.795369213850282, 5.352193472878654, 4.507177533280381, 2.9204184842795793]"
1552702130,10,7,202.98055573038658,31.447001671371265,8.67148726084601,0.5003521671960324,13.013339870791336,8.789583053118196,2.9603609986783583,169.34701459272748,0.3281684052087297,"[30.642654399597788, 412.01548868681215, 2.5710991121034596, 447.0246111508528, 173.3050499808386, 424.07399867614623, 0.09960410398890993, 0.23413075414280668, 0.11077341576690525, 0.11720958678380305, 0.11811632075600134, 0.02054487078449306, 0.13323067912926484, 0.3753421067785597, 0.10882248539699596, 0.8479927235453414, 0.361755931537857, 0.8016828255424769, 0.5987753648213754, 0.7688023747854575, 0.08541113412248141, 3.239863167203084, 1.9532706362266063, 0.2642552765625621, 8.629704034828, 0.4611880480073802, 8.749741921028226]"
1552702293,4,4,104.74702920952043,37.836374105763554,6.163279900590538,0.9312065050129031,11.046838899219534,8.241431958533976,1.6171352435325084,122.03264966530983,0.7705399780713028,"[23.07232866490102, 416.7456785537947, 2.737811050372317, 304.2882073014382, 236.94965949451, 398.5622707451157, 0.07936852460645694, 0.038951560545128966, 0.08541819433275383, 0.05362701108535069, 0.10011252347461416, 0.22275168748726842, 0.1660087450648065, 0.091963421740487, 0.2998303455950563, 0.4432856974305272, 0.3246863373942816, 0.6934683876178893, 0.5790226209712377, 0.6010469880505853, 0.09610107570447934, 2.564726736720191, 0.050108193392700784, 2.8073855060678268, 2.7512886567929367, 5.049187796455812, 5.092299247120567]"
1552702435,7,1,103.51856598710951,38.37073582231646,6.151948720396454,0.8723376426452946,10.860966663072679,7.949903808640349,1.7996773925725336,117.9605968563761,0.7708422745594049,"[25.947628086334916, 488.45183255249236, 2.6932813856776687, 256.63844908262297, 157.706046591186, 230.86127019439337, 0.1282222156082886, 0.1824117156863722, 0.18325091249978653, 0.22421372586652358, 0.15525374318536778, 0.20311859494016704, 0.8011200488760297, 0.6365767556151304, 0.5921985571727432, 0.9213133379816205, 0.593493887754092, 0.20557517239057632, 0.4088324371106876, 0.1352796717254634, 0.8698463999329599, 3.0956898341876715, 0.6576106811067939, 2.3012191050048676, 7.633412379527503, 4.127591367146408, 5.5348275857324385]"
1552702647,6,7,99.64094912390084,30.28349857106507,6.373791861945152,1.011990649961077,15.39478748655254,9.846304188948857,2.530728243277726,236.99948175611465,0.6687546932525277,"[30.53628933368914, 397.6492581654021, 2.7207698871271746, 296.0584346657678, 114.23567921454702, 366.9833484727736, 0.11302854092444523, 0.14732448558500813, 0.07250104324061848, 0.23091604112313718, 0.10241801897554932, 0.17954241411843902, 0.2651480922336824, 0.3555257212182946, 0.11187352086434271, 0.7812045092222425, 0.5695770611224926, 0.46931921611483496, 0.7751484655639309, 0.09007721617401859, 0.4400133681109445, 4.433827328380184, 0.6597150710266524, 4.4139889039983204, 3.5904663092531277, 3.4994840525702227, 1.3770478482370425]"
1552703096,8,7,119.87013362007181,42.998054543062715,7.360934409376088,1.5244842669020617,23.11143805530382,12.248313322743964,3.587980620028337,534.1385689841458,0.5417828335372377,"[24.0, 585.0, 2.0, 141.0, 90.0, 505.0, 0.17515079576905634, 0.06494678910171531, 0.07724661730539936, 0.1267641386568061, 0.16054220406817846, 0.07905219006996311, 0.7092114113270415, 0.675588454681407, 0.31054615041364986, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5.0, 5.0, 4.0, 3.0000000000000004]"
1552703430,8,4,112.50392980885593,46.46496724313898,6.292929978532664,1.02061139873973,11.322565932434935,7.875906367171013,2.111942556150708,128.2004992943362,0.7173553635751846,"[30.581195964518933, 429.3882469062525, 1.2029336440921723, 112.66373628399771, 88.2779478131535, 239.65609973333505, 0.023651758073736207, 0.05881447997163493, 0.010047980435016854, 0.016779925123148548, 0.16913914010907494, 0.1283044657488288, 0.8641266397644982, 0.7724221023368134, 0.8144693635453361, 0.03859350096657754, 0.7082096114621073, 0.9174241406866083, 0.6697352185831656, 0.15416817015909307, 0.24095202204495353, 1.0164654760744702, 4.177572087834198, 2.8582672877838773, 2.8747884054849044, 3.347388419000718, 5.0785768172558825]"
1552704078,14,1,105.2360998514317,40.08259631044841,6.280382242740127,1.020632679924603,13.575291561945946,8.92985899352354,2.344489575636275,184.2885409918408,0.7156668885007562,"[16.082222279880526, 587.3512149829971, 0.8706713571419, 110.83505076261835, 321.55121407981943, 160.12984003624072, 0.17081837496386532, 0.1968786499509492, 0.07782381614448834, 0.2418531341918059, 0.16496318792961825, 0.215081548218503, 0.12469219528234088, 0.5549962072194409, 0.8005278966655076, 0.4641237626258583, 0.3124882769241005, 0.2678314256956722, 0.27810578555394666, 0.04578631615631762, 0.28607895343864675, 0.8923256605847056, 4.051552262914423, 3.7338208899375793, 3.527240543829939, 5.217520327770198, 1.276937393165543]"
1552704385,3,10,98.36463986898481,30.250458656406575,6.285702729584971,0.9284564619987701,13.545775176794399,9.08158906686416,2.051505695373279,183.48802514025934,0.7372453118981738,"[28.766089593843432, 522.5617908950761, 2.745283450542746, 232.8375067561496, 190.8522563111399, 422.46460654783846, 0.049060101116572774, 0.1219612104728487, 0.020166968312111525, 0.042208895160881624, 0.14280703418290566, 0.15718787209434257, 0.6394199588376692, 0.60810457247224, 0.2810817894499536, 0.834567208943137, 0.7440127371213346, 0.9923550526504208, 0.07796461245559949, 0.37526329883870063, 0.6787663446572864, 1.0171679325858247, 1.369174215311876, 3.8589347996958248, 7.413659899407562, 5.286087730567406, 3.2645055748549385]"
1552704509,16,1,156.17543209909303,36.03947372518553,7.7924646665683515,0.5010706523341791,12.389396192572665,8.562325490775903,2.724354280563474,153.49713801653405,0.6442296925060015,"[11.571016602229204, 430.64256871509906, 2.57924697898258, 353.12791614117475, 113.84258888713424, 311.2922527489826, 0.18481656068657573, 0.03137128763968555, 0.1703229525599293, 0.21799325518198231, 0.1366600990746534, 0.18962171100097047, 0.6445733663242067, 0.890101987933483, 0.48622548300905627, 0.878149443332868, 0.34905892502215263, 0.03817759475281868, 0.35927270441937326, 0.04520847724942928, 0.4777612925974343, 1.1810742905343115, 2.632243205603708, 3.736004315776982, 4.102646186967047, 8.79422837254099, 6.737699947458882]"
1552705639,7,10,115.01431979068123,38.155925656001244,7.0023119009951955,1.2453542175492418,13.495819247975009,9.70109755334653,1.754641288897072,182.1371371740127,0.7291711473646898,"[28.09044714894961, 387.492870078942, 1.5962213682512294, 144.62697356764227, 173.7054841222833, 281.8074434861046, 0.06019777197629836, 0.14005923263178968, 0.20788000945540686, 0.08236524615029057, 0.10596414803521573, 0.011187220129525069, 0.9219390090020692, 0.9039961652562936, 0.1926308571792545, 0.16210059259726284, 0.4238200315754601, 0.32974644502252476, 0.3857867004533328, 0.18395842280127916, 0.1616688210010141, 3.4313506711945374, 4.733537702964014, 4.08730957850455, 1.9876691805583544, 5.813678326405226, 5.9853266222622885]"
1552707032,18,1,113.68034053349973,42.782865505586706,6.377493918026322,0.915076905101012,11.980341225809664,8.28524173489631,1.8512344329948285,143.5285758868346,0.6938788485435567,"[9.783096918187704, 575.870778797527, 3.005188720213718, 360.93359483139744, 288.526350185578, 249.78301341187756, 0.2254033783815933, 0.09084185796285747, 0.0432485231292281, 0.15788926721166985, 0.07347355563145255, 0.14797167261710498, 0.9815875201532398, 0.2971289433474861, 0.4116989243826148, 0.4103066123779334, 0.5794575764899288, 0.2781730900931742, 0.8599466178469118, 0.6301944074457699, 0.5056972941434318, 3.2402788676403125, 0.7000668959573968, 0.6557406398521692, 0.1590342716139368, 1.3610386745867524, 8.065722694343817]"
1552707717,14,10,217.48786098901127,43.556315005606045,9.026558791810736,0.6438793098742563,13.268064383719988,9.031458861108549,3.381944093311378,176.04153249053888,0.23099160944198738,"[12.0, 396.0, 3.0, 457.0, 88.0, 451.0, 0.18498423143706932, 0.16358893460338084, 0.11118855831618127, 0.24503026014869717, 0.09712908705990644, 0.20261424266233458, 0.9777131640752275, 0.7502123371742706, 0.8396366638921743, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0000000000000004, 5.0, 8.0]"
1552707988,10,4,134.92245748530252,44.82102873109334,7.017763881536091,0.8060431491863969,13.192749535939729,8.784495087143927,2.1463125055973915,174.04864031803794,0.6935534821817565,"[23.71631971995975, 576.1326566318867, 1.9480673646481204, 236.2201880038771, 504.2617929073995, 387.4650795492534, 0.02097242602569395, 0.17846603993250987, 0.2159671502318839, 0.09130290979021385, 0.23993488796622559, 0.220265835734122, 0.4129748892441307, 0.24780244564580872, 0.5564765171522772, 0.24034983644122715, 0.10548623105457655, 0.2812133287303962, 0.9316519202124515, 0.2590599002276056, 0.7592796705861866, 2.1265700873159807, 3.894923304599983, 2.640822483404048, 7.364578082767648, 6.629605913158999, 5.1304223771692925]"
1552708102,15,1,107.30536428849855,42.14686849822864,6.339515342105689,0.984678063189727,16.25382620796755,10.245064406677509,2.9183929472881887,264.18686639881275,0.6560944851405773,"[28.766089593843432, 522.5617908950761, 2.745283450542746, 232.8375067561496, 190.8522563111399, 422.46460654783846, 0.049060101116572774, 0.1219612104728487, 0.020166968312111525, 0.042208895160881624, 0.14280703418290566, 0.15718787209434257, 0.6394199588376692, 0.60810457247224, 0.2810817894499536, 0.834567208943137, 0.7440127371213346, 0.9923550526504208, 0.07796461245559949, 0.37526329883870063, 0.6787663446572864, 1.0171679325858247, 1.369174215311876, 3.8589347996958248, 7.413659899407562, 5.286087730567406, 3.264505574854938]"
1552708223,16,4,103.70740328005554,36.567370745955714,6.154292996186616,0.856519244487107,11.009814688408868,8.081786373875834,1.6328634578631154,121.21601947310367,0.7471941471893015,"[27.0, 565.0, 4.0, 114.0, 66.0, 466.0, 0.02675015708092289, 0.16175561986421078, 0.030357255146832837, 0.13449742969718279, 0.044560017507278296, 0.11427124156506718, 0.14188868591416187, 0.09101966402305917, 0.35130508185956444, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 2.0, 7.0, 1.0, 4.0]"
1552708252,11,10,110.82855295401775,38.62442536721155,6.234906654221165,1.0066621797874595,12.203868541267381,8.292938599084081,1.7076897514784428,148.93440737253565,0.7396952217433548,"[18.583806568098673, 490.9367373067223, 3.976109271512027, 277.60563625653094, 320.78333499337873, 92.45374001150324, 0.10246238979740079, 0.1462545206036692, 0.15922164539543968, 0.1625467338899987, 0.011811697928932802, 0.09132494568759462, 0.5853305421938935, 0.978320865410526, 0.8039064117019584, 0.48664108785591087, 0.8099552963270159, 0.31848405937727453, 0.4313897394202649, 0.8438712270867336, 0.8272549538499627, 3.622380120298735, 4.185596723273834, 3.276119014503336, 3.700536113961984, 1.8841653698772465, 4.386317732618664]"
1552708553,12,1,113.17398673567871,39.40099264878193,6.386823542529138,0.8719279343460108,12.184439903851112,8.329107651955809,1.7078427385510282,148.4605757705593,0.695744517320893,"[13.310317537896918, 364.1101647360798, 2.7357262535432585, 144.28357479248282, 93.6193054930097, 406.8270651059896, 0.14256140102150364, 0.018478375946014244, 0.015747956233618354, 0.06022788685141463, 0.05403580477433835, 0.16491806586678806, 0.4197016085536578, 0.534420602025755, 0.9520991744721645, 0.4731589061704943, 0.2468767259351589, 0.6232090379792389, 0.3819706075359222, 0.9255480968486272, 0.07169382866341634, 4.385132641014366, 0.7551959201782055, 1.2058797683602829, 5.259637128697159, 5.015915052100714, 6.593522123686045]"
1552708891,18,10,104.71320167820993,40.94212900699951,6.254653473390277,0.9833005258157566,10.542628247280609,7.42536260625573,1.7261067635129475,111.14701036035902,0.7473154314173908,"[18.291307617138507, 586.4737349841288, 2.596121382247876, 69.81084618847203, 369.62566271680083, 272.26767343378526, 0.21953111451697, 0.19198889793257806, 0.1862902870526654, 0.24153534056313536, 0.1803480685141566, 0.019252420112816707, 0.03824956279341424, 0.1324384591391325, 0.11931930299479188, 0.32694286709335585, 0.3363014359250205, 0.9552286005953513, 0.4996838998471327, 0.6468244994637656, 0.8122826359110158, 2.6227368240349085, 1.3804001395743808, 0.5565822069512751, 8.214245682174628, 1.7500786791698113, 6.624387588054132]"
1552709324,10,4,103.42989991842589,36.386883150910755,6.105308969162694,0.8354495146898849,10.929362350730745,8.041187679751335,1.8099269353224803,119.4509613935707,0.7555581053419462,"[19.554342537892023, 483.3496768521996, 2.5201807465025627, 468.31551053202986, 186.22129010618315, 158.7852433895932, 0.07913263620314066, 0.19108071498423937, 0.07365391670504712, 0.08130907906565495, 0.151367531329109, 0.1485751048086239, 0.34325362293481654, 0.18124259807317217, 0.1950598665065385, 0.452230035448903, 0.4312466386000136, 0.17665629571741465, 0.8850471488247356, 0.8904460096203374, 0.44261328840681413, 2.4962599364289977, 4.806219533560681, 2.218820723180362, 4.499954980975165, 7.4283258404189265, 3.203041361503334]"
1552710994,14,10,110.80493038901184,35.6997826728743,6.2021157125229935,0.8699213951050142,11.88552010690214,8.112998223847457,1.8787910246124084,141.26558821157508,0.7415134222109063,"[30.552105855357503, 478.93727857944475, 1.614770814058453, 368.2689598667978, 293.7492913791326, 210.11365656004756, 0.017085871696282465, 0.23494505630853707, 0.16904918695359172, 0.2366649146561523, 0.1447546922342041, 0.20444810284477222, 0.6535498354582916, 0.08359539105030112, 0.2715007267300591, 0.885504833832356, 0.24601722218363142, 0.11806244506208735, 0.8032631334803626, 0.3205551554837553, 0.6131456705468425, 4.641209658178359, 3.4990631564397665, 1.7759200934242425, 1.5341081238021328, 4.6545004597299435, 5.342855857650785]"
1552717708,17,4,112.28754708961189,44.022892025145765,6.448592504181116,1.0408515826672067,10.435792444689966,7.48827667898271,1.7975987534953752,108.90576394864817,0.753141773667848,"[7.390687673267406, 380.97346471045284, 1.686493284290825, 505.97981336763655, 371.73267985681184, 70.2584477647047, 0.06389349107638541, 0.13327993024272555, 0.06278940150212937, 0.07563974027091194, 0.2489484628312662, 0.18165504900088056, 0.3227745309913635, 0.6942997385803761, 0.1070817140178098, 0.23807816747249866, 0.9289629830005927, 0.6427483616396649, 0.42440652706989784, 0.09274092411363383, 0.5992173249937415, 3.7212705751670914, 1.6648361604611055, 4.481579682566876, 5.65951638649743, 6.345280528991499, 8.222857978031422]"
1552718152,19,7,111.21178287017025,39.021869120623826,6.234797768019041,0.9507351823903956,12.212087807163222,8.347665198170292,1.7935869011858383,149.13508860986462,0.7171869840164635,"[17.462169555471572, 362.3418166320073, 3.6659803091609677, 490.8799624592698, 227.06216899891993, 139.00726742530688, 0.2296941741192359, 0.1540983719753099, 0.06572325206440902, 0.14653438635956623, 0.18625539820616166, 0.18521378485124168, 0.7261871089749491, 0.9719705881789715, 0.7034117646557176, 0.3699625358448566, 0.652055863361015, 0.44310630419486935, 0.4812615248215367, 0.5616385461249658, 0.020983789280574705, 3.8026643517808854, 0.9407602042548184, 0.8544025495610175, 6.778917335169264, 3.1338306418462043, 6.938176023924257]"
1552721828,22,4,119.42220345505257,38.22059442327874,7.093757914535949,1.1082765240766221,19.030170777630136,10.70753156587376,2.975453624263354,362.14739982576793,0.6067426914377905,"[10.522183265607755, 395.47236116333784, 1.9286702518325096, 205.63356542971553, 117.52434250724028, 292.2786508690362, 0.1973115674115128, 0.16300356907960362, 0.08904809164243116, 0.017886202861319853, 0.20763323200265627, 0.2075962087015157, 0.24398925723010734, 0.7734732947645054, 0.04784006269846269, 0.7546996593610841, 0.20481395997152957, 0.2617857955500426, 0.5611866537924461, 0.5153643623565396, 0.4366882855979454, 3.2774931050791336, 0.5455624075569621, 4.597619429714882, 4.752177293956055, 2.812504114971209, 3.4807874471059703]"
1552723451,1,10,102.37827935031456,36.55000655282994,6.100497386604621,0.9006933783611473,10.83736824312686,7.845527919726688,1.6650442634341494,117.44855043713459,0.7732217595385025,"[12.0, 582.0, 3.0, 472.0, 198.0, 77.0, 0.09958026050811994, 0.05961995996698459, 0.13079690129938484, 0.02060447916253917, 0.022695411498703605, 0.14140669118803725, 0.5544703735784268, 0.7512311097996303, 0.3302578696994881, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4.0, 1.0, 2.0, 8.0, 2.0, 6.0]"
