1566292229,10,10,4626943.171956368,3740580.7160557117,17.094523807157508,5.719635118970337,1806.982858161433,17.236646827770656,14.438004558834875,3265187.049689261,0.9547898561337784,"[18.987304830008675, 376.7180597111311, 1.7917486592815974, 435.25526516317956, 445.8438912675671, 379.29387224465137, 0.22739535181589732, 0.0989537615808946, 0.016498815009899425, 0.14414291339257954, 0.09813966239685329, 0.19643752927270366, 0.4012332179125616, 0.36790663667179135, 0.42954980186165415, 0.4251578083488343, 0.8933419723584458, 0.2585086461146857, 0.0016137639913068602, 0.34891363252718777, 0.3437007613351497, 3.872982293163785, 3.2990157355217193, 4.979459679170326, 3.5123721979392584, 0.5873910829270292, 0.33424728804024373]"
1566295427,17,10,7878656.164291427,12843121.53503735,14.536105715824684,5.018138789126808,2659.6857340162924,16.826362920238715,13.530096096265536,7073928.203729783,0.8785340153577911,"[19.22115257739284, 419.6499331754862, 1.186792696977044, 371.0176368808593, 239.61237935544816, 431.8527495668724, 0.25, 0.13190227426471474, 0.08441053989990364, 0.13086805948967942, 0.09771575002562993, 0.22079174744739266, 0.42156655969053264, 0.5, 0.39703265333553495, 0.0696995974693436, 1.0, 0.21815391244896706, 0.2416627036657012, 0.4330359515432272, 1.0, 2.972111291309258, 3.5277409739683687, 0.013928199502128924, 7.226112805017166, 4.895294621815723, 1.3678967506875597]"
1566295723,18,5,8867857.048876008,11655598.446025144,19.047466448787407,9.109185334207428,2631.67133855029,22.00778209489248,18.783790068352385,6925694.034147074,0.8683133948189612,"[26.15651135736633, 418.5275485106839, 0.6671618954720561, 396.2099389605979, 270.94050279851547, 481.4173627168375, 0.021007482777259643, 0.18456377066040494, 0.13893162411621757, 0.24721276302544604, 0.2346350243042485, 0.16959196349855743, 0.3861673929145034, 0.28092886206722434, 0.2455741121319255, 0.8211951505891779, 0.6472979678821993, 0.2063564450531355, 0.10832874406956054, 0.7822001962907109, 0.43999565890019865, 0.5765873570616723, 1.997154049369428, 2.570062806696948, 1.061669968585548, 3.900591820275303, 6.68825940003699]"
1566296262,20,10,3646115.4946269332,3666378.7382245893,15.267289152005677,5.4521575689207955,1762.13565550699,14.882570841517694,12.609399010272465,3105122.068409049,0.9575897511569991,"[17.175106153863094, 352.9911095880095, 1.61174115174616, 279.1622104025639, 408.64730511648156, 463.21618249643484, 0.15510086331512257, 0.1799717899721041, 0.08396756992384459, 0.11833904315063544, 0.01, 0.22431852693471707, 0.24585796903499663, 0.4253598300995579, 0.18518246470278804, 0.1458857428024595, 1.0, 0.44121716092362834, 0.3505187587265958, 0.6324713919303755, 0.2451836934455339, 3.876988179029294, 2.589712328617913, 4.019149407879082, 2.802114509989182, 1.0443316873275226, 0.0]"
1566298119,22,5,24600933.599708967,32736263.128171608,38.1638749809906,13.367755610560693,4125.198554063333,24.557752915444485,22.142991174218405,17017263.110446215,0.6378619882189656,"[16.6987089671526, 523.4575785821594, 0.6016683893272963, 161.4747962927204, 411.2518034322136, 234.16132414927938, 0.07023045876965134, 0.21937949372317073, 0.09022260102136821, 0.04196396038359398, 0.13674874431988776, 0.213572388272994, 0.29083286052902074, 0.1984357387986059, 0.11996584238496623, 0.41602040092604614, 0.2518512919901011, 0.0792826150699964, 0.33865537836692555, 0.5665397686200809, 0.0970160282868896, 0.8679093413038019, 3.420301561130355, 0.8252068267544899, 5.490369790483664, 7.606519521638875, 7.640347018103002]"
1566298631,24,10,6710861.606646807,5354083.179434419,21.21514687314127,5.094035109945415,2289.7273679935697,14.507587084335693,13.491202504197059,5242851.41973876,0.9193478063802979,"[16.5623465484805, 379.6297241551933, 1.4396590375101352, 488.750938597133, 465.59644000814984, 512.0, 0.20817854256122728, 0.03264995654037175, 0.08632245509581205, 0.18215422457043998, 0.022743523993048017, 0.23587560912125263, 0.38674560812299097, 0.3548923848334894, 0.35757910993954956, 0.27928602781922657, 1.0, 0.0870128010361323, 0.38377905932218515, 0.5064684885909594, 0.38059584372616273, 4.3336495114205125, 4.225994497616641, 4.544729851653988, 5.421166967065861, 2.1408001682648368, 0.9878975354727199]"
1566299829,26,10,7160200.00285655,6406184.47561843,22.30809987330091,9.035138047040107,1774.8614104973199,11.58284407317461,11.84627661037404,3150133.0264725355,0.9594949209821587,"[13.554434533344999, 429.9343668004516, 2.550501424057705, 350.05674059411524, 401.60329342606224, 502.191875093946, 0.18950807648900914, 0.11720964594088268, 0.05281252161830907, 0.20293445200531104, 0.05262653684089445, 0.2186701324236898, 0.26707899326039936, 0.1880385300012325, 0.39568577255491744, 0.5892930168382612, 0.8953308703507323, 0.11101282570910556, 0.07567851403516024, 0.7896701428561843, 0.415899442690877, 4.288841128401693, 4.522719688921244, 3.5884857996931556, 4.507504983317948, 0.49102754160633344, 4.377417284231294]"
1566302954,30,10,5988692.333144559,6706737.180116211,19.420284136842067,4.168604129588486,6086.37442099439,45.59888116002145,43.12761453065976,37043953.59253479,0.6326770893005742,"[17.86112360116539, 390.68522190443827, 1.5069454430175506, 301.4486832056986, 314.50651443747023, 452.87249922877464, 0.19183544784343787, 0.1571633354298251, 0.08916708527252931, 0.12744713026128446, 0.06802466713612082, 0.21548064422866056, 0.3273962408641483, 0.4460387349561402, 0.21854990761861956, 0.10511794990688174, 1.0, 0.38437836303381967, 0.35946655356990403, 0.5056692407403391, 0.7511323565482493, 3.3791205296781115, 2.984591508455005, 3.0385394195828015, 6.347823354570908, 3.0206393715269226, 0.3295506151572564]"
1566303382,32,10,4735363.66192084,4846982.588953641,18.44833410639369,7.822557930870188,2530.2290184801072,15.031148923255932,15.613229867310851,6402058.885958808,0.9223976017053299,"[17.33162418690361, 350.64677461142696, 1.5827627898909822, 253.33779442877264, 297.1183247739342, 412.0796161304993, 0.17251929654203776, 0.14598173924013313, 0.09077335335185695, 0.1446736819929617, 0.05276187699141201, 0.23167127384965816, 0.27782148542767193, 0.35811728855111463, 0.19865122644995062, 0.7813704909618762, 1.0, 0.531217350809718, 0.3957175537948483, 0.7399797318856242, 0.377474209261643, 4.169709752784084, 2.5701748140593823, 4.394547375732423, 2.4854928920811155, 2.994530819634529, 0.4710877048921698]"
1566304105,34,10,5352299.45420523,6060426.353667931,16.595314730687136,10.925493461320928,1523.0295243467256,11.352470667582313,10.975514159810949,2319618.932031813,0.9702786080077599,"[17.000102858513564, 353.12206415655066, 1.617230703438386, 273.77776485140316, 409.1533538734928, 461.35670690935297, 0.1558004098950591, 0.1801673949495087, 0.08283482766697246, 0.11626169004544669, 0.01, 0.2236081840674841, 0.24533177483624144, 0.4240440531065454, 0.19054839545868923, 0.15365938226870302, 1.0, 0.44205733904503947, 0.3531547567183036, 0.6327678803716906, 0.24708271830239856, 3.8770627275611957, 2.5729709044891282, 4.018588010299453, 2.77844718565922, 1.0377552197823054, 0.0]"
1566304640,36,10,2579743.945638189,3758434.234206054,11.340518160355082,2.7008690134920132,1212.8295794723592,8.298264826553677,7.934296614651037,1470955.5888430995,0.9819480056197806,"[17.371307736246145, 351.7754781414435, 1.621671647208085, 256.8086910346648, 343.7027005542956, 417.4890472093182, 0.16718729090172899, 0.1572744260480736, 0.09270455852133885, 0.13085622012425044, 0.043818024996167354, 0.22883076185720705, 0.2666188392862036, 0.3558196696676926, 0.1944626859891683, 0.7369014719157247, 1.0, 0.47958562511546987, 0.383522661859491, 0.7147132313466886, 0.31568425248289805, 4.085233427974624, 2.566510727819301, 4.1227238293861435, 2.8095181915385155, 2.226990853786505, 0.3211495198877612]"
1566306071,38,5,35671461.305466235,28422696.883222777,31.17047552041523,12.172448549509934,4125.692088220663,30.251507227932724,29.39509862362423,17021335.206806578,0.6465028937786491,"[21.459273147134937, 510.63852890682733, 2.612018540250299, 417.90004782173423, 235.53853700651342, 192.2598427521577, 0.11558106719393253, 0.15413490928579537, 0.036081590170966994, 0.06859625933166676, 0.10425092817777529, 0.1117483476784523, 0.3211162585060295, 0.14319727192604795, 0.3775030012293947, 0.5849446667236164, 0.08056078800606288, 0.6388049363379418, 0.41672314629530516, 0.6707849521430947, 0.17915735156058316, 2.6780311069199962, 1.0293706701567613, 1.019520404274888, 0.9225687412431144, 8.71511518180184, 2.725273559163569]"
1566306367,39,10,3818063.183439853,4299240.184805189,14.230699467272037,2.6641582349658686,2196.718179197934,12.92225845478453,11.674856351550874,4825570.758818688,0.9328278103832693,"[16.952654926462113, 360.84634269686546, 1.5423922224446986, 346.5171751492865, 451.28834544851657, 471.40628043254895, 0.19938245020921083, 0.11643200816265106, 0.08799505439746529, 0.15689247439660417, 0.02913829851454152, 0.23086865195336614, 0.3780526988192116, 0.38344463795032446, 0.3014155510476753, 0.3303693759098154, 1.0, 0.30703777027372753, 0.38397484053384606, 0.5889179680281175, 0.31371402457860464, 4.294279846599184, 3.4562859648632, 4.340838351339548, 4.330325787200269, 1.9040451071412257, 0.5838923177138248]"
1566306754,40,5,10839892.400806965,18706897.831856787,16.57284293126497,3.243994799687617,3629.198616522111,28.019029974535687,22.426357224972733,13171082.598166004,0.6896191150564419,"[17.407949558707227, 510.732475339042, 0.8340258689559743, 163.7591554512772, 386.67875507513463, 257.0695881000843, 0.07230063616006235, 0.21299031485973344, 0.0953485171804672, 0.08130359059088584, 0.1553205769491452, 0.21367652742063267, 0.27823744761969765, 0.21617243403676029, 0.13839329749162788, 0.4369065526494601, 0.291275078742697, 0.10817676869840087, 0.4375484792582445, 0.5876396314578048, 0.15194739194519108, 1.14913368524497, 3.3879425969080446, 0.9907747850462113, 5.094040367149678, 7.456601619023893, 7.2870201102217695]"
1566308572,42,10,3023263.8916154495,4008929.2117729466,13.48621246801381,4.563828599260324,1654.4475073668566,14.826228673494823,13.704556649563933,2737196.554632405,0.9626875896585341,"[17.388689429213507, 352.51900508015973, 1.6383218383653635, 258.6629096044267, 362.8566060817962, 419.9051064970724, 0.16478806620464972, 0.16282795950239912, 0.09387714743381811, 0.12352018111572859, 0.03864436170001962, 0.22728249105130058, 0.2615653229112837, 0.35460940878777525, 0.19232088807026018, 0.7103139704661712, 1.0, 0.4624939811801749, 0.3787317471326856, 0.6998222586433301, 0.27921773263211225, 4.031318115667605, 2.5643025278467144, 3.9922023328362677, 2.979588832781818, 1.866787609099727, 0.2524419688615132]"
1566309310,44,5,23162929.483486645,32180249.230933208,34.81751469881455,14.486725034511785,4246.83253841425,27.823534476986474,26.594156388596378,18035586.60933402,0.6625267635565298,"[21.189992916857424, 503.4270246568618, 2.5651522599053873, 402.6936627508991, 239.60358942201557, 203.5681097190669, 0.1187023035871003, 0.15645394762979423, 0.04275897741901344, 0.07831293853617612, 0.11031912229295288, 0.12682903080657865, 0.3167793192111861, 0.15891059874512284, 0.36941832735666064, 0.5583269980125152, 0.09679871456670794, 0.6156338658493725, 0.4649699298010545, 0.6735767646776883, 0.19926559324563034, 2.732459135710389, 1.1359692620832234, 1.0611296771455656, 0.9770287513777413, 8.617853200840722, 2.7437162063645624]"
1566309933,46,10,4990542.487681763,4993476.75908979,17.928166095460618,7.461079045723309,2340.1382224574413,20.284913569952774,16.379625390568236,5476246.900206273,0.9309280410345604,"[17.658459163892857, 366.4205567418363, 1.53682279882574, 278.37738363402786, 328.6411768436449, 431.51879247410466, 0.1795200719599787, 0.1568133359796742, 0.09144585447210576, 0.1296690962548924, 0.06163017150170015, 0.22443284278795267, 0.2828948070719265, 0.36998496054992913, 0.2088100383011102, 0.4484757283734344, 1.0, 0.4315020692917539, 0.37509468563301573, 0.6648238738749614, 0.44641418511954356, 3.8925041049260183, 2.8788301670134104, 3.4946156107065516, 3.8535410611726, 2.7082031660578654, 0.31107238755893285]"
1566310176,47,5,9987747.513435852,14376817.548700698,18.492706996935517,7.8646250339083945,2989.075039642316,18.33420252084273,16.260839574688188,8934569.592612712,0.815377432114205,"[24.89777649102857, 418.87325496055917, 0.8711931479011759, 362.00283806938154, 271.93749977549345, 461.99372201434284, 0.04289662353559693, 0.18363062912599662, 0.13343895602026346, 0.24439640054098594, 0.23055834096639533, 0.17991575309761024, 0.3527681676208345, 0.28714122092304567, 0.25128970948305124, 0.7092350873314419, 0.5909929591620342, 0.21617240584355568, 0.27620046543902305, 0.7659013600283369, 0.4366092885666942, 1.0631094779538743, 2.320241621198443, 2.4421944480992166, 1.1645540052914654, 4.429370470165687, 6.071532396898831]"
1566311763,49,10,2700889.4564992855,3345062.0218262435,12.77748571357434,4.107794183031632,1123.1475218612466,8.737169354114126,8.384615660669525,1261460.3558630594,0.9851085994692004,"[17.363638226812117, 351.5938370781144, 1.6138172342116814, 256.62367226032484, 334.47557738692774, 416.87117015147936, 0.16836227034399653, 0.15699144115471422, 0.09261396592127316, 0.13208258021352934, 0.04640150795213141, 0.22922620876642907, 0.2673360694726882, 0.3562644104415503, 0.19518705313474818, 0.7444292185459797, 1.0, 0.48679516871751854, 0.3851457731358617, 0.7208294796507416, 0.32935798717715253, 4.09577960838843, 2.5669655973816976, 4.160959153049769, 2.781262359681608, 2.3884149803866115, 0.34217044130899926]"
