1598553963,1,17,268.812244240487,11.169193689654632,25.591026033458046,3.868071224314542,17.634356012936742,26.459848560556125,36.174557451856536,310.9705119909982,0.8846431567009647,"[14.071960064490632, 482.6466889013235, 0.7660831477899794, 77.03686877272794, 215.10120831998336, 190.01603618096425, 0.1630050150504726, 0.14814469450072815, 0.019375099885327957, 0.09587526507605174, 0.23696396483641782, 0.024410723275692485, 0.44561684141848446, 0.45091621045921215, 0.12047746624818148, 0.6524186154656548, 0.5517513686348753, 0.597513253239051, 0.4835286243100021, 0.2829881608569912, 0.29772571830177164, 1.1230178106527222, 0.792094872094053, 1.5774014193577992, 3.7663594681128925, 1.2951352869779509, 1.3581602497860934]",1.0452785774920383
1598554048,3,2,296.9581490164097,35.16633396441809,25.561147708550532,4.915729663353035,16.947119878427614,23.67697132356789,38.12080083846109,287.20487217379645,0.8658550527007286,"[17.46387765140809, 356.48155795697284, 2.1986499115148366, 147.58189938270917, 144.7106180007979, 127.42428563274383, 0.0591156721690822, 0.1586250319241593, 0.08191712168188554, 0.07403854602468798, 0.15907211986463077, 0.13699410262648937, 0.15383197813797345, 0.30543124850629855, 0.17377594625876613, 0.7853351478166735, 0.8539752926394888, 0.4942368373819278, 0.846561485357468, 0.079645477009061, 0.505246090121704, 0.13057300877375622, 0.8562446551947789, 0.19306183132122512, 1.1444397453114972, 5.370707780807362, 2.0341080054381226]",0.9377351677807099
1598554630,6,2,354.7183325797837,23.48235682918612,29.803235564330006,4.165326094376775,20.613564226503254,31.305910060922642,39.73940295618711,424.9190301201746,0.8701920612994112,"[7.352346951101759, 435.01023147147725, 0.33885486150469557, 123.0152442651081, 89.98119508394865, 182.45509144125657, 0.04530059227511925, 0.02041447888584198, 0.03363853970347964, 0.08379272897245807, 0.04210572924669004, 0.1894956198244275, 0.1905289913771908, 0.4940810292875346, 0.15952653091576013, 0.07447561924498891, 0.33748502371010236, 0.4015316949932439, 0.3155906548542332, 0.0018002219072495995, 0.47539630806679034, 0.17554067414222607, 1.849615533356629, 0.31255833322097426, 4.3356436696763625, 0.3648320037784212, 3.014171377679655]",1.2708271032349021
1598554807,7,7,267.7835550872917,7.608108129485546,24.71443550428597,4.415580708286896,16.5079207621894,23.277436764157756,38.21360590345357,272.51144789072384,0.8735128611331704,"[24.635533737617045, 562.0037962400826, 3.59538184880902, 140.74586669394307, 233.00042374405788, 168.09267489762553, 0.18833652432915396, 0.05435505468426393, 0.16210225447644022, 0.07498736203993137, 0.19787876534431434, 0.12031260561626902, 0.19373366869300457, 0.11885135992334069, 0.270876666645437, 0.975237597385013, 0.7596137039241216, 0.2469848939819308, 0.3114777257182991, 0.7900872880525515, 0.36695299379904445, 0.7724006075565439, 1.2373596643279825, 1.2221839012139808, 1.0288374210716036, 0.860036320255122, 0.11448850269022148]",0.919065648788779
1598554848,8,12,809.880535677491,50.855664697511735,38.62265738674825,4.4132580552591,28.477433468780664,36.15235233348468,70.17672401933814,810.9642169688292,0.0683840250436234,"[12.299122871463926, 574.9690365069893, 3.5825724298381907, 223.60111413702532, 122.27754347760677, 122.55881759426589, 0.22796549828891458, 0.17142508091012001, 0.02138890573449905, 0.11174429614169816, 0.20163738291038807, 0.1915498134913892, 0.3236438365077229, 0.2703476088039979, 0.2940546415522832, 0.4678966098210844, 0.6282930002722648, 0.20573996797544836, 0.3249382651047249, 0.09027634468890333, 0.2975649051625632, 1.2683469660351172, 1.295786013471598, 1.6886738845650189, 3.866115620658099, 8.932649965998463, 8.500850033998132]",1.572037385736667
1598554999,11,17,262.5207709388683,27.2680502906958,24.95889120582281,4.489058263631423,16.536035440750794,23.952135197311296,37.70285360214118,273.44046809776626,0.8869939562870731,"[19.76184401578404, 483.89113008280765, 3.076048594282862, 67.67012735531773, 215.78878847442732, 187.6772246918112, 0.09038831627244766, 0.1014694035877259, 0.06974069120392166, 0.14002072897750423, 0.24058916354934026, 0.12802025942223677, 0.22697675596279235, 0.1914250667140759, 0.40421232242138905, 0.23086774282197653, 0.4558765177915888, 0.08438908771790288, 0.6089409634526503, 0.8386734686397127, 0.05142489019474972, 1.566060914132863, 0.3399166001190279, 1.7529658861727602, 2.888764902907216, 5.4657993416927795, 7.711745580678599]",0.9486838343121181
1598555741,16,2,329.00844979948687,42.78783307475286,27.028076468690017,4.383003432127463,18.03318623480631,26.977336926645417,38.87409649018686,325.1958057792078,0.8803292332942704,"[18.18923651982228, 537.8154132206162, 2.3611287992224628, 187.13435416946092, 231.35179357853747, 90.97839929011337, 0.06250630740110961, 0.1428366602145319, 0.08337191343528016, 0.040071597366914076, 0.020942045661462325, 0.13863866117706058, 0.4619160461089986, 0.483086686376493, 0.37238566502890325, 0.4817574332276072, 0.5458632206799995, 0.10022802056606694, 0.6428489957104349, 0.5776772435691612, 0.9886382199109968, 1.0694345957770168, 1.2346411854035393, 1.558369806113403, 0.8026534176817052, 0.4316255800468085, 4.982540543929856]",1.0706659236801266
1598556142,22,7,903.920025215009,521.4879601247833,39.601748812131,15.259731288467012,18.22056879637981,26.419091118299665,40.11764000451083,331.9891272636096,0.8725853492964382,"[18.22027237101583, 524.3178815862773, 1.1610576714044134, 190.99669951270195, 99.36263638557047, 173.3867979284633, 0.1793994369905789, 0.012261136828086699, 0.11019037052555053, 0.17219874634774537, 0.21570970551744403, 0.16748036970619784, 0.29878677206470017, 0.40284051218030525, 0.1462272305833392, 0.33400163384762716, 0.4192564228052319, 0.1348125522410576, 0.4051690171637512, 0.8110052590414921, 0.7266154282187299, 1.5425406562868518, 1.6314233426851077, 1.5041151664591208, 8.385850863859348, 0.8929652530297079, 8.040036759908691]",1.0793719331540366
1598556345,26,17,274.3263014146711,50.57013596915552,24.877986442433837,4.707599703742592,16.022335620523197,23.457486980648444,35.92966991299196,256.71523873668644,0.8943120594962635,"[29.862956635362707, 451.4725259280178, 0.7840175975778765, 162.814267162143, 191.4040190695841, 110.24969524035205, 0.02112589564332109, 0.1679208270898034, 0.07708375969243803, 0.12136897998967462, 0.2029607813218567, 0.13894405805788104, 0.1519126925202713, 0.48901498041540836, 0.17142758359714244, 0.7219095720805211, 0.20984269621011697, 0.23934088117950003, 0.2675649162663598, 0.2568347119147105, 0.4475192185481862, 0.47159182798459076, 0.5678036332423764, 0.8353792480306517, 3.5607968127485674, 1.3144620751272043, 8.121846956365841]",0.9207074901240708
1598556599,12,7,687.4900284305077,153.85182880312786,43.98511091919094,11.700752278103167,23.54052408233541,34.482544778528165,44.46267459012316,554.1562740710133,0.8446895536520577,"[8.42451027761803, 542.8946456322897, 2.32566669413109, 205.68772767700074, 254.66424427640632, 163.5938541444878, 0.16898925881411023, 0.23369915743909808, 0.08901163207042789, 0.08404379337064385, 0.1963699409703941, 0.027685663625812255, 0.10148579654134063, 0.15205814918685356, 0.2544380174753147, 0.22983439503828662, 0.09650253640770345, 0.12803654283316546, 0.4534454923285409, 0.044862555896126755, 0.5288532194445468, 1.353636461059104, 1.3576317239913285, 0.23340029335171075, 6.251361255697868, 6.137491300551149, 4.561189569134885]",1.3762771132912899
