1,5,"[3, 3, 3]",5,3,1.0270498854196388,0.06867480889800147,0.9271132690083578,0.1,"[0.71510915 0.0284553  0.63400497 0.87833374 0.4762025  0.53115073
 0.94155463 0.41913099 0.72039527]","[[9.18534539e-03 2.20369357e-03]
 [3.29186933e-03 3.82129011e-03]
 [8.42926279e-03 1.35477254e-03]
 [6.82027495e-03 6.82289296e-03]
 [5.70682565e-03 1.57841450e-03]
 [9.52329339e-04 7.80731457e-03]
 [7.15240670e-03 7.36574282e-03]
 [7.02567780e-03 2.09149845e-05]
 [5.45768647e-03 6.90507334e-03]]",226.43109035491943,0.982046511682355,23.401437771761437,17.09677923344907,13.186665974133032,0.8938550883033959,292.2998601572953,12.545325910913494,365,1
1,5,"[3, 3, 3]",5,3,0.9778269092179229,0.03446220519370431,0.9337796946009776,0.1,"[0.14164399 0.21105957 0.05193463 0.97307019 0.32213207 0.95810366
 0.5805463  0.04828443 0.68062123]","[[0.00340562 0.00618114]
 [0.00736069 0.00117185]
 [0.00747654 0.0005169 ]
 [0.00475261 0.00413368]
 [0.00954536 0.00569516]
 [0.00157114 0.00476606]
 [0.00482794 0.00324017]
 [0.0047104  0.00724472]
 [0.00901165 0.00875546]]",427.64212226867676,0.9584108850629472,22.872521352779298,16.86052649312826,12.8692929071634,0.8955462770131069,284.27735362547986,12.635533315462588,365,0
1,5,"[3, 3, 3]",5,3,1.224108644980207,0.09972860835745298,1.0689407825697401,0.1,"[0.76580529 0.12679311 0.08798284 0.72774233 0.20882782 0.48686755
 0.55539172 0.9420778  0.29364198]","[[0.00050856 0.00803585]
 [0.007599   0.00400766]
 [0.00377384 0.00320176]
 [0.00736014 0.00331234]
 [0.00266325 0.00755575]
 [0.00755285 0.00970863]
 [0.00014265 0.00896774]
 [0.00460541 0.0030149 ]
 [0.00302605 0.00475006]]",2239.9915792942047,1.1626924525106404,26.675542015780728,20.432473922404114,15.612332837105505,0.8063956101452475,417.4859905897242,14.464479093420696,365,1
1,5,"[3, 3, 3]",5,3,0.9898115582325139,0.03892153438574252,0.9208840087518493,0.1,"[0.73530709 0.8844471  0.20337172 0.56338873 0.13609342 0.17214166
 0.99179945 0.08866649 0.12593519]","[[0.00956162 0.0053023 ]
 [0.0099187  0.00067571]
 [0.00943215 0.00945625]
 [0.00250243 0.00260385]
 [0.00012551 0.00743103]
 [0.00358836 0.00896366]
 [0.0065378  0.00671801]
 [0.00318401 0.00728036]
 [0.00267524 0.0003625 ]]",181.6936228275299,0.9618523197327628,22.89626888242015,16.934058067198137,12.915503599755663,0.886705187670346,286.7623226232383,12.461034052826523,365,0
1,5,"[3, 3, 3]",5,3,1.1479590761208651,0.10343718593592134,1.0309982625200251,0.1,"[0.97802347 0.21501303 0.85628944 0.12429316 0.65017305 0.87788145
 0.82930386 0.94857617 0.18449616]","[[0.00278274 0.00152274]
 [0.00454547 0.00736347]
 [0.00702971 0.00591938]
 [0.00806844 0.00228155]
 [0.00209923 0.00795254]
 [0.00521937 0.0035452 ]
 [0.00850192 0.00941248]
 [0.00889207 0.00051551]
 [0.00034155 0.00692113]]",427.03918719291687,1.0735801104563052,25.192520072452172,18.416216337033315,14.4157554093927,0.8793833370366387,339.1570241724128,13.951056089115971,365,1
1,5,"[3, 3, 3]",5,3,0.9801313270069575,0.04681986190657776,0.915377258412336,0.1,"[0.91134535 0.8927961  0.90849271 0.8693298  0.13865848 0.29177499
 0.88019246 0.52450082 0.97427111]","[[0.00619984 0.00948967]
 [0.00225761 0.00098655]
 [0.00657645 0.00657719]
 [0.00252641 0.00348841]
 [0.00334665 0.00347052]
 [0.00842481 0.00082815]
 [0.0025609  0.00590502]
 [0.00644285 0.00249739]
 [0.00719128 0.00926944]]",100.7747573852539,0.9395822992235217,22.54372222604197,16.52536635795099,12.616467537615012,0.9063554139757699,273.08773326449835,12.386518909932365,365,0
1,5,"[3, 3, 3]",5,3,1.0025571498814019,0.0298700942531326,0.9578924295842032,0.1,"[0.46136116 0.49167672 0.23020901 0.91287174 0.44223986 0.21721777
 0.17078598 0.04694888 0.55403022]","[[0.00928234 0.00962826]
 [0.00864879 0.00993734]
 [0.0030569  0.00551974]
 [0.00786901 0.00425805]
 [0.00826946 0.00193135]
 [0.00583712 0.00020975]
 [0.00188444 0.00808424]
 [0.00085777 0.00600264]
 [0.00077155 0.00732455]]",358.10521841049194,0.9257895865040107,22.414602275487074,16.31500054383448,12.431262566826218,0.916566932723271,266.1792427453193,12.961817200161603,365,1
1,5,"[3, 3, 3]",5,3,1.8119250868302406,0.05953229100806017,1.6140983175253927,0.1,"[0.48198727 0.88596462 0.65358841 0.13763981 0.21927323 0.00498563
 0.60595484 0.82612641 0.30290799]","[[0.00748004 0.00478559]
 [0.0076656  0.00344192]
 [0.00598512 0.008426  ]
 [0.00393207 0.00267614]
 [0.00795327 0.00470625]
 [0.0084589  0.00365552]
 [0.00844329 0.00030764]
 [0.00091355 0.00180517]
 [0.00893712 0.00118681]]",923.9613862037659,1.6999327996847446,36.36561242096566,30.19587035997683,22.82625694531887,8.881784197001252e-16,911.7905867965272,21.841332793426602,365,3
1,5,"[3, 3, 3]",5,3,1.1326017652037157,0.08933859965803599,1.0182604254503649,0.1,"[0.15200255 0.28129851 0.84335127 0.74804481 0.12536808 0.14851276
 0.85475894 0.76342484 0.93918723]","[[0.00571557 0.00665548]
 [0.00808638 0.00819995]
 [0.00947083 0.00195789]
 [0.00261728 0.00375852]
 [0.00443704 0.00869969]
 [0.00864229 0.00016639]
 [0.00867459 0.00422001]
 [0.00403238 0.00362882]
 [0.00832956 0.00869606]]",95.72384762763977,1.055759384870986,25.041326442690558,18.028640526751396,14.176463326059789,0.8942883547314756,325.03187924282287,13.778692773024158,365,1
1,5,"[3, 3, 3]",5,3,1.0159970036281303,0.0727412639984432,0.903457097205031,0.1,"[0.78868602 0.59784897 0.28786741 0.0479401  0.38583377 0.39233837
 0.56107822 0.92816588 0.51810749]","[[0.00371911 0.00451314]
 [0.00346637 0.0004935 ]
 [0.00559422 0.00028276]
 [0.00750614 0.00536638]
 [0.00912153 0.00442681]
 [0.00209981 0.00780034]
 [0.00162989 0.00222511]
 [0.00430448 0.00378502]
 [0.00207793 0.00104899]]",371.60198974609375,0.9615282187537871,22.986702144909966,16.925156942853683,12.911151655829586,0.8904575931691598,286.46093754022826,12.225220056539596,365,1
