1596892486,1,15,470.6941244189026,27.035048719505085,29.255974722183225,3.467200057673384,19.289012038550872,27.938732436949216,42.98448923109056,372.0659854233605,0.8280233777087584,"[17.30298388422333, 423.20520710893567, 3.732690665809998, 76.83481408814642, 87.38993226572359, 83.4313975189783, 0.16749285151469487, 0.2201165397059569, 0.08170205171988011, 0.12882883827101899, 0.09457936866524212, 0.1471089067137013, 0.3476176402883849, 0.21308038447522992, 0.4740314499455316, 0.5446018880360791, 0.24304229539933164, 0.2105520940257838, 0.3481178803501561, 0.6662104869278422, 0.22477112048228665, 0.8314559175767777, 0.1559619976077098, 1.3367890032144403, 7.6011505835804405, 5.805877826462148, 0.16839252317127495]"
1596894285,6,15,933.8625241857868,307.8999248164928,38.7574823052357,7.095538393472192,27.371148179274144,34.442489670553975,72.44468312806902,749.1797526517823,0.3324532925858178,"[13.723631627027729, 500.0809392478699, 2.6659893955542633, 100.24333401464258, 118.93850867415934, 105.59082973965492, 0.1814848549014321, 0.0832560738180695, 0.17660074294950034, 0.16996932398337378, 0.17917895836252576, 0.08768188060969495, 0.3300947663174919, 0.2540441935113725, 0.2532288238465087, 0.391655488260197, 0.9220812280454043, 0.2829158543056559, 0.06691750863862478, 0.6385651805147257, 0.837875023303393, 0.027278130323411975, 0.5867987982904885, 0.5356984310514907, 0.6632584105967396, 7.2434886766222455, 8.592944788432508]"
1596903703,13,5,416.2167952150888,40.92769336845712,27.056559350463004,1.9403329136079845,18.73868215772209,24.991814224708964,38.405820992677505,351.13820900813215,0.8306605363451276,"[18.894243198539947, 457.9548375866502, 0.18305126522006981, 71.3682927286642, 68.73207698796716, 92.54961980367865, 0.0364632428886417, 0.07724202665624921, 0.04630611402832768, 0.0900427863091763, 0.20157261363055373, 0.05903952872281658, 0.15226893438357583, 0.38665795411260157, 0.3164684549049104, 0.16793214876287857, 0.7317924610329745, 0.69556152165019, 0.8880092922508169, 0.6051572738432682, 0.6770200060915752, 0.21900656050656028, 0.22712350100488415, 0.9576061417200761, 1.6332418874511685, 1.6878576268376084, 1.480583972967269]"
1596909109,21,5,815.2161296351279,247.61411835573014,35.00503185530343,5.281998219178397,25.089175399273014,32.054402241538746,65.48252518448152,629.4667222154862,0.35386849070608506,"[13.789881884556758, 471.4871980686309, 2.895913247846077, 91.85017110911812, 94.03505242042075, 78.2211193816962, 0.1685552493470959, 0.15126241545361352, 0.13668423048421946, 0.09724263821209134, 0.23367162636248398, 0.08491132172763488, 0.2712902813220275, 0.222983455457831, 0.33233984034914454, 0.039536263626832636, 0.8736195470388776, 0.7820576403562668, 0.3607948329135698, 0.9010212349665949, 0.7583193207696752, 1.5556032795058752, 1.8965141824493295, 0.9731115078291165, 2.2848958369472303, 8.822932304812749, 6.243815019396524]"
1596910060,24,10,894.1768660320904,297.94688015282793,36.379629389781485,6.34641398744671,27.107481694741406,34.17438470401415,71.4936357637614,734.8155638307403,0.04303544369551737,"[8.579662628943677, 558.3182403002852, 1.0883537256038025, 119.09845590912226, 76.49484161375274, 74.2432029442637, 0.06676359727489439, 0.10230923949294138, 0.09269531479056321, 0.01, 0.01, 0.20607461311473005, 0.1, 0.36643342216291996, 0.5, 0.5451924732229375, 0.0021478918113651546, 0.7673465578377243, 0.5962023896675331, 0.40614492806132796, 1.0, 0.0, 0.6992820785157309, 0.0, 7.583808176104238, 8.196716345284651, 1.5669235127220584]"
1596910517,25,5,397.6001290698933,54.59596673598457,26.296140589940862,2.9415958630764028,19.155284702498083,25.62329612883695,39.568614015831635,366.9249320337571,0.8249393126009252,"[18.54390554981518, 458.9468240150798, 0.19620510140365577, 73.35367836615559, 69.08669006448804, 92.27979910430652, 0.03617658282551528, 0.07777117417739418, 0.05229587473839574, 0.08999269733375709, 0.19737303514086713, 0.06030937925910734, 0.15438812311933287, 0.3885609020838304, 0.3149254622064433, 0.18575240992975953, 0.7171732096070983, 0.6976416583283837, 0.8867106321909571, 0.5975812156490363, 0.6754560309949077, 0.2767072706001471, 0.2260229635157625, 0.9636411477500371, 1.7209071566765355, 1.7103447294431202, 1.7457632354817831]"
1596911698,30,5,406.4805497858444,36.17515766705425,26.83323097949361,2.718859685148344,17.683725573851035,24.601493161962516,42.48517702981702,312.7141501712731,0.833900272603552,"[11.460793157125819, 583.5676440214326, 1.8750522305324682, 126.10925331411588, 111.3570221984788, 89.98602260976394, 0.031785870860991834, 0.14170383014951216, 0.22772351125260978, 0.09742742652260163, 0.07339303952667887, 0.11219570892038733, 0.21532842493366644, 0.45792207972026344, 0.2392134630830733, 0.7564665691014417, 0.16599655478555653, 0.8737647895668443, 0.803133666812261, 0.23789676227864173, 0.6733428105098072, 1.7358128698606128, 0.11256981545567422, 1.0690629901236606, 5.3844079112896095, 3.6457098311534657, 7.3867825075990705]"
1596914855,38,10,423.6903688415396,58.2616921673725,27.380754830793155,1.8311946051141421,19.032498592401783,26.34060458919806,37.832683037696505,362.23600266977587,0.8373542019561917,"[7.0, 550.1148540199366, 0.0, 64.0, 79.94249944615123, 110.87810590613373, 0.0264271498445677, 0.01, 0.012027946677062307, 0.24042676315975275, 0.25, 0.01, 0.31879666818560126, 0.1, 0.41486272544820646, 0.18638465905313384, 0.0, 0.7841078843683433, 1.0, 0.9698024174554416, 0.7578359464849793, 0.0, 1.352353014201894, 0.8745773068838467, 4.60614368163172, 5.468828875216231, 6.007872592361906]"
1596920260,45,10,390.79351612892407,66.2044804320348,26.26036742482255,3.1240213523254057,18.97835238802663,25.362357507818363,40.39894710769268,360.17785936411605,0.8202160620665724,"[20.06577053186102, 379.8439944086903, 0.0, 98.71119618345212, 85.05810663147055, 98.39619276728196, 0.05050167977835361, 0.01, 0.07368438897538586, 0.12047470479461486, 0.034128967854663524, 0.05891146604753384, 0.4915325603376066, 0.33400709155970987, 0.5, 0.3897513589741053, 0.6099504722831234, 1.0, 0.5961194543536814, 0.8597318029704833, 0.9934346327630288, 1.4855490653880947, 0.8831086667632246, 0.5489874726853856, 0.0, 0.2765148018547676, 5.097153448682759]"
1596920794,47,5,422.66726722784887,28.27011911450228,27.387185625063946,2.3812640901674893,17.74652076227883,24.62508667252506,42.153327986858706,314.93899916599355,0.8320915837211851,"[11.461051511092869, 583.567894440462, 1.8750229585335327, 126.10654508269677, 111.35702173415666, 89.98604236665022, 0.03178818714391457, 0.1417100153433398, 0.2277244841623501, 0.09742668227380914, 0.0733933345708309, 0.11221504740383949, 0.21531097678053168, 0.45791336405975314, 0.23920881692316953, 0.7564710547703375, 0.1659715298644538, 0.8737737970721636, 0.803153492489551, 0.2379167775139948, 0.673342794095333, 1.7358421330216267, 0.11268651341938637, 1.069033399698909, 5.38447841152176, 3.6454635180220087, 7.386328667306919]"
