datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1550965120,2,5,335.471987453688,63.60056470824475,15.834590388658038,5.302399489849261,28.289708221524577,17.947675518858702,inf,800.3075912589952,0.8248077753560528,"[10.232657766729542, 528.3538872248354, 1.8965907360665553, 340.47081133307944, 375.395793077848, 247.44627386152283, 0.137513597941302, 0.010055355137959118, 0.17264882640363147, 0.1040997382806998, 0.22286570344915768, 0.17872514717526536, 0.45548929701923485, 0.5192792806222, 0.37794144429099197, 0.1385616548004071, 0.7524882979737065, 0.16178601186738195, 0.5534217039529141, 0.21963820718196075, 0.1710077812765567]"
1550965793,3,8,285.302432724511,51.86276299153908,14.447045471431073,4.454651641107638,28.138573381912884,24.01229541060573,inf,791.7793119692964,0.8166736017130061,"[25.4985065189176, 437.92997531952295, 1.6486553434429105, 449.1304034578852, 429.2284406399741, 303.17432499711066, 0.14770536472802664, 0.01331273813603244, 0.15114446541885615, 0.1961224856146488, 0.08096268852460745, 0.16172307593334317, 0.6893238952039807, 0.3038432894667062, 0.40043242846706223, 0.7449455094265615, 0.44924581279696824, 0.46996813781164615, 0.7300104154058961, 0.9023846142805368, 0.5048369788624081]"
