datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1552340833,1,6,138.2039563858853,38.10388105792829,7.5253309046577215,1.0634705274671032,11.076559333226523,7.9041556144900245,2.08753725620396,122.69016666248758,0.7097521521496606,"[14.0, 370.0, 3.0, 69.0, 127.0, 146.0, 0.10245160835001314, 0.04471367005449479, 0.1658716579109206, 0.20827400233734622, 0.23936153706170057, 0.03174126849178764, 0.04107120356731576, 0.6652470791851819, 0.3823854560868271, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0]"
1552369677,5,6,108.42727079394442,38.49182518646885,6.156191020264499,0.9851184549610043,10.517666789033083,7.262662102204281,1.656208876957823,110.62131468512946,0.768245673662925,"[11.0, 377.0, 1.0, 156.0, 295.0, 314.0, 0.20683562595963817, 0.05521654259656898, 0.057042612482984735, 0.0736400925607716, 0.053548979401115464, 0.17102955558010854, 0.7215795955320433, 0.4732662906658168, 0.8641484069895201, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0]"
1552373424,6,3,116.67548752384218,41.58336994819586,6.568519934522973,1.0385871829997781,11.003823145001398,7.70660404363003,1.6524665237830152,121.08412380646847,0.7264544258478522,"[8.0, 477.0, 0.0, 397.0, 474.0, 106.0, 0.05376921931549449, 0.08385112694238922, 0.14616293271573821, 0.2381369837322282, 0.122067503362816, 0.16854163843855116, 0.4655532492784371, 0.5849762684616344, 0.8006104992074906, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]"
1552384439,10,6,111.79214444150952,42.64532043383082,6.235238062158271,1.0920716950731977,10.775213056643162,7.426495012244403,1.8208883768011674,116.1052164160533,0.7436446030783805,"[23.0, 426.0, 2.0, 288.0, 419.0, 384.0, 0.07284226566955421, 0.03961004784132605, 0.01283543999147507, 0.13915403381778224, 0.10488432658294211, 0.06566324525660738, 0.48286747730562835, 0.5413638530195358, 0.9109540297972947, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1552397008,2,6,107.16698831641808,44.70580042702918,6.335115515904683,1.0120282136901473,10.83133256768993,7.559775435073426,1.7318798907195225,117.31776519190055,0.6992940235022895,"[27.0, 538.0, 4.0, 425.0, 354.0, 440.0, 0.11190049050529115, 0.22076605237930885, 0.17803052849290626, 0.05349406553784038, 0.24689865723582086, 0.053973692759931566, 0.4305182113845565, 0.7121055823905454, 0.875921985392906, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]"
1552402437,4,3,126.71651128317053,30.693043303672706,6.922269747569921,0.6289570876422251,11.168631752430343,7.953723156563683,2.0827880930152687,124.73833522139527,0.6989091984037048,"[30.0, 406.0, 3.0, 86.0, 70.0, 268.0, 0.18666589687386828, 0.15879505103728037, 0.05562815837478437, 0.1590099593072993, 0.13535899631076145, 0.09584803765241516, 0.9212082760098462, 0.7887505197221759, 0.24495798865458593, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]"
1552403817,5,6,111.61228996632288,41.93477746655737,6.36615981349602,1.0415060554800584,10.922587924260126,7.670649561071355,1.6194092622879919,119.30292696319314,0.7529304063288735,"[24.0, 591.0, 3.0, 144.0, 187.0, 504.0, 0.22538427751998877, 0.09713513678994522, 0.14830262747500605, 0.070750043864923, 0.11969560048525678, 0.08020959888546228, 0.3061401083482216, 0.8126703190704243, 0.20472076608353448, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1552426023,8,9,123.45570986011501,32.274761552347066,6.905143275525501,0.5360550606101563,11.468874584610688,8.060395077580731,2.3127569941059205,131.535084237529,0.6843042650091495,"[14.0, 369.0, 3.0, 490.0, 148.0, 340.0, 0.10133036097798201, 0.2331900043405019, 0.12279885370020796, 0.214381438428773, 0.07187458440083212, 0.2441424936693495, 0.17116337344237664, 0.4000263171190243, 0.2785706989558189, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
1552440084,13,6,130.69523443175007,39.492947090217214,6.9142672702842605,0.8064982230204308,11.65992113020862,8.091239985919461,2.0008491357944096,135.95376076268545,0.6754103100892859,"[9.0, 566.0, 2.0, 238.0, 92.0, 73.0, 0.11402164156428578, 0.10524276730320445, 0.22752781803732683, 0.2333956612060413, 0.11992333071565851, 0.1205193854545856, 0.29024707230784474, 0.33504532392220654, 0.7214306796461079, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1552460627,24,6,113.38018600996057,40.867461831809166,6.307768253192748,0.9692278991426232,11.804929730028146,8.046715752468947,1.677113124746377,139.3563659309024,0.6959386575822335,"[21.0, 524.0, 4.0, 430.0, 327.0, 172.0, 0.07827185531351993, 0.2296593716694821, 0.16207888276239504, 0.050979991319357654, 0.24963068984575534, 0.20307387169742327, 0.02791347747193227, 0.44404180651798714, 0.05568666306457361, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
