1562508351,1,16,110.39886476210802,43.84042096119617,6.41523848150282,1.0912952103137015,12.01126237994252,8.032347230655498,1.8927250157336633,144.27042395982247,0.7576469933354164,"[19.319282389416276, 372.2855094783585, 1.226431471663843, 461.89560157828186, 321.0741520960175, 340.4226221332677, 0.013491208419399667, 0.2406453021777142, 0.15867006192269553, 0.1937356402508542, 0.17875450242575516, 0.020058815903734095, 0.29237624027370923, 0.18308385905530172, 0.30692888963082443, 0.09484404814125269, 0.6012713047887276, 0.5374172015481421, 0.5994746217797945, 0.9987751437020428, 0.2849924467628837, 3.8999767482823455, 1.0464908142002494, 3.6934531448185015, 7.12057137405663, 4.101134476085598, 6.268842906587541]"
1562508402,2,1,175.74662370763346,51.27308281638897,8.158032739948323,1.1038167335580258,12.861637436368332,8.752943423183494,2.6887817046168663,165.42171754459133,0.6323335570937836,"[15.312217165246597, 585.2797368570889, 1.952867609981971, 103.92721010184195, 385.8068354563668, 472.9072456734371, 0.13874113898614335, 0.238660533068899, 0.06919472014039682, 0.24499295717018435, 0.13957614567867183, 0.21499104756299287, 0.4557512547507001, 0.4916383600843057, 0.10523707592898007, 0.6021112848927768, 0.6497870557967148, 0.08655345848202056, 0.5893201838410008, 0.9331784214915457, 0.20058992644223184, 3.181511401395417, 4.386487026161206, 1.1556827546005233, 1.2955732973999095, 4.232842098243482, 8.981704025706067]"
1562509914,4,16,109.76136066675693,41.79951641586195,6.32241747249701,0.9958652624533447,11.04229418437704,7.749120752268434,1.7837542244746885,121.93226085432701,0.7208266168736526,"[14.28448637692365, 581.8914230635341, 3.4501281619821653, 68.28625775049125, 64.0871716125473, 169.61295270953428, 0.06845979613438719, 0.13658422527826702, 0.11557641338760213, 0.22010269136675442, 0.22306226692783215, 0.2044456452126478, 0.29237624027370923, 0.18308385905530172, 0.30692888963082443, 0.13967016078792371, 0.9238637670204858, 0.4763051387080748, 0.7024988017769119, 0.5344893992185569, 0.17394826912155104, 1.5276907246534028, 1.9922671518302237, 1.3411998885883474, 4.265488208765079, 7.413196359491103, 5.280829922639246]"
1562510063,2,11,217.56399971269548,43.57865672773673,9.02977876186927,0.6451013701242522,13.267006351356628,9.03176126574444,3.383214277237722,176.0134575269371,0.23155550593287755,"[11.724079725493429, 545.9821065587021, 0.9922539287218526, 323.26929028983506, 461.4456692213114, 133.2727886642365, 0.14283180185286792, 0.22467453685654085, 0.17891576637733791, 0.10939363576474619, 0.03837672925407477, 0.026060352494902107, 0.45960696153409575, 0.4252382642017899, 0.47412389362034635, 0.3843844410240643, 0.11169889010949663, 0.4630511339225919, 0.7085417817783869, 0.39535651003376315, 0.22003776461312397, 1.460155531123832, 0.0, 0.9086993028664475, 1.3112114682772655, 0.43836004896035385, 8.983966939720203]"
1562510222,6,1,109.07939171559534,37.76077289284614,6.294003237590262,0.8441767482037433,13.084992722364102,8.65287296115412,2.0553754104839674,171.2170345443215,0.7058871756228638,"[25.520067774720815, 599.8345638296596, 2.0436881867038665, 181.31393726958248, 151.09259461308844, 467.04173119198896, 0.06191494612455398, 0.1093851972161889, 0.2195292234284158, 0.20651140500155046, 0.07071347844468731, 0.01929005858918252, 0.1518515679406487, 0.1584279265018938, 0.2726206864799872, 0.19497454728228003, 0.8047502337775181, 0.1979040021927404, 0.7529504871742975, 0.5732133180310508, 0.5980794571042742, 1.798648280378895, 0.8360845727150584, 1.3451168564352822, 1.2177882203420403, 4.57042029762337, 1.7544417450607168]"
1562510806,3,6,109.64223946056397,40.802539999951975,6.36080243927326,0.9121181905800692,10.725821279520199,7.664936493410776,2.1754493003987507,115.04324212020833,0.7017560573717068,"[14.032815820479343, 383.8755701376869, 2.710222494971354, 179.11855120385064, 134.11990459133543, 472.2303063126315, 0.058030808189885576, 0.0671703971682201, 0.0996785711639125, 0.11059751061774473, 0.09731835963693715, 0.10702190942444063, 0.2949341071431034, 0.33023560742039637, 0.3059741085670231, 0.9309727809023086, 0.342349518688291, 0.7910838625853183, 0.764454532087067, 0.40729037360638176, 0.9482225323396102, 3.4911042351975, 0.5481152390746141, 2.8461460621588213, 3.5487734083999256, 5.1718140874456395, 8.674185513396393]"
1562510815,9,16,109.39394555254967,43.274549122468756,6.252066893504754,1.1212525589404583,11.475804429708875,8.133231297020426,1.5465144950194536,131.69408730892584,0.7577952823885052,"[27.796786736849654, 397.5522541564616, 0.8342758834566242, 273.96054700701984, 435.63125290766334, 175.66788590669893, 0.2235230090690294, 0.07916638467195009, 0.08969994309648861, 0.13408814339952632, 0.1282534992460582, 0.012723209231187561, 0.3031985564176577, 0.3962824943448109, 0.1621533499133051, 0.20894585659544185, 0.7728335283486225, 0.16411788657702542, 0.586701166692893, 0.5450684388759144, 0.9149125869873664, 4.3501618731181235, 2.7351016633375043, 3.1129096530044498, 2.5517150113117606, 1.0368705295958474, 0.0]"
1562511326,4,11,109.00295217459839,39.575362716949115,6.248021480939146,0.995275021920138,10.747059604474495,7.579672813998716,1.631837022443869,115.49929014212749,0.7617682110989339,"[7.721233534505525, 496.8432027734197, 0.8355716840569247, 72.81504563308076, 272.1714389143592, 167.42198045677299, 0.15254550747939524, 0.1835431814069282, 0.025199272341954744, 0.06848359371850106, 0.01066686631723365, 0.13496283403252315, 0.455536927758066, 0.44528905100346217, 0.23037585203057184, 0.4235247010695552, 0.5672055677669239, 0.06610942977883683, 0.5304874978626094, 0.07956854031315097, 0.040766975645162074, 0.6675324455557352, 3.2410949143464696, 0.6057873764737032, 8.085999033773854, 3.8338407327246564, 5.519946166994397]"
1562511362,8,1,146.6516592112534,41.957747056518045,7.435770057907502,0.6978157109837498,12.2994910369559,8.621255793961659,2.745711391623247,151.2774797681585,0.5450360575653126,"[9.995962788373323, 350.0, 1.3722264934403294, 104.82605854755683, 305.35292386893383, 258.0833799902888, 0.1788258406401825, 0.0761286286953334, 0.11814554492009267, 0.022504042246150106, 0.05336818497334426, 0.055409947002768245, 0.1411364874898119, 0.16992140061239913, 0.4627604829006262, 0.449697162575433, 0.6213285655107197, 0.8853782923741953, 0.7122005196094496, 0.7701332132365654, 0.6131275967332162, 4.861268452230787, 2.3798170072544975, 0.1027153823221133, 8.606229473055556, 4.565212523282868, 7.960084069513436]"
1562512471,7,6,118.35519664027524,33.90199400068829,7.318574887311177,1.1045348856682824,15.690573153343527,10.104351971714037,2.82609709416642,246.19408588042464,0.644428221383666,"[25.74365447582339, 462.66576960535133, 0.9421851066926847, 328.67442373031105, 354.8537412214905, 369.3985478205436, 0.14575796479771616, 0.030156659753957614, 0.14266448550772076, 0.1532591220914516, 0.24019460433370227, 0.14189548898848603, 0.12317357617697398, 0.1545201022504421, 0.11949187494208063, 0.9765252276825368, 0.0970206860178815, 0.7937710801464835, 0.7556859458243987, 0.5370974394692668, 0.7504585744400826, 3.779286018818065, 1.393445964542464, 4.419957579347286, 5.624671215244017, 5.049074736630215, 7.636287408881006]"
1562512912,11,16,217.56049529863657,43.5105756530004,9.028959130986259,0.6423413671810024,13.269535229724523,9.032433612777426,3.3831287949905744,176.08056521290024,0.230847590150571,"[24.35212866974563, 423.56109062283736, 1.1563617194264757, 68.15822321843754, 360.899996562, 72.36291998705778, 0.08023911966144519, 0.10140071762430547, 0.13672220063985083, 0.18085424245392745, 0.21553935574048347, 0.06819764009456616, 0.3025965177189238, 0.3386058444806591, 0.4011160890544695, 0.24428426818721205, 0.8996843425299957, 0.10086386102043488, 0.6820666679692725, 0.04593849609763334, 0.6100322029832005, 0.0025509465565415335, 1.4901670324298166, 2.9788585022849814, 6.598115842773906, 8.388195960407991, 7.345930652445537]"
1562513401,9,11,118.2704948779965,36.20653825844331,6.794774093903987,0.7206599157575295,11.515177824828134,8.200336880617845,2.4068381809310275,132.59932033741362,0.688280599202379,"[14.354532012746558, 488.85036239311, 2.9198612259930403, 322.41918356332565, 174.6235885856294, 133.2727886642365, 0.14283180185286792, 0.22467453685654085, 0.17891576637733791, 0.10939363576474619, 0.15059849316494192, 0.15512131089209133, 0.14227013361886645, 0.2637689739790533, 0.46957404256914825, 0.780970026317208, 0.4071464810063261, 0.15393053693132264, 0.7432884863275375, 0.8410886104840744, 0.33245047098326497, 1.0616087379921202, 2.9702047486826504, 0.29914203408142714, 7.44234181542862, 6.428145690860639, 4.5730806341095835]"
1562513796,12,1,217.46043962003142,43.593678487141275,9.025175637423768,0.6479556269089927,13.265491896436206,9.029133567340592,3.3772637228081854,175.97327525441463,0.23048004065454508,"[21.434739290188666, 372.43411399971444, 2.927835272649174, 455.01192443597586, 271.5362713607563, 64.0, 0.01179078260304765, 0.01, 0.0684883400329575, 0.049623111224822075, 0.010234610343734714, 0.2124862710243711, 0.48486373340721556, 0.32125843210035293, 0.1267458065279109, 0.4548019355143893, 0.013117956436394684, 0.4547715686005058, 0.6937514223689335, 0.734984918741732, 0.4755046614305479, 4.036088483962516, 4.8051669261739, 1.2226835749052372, 8.45862926316329, 7.1483900537928715, 3.893099058260939]"
1562514518,15,11,108.26039505762432,40.87638377445785,6.243312969529128,1.0041200740165768,11.33460546264967,7.911345844307866,1.5372383206041325,128.47328099392772,0.7493037893363387,"[11.724079725493429, 545.9821065587021, 0.9922539287218526, 323.26929028983506, 461.4456692213114, 391.0411219486471, 0.2297151274591244, 0.21613521959548804, 0.18012785853895727, 0.052857881581095806, 0.03837672925407477, 0.026060352494902107, 0.45960696153409575, 0.4252382642017899, 0.47412389362034635, 0.3843844410240643, 0.11169889010949663, 0.4630511339225919, 0.7085417817783869, 0.39535651003376315, 0.22003776461312397, 0.6675324455557352, 3.2410949143464696, 0.6057873764737032, 8.085999033773854, 3.8338407327246564, 5.519946166994397]"
1562514943,12,16,217.31909228240906,43.519474273603514,9.021385987023322,0.6411475228855927,13.265632376122419,9.030372425383852,3.3807502644554175,175.97700233842733,0.2312543738632764,"[14.28448637692365, 581.8914230635341, 3.4501281619821653, 68.28625775049125, 64.0871716125473, 169.61295270953428, 0.06845979613438719, 0.13658422527826702, 0.11557641338760213, 0.22010269136675442, 0.22306226692783215, 0.2044456452126478, 0.28770677990492344, 0.1733038851300423, 0.4321545678046149, 0.13967016078792371, 0.9238637670204858, 0.4763051387080748, 0.7024988017769119, 0.5344893992185569, 0.17394826912155104, 1.5276907246534028, 1.9922671518302237, 1.3411998885883474, 4.265488208765079, 7.413196359491103, 5.280829922639246]"
1562518966,1,1,216.99625696777406,43.1386640059776,9.017523562232512,0.6394135389059402,13.27920319477868,9.048879153845407,3.414180415431661,176.3372374882203,0.23955064828411055,"[14.037521379446618, 597.6255911316179, 3.1802747702839316, 219.4801164508576, 167.1238069336404, 380.9581385851496, 0.09931975226620395, 0.05294492792830487, 0.19597527179714447, 0.051298412189026824, 0.11005273266074438, 0.04171910966005839, 0.49759857253934403, 0.45734050042004093, 0.389122724438417, 0.5588362252398902, 0.6886160409595963, 0.7348538169608984, 0.6408716233346508, 0.310394119447315, 0.10188193487517516, 3.6729327402333616, 1.3091094637972989, 4.33903648548047, 7.914689595776805, 6.62315703139231, 8.24244209416042]"
1562519688,2,16,105.34756571508247,39.584048641720024,6.111461081325325,0.8303043562242638,11.550260234263071,8.372895267531044,1.8714357255786787,133.4085114791988,0.7444170188872938,"[24.35212866974563, 423.56109062283736, 1.1563617194264757, 68.15822321843754, 360.899996562, 72.36291998705778, 0.08023911966144519, 0.10140071762430547, 0.13672220063985083, 0.18085424245392745, 0.17875450242575516, 0.020058815903734095, 0.29237624027370923, 0.18308385905530172, 0.30692888963082443, 0.09484404814125269, 0.6012713047887276, 0.5374172015481421, 0.5994746217797945, 0.04593849609763334, 0.6100322029832005, 0.0025509465565415335, 1.4901670324298166, 2.9788585022849814, 6.598115842773906, 8.388195960407991, 7.345930652445537]"
1562519789,2,11,217.35173919042987,43.63557078498158,9.021037058975006,0.6460661276305952,13.264131049160305,9.028028237356038,3.376180089561211,175.93717248929846,0.23049395780625115,"[14.354532012746558, 488.85036239311, 2.9198612259930403, 322.41918356332565, 174.6235885856294, 391.0411219486471, 0.2297151274591244, 0.21613521959548804, 0.18012785853895727, 0.052857881581095806, 0.15059849316494192, 0.15512131089209133, 0.14227013361886645, 0.2637689739790533, 0.46957404256914825, 0.780970026317208, 0.4071464810063261, 0.15393053693132264, 0.7432884863275375, 0.8410886104840744, 0.33245047098326497, 1.0616087379921202, 2.9702047486826504, 0.29914203408142714, 7.44234181542862, 6.428145690860639, 4.5730806341095835]"
1562520123,4,1,208.33270256740497,30.57752410213983,8.80400756582256,0.5116049247351651,13.119608849472085,8.81841951767764,2.989212741295142,172.12413636314625,0.2870635230283918,"[31.0, 600.0, 4.0, 512.0, 512.0, 512.0, 0.06564612035152376, 0.06787623924871874, 0.06593106795210756, 0.24499295717018435, 0.13957614567867183, 0.21499104756299287, 0.4557512547507001, 0.4916383600843057, 0.24947497590298046, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.0, 0.0, 5.0, 9.0, 9.0, 9.0]"
