datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1545003104,1,0,508.34810781647104,109.28372827833701,17.732504210882134,2.6087354062499974,20.844016795434918,15.70196881683148,0.3866761681599545,434.47303616837297,0.870005118395695,[226.66880445072204, 175.52749325257753, 0.34229453330600246, 622.5804897946975, 240.64711893130573, 52.015504062540614, 0.1667707319120924, 0.14514191328533993, 0.09044534087134029, 0.1175975515913491, 0.042479941072511775, 0.19681808251333305, 0.8991655086586751, 0.18858603411685212, 0.8398316743682059, 0.7420260333001849, 0.3760284224497715, 0.46001530455556217, 0.6413767627491148, 0.17606593296417927, 0.018807182296907143]
1545003408,2,0,263.3769966336403,115.06825477230049,12.812271183405432,3.0479474011530168,13.05338165461954,9.987662831337898,0.2833043852784872,170.39077262115796,0.9333741499267557,[211.05181467850497, 374.15261663789016, 2.8687815739867952, 395.9846932134477, 182.0256473581963, 78.95044488616917, 0.03366459390640286, 0.10708563100294921, 0.052487207688369786, 0.060499818102395804, 0.24631214015453012, 0.1978965810071566, 0.08486977598265195, 0.25384000736794177, 0.27381432309597753, 0.4032609077106454, 0.07004714579626858, 0.8884917900277743, 0.16534210151090922, 0.035282106162689564, 0.5670057179102065]
1545003860,3,0,254.8783441152571,109.53766230352385,12.789875034063375,3.285608627230507,12.740864338302234,9.787640375977386,0.2642429476514778,162.32962408702164,0.939857561286891,[222.4782155135308, 180.28679714763283, 2.0644132282357357, 977.6024198303745, 244.2081116989358, 174.3156779024767, 0.10146191503719688, 0.036330085521055884, 0.09133952493649761, 0.014134247366173903, 0.2110072534456327, 0.16808669533612658, 0.38604073327153154, 0.8625402689382689, 0.9986367423702243, 0.44447745375979764, 0.6892729331577951, 0.9578927361797768, 0.7895662746045512, 0.484875896386035, 0.27425829148388625]
1545004090,4,0,295.22891026683806,116.58960275179014,13.233937329484974,2.8788097335830813,14.098773267286179,10.671062213400017,0.2673904355257689,198.77540764234337,0.9308686469863868,[230.47575434022974, 394.91441960360623, 2.006099300468294, 479.16999872699694, 201.6442376421614, 65.61078521114041, 0.2037105403961997, 0.08262132955892625, 0.20895509711679627, 0.05493783950676628, 0.17617435576058219, 0.05380050784374412, 0.9874141882531329, 0.927754477121206, 0.31992659480010976, 0.5996206008882334, 0.03857081847803234, 0.24576429097504482, 0.5263414643658388, 0.28240008824313656, 0.2614441451552647]
1545004336,5,0,250.797402625025,109.2769869344799,12.316666920696722,2.8343997300249577,12.36329799909097,9.528907954806455,0.2565911123609017,152.85113741432676,0.9424745508533832,[348.0126418248694, 442.71150425469284, 1.6017486852786091, 609.8513754686937, 150.22919274331912, 210.570655220909, 0.18734761307694914, 0.18117241512021812, 0.025977994817235103, 0.11435439190239419, 0.15513549303170768, 0.18552843783916892, 0.6355333727732001, 0.12218856925178935, 0.279183201574401, 0.9032860826368765, 0.4172051125104683, 0.2940103443796016, 0.4656601273873878, 0.640571367961942, 0.9705681169268177]
1545004608,6,0,552.5980457893262,137.74355041869748,18.75682932455645,3.1460244981418852,21.51486022451207,16.34653513142309,0.39227507456970184,462.8892104802915,0.8638981073427509,[159.7361979681287, 254.1585355587502, 0.06414875023483152, 585.9449548653699, 179.2575102597802, 168.46749115050605, 0.16585597623657858, 0.23805310703098098, 0.11739450331016113, 0.23514443408484387, 0.19178051408944344, 0.1470334194444728, 0.9563760465200397, 0.3325064297194872, 0.2642134370860777, 1.0, 0.272907921294326, 0.47440330461346686, 0.8596355012340317, 0.5798831914219842, 0.539225981792621]
1545004817,7,0,280.17708240689024,116.05669567948783,13.199338956145908,3.0734752909226857,13.36496614170863,10.079179401890979,0.27642664705237063,178.62231996901806,0.9319976785793804,[309.7453442038244, 500.0, 1.2051339980922402, 32.0, 234.86610311862773, 32.0, 0.16551047127889856, 0.07015330263293935, 0.09255143175949249, 0.13403672978336884, 0.25, 0.19224015494933755, 0.19361067118651562, 0.5390877529316277, 0.3930938920328357, 0.14862022359349147, 0.19101449545568785, 0.7453522177083979, 0.07094166847713061, 0.2623966116696481, 0.5957346751799858]
1545004999,8,0,268.7967136834592,112.47549740549043,12.734256645073712,2.7972336059444984,13.748923806247356,10.371059193273519,0.2746226980298127,189.03290582999531,0.9315981367376733,[344.1672793214552, 258.52898512301323, 0.6825321342117388, 32.0, 93.31337094335589, 32.0, 0.17632333019206178, 0.25, 0.129308710694115, 0.1576449208181251, 0.25, 0.03596084233977928, 0.49312555839282385, 0.9147501249369691, 0.7431843456843431, 0.6097854306612283, 1.0, 0.0, 0.49682046804101887, 0.0, 0.2910175802756101]
1545006637,1,0,372.25155146463715,132.68581067216752,14.58145867746299,3.119520486690098,16.49356941072651,11.74533922974877,0.29524419385986267,272.0378319064533,0.9150484150967818,[156.9481393180763, 465.01665363834263, 2.4475534073274705, 94.29784140735262, 65.5485089187033, 353.6286710124656, 0.2086767596713312, 0.17074126612561205, 0.05247684770364633, 0.1636596720905156, 0.10371092838280709, 0.06065279511146013, 0.9993349681949879, 0.9957092427308668, 0.8230452236506318, 0.49531704512305086, 0.30348229309574215, 0.3052293651460478, 0.8623795599374612, 0.4316898084907389, 0.4965067923671521]
1545006841,2,0,243.2598023109111,106.86403484547795,12.243948772871079,2.8085446172182804,12.816879829061598,9.779514100542613,0.268121830701013,164.27240855260607,0.9400586475075126,[231.08860983883184, 202.16232477033088, 2.581634913234587, 248.87676836957934, 104.1429924788937, 136.38748981989363, 0.21260666067310033, 0.21515018159293328, 0.0477705478016342, 0.22542953497960228, 0.06617711369959904, 0.17280290353907854, 0.20929544906322295, 0.48826404544883983, 0.6120497658505353, 0.4741281273211453, 0.8269645136881971, 0.40224347461273435, 0.10637390084850462, 0.3899224316091927, 0.0921997585670642]
