datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1545003180,1,1,328.9789755356602,120.57246073792282,14.167058661629492,2.8196004432322166,15.279428226268193,11.362044454004074,0.2675071067468919,233.46092692168116,0.9254880394370816,[135.68187132887934, 427.7692992768134, 0.5139106261128024, 955.6270628285561, 147.2366541247495, 350.1953421888711, 0.16030334304751195, 0.09429142025647455, 0.09537349900256227, 0.02885494404064698, 0.10380821095780325, 0.01452502478642885, 0.6279532070052805, 0.7468377223086834, 0.22728383639413047, 0.38558597226279834, 0.3312517214156622, 0.04613300955478983, 0.7473112517071283, 0.6903077097640091, 0.4253412769001924]
1545003512,2,1,241.29213861092194,105.91372495564079,12.246433001956936,2.8741240828797983,12.361177527400809,9.589027290491911,0.2666973345284128,152.7987098639188,0.941676361334191,[318.4250316074323, 174.47317611896233, 1.1486490961318676, 930.1749951188331, 103.16318608128728, 177.9238397119239, 0.18472129092111939, 0.162217486362653, 0.13385940831690757, 0.020436225936645708, 0.04161531969066949, 0.1839306567242709, 0.7700467684413366, 0.23180911155723855, 0.2710945393076768, 0.15234259065398603, 0.756158153350746, 0.40957209068384404, 0.06015719604636266, 0.24249879670960406, 0.7046542477795082]
1545003734,3,1,281.88670239006706,105.86959253990304,13.141801840880717,2.6298540385668057,14.733152114776157,11.066369199260983,0.2795177993949153,217.06577123713316,0.9271307548307706,[282.53548090392303, 377.1812247897524, 2.717523963664248, 309.1845114404149, 76.23904243557355, 115.84249067097426, 0.15680336030310352, 0.055174208248014445, 0.1375104312259349, 0.08762287418435083, 0.0899472369547451, 0.14649992203982093, 0.3664657309248289, 0.8199188167612513, 0.7442367736313462, 0.8022202270747129, 0.039982423269314005, 0.43398925100024993, 0.6716088481283489, 0.04886774487118517, 0.20759757257830003]
1545003968,4,1,266.06721476540554,114.61199620862891,12.961731662698014,3.074443250045455,13.089362225710017,10.028446367131714,0.26669274106863206,171.3314034758443,0.9378478796742514,[356.6431668435237, 158.21121328177702, 0.5454367986773248, 187.21385140323446, 187.69852244172378, 97.53832137589558, 0.14345993834821585, 0.019898050546636167, 0.05205793247323924, 0.20428395959006845, 0.01752240375824482, 0.18270494810573645, 0.2174095732776576, 0.30331970694419075, 0.6178181283216622, 0.7040457208012386, 0.7397604924686094, 0.6017137105223777, 0.5078418138411942, 0.2924692764096795, 0.07103154186856941]
1545004220,5,1,443.39541710485935,128.17560177187002,17.48905203488045,3.35166165562627,19.467486888034312,15.529728283718827,0.3405664111316888,378.9830457357879,0.8865779644381622,[352.2114691452598, 170.99788561857713, 0.4548792692858341, 295.3539570511992, 47.20895919282826, 273.41950468163725, 0.053744275320042625, 0.22822214141556646, 0.15014331195243177, 0.20929748706539886, 0.13067636979721456, 0.2007348587328029, 0.565809882779843, 0.33480214854366086, 0.7560385012729482, 0.9018286706693622, 0.4210094963028864, 0.2559688928890893, 0.6255453070934281, 0.4953133919691743, 0.43337919847003037]
1545006679,1,1,427.8264746230684,161.98987774532839,18.34038288112314,4.848173991276677,18.004532549454744,14.277675089850023,0.30094205575391214,324.16319232437536,0.9102321700767456,[269.929573134333, 179.03996857733895, 0.18440777824653543, 264.9835953967309, 55.17650297334352, 461.87553122161887, 0.10409791724864467, 0.2328064264145489, 0.10258033482108765, 0.21380283215605883, 0.019396722632902985, 0.05935602882215493, 0.17917600841851222, 0.9782841048984846, 0.8928629879238221, 0.9277527039672557, 0.5684499820345804, 0.9130214531890716, 0.9838861140621371, 0.25501157662288354, 0.203433822770145]
1545006912,2,1,286.94559011253426,118.93017874959693,13.648494233681413,3.5813195392281543,13.017642217779194,9.93235275265316,0.24742546273917831,169.45900891010723,0.9410251689896658,[288.74953631255676, 250.26632262891013, 2.235955301851466, 254.09066021471511, 59.73521124498063, 374.89190678650095, 0.19091922768768527, 0.031123920471434544, 0.21942963897006074, 0.11447351675907151, 0.11716026216729837, 0.21685737892400891, 0.24153260409973165, 0.6738918501410451, 0.28137081066647107, 0.6545527626875844, 0.8564548612397517, 0.4493633695795058, 0.7093998191041057, 0.4124133344912063, 0.3419366740012487]
1545007148,3,1,271.6853885290318,109.48968128254059,13.255086466285087,2.9566226284151607,13.059675188142288,9.927079426688534,0.2535527305386356,170.55511601977932,0.941489462986668,[291.0986419288322, 408.3588872064097, 0.49426305358452627, 280.8482224703087, 203.09515844453944, 314.7522653206818, 0.14815201131022723, 0.10356107774793849, 0.15821635566199413, 0.07335286833291338, 0.23748361950480432, 0.2364183540107862, 0.5161785241582837, 0.22848127716157335, 0.02089354688324213, 0.964421344694075, 0.6858819969933106, 0.05778497683128764, 0.04906904402255835, 0.15107290096816062, 0.7962085612385219]
1545007456,4,1,317.80180752947336,130.02524190477993,14.282122002372756,3.9860476608600557,15.108888871607409,11.017878796696921,0.26740320913040366,228.27852293458218,0.9224125944056278,[183.3864455849547, 162.44702634733747, 2.7968004384342473, 649.9247833263615, 249.1555319068255, 59.01777096847067, 0.14700262506114908, 0.05289792404045285, 0.1998873757453843, 0.21085265219454513, 0.0100625157975191, 0.08700828544616213, 0.7406971336200477, 0.1536305885517007, 0.4031496890292662, 0.5120885227354786, 0.5051963626980148, 0.21464396131934627, 0.8230367384371147, 0.6901862655966312, 0.6929062244555366]
1545008932,5,1,389.3644981183976,113.97586963035012,15.65531645848113,2.6488463395995208,18.473868548195487,13.524050264043963,0.3271167605653038,341.28381913600646,0.8930355622391478,[8.40043955509367, 152.82957537714165, 0.8932290940715588, 907.4861169076712, 68.01816316834551, 359.71186302501565, 0.173903051443498, 0.21224763806856245, 0.057275359468017595, 0.2390776860372383, 0.031729127046071656, 0.2258687305016826, 0.8251050090155793, 0.8243763194628297, 0.4157252615596353, 0.6682015646507261, 0.9808238792591581, 0.5552500463517823, 0.781204955867397, 0.5147962931643194, 0.6332454009232492]
1545009380,6,1,234.45976001807762,101.52282935387106,12.128376649876923,2.8387754820595594,12.123502405761911,9.366234517916848,0.2593440902426534,146.97931058251487,0.94426375102083,[160.90908839170018, 346.6343340446189, 1.764883224822642, 606.7588211378725, 218.81518338343767, 227.44845476452338, 0.14402970415239016, 0.16520973615523862, 0.11074021848319454, 0.12851325568014704, 0.12425718761053839, 0.23318084370748676, 0.11842245317432998, 0.7682624554463919, 0.17328699189387398, 0.25666683772930743, 0.7434016904858682, 0.7635893807560173, 0.4511051764432502, 0.28257817872607105, 0.1965522726448392]
1545009649,7,1,285.0594458073982,120.99566680901971,13.34555052604711,3.057109972658302,14.113862589024663,10.513999457977645,0.2665088533630723,199.20111718186996,0.9273268528614014,[223.18032078939416, 258.85073751397107, 0.5847600878789796, 510.06537623898373, 66.03528000851257, 349.1489526351987, 0.09586826248455332, 0.018735237686975437, 0.17418665565719707, 0.21999359333615973, 0.048022833140286755, 0.1885633200919834, 0.39194980664714185, 0.9411071432429639, 0.6496729046951, 0.8919994535618423, 0.19365934347117741, 0.48700164689998265, 0.7212700868359775, 0.8756363200406272, 0.7567181053571834]
1545010035,8,1,249.2630193225823,113.27240782181103,12.551717811751445,3.217092423531945,12.137128320803438,9.438947478580532,0.2642345765959437,147.3098838756489,0.9423233933040978,[226.00813851795291, 373.9085259889887, 2.744703538224656, 948.7092319361495, 88.00396213323552, 138.76981233873812, 0.14194175470655068, 0.17039051608330935, 0.21380451932337907, 0.037988359658423926, 0.24709149938821434, 0.09832812256770813, 0.6078787683584913, 0.028389389768470774, 0.7901325888435726, 0.6420335832983164, 0.1549488617170538, 0.6866462891573019, 0.14944370197356327, 0.3569648821033085, 0.2824569053380756]
1545010361,9,1,258.3317847329755,110.40422612854897,12.658795300306588,2.955580382849707,12.594374785341357,9.72175345176231,0.25127548401202987,158.61827623364215,0.9421145879640965,[156.3098393478814, 270.6742450919126, 2.077705025607039, 414.6969178797706, 89.99634122493555, 280.5409651425773, 0.12855136738046125, 0.2296344389816477, 0.12448756326657073, 0.14621632526574058, 0.1585874746884473, 0.08246550188917819, 0.2988994691165925, 0.8439540642385868, 0.05494475872846827, 0.678799443330445, 0.9919500088189483, 0.19327770616737638, 0.43685702178555796, 0.9270797765917195, 0.47523330921092144]
1545010770,10,1,326.0955280306433,145.51936370750482,14.208459096613149,3.6348740225182072,14.747196682532739,11.299220644176916,0.2784782582591528,217.4798099933046,0.9257662503937735,[94.40101416615761, 410.81820797362093, 0.2818946138738374, 682.9406696206269, 134.12824420502028, 48.04483797792446, 0.2073058818608304, 0.06120398985575817, 0.18463619622146796, 0.02461161329735552, 0.23862393041121088, 0.03127906910224158, 0.9536216995467895, 0.6453692568801728, 0.7425021491572169, 0.4414584417872282, 0.47976701796142035, 0.9023643280363873, 0.04603521296011687, 0.7291364275982701, 0.24973268972122997]
1545011275,11,1,240.54470736639456,106.19607520038693,12.136354805882387,2.8328300093174956,11.952128322317828,9.179110860898614,0.24545985340484203,142.85337143315198,0.9480577789493363,[59.669012897897815, 419.87283208240035, 2.9954181338041193, 738.4722293373075, 188.66646884786752, 321.9679753206357, 0.07179227759164755, 0.09208280292035825, 0.03993658534013464, 0.1218597870274512, 0.12482503066969315, 0.024756645024107266, 0.08153427079529119, 0.2870725970939103, 0.6966353322722013, 0.22072186736124577, 0.27127623088591846, 0.06694816244245294, 0.5207341461956627, 0.7061342335512167, 0.26963740152118326]
1545012137,12,1,253.35019916966468,114.15040322440126,12.533279166844931,2.9499130589094147,12.481430591064822,9.612510557822727,0.2666246015181804,155.78610959956873,0.9400654037644162,[39.056697717777695, 246.22802091379623, 1.4194069585098177, 887.4739996424246, 254.79274548898937, 85.74244900381717, 0.22832384794522975, 0.1412882697071955, 0.20467254104792598, 0.15463203952610194, 0.022363806489489435, 0.17499250466939553, 0.8434768733710086, 0.23799331520858252, 0.3350484279337632, 0.7075419160322151, 0.04351159484866557, 0.9372008467395585, 0.09775993391099458, 0.9133410391926291, 0.8088775278997299]
1545012352,13,1,331.67552761938526,122.06004383491702,14.260897588172586,2.9172708419449074,15.274870077052483,11.616154566874718,0.2682718294361533,233.32165587083335,0.9244343429326254,[248.35574010140635, 420.5736643928999, 2.034481924830677, 215.93220291171536, 95.22331441515568, 240.61624055688958, 0.20226819789909295, 0.04736632414810671, 0.19888853356524244, 0.1974508073792663, 0.23045259309401572, 0.03875038383567242, 0.6817925030059813, 0.830434249101156, 0.9992515157338786, 0.8834255267888431, 0.006933887517222126, 0.17935651657574647, 0.8600790368964905, 0.7482454866500137, 0.17049933108409943]
1545012881,14,1,285.2181642176082,110.25707219305522,13.389953446922842,2.9400480860273843,14.116628299470062,10.671621246310703,0.27255981518502426,199.27919454539898,0.9293079893709204,[43.88801617037126, 156.60492656239055, 1.172791275847009, 934.6864399587447, 33.661334003214975, 373.83069511161904, 0.18291558526050286, 0.11254242603445833, 0.2391669601985636, 0.12574734276197738, 0.16991184776664406, 0.11503324016034605, 0.6265881283555156, 0.2666779380169222, 0.5232050846904936, 0.7967353281427099, 0.11382864236831208, 0.7480517089699739, 0.5961886705806504, 0.3101942657141591, 0.8946625861588887]
1545013168,15,1,314.9094951153919,203.1774996652929,14.682512682257714,6.4716067286737395,12.585503001954049,9.617622393165478,0.25219287858599293,158.3948858121944,0.9419273363857045,[312.0244633865676, 319.92049638509513, 2.5162419067888235, 656.9078335701187, 201.23474896554745, 71.36152938244237, 0.041258004885036226, 0.24317058955918153, 0.04865101169942676, 0.22194521095193467, 0.13486633148101812, 0.0508600228303831, 0.41349576567562085, 0.7885211168353332, 0.08605847186924731, 0.6045258901796114, 0.41130930277690225, 0.8722206497297192, 0.3667272715140682, 0.904690780038946, 0.24040868497035162]
