1563047047,1,8,481.0496947523576,31.73424504669028,13.561227280072691,0.7053233367182367,28.190021626299217,14.469278349296129,inf,794.6773192912175,0.6943064898764588,"[24.796643390216502, 524.9534103154871, 2.5951135093849915, 345.0337234160163, 246.1407274439906, 412.36821257125183, 0.11838900434581445, 0.24381603503735721, 0.08191411288222678, 0.07278046365585593, 0.11163023337011263, 0.12973932117980577, 0.3510182909920948, 0.4939072740969805, 0.1836032778877994, 0.6879715896391837, 0.7197988012456008, 0.15780377864248873, 0.848685771956016, 0.6043607452154794, 0.9483355805760708, 4.714732260688084, 4.034362451396807, 1.0332765591081854, 8.710651665056826, 2.505577633952178, 7.08438196843335]"
1563047070,3,18,740.8086614399562,86.24598251222989,15.396514918120307,1.4958443644630215,151.73574050860407,42.97527735371817,inf,23023.734947694426,0.22198735491614474,"[26.092081875220984, 578.6564545983512, 0.8206913652874206, 124.02285738093286, 322.3523260209936, 510.113507654182, 0.019806464124431142, 0.052919545921876934, 0.07274008862008184, 0.20971571601418237, 0.022531305291766043, 0.06846223068348034, 0.3012453663155144, 0.46797579628298697, 0.472706298968252, 0.7682932168153022, 0.38554627230238625, 0.2622211046975744, 0.4347459855085438, 0.49517162062069947, 0.785399846098062, 0.6402032378502791, 2.4835613249365145, 1.9821266114256013, 5.7319106752720295, 8.684809748221564, 5.586096128491273]"
1563047499,2,13,735.1040273758729,72.902987688747,15.421664621314108,1.3926555101837865,35.997173243338814,17.044846590624605,inf,1295.7964815109476,0.36409415834396874,"[19.79215047520231, 465.3405592167835, 2.9402318683374045, 469.44860676510916, 132.13402423025386, 386.96201678578507, 0.21792017773006103, 0.019960538808617423, 0.18047082198036277, 0.2399580898831223, 0.15272894144342242, 0.02276174065317528, 0.4601901029837654, 0.3492775971640156, 0.4987475974677318, 0.3569239478411997, 0.3020891331719519, 0.6360918197530646, 0.19350234760505014, 0.005154128009045134, 0.9330001259970269, 3.2598562389710084, 4.409183342660878, 0.9452908022279325, 1.2455042112196129, 6.339296153675219, 2.0274167091379707]"
1563047871,3,18,168.3358219590482,54.05068407071571,8.552333545125416,1.4562690776459946,13.72372510742742,7.554842414329819,inf,188.34063082423373,0.9569793470677961,"[16.038101823488915, 529.5361367150998, 0.7369634681014854, 382.31762383318903, 211.64507510857584, 84.50034896813864, 0.09408138772748165, 0.17521126956732694, 0.19311761205390565, 0.07452018449013406, 0.14827357344052822, 0.18026414336657873, 0.11672187363673658, 0.1404074006293629, 0.4160199024752531, 0.8138033395352705, 0.24156633433521713, 0.9196936847491961, 0.6650113512299398, 0.9902404038124568, 0.2318464131833023, 2.3357281127609846, 0.5054611514126277, 1.4843266482504671, 7.240218635332613, 2.249611895388143, 8.12735193541316]"
1563048414,6,8,545.6567365506328,38.506242555667164,13.447518500541841,0.9475410607909375,28.473847145480782,13.620462205103923,inf,810.7599712642041,0.5664557839889843,"[28.333878791226354, 410.5829915671575, 2.851236945916427, 279.78010024865864, 472.2788154380357, 279.93176972941245, 0.05601544852835312, 0.06716520824095976, 0.012438826842372241, 0.042457961631875166, 0.1090489591751432, 0.15556829039722164, 0.40015269696166017, 0.1937448465262393, 0.4913235188089812, 0.8116723793295126, 0.043968196811236315, 0.8671611271380634, 0.1539223879999701, 0.09417912573987058, 0.4803394131844497, 0.9463215997806971, 0.24115666254458823, 3.3801253000410547, 1.13769452582207, 1.0914866545687851, 8.883100298501667]"
1563049175,8,13,1157.6600925853122,494.2657531597882,19.14099617987312,5.119815854922405,36.02006576820518,17.593832914448015,inf,1297.4451379458264,0.4983658351723985,"[19.043801411179267, 514.4093055072508, 3.117956894139703, 124.67048661028514, 358.1686477820682, 177.13859370850017, 0.029734675367938446, 0.06889883553191682, 0.190497008476776, 0.20509182537303425, 0.05646545423432278, 0.19318502486318967, 0.17849699360558735, 0.2727371224129641, 0.147923247710585, 0.42318638627329286, 0.48172671789036753, 0.6598279951296491, 0.7088407508415603, 0.9562155198447227, 0.01146114766897155, 4.154475657652575, 0.8099342005433652, 3.4898329965630985, 3.2261349631506744, 1.7813285959758494, 8.522253578593459]"
1563049520,9,18,183.0112597675057,55.945355489322,8.973551962519192,1.6362924696669188,17.95907999538171,8.91647878584114,inf,322.5285542805196,0.9052431078474704,"[14.0, 585.0, 4.0, 394.0, 395.0, 253.0, 0.08785519226657287, 0.15404251792463555, 0.09776184402748417, 0.1335014329050344, 0.17164426677184688, 0.022438692584823033, 0.27656581721316664, 0.39569349193557934, 0.4595146770897799, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 5.0, 5.0, 1.0, 4.0]"
1563050358,12,8,179.58813908431256,59.27345254012329,8.905380368591349,1.7297580989706387,14.052089433239868,7.989495815605765,inf,197.46121743977156,0.9513207689909158,"[17.44859619206613, 443.7497261973285, 0.5339936777802676, 162.0918493980792, 379.9267377884708, 117.58990284300361, 0.05016938341268656, 0.09879352226981045, 0.1880716221790648, 0.07571386642699195, 0.13235030078061755, 0.030289801215201445, 0.19481252404923433, 0.33868623443391754, 0.1787840684200977, 0.6703910918680887, 0.010850971719547575, 0.5831516151524958, 0.9120539257891592, 0.7475226230292195, 0.6422599333257794, 1.8263419233649096, 0.5603605826789082, 3.2495772920650907, 4.711665036339495, 6.423241975504832, 1.166959207094442]"
1563051539,8,13,538.6902118405604,363.8786349489151,14.74148456821779,4.5663727359955715,24.308238771826588,13.423215146182997,inf,590.8904721881335,0.8239670170460747,"[12.98524432890122, 546.0058599149385, 3.213143783510869, 253.3174569360612, 259.5422843977743, 241.9007038904273, 0.13762724111155533, 0.05164964368449186, 0.0693124129702717, 0.18140783070385086, 0.19116789957803237, 0.02860419415634967, 0.30082218852540243, 0.4508590203077049, 0.2775264820497928, 0.017676093466949205, 0.25033969568973335, 0.8414033443458923, 0.5559435281042253, 0.40860185581816233, 0.7182563379203553, 1.650389403722413, 1.9430187338430218, 3.602544488907708, 4.52206105008272, 5.675144692414338, 1.7301565405136854]"
1563052802,12,13,213.46398139881208,58.7523379303143,9.678597495612136,1.4359681536375934,14.411739774934118,7.915315040743752,inf,207.69824334041812,0.9534091418531649,"[30.035174998188324, 416.138178588003, 1.0114907087224068, 271.48482642494787, 442.3003937335178, 249.3790807471574, 0.23841219291628568, 0.1300230024957833, 0.2483010137791716, 0.10606050203097851, 0.016602903840340286, 0.08173905692844766, 0.12432527896083806, 0.22644714899158203, 0.45142145092736014, 0.8656720409074483, 0.4613906176640363, 0.17410303974240898, 0.07125905043891162, 0.07048747469391592, 0.09783102436624952, 4.392389059258592, 3.821851074280589, 1.2791188962871836, 0.9856834056822836, 3.0430151855111323, 5.760803383891767]"
