1565405615,2,16,177.21365556471508,28.212587197126314,17.38588006130291,1.8985059766085193,17.556014738635895,17.863317624693543,26.86324794093081,308.2136535032008,0.9187648881823184,"[7.0, 589.5103745931613, 3.2579750099202758, 64.0, 313.54508410598845, 445.8117383119989, 0.17361725619358406, 0.01, 0.03798651357619343, 0.09032197237789108, 0.24355437437830502, 0.01622786007530191, 0.3908080348378208, 0.1, 0.29558526834104737, 0.7849401598764716, 0.4588650220272853, 0.7613650695506368, 0.8243998543837601, 0.7836510186852196, 0.8977640245556029, 2.3605285063291346, 0.0, 1.2662842219439123, 0.0, 6.466868337128731, 5.868841618839461]"
1565407653,4,11,406.6918022867193,299.4675949335945,22.35933197741054,6.965329054254283,25.74657580862809,26.536952256842422,49.230214129643706,662.8861658694333,0.8216855918380586,"[23.67609593474545, 361.38963881553667, 1.7918517834623882, 422.1981633689748, 341.8657386308193, 212.17655601291384, 0.14473054270517083, 0.18362461031342694, 0.19254195187185627, 0.18445776513938822, 0.08645180633659875, 0.15825554343536438, 0.4568005746763343, 0.1811647173878301, 0.14345012027211876, 0.012394679038208789, 0.10648934624226947, 0.20306933466529486, 0.0038820676469593085, 0.10271953016286739, 0.5443542478038929, 1.9435908994408417, 2.4947634645461543, 0.7069286233531497, 6.183972277064087, 1.2809291605089037, 6.750380033356688]"
1565408507,7,1,510.4880431941689,98.27226099521275,26.734377881357567,3.9095096099729236,30.677128200773097,29.60258418820294,41.860226638004065,941.086194646668,0.5349513470122953,"[11.280333579758516, 509.9129849945824, 0.418115728361768, 315.49399441602156, 378.3283138242287, 389.17026552238906, 0.1932289382953703, 0.10756562831560731, 0.2483512811723874, 0.21389709188716063, 0.01972540881436692, 0.14987719558941537, 0.15548178498061868, 0.2724639661453164, 0.24787772248575934, 0.2754960952690284, 0.6401740856899606, 0.9775896930640035, 0.166195299735585, 0.7346547756620984, 0.18479707718034066, 1.2555339672755101, 1.7266934281555235, 3.5957789327797007, 6.584981567649536, 8.600081699137704, 1.2555677048103757]"
1565409035,5,6,194.4449076362194,30.719217372005595,17.785689778952964,2.294109811888923,22.053092650609134,21.826524654760444,35.825382338839816,486.33889545635054,0.7953552307315509,"[9.222680913460707, 489.0674685139787, 3.348136367992907, 497.1388412057247, 303.1697382162446, 367.9483848531868, 0.23650136903220503, 0.06343731778268667, 0.13009912783104088, 0.09670983876639486, 0.15547106120266058, 0.1881076829325379, 0.3139640295046625, 0.2137708987446391, 0.44257136235438, 0.76625540771084, 0.6161896638561599, 0.6069446102217447, 0.25793092027283404, 0.04424232525088567, 0.465785796460495, 4.822796027091254, 1.4653627748331077, 1.6352849014150777, 4.119913424405417, 7.4890726917737735, 3.0665411915410514]"
1565409907,7,16,177.3465299906498,27.30574393294535,17.426329709690336,2.015645336152847,19.001216817498108,19.46400800322408,30.874441986310146,361.0462405455729,0.8848270966928325,"[11.467438797738918, 589.5103745931613, 3.2579750099202758, 460.45385389866505, 64.0, 445.8117383119989, 0.17361725619358406, 0.1698349098976812, 0.03798651357619343, 0.09032197237789108, 0.24355437437830502, 0.01622786007530191, 0.3908080348378208, 0.13629613235601232, 0.29558526834104737, 0.7849401598764716, 0.4588650220272853, 0.7613650695506368, 0.8243998543837601, 0.7836510186852196, 0.8977640245556029, 2.3605285063291346, 2.6953696748086022, 1.2662842219439123, 0.38081196277716156, 6.466868337128731, 5.868841618839461]"
1565411246,1,11,188.5286401231987,27.7396855694068,18.43293195834068,2.534481330283372,35.29295104853593,32.92573032593037,46.89774907637793,1245.5923937143534,0.7910051892505446,"[7.868085419039437, 533.5593478006565, 0.0, 110.70615505198708, 468.6341397022398, 427.5439541630978, 0.10076362084194325, 0.01846512281879128, 0.13527802413469447, 0.14356345232912485, 0.14153165283339322, 0.054023629232835726, 0.2913172280226932, 0.3432695920846567, 0.14429392390628226, 0.9744740985554865, 0.0, 0.7619170587689457, 0.3605303432362703, 0.4499660935157427, 0.467614251794619, 1.1551243023410156, 3.5552905661542544, 4.250925854778764, 2.5541700688922973, 2.5060735183097216, 0.8965521282882088]"
1565411587,2,6,163.0661185908304,19.96515765115651,16.578323273857805,1.6393451563817278,21.08351247724678,21.023680081760382,31.56175285686318,444.5144983782207,0.8978834909078779,"[9.222680913460707, 489.0674685139787, 3.348136367992907, 497.1388412057247, 303.1697382162446, 367.9483848531868, 0.23650136903220503, 0.06343731778268667, 0.13009912783104088, 0.09670983876639486, 0.15547106120266058, 0.1881076829325379, 0.3139640295046625, 0.2137708987446391, 0.44257136235438, 0.76625540771084, 0.6161896638561599, 0.6069446102217447, 0.25793092027283404, 0.04424232525088567, 0.465785796460495, 4.822796027091254, 1.4653627748331077, 1.6352849014150777, 4.119913424405417, 7.4890726917737735, 3.0665411915410514]"
1565411785,1,1,185.6698846012214,25.00042581294145,17.48433129467863,1.8273449491172473,23.16912566692514,24.538623439484013,42.594123894644376,536.8083841697693,0.8411296984234823,"[22.94140116074439, 507.4211405776646, 2.714915309484749, 353.94727251142564, 198.4520111026768, 200.30248164980242, 0.12402486559498396, 0.17537178351055246, 0.07669994141780555, 0.01715948619296842, 0.029925088492818726, 0.21533924460808837, 0.15279862976859776, 0.19708501181102211, 0.23942935319332284, 0.017431864922868634, 0.9041947038961113, 0.7487396000995424, 0.9744842915055931, 0.7558386983233483, 0.9342304553849725, 1.9485212103153255, 4.954988978585902, 0.7788580659524624, 2.835132851106887, 7.274755545554429, 6.872150603153473]"
1565411993,5,11,162.51658773152718,24.804795371192686,16.632442450826364,1.8816958398437202,23.82346763469763,23.089771148949144,34.4912686005606,567.5576101414855,0.8839078911849966,"[28.210138655753443, 470.5011041002148, 1.9850546824801616, 332.6060908396099, 179.9281659836051, 190.5211095098366, 0.24246673213645795, 0.19342891954366903, 0.24658205483546755, 0.08840326750329808, 0.07603366285221483, 0.10908095240830606, 0.18495636336828214, 0.25181373978703686, 0.2952726545077188, 0.8111933754907359, 0.9887638016339764, 0.19981660801651613, 0.4317131898133513, 0.717129281499616, 0.57268276160405, 1.0757340508708058, 0.56971244290134, 0.21368147255176495, 2.57313612516967, 4.151042000821201, 5.999287663344125]"
1565412727,6,16,176.52664127028476,24.91620382316352,17.2854898893471,1.8673709765487776,19.968271494747714,20.211646098040728,30.758521696679924,398.7318664879541,0.8929878181597597,"[11.467438797738918, 589.5103745931613, 3.2579750099202758, 460.45385389866505, 313.54508410598845, 445.8117383119989, 0.01, 0.1698349098976812, 0.03798651357619343, 0.09032197237789108, 0.24355437437830502, 0.01622786007530191, 0.3908080348378208, 0.13629613235601232, 0.29558526834104737, 0.7849401598764716, 0.4588650220272853, 0.7613650695506368, 0.8243998543837601, 0.7836510186852196, 0.8977640245556029, 2.3605285063291346, 2.6953696748086022, 1.2662842219439123, 0.38081196277716156, 6.466868337128731, 0.0]"
