datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1545687154,1,0,868.7106838129754,103.75047073919131,0.3700516217756318,0.01188071731410495,26.369916514823565,0.36037832477698983,0.6212333784615239,695.3724969987645,0.3148864109576933,"[52.103528589463664, 434.92336626339, 2.346321408831921, 279.39247660720514, 173.86635086860036, 283.2735212122623, 0.24749830719737942, 0.02814926794182132, 0.19119319352348382, 0.11074058002621757, 0.20091801634309717, 0.09665624913589033, 0.8093407715750547, 0.2222434820477833, 0.9832950899061615, 0.5587737054542716, 0.39761183352678375, 0.11494471973945708, 0.6404423878590634, 0.8315619804574077, 0.4372895680520116]"
1545687198,2,0,867.8969607165343,98.90435793596902,0.36974284522217893,0.010561000103044782,26.542639078652122,0.3626476391746942,0.6286601512333919,704.5116892595909,0.32490791355619575,"[36.86158889315037, 254.18732844118426, 0.09291759280773837, 236.32074708659567, 68.73627803230427, 225.48216466382004, 0.2299513965642518, 0.08982275553872207, 0.24416764741853508, 0.1990300703119699, 0.18584101652414498, 0.08773110109009849, 0.9212176205188948, 0.38944207790680013, 0.8251020593157146, 0.449984501115255, 0.21861039321483233, 0.2620995485068711, 0.6942304485428932, 0.907499559158495, 0.08305232749473412]"
1545687253,3,0,211.72166564493625,17.104395496360624,0.2126833844692945,0.007391936266573751,16.41670665426394,0.23903859128625063,0.3354778441579056,269.50825737215393,0.8704284681097602,"[47.69910204701977, 173.77610988770584, 2.736901489314838, 324.64896809504836, 70.7594693762361, 238.3223380845766, 0.15130847990170354, 0.04079884990817278, 0.1927857718942472, 0.10409329329850352, 0.18033447942665795, 0.21669648511528428, 0.2789272775302088, 0.21825982209715142, 0.6868575890719788, 0.9017025973777048, 0.18347087896081193, 0.5436008338117525, 0.21576782072158707, 0.5274569284512667, 0.9257856872076385]"
