1,5,"[3, 3, 3]",5,3,1.1215494632045842,0.15500161459576717,0.9458870068452088,0.1,"[0.2197826  0.68702546 0.84812651 0.01860363 0.59108942 0.5528199
 0.93541067 0.62243359 0.03748939]","[[7.62194071e-03 5.72255562e-05]
 [1.14434529e-03 1.56617269e-03]
 [5.41154296e-03 6.04711693e-03]
 [9.66530930e-03 4.41527437e-03]
 [4.04401881e-03 7.21620217e-03]
 [3.56701616e-03 7.15382138e-03]
 [8.74142147e-03 9.04072548e-03]
 [3.31086998e-03 2.69026780e-04]
 [7.19229208e-03 1.09700604e-03]]",172.00106716156006,0.9774967589157885,21.87270137689603,15.516513254199696,11.79149434958789,0.8739618968040018,240.76218356775485,12.799364621826626,365,1
1,5,"[3, 3, 3]",5,3,1.0760795440158242,0.1325209323480255,0.9456473782859358,0.1,"[0.78059772 0.25582435 0.59085718 0.88281485 0.70884756 0.70427941
 0.02769963 0.84662062 0.28229214]","[[0.0063543  0.00218735]
 [0.00630186 0.00266077]
 [0.00507083 0.00825847]
 [0.0007054  0.0006428 ]
 [0.00043354 0.00037004]
 [0.00599884 0.00761501]
 [0.00982243 0.002651  ]
 [0.00437813 0.00757645]
 [0.00799624 0.00724499]]",66.23028302192688,0.944616366510514,21.393595444470144,14.786105008200778,11.394859826022754,0.9011824063295757,218.62890131354013,12.796122064013968,365,1
1,5,"[3, 3, 3]",5,3,1.8059761227746556,0.1362211527859536,1.5870912468299996,0.1,"[0.683258   0.8741669  0.83792918 0.3736344  0.63767581 0.30409782
 0.74510591 0.33473273 0.06167394]","[[0.00884608 0.00889133]
 [0.00826113 0.00264173]
 [0.00241515 0.0030467 ]
 [0.00015064 0.0086838 ]
 [0.00752189 0.00767672]
 [0.00363683 0.00838521]
 [0.00139202 0.00094589]
 [0.0064696  0.00160468]
 [0.00952354 0.00392166]]",31.025017976760864,1.7261228582351995,34.83006336231165,26.753712409213506,20.822133417762377,0.0004491790840780441,715.7611276749047,21.475883915604822,365,1
1,5,"[3, 3, 3]",5,3,1.2822514226005581,0.036174058130021274,1.383569014886565,0.1,"[0.51040793 0.26481273 0.84751508 0.48725932 0.15458513 0.39991988
 0.49860475 0.8464167  0.24900451]","[[0.00567138 0.00771542]
 [0.00276879 0.00359179]
 [0.00812028 0.00677011]
 [0.00073023 0.00256232]
 [0.00448505 0.00309513]
 [0.0018475  0.00234008]
 [0.0017712  0.00649712]
 [0.00449741 0.00193608]
 [0.00117206 0.0025401 ]]",29.83879852294922,1.3797186670551749,35.26725988204413,20.286822271646646,16.643477042979743,0.8727024634662601,411.5551578813783,18.72190248183904,365,2
1,5,"[3, 3, 3]",5,3,1.0878330884235254,0.11735122858914156,0.9436000366860926,0.1,"[0.02512191 0.93817819 0.38696967 0.87294578 0.80069175 0.79328334
 0.54714685 0.76140163 0.69347218]","[[0.00934848 0.00460331]
 [0.00739542 0.00564117]
 [0.00010489 0.00355313]
 [0.00255616 0.00562998]
 [0.00852764 0.00119684]
 [0.00038627 0.00473915]
 [0.00171689 0.00231696]
 [0.00792144 0.00880615]
 [0.00074527 0.00576003]]",92.95626592636108,0.9798241603233921,21.990116831183677,15.13171344779385,11.819569675973034,0.9034093244379029,228.96875186614525,12.76841825642153,365,1
1,5,"[3, 3, 3]",5,3,1.8733709065458255,0.1696450287754053,1.568723702377704,0.1,"[0.13950439 0.40682736 0.86996335 0.6458785  0.95973192 0.04625632
 0.9706251  0.14254785 0.49407168]","[[0.00238258 0.00172472]
 [0.00051623 0.00721364]
 [0.0056834  0.00927148]
 [0.00013156 0.00088937]
 [0.0053488  0.00492489]
 [0.00496292 0.00653329]
 [0.00596264 0.00884488]
 [0.00239202 0.00424169]
 [0.00119149 0.0050368 ]]",367.0706000328064,1.7187069496319958,34.82021140640562,26.818302449560353,20.732675684430628,0.0,719.2213462760949,21.22734165109414,365,1
1,5,"[3, 3, 3]",5,3,1.067057868530396,0.13841413199479707,0.910099102958849,0.1,"[0.80029654 0.40034605 0.71812475 0.70528411 0.81397101 0.34451083
 0.08994657 0.08082293 0.34133317]","[[0.00370785 0.00556194]
 [0.00872244 0.00892346]
 [0.00099708 0.00408146]
 [0.00699883 0.00122553]
 [0.00568094 0.00184984]
 [0.00584932 0.00452004]
 [0.00475591 0.00592595]
 [0.00785319 0.00406195]
 [0.00436931 0.00856136]]",83.50442028045654,0.9560515419502875,21.428309758820816,15.074577333427355,11.532801773507261,0.8906644887555405,227.24288178148177,12.31509702159796,365,2
1,5,"[3, 3, 3]",5,3,1.0624315494815122,0.12889944037667314,0.9253728367877035,0.1,"[0.84478848 0.60120544 0.53957248 0.74848964 0.43061292 0.35763797
 0.27750254 0.96325131 0.49544863]","[[0.00603332 0.00659111]
 [0.00340555 0.00409653]
 [0.00037573 0.00076696]
 [0.00712346 0.00374805]
 [0.00834614 0.00393071]
 [0.00054015 0.00046016]
 [0.00827033 0.00717548]
 [0.00022382 0.00444246]
 [0.00846029 0.00235802]]",45.82011890411377,0.9353650775626775,21.0896661676622,14.688948071495467,11.283261991697643,0.9058589617391234,215.7651954470904,12.52177507827649,365,2
1,5,"[3, 3, 3]",5,3,1.792057284913452,0.5227843867804804,1.0814718219136306,0.1,"[0.58485256 0.19572256 0.44946347 0.60842326 0.8342354  0.83138951
 0.1330883  0.05284345 0.35399237]","[[0.00907491 0.00569934]
 [0.00200905 0.00847208]
 [0.00171576 0.00791168]
 [0.00948531 0.0030726 ]
 [0.0069321  0.00194467]
 [0.00485919 0.0010459 ]
 [0.0069761  0.00442265]
 [0.00169696 0.00474211]
 [0.0085218  0.00241675]]",135.426664352417,1.2129885334484172,26.859752688639034,17.947090195171892,14.63221980821331,0.8683158459361853,322.098046473635,14.634044105406483,365,1
1,5,"[3, 3, 3]",5,3,1.2357855642821731,0.07917008354513039,1.143385381303852,0.1,"[0.40326562 0.32199562 0.7490323  0.32650107 0.47603037 0.73976485
 0.73654264 0.14937606 0.15506243]","[[0.00561376 0.0085475 ]
 [0.00149149 0.005608  ]
 [0.00819674 0.00999486]
 [0.00254877 0.00823657]
 [0.00604179 0.00488986]
 [0.008583   0.00842979]
 [0.00246242 0.00552005]
 [0.00201189 0.00946037]
 [0.00168583 0.00915066]]",17.8682701587677,1.2006876507799202,27.64150879236761,18.244157781776995,14.483834877872054,0.8750180281528194,332.849293166374,15.4718336256512,365,2
