1,5,"[3, 3, 3]",5,3,1.289509814934075,0.46189920395195394,0.9239236332494446,0.1,"[0.67471721 0.11585041 0.3233191  0.75538212 0.37335009 0.17287193
 0.5248872  0.29126105 0.03838563]","[[0.00986328 0.00065487]
 [0.00958379 0.00843445]
 [0.00577555 0.00409877]
 [0.00613937 0.00827822]
 [0.00776952 0.00746378]
 [0.00915525 0.00474541]
 [0.00727569 0.00667879]
 [0.00611521 0.00314313]
 [0.00210501 0.00063297]]",91.52221894264221,0.9566854284581405,21.43468098875819,15.07908271824755,11.540448314641493,0.8929039406833577,227.3787356237519,12.502165035678184,365,1
1,5,"[3, 3, 3]",5,3,1.0026941480437734,0.06806697600431516,0.9213370163150107,0.1,"[0.60662251 0.50207456 0.47240506 0.66312133 0.11823027 0.95236215
 0.40473095 0.00371746 0.13988884]","[[0.00526143 0.00807663]
 [0.00389543 0.00290732]
 [0.00231445 0.00252875]
 [0.00092765 0.00913393]
 [0.0051526  0.00173982]
 [0.00059059 0.00114186]
 [0.00411776 0.00768727]
 [0.00361442 0.00536491]
 [0.00476647 0.00373599]]",76.67290496826172,0.9412881218579269,21.140635111713003,14.835744178378016,11.354711377798173,0.901920840982187,220.0993053262772,12.4671639699682,365,1
1,5,"[3, 3, 3]",5,3,1.5893429400554855,0.2724678005670756,1.2464603670565697,0.1,"[0.33894431 0.01614227 0.35826923 0.47176868 0.14469654 0.01918241
 0.63337143 0.42024045 0.37137279]","[[0.00422376 0.00598429]
 [0.00415282 0.0046383 ]
 [0.00545254 0.004775  ]
 [0.00798294 0.002566  ]
 [0.00633247 0.00777465]
 [0.00991991 0.00310356]
 [0.00775647 0.00086808]
 [0.00399705 0.00960946]
 [0.0082494  0.00850305]]",105.12797999382019,1.392965618776829,29.2038244615366,22.020641112919776,16.803274356833143,0.6011050083506029,484.90863502401277,16.866603102862676,365,1
1,5,"[3, 3, 3]",5,3,1.0096266444331203,0.07797432817541809,0.9249632773593763,0.1,"[0.26398886 0.25537827 0.54560121 0.22245935 0.94521743 0.03106315
 0.89814969 0.65451933 0.18241821]","[[0.00655993 0.00473048]
 [0.00542575 0.00743699]
 [0.00328052 0.00397564]
 [0.00993006 0.00136123]
 [0.00284951 0.00556123]
 [0.0014074  0.00412839]
 [0.0092675  0.00132251]
 [0.0040916  0.00862037]
 [0.00342324 0.00956728]]",274.98326206207275,0.9474563854161125,21.252018851378484,14.89014223795144,11.429118831561794,0.8976765131560874,221.71633586642554,12.516233083916136,365,2
1,5,"[3, 3, 3]",5,3,1.5880958658952664,0.21821687766813164,1.3578479715080134,0.1,"[0.20743373 0.66086961 0.21363805 0.55449489 0.83240452 0.27957079
 0.98407151 0.70747785 0.83838662]","[[0.00870337 0.00557378]
 [0.00598024 0.00970171]
 [0.0073491  0.00830615]
 [0.00388535 0.00837379]
 [0.00081465 0.00875077]
 [0.00114582 0.00700339]
 [0.00629921 0.00274099]
 [0.00624281 0.00757726]
 [0.00460017 0.00470368]]",15.26554250717163,1.5186482651624462,31.361212074982014,23.89154639798215,18.319377813115736,0.5594009014253591,570.8059892869339,18.373855611257834,365,1
1,5,"[3, 3, 3]",5,3,1.5920039125283407,0.21202078584630257,1.358724362017324,0.1,"[0.75350979 0.37858228 0.89571266 0.80274642 0.69061576 0.14242572
 0.1818384  0.15690812 0.42118509]","[[0.00833456 0.00534905]
 [0.00342046 0.000803  ]
 [0.00643932 0.0043137 ]
 [0.00191987 0.00031823]
 [0.0059248  0.00876961]
 [0.00649746 0.00464796]
 [0.00524521 0.00413258]
 [0.00045621 0.00727323]
 [0.00199956 0.0038734 ]]",17.314247131347656,1.5201801218847948,31.384133750441446,23.91328534753394,18.337856523885055,0.5504083144860954,571.8452161125814,18.38571457707362,365,1
1,5,"[3, 3, 3]",5,3,1.0044001755057936,0.07040718365666547,0.9216932912387363,0.1,"[0.54355066 0.503936   0.90442224 0.38868223 0.96931601 0.91666216
 0.77222689 0.69627008 0.83332588]","[[0.00512267 0.00040721]
 [0.00082577 0.00897237]
 [0.00503883 0.00993038]
 [0.00358468 0.00669364]
 [0.00038157 0.00800306]
 [0.00616622 0.00671854]
 [0.006919   0.00088953]
 [0.0052444  0.00213527]
 [0.00316363 0.00080897]]",45.96346139907837,0.941771469595857,21.170120768525162,14.833805034557258,11.360541977305235,0.9014959925930156,220.04177180325627,12.471984939726084,365,2
1,5,"[3, 3, 3]",5,3,1.0017277378075,0.06610036013055895,0.9223618436372624,0.1,"[0.99092708 0.71952962 0.75011082 0.21444679 0.83359568 0.25339338
 0.52307035 0.44812267 0.43836935]","[[0.00301    0.00067545]
 [0.0087367  0.00201023]
 [0.00758556 0.008761  ]
 [0.00792126 0.00177768]
 [0.00106254 0.0052632 ]
 [0.00491128 0.00028734]
 [0.00628441 0.00686578]
 [0.00559962 0.0071353 ]
 [0.00328703 0.00267101]]",44.47551488876343,0.9411312457617437,21.142741017029863,14.818071762071035,11.352818989322348,0.901901015430897,219.57525074588702,12.48103152336198,365,2
1,5,"[3, 3, 3]",5,3,0.9966331829762289,0.06788884226640977,0.9265275824276006,0.1,"[0.09595314 0.8930714  0.29851294 0.20495731 0.90420107 0.66199708
 0.78260459 0.57108617 0.68131881]","[[0.00103211 0.00854713]
 [0.00440751 0.00139176]
 [0.00752344 0.00756624]
 [0.00241333 0.0037031 ]
 [0.00288499 0.00460284]
 [0.0099207  0.00190514]
 [0.00861026 0.00884693]
 [0.00506551 0.0091769 ]
 [0.00872717 0.00619998]]",62.49401664733887,0.9458382969321242,21.221590509086077,14.85455940897484,11.409599911379138,0.8992305460607539,220.65793523476296,12.537400634377319,365,2
1,5,"[3, 3, 3]",5,3,1.0019354857167782,0.06631191552722611,0.9213124117603043,0.1,"[0.14526241 0.49117003 0.11354976 0.38446473 0.99514211 0.96670645
 0.97855384 0.60327314 0.83204394]","[[0.00157355 0.00435981]
 [0.00064761 0.001798  ]
 [0.00496059 0.00838224]
 [0.0006352  0.00298031]
 [0.00128669 0.00136304]
 [0.00152571 0.00638999]
 [0.00625571 0.00633961]
 [0.00935073 0.00464848]
 [0.00990836 0.00447957]]",46.49882435798645,0.9400282532466503,21.0973429939793,14.825201922170347,11.339513645963677,0.9021207425005711,219.78661203312333,12.466831030975733,365,2
