1563754670,1,3,213.36104658998784,62.21464174346123,9.81963775647083,1.7735938249834358,19.36809486518358,10.865075035289742,inf,375.1230987067505,0.8862084230844939,"[13.918001951901141, 440.54221115098335, 1.6385392428477628, 495.87813899467915, 313.30161865552066, 131.2945744523043, 0.05106503724699034, 0.10228171659970127, 0.23682343174516227, 0.12497271175708008, 0.22006700176233868, 0.16048176631077035, 0.31528106387627336, 0.39660966837019135, 0.10134957158102736, 0.45337709348542543, 0.8585927259781244, 0.4276420488392531, 0.8535010294559264, 0.974760488239015, 0.05328622718295123, 1.0635493373705884, 4.629037569940975, 4.5366443700053, 1.4868851260254297, 3.963778532224625, 1.9327286670461987]"
1563757386,2,8,320.3624781860524,144.2557812418818,11.248355463588899,2.888749588608201,20.5865829777061,13.2162429258556,inf,423.80739869797856,0.9229869496231144,"[14.75931998923245, 556.7441017091961, 2.533554436154301, 77.89233766675716, 214.5985231319188, 312.0193894470473, 0.11729553031022869, 0.11099829121305496, 0.16774513474377056, 0.07957273188898352, 0.05330117293590192, 0.18730579224195543, 0.4029841991698582, 0.24885141895490215, 0.39172808715477486, 0.11132544927383381, 0.5296786720831913, 0.8528941243966918, 0.88933309909833, 0.9327241383961982, 0.7891243920606634, 2.1675671731954176, 2.356605199671545, 0.8047252504389546, 3.6790861022147627, 8.823120253312869, 6.7733582046461525]"
1563799783,16,3,161.45145619339874,50.91832531958639,8.453817154869288,1.5500862209123936,15.35042600453864,8.628109713587238,inf,235.63557852081613,0.9418451664648189,"[19.387629916728436, 449.7197012986018, 1.8644962634918187, 361.69242894978925, 191.26910328058122, 501.0519610113178, 0.13651333052571, 0.09702269692650123, 0.19233986450357118, 0.03734753314719201, 0.11041378541869754, 0.04055096913631977, 0.369466508891481, 0.14845369267228065, 0.24676935402179023, 0.139979928810246, 0.5509648795491159, 0.43556182244002917, 0.7703647459372444, 0.10639667880913739, 0.4219095263268236, 3.5472857966500895, 2.9618759990713817, 1.8099694547035925, 6.290425353910015, 3.1166671774915593, 4.003760492324713]"
1564676508,7,3,175.29341484856502,48.53958020967183,8.763557072562003,1.2681541582976383,14.792666033807516,8.145026754341389,inf,218.8229683877626,0.9479217140847893,"[12.696663913546226, 571.3060999520899, 1.1812326040853063, 420.670343292921, 228.371331119488, 306.0177557721063, 0.22729725814425417, 0.05814258937611175, 0.1454471806100497, 0.06352134257763477, 0.029783612470000942, 0.21657113089902108, 0.1174797890728225, 0.3166456899323789, 0.4241352096111267, 0.457877535335273, 0.17479967502172367, 0.1638313171227223, 0.33242168880349987, 0.929895979179352, 0.9654071669989779, 2.4214530238921643, 2.09926786674063, 0.8421765298118233, 1.6744707368733271, 5.646313710202255, 6.799495557019958]"
1564679743,9,3,456.6690807666308,39.25047298037464,13.44053824756779,0.850003778181195,28.280298971218535,13.478790009397697,inf,799.7753099015042,0.6541115256707952,"[15.07959038580286, 469.4592852539718, 1.8081279198836109, 499.32292851808603, 195.45258848742327, 438.0977438260629, 0.057818375871357824, 0.17856119016405653, 0.026927071470874336, 0.17424987409350867, 0.2076473398977321, 0.10558561682256798, 0.24253100116319007, 0.3511691638514362, 0.17591032870189233, 0.9334450341367425, 0.35831599652410323, 0.5531004634333234, 0.8001078277569049, 0.17968804750598888, 0.7843597647004389, 4.677612082084901, 1.804308481948855, 4.912891304843322, 2.3095666114196423, 4.245085714143664, 8.784960132925086]"
1564695012,13,3,194.93453228487232,52.82158600370198,9.128628483720819,1.491002574472375,16.421595386907136,8.783336535237758,inf,269.66879505128975,0.9218584269556802,"[23.955132585926243, 474.3092559779849, 1.9918618697989534, 341.37258558502367, 403.1605930156869, 497.82370237208795, 0.2305677395658368, 0.13692884472311506, 0.09126853146329342, 0.07055683931994955, 0.24210144162896013, 0.08983503285138736, 0.11311080547767369, 0.42378165504046217, 0.4025495309471614, 0.4201006569395207, 0.80984764552447, 0.6257588737151698, 0.744883111538818, 0.5406192045647182, 0.4742445694477734, 2.9324153247043547, 2.0336784745104235, 3.9331354842782886, 6.105740483863988, 1.1821909772717634, 8.456959160246099]"
1564697057,15,3,178.17390220474766,48.648837698419555,8.875701799602407,1.6211600282022658,19.43945700905117,10.84300706759502,inf,377.89248880674876,0.9149434010273287,"[27.590263961080446, 442.9030225955152, 3.520090301216385, 125.07340236856908, 93.35804177721798, 74.19463099182775, 0.14018169666675803, 0.1394158419589208, 0.24313073545399075, 0.1795483799881119, 0.2460772233589047, 0.08150654141813604, 0.14377464852545183, 0.15435204938336355, 0.20250640209496107, 0.06256944940542036, 0.5833297907730834, 0.10300953113382794, 0.880449085836827, 0.3850472190965389, 0.8906622767867749, 3.8787924653162054, 3.8825150750919226, 0.7705059973553507, 0.49584000545050344, 2.4836649540231717, 2.4771581672599106]"
1564704294,18,3,157.56110802611926,51.83600272247921,8.401211810711466,1.6338019621884792,14.586052200749945,8.18224481880154,inf,212.75291880300233,0.9520826873025922,"[29.97225930506532, 508.32335375121687, 3.543070446305524, 307.4945260995934, 216.953941811277, 197.43621298305595, 0.22733396728655192, 0.08763652454122137, 0.029652950883810356, 0.05866123938219038, 0.07197636412724817, 0.09706097660620325, 0.1749871134392645, 0.23838196226029398, 0.3267336852925383, 0.301204112302827, 0.24523150989008458, 0.5125508693649218, 0.8949511066504721, 0.9953343596989577, 0.057141579297042, 2.2783467436739864, 0.9303650042320992, 4.663183700119379, 3.232372627519674, 7.249536725703685, 5.538329930834692]"
1564771003,14,3,165.32652988173157,44.30096751118832,8.522588243987077,1.370459786425389,15.880073109694173,8.905713439895761,inf,252.17672196923195,0.9411480226533523,"[20.22606509687479, 517.1699815612772, 3.3869637015751817, 77.3638130927045, 232.10827863875596, 306.9854824025764, 0.04427886766123054, 0.12184044366629723, 0.15949834441851174, 0.04687203937654197, 0.060006213346485565, 0.20965197259409246, 0.31231861446043435, 0.26887141878542614, 0.4346270534716058, 0.028054439407378562, 0.2297211814857293, 0.4287954611542994, 0.7952887072815117, 0.2979974363153938, 0.772969638692721, 0.9990396993559536, 3.13863530532269, 1.03613728536626, 3.922628002189654, 3.1452349543158546, 2.367285433135794]"
1564795173,5,3,155.18467757495114,53.46699718598681,8.423797707744432,1.8520461867521625,22.75649982905586,11.754612355990792,inf,517.8582844698193,0.905462299948536,"[24.670830360853905, 569.8367909680879, 0.9478455996053712, 395.46996618146784, 129.3701107863513, 460.22531200129356, 0.17152778835957855, 0.07529566436077913, 0.13803119948102138, 0.2291408517368172, 0.23874175934107994, 0.12655007694536605, 0.22509440070777698, 0.41307118622252487, 0.14161748429826668, 0.5480463578747496, 0.7046761398629746, 0.263539216010193, 0.3573077510380784, 0.3918318564854627, 0.1586723615088914, 2.1178467077938947, 3.0356265302944987, 4.738050158847123, 6.9987231184507115, 0.9560701367485303, 6.644648360028053]"
