datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1544375434,1,0,362.8642150409256,152.11390910677798,1.155227764812246,0.3263289142402351,13.95870135651097,0.7853742655265322,0.2416988540172359,194.8453435602612,0.9376724961469983,[354.8940185016132, 336.08388898055136, 2.675758874471751, 481.5377850095466, 60.00057732638331, 272.92031892857693, 0.03390128432815394, 0.17061426591704423, 0.10980164926117915, 0.2248643074885978, 0.12721485850914868, 0.03827645978240844, 0.9535648232736496, 0.299427368260747, 0.2937973215642515, 0.5200922515561953, 0.10770955404525329, 0.20962606964946717, 0.5164755205722271, 0.9198614402988823, 0.023647935382834606]
1544376174,2,0,223.54737220802454,55.654792896229914,0.8937303103982239,0.19184477635475713,11.414719594292476,0.646033156977389,0.2131882720648919,130.2958234163246,0.9495263156728754,[32.80788740498603, 291.9145951338619, 0.4805504623344824, 505.617935797002, 84.39336771147865, 170.74105272369812, 0.17714734019966472, 0.05977338097287044, 0.15176186330800048, 0.18153440055898362, 0.08934893001014499, 0.16620493813065446, 0.246461188986947, 0.2558243065142607, 0.5701874366487562, 0.311571925363875, 0.8727467093418508, 0.9040118567268237, 0.806038096759947, 0.4942841066106515, 0.5831626018282139]
1544376428,3,0,500.7959716456009,81.78603362205016,1.4569019086352522,0.22912838133485708,17.246284995265384,0.9683200714345711,0.25838110175809875,297.4343461379159,0.9178969846106741,[265.4192032002183, 204.61689075254878, 2.6830595091218217, 648.422739602657, 135.2474413107077, 462.4116999057784, 0.19402817129236308, 0.10245572960616751, 0.11297617770077376, 0.1865473194768575, 0.038611476739413585, 0.16638819253798814, 0.9435562570816786, 0.6725012876419424, 0.3771583296453086, 0.6653374605063138, 0.10482449120864945, 0.6460599080063338, 0.9564676980511483, 0.42802081433403305, 0.45247216122147904]
1544376647,4,0,224.7840320090257,56.081378226197096,0.8975683766490448,0.19761028355149565,11.701049248539123,0.6503903121905041,0.20603366394275308,136.91455351673798,0.9483037865811711,[249.18571377924968, 374.7357790529668, 0.9237730157478434, 207.08375161366527, 228.7523671504327, 215.61097448420165, 0.24829642961857087, 0.05137822528261106, 0.04900825962700624, 0.010216335447028798, 0.013038592717083412, 0.21224006818207275, 0.6952464139190305, 0.648016921853578, 0.32809858930517655, 0.7722263031324241, 0.5602262263133122, 0.36398069287393586, 0.41761359214047034, 0.3269212689112896, 0.2074166487218847]
1544377009,5,0,376.61056577768005,149.87927738867467,1.1581302560621765,0.2740179467256421,13.529454518376653,0.7705782449230485,0.2198002549946194,183.04613956482243,0.9415686910825306,[92.13087542767904, 239.99242486019145, 2.4484073180804193, 389.8965164998994, 181.38706359368183, 424.87466128874456, 0.12692698432769633, 0.09577733677188234, 0.09893000447959778, 0.11136541183402374, 0.050228264899141735, 0.12225200224832591, 0.9172616378966341, 0.5793589187808168, 0.46640976211418395, 0.330434666699676, 0.9448774039669234, 0.9620255173312072, 0.8427180265143418, 0.43260542725099205, 0.8277876834220254]
1544377264,6,0,198.4440787561338,38.035488625180236,0.8400359993260187,0.156829072843855,11.284777941002394,0.6180391495891272,0.20293250065198323,127.34621317773424,0.9493941177588209,[365.0, 326.8946497686834, 3.0, 52.4009746844153, 83.52364167017089, 372.1372357668456, 0.01265499605471538, 0.12954131564407506, 0.015484842193826384, 0.25, 0.08309768817351737, 0.08485889517051493, 0.43653899407795593, 0.01, 0.304875673786991, 0.23259173904872366, 0.21122713018669026, 0.8388736177902467, 0.45977351496235597, 1.0, 0.30481523897509005]
1544377621,7,0,211.9175656127994,55.94679222058037,0.8667016697297557,0.18876456531171518,11.281876044021837,0.6318778782602018,0.21698014548018868,127.28072707267384,0.9479921510532182,[106.34196231640028, 366.2330083959734, 1.2829317227154196, 548.1989693301725, 68.93765893354777, 157.12912173058493, 0.15903404997211565, 0.016580598919822054, 0.09682008831501446, 0.24613765767379728, 0.03525271696858347, 0.23077915924153533, 0.01, 0.5077171317098539, 0.41237591299326903, 0.26395369113921385, 0.9720076137431081, 1.0, 1.0, 0.35587207897232886, 0.46152536332873584]
1544377864,8,0,440.93501686421024,77.17151217560082,1.305266353058705,0.1675534809546887,18.400890866005255,1.1586019322133303,0.25791926932489817,338.5927846626356,0.9136863893370492,[365.0, 277.8585576588059, 1.6827843503749693, 696.99801616658, 103.87308388434721, 196.7299824607693, 0.11352652038600555, 0.18451139875301437, 0.036339752061190986, 0.25, 0.03774114881491285, 0.25, 0.9094334998808344, 0.386567272112079, 0.16831695002160194, 0.3876841211770823, 0.446346555734463, 0.6528909886573308, 0.6667205666083582, 0.6827820530238483, 0.41415198536237813]
1544378283,9,0,230.56068498659297,63.75122605819398,0.9053458156930263,0.20136415853383252,11.487314819840577,0.652694353235809,0.2122383566724621,131.95840177012894,0.9469115053249212,[89.14361646873249, 219.15111630599137, 1.158655721064976, 636.8173988778393, 84.06897367680722, 32.0, 0.25, 0.07296771684921818, 0.15350058662160448, 0.015558447391406079, 0.09556403140889543, 0.24655367458959254, 0.8775237036098892, 0.9255123234223082, 0.01, 0.5329076426364752, 0.8168195184703237, 0.9834170122404234, 0.09174041260354471, 0.0, 0.0]
1544378512,10,0,198.37778699064296,38.514931977609294,0.8435656215563239,0.1618035631111554,11.179749056768932,0.6273118270917867,0.21636061280611446,124.98678897232581,0.9510183420985858,[299.53855245256307, 450.1962203714769, 2.19837867717866, 132.94522687870227, 250.4152265524312, 508.1530954864378, 0.18751529101917894, 0.21165995525685877, 0.20055415691660972, 0.01, 0.01, 0.25, 0.7957473406521292, 0.08041050561271874, 0.01, 0.3205767511498465, 0.4656657485196819, 0.0, 0.16917175077112487, 0.6776405731959546, 0.9563311700169964]
