1596816493,16,13,1268.5911727343032,795.8240470534995,46.27883500694023,18.461154731964267,50.75579656916107,75.46605475064867,104.04246129837422,2576.150885370063,0.15172627438740227,"[8.166865938152933, 465.27549052806415, 3.1817967858964806, 77.53671351427536, 77.41396462650604, 76.46649248955146, 0.24677690408055666, 0.02948393963140307, 0.0925858165982487, 0.07822136270469254, 0.15116314637213657, 0.130653407274315, 0.19329437111253006, 0.1708300669684681, 0.27684242234730394, 0.03570671895285804, 0.9429252552818509, 0.203712871081849, 0.36724748707031496, 0.7940194235829084, 0.8503008550595901, 0.35485256545949895, 0.12862253373559573, 1.8256426438303088, 1.1872947513123862, 6.019164227454887, 3.4641607460994877]"
1596816864,17,3,418.69607109213376,39.84437981653233,26.823016290629003,2.3893447236092014,17.66587519407459,24.502913356560892,42.15549521551678,312.0831463726199,0.8270600647911859,"[22.885495913902556, 505.05123277845655, 0.9635267095418851, 66.09447180330704, 74.81496661783385, 64.53271011103337, 0.13346373591051278, 0.03633539164103615, 0.07644588387782367, 0.12783591898490068, 0.20580503944804565, 0.09233051664833884, 0.34634460676529955, 0.2989325260513139, 0.20364578758949137, 0.794979044107832, 0.6987331429040726, 0.48363833418468943, 0.4927206492557493, 0.7699455848097545, 0.3166724347835189, 0.3133371953451265, 1.8711864045465811, 0.6475090438111232, 1.0656077929507983, 3.943832953974482, 5.34557628283638]"
1596817372,19,18,789.6695874644129,287.4628072101759,34.10533328623112,6.5969505142084035,25.570187251326093,31.799193905855873,67.68890925719293,653.8344760678795,0.27641514288942926,"[24.839643779462307, 527.1224755181587, 1.645768922681392, 89.34816704633371, 113.35040038366955, 68.44986098136253, 0.08852280772045525, 0.1728934568127503, 0.24554962182852647, 0.21616072857287874, 0.2259938943132886, 0.12444081085026493, 0.4858048836145797, 0.4647560300808985, 0.44035902098807644, 0.8611961744362169, 0.7618659143126626, 0.12945883163178407, 0.2108279326243967, 0.5661803281653252, 0.7215968257628838, 1.6964953303825134, 1.0507923962516683, 1.2285192240894582, 2.180777592470866, 8.598806455790108, 1.588912732106789]"
1596824925,25,8,880.8830544301048,317.7029040574479,35.82902225037847,6.986356410782483,27.100365889659052,34.173133543617354,71.16041524174986,734.4298313533958,0.02737126056232564,"[7.220873828487164, 381.3795139725824, 3.2004464418701546, 78.74707564823501, 121.71264578634054, 94.5948293596789, 0.011357416020370076, 0.037818063873096955, 0.2328360922363308, 0.09270855404638062, 0.03143253334360786, 0.24831367243389346, 0.38653131379533195, 0.3086650857103335, 0.4963908559054887, 0.7422246795551494, 0.38380561174567046, 0.7618826264589275, 0.4573423928531397, 0.3823219151419648, 0.8612661095576836, 0.06375671298677565, 0.9850252788207908, 1.1184859084030088, 3.335504327087518, 6.395116507611797, 7.522521211256441]"
1596825710,27,18,887.316129048388,202.38233920121195,36.68197612756696,4.728057524638432,26.51283123468293,33.19056749786967,71.95699868506415,702.9302200787789,0.22149902796575283,"[9.723194561767574, 545.8607715657649, 0.6142704358967443, 72.93404430520364, 112.989830753977, 115.39158429576906, 0.15334877779230266, 0.22610639961282447, 0.12148288911436297, 0.18901616895720133, 0.07557028649101007, 0.1129057356395551, 0.4710029583665448, 0.49588839373728205, 0.3172072544313586, 0.21183741373297005, 0.48155129775994815, 0.24895085552086071, 0.20488955804435727, 0.4171315585613007, 0.061656259071304675, 1.086040731345839, 1.2210354654612952, 1.3572278730462457, 1.0030833852201217, 8.710479266139973, 6.641510749359954]"
1596827092,32,3,1029.9293958721844,98.2908846409543,38.3354404923602,3.11405629072695,27.01302672125711,34.26028382328737,69.41936688370527,729.7036126433507,0.1372072252064649,"[21.46580465637635, 404.79637282047196, 2.567563762042694, 69.80444530458689, 109.83885270558531, 110.21659823719997, 0.22724304040064225, 0.1217824004493486, 0.18079773907130256, 0.1634726701813185, 0.12423118104505283, 0.22245799180903975, 0.29996288300923823, 0.39673043957127974, 0.3202259835151178, 0.1793265975086341, 0.6360839753557345, 0.3952138014690905, 0.5164482879948894, 0.24273496159129082, 0.42133547102906793, 1.3730653741166152, 0.8111710929809463, 1.8391607605323985, 4.909876291402115, 8.791480448490283, 4.5332092083443385]"
1596830905,42,8,400.0510986728882,43.530531294612665,26.053639235962464,2.6217294766518036,17.47288100485456,24.36258237337511,42.32591066420176,305.30157060980736,0.829905635633951,"[11.339005662850957, 401.07888155061664, 1.2406886698793615, 65.23401956825643, 114.38252056268284, 75.78712278006225, 0.10035088941063963, 0.22554433506560273, 0.20391975172628968, 0.16428898957326368, 0.17930647595635024, 0.033051979102466586, 0.16056979983901717, 0.4105804849444531, 0.32421647373843526, 0.5179032528087376, 0.6688589841144277, 0.7222960688721368, 0.6292560561474543, 0.005106912140737607, 0.32996054288340726, 0.5739558767296804, 1.157770121568134, 1.505892027541765, 8.114173841741753, 1.8845809906048885, 8.325281059108914]"
1596831371,44,3,426.308231782009,72.50086312916959,27.619783759949726,2.9265345984083493,17.213260111249134,24.237379210695874,38.942024371475206,296.29632365752053,0.8471437262274273,"[11.509317321517852, 399.45727570969905, 1.0018636839342467, 116.72200203680396, 108.99448227288559, 126.61935747770364, 0.20511950136557222, 0.08731718857098411, 0.2428416703000152, 0.16053383917913808, 0.12811996913435816, 0.15598043605332534, 0.19312635637305164, 0.21392777102501326, 0.16393502774302687, 0.906046232629317, 0.12820574335868873, 0.21253594657417885, 0.8772983808018024, 0.5956520758250563, 0.6468678512891622, 0.2038490723258788, 0.5466590225342819, 0.9714059885883249, 6.6736242206334, 6.840150432661217, 7.785761403312441]"
1596832148,47,18,358.6848828377911,15.987819856303108,26.001598790224552,2.6451633513320085,17.858818946736857,25.97002366691325,37.615348062820544,318.9374141723274,0.8635548394332515,"[11.721695308554718, 397.95540129825747, 1.8033193528839617, 81.25446849647817, 101.9572523620404, 89.14943003248068, 0.0686235615467552, 0.04292327546647126, 0.0338722539183913, 0.24803528462009505, 0.16818334218314113, 0.1540980570160822, 0.2921931652023189, 0.457236323525931, 0.4611919111141511, 0.3247513617589356, 0.23901328238027209, 0.8686420109078022, 0.4584754238263895, 0.49530052778822503, 0.13194290231827804, 1.9512228431582588, 0.7958877680630946, 0.8421728499319614, 1.3095382805689173, 3.086277818039145, 5.761920147548942]"
1596832594,48,3,455.55701306128395,79.55145914669639,27.442800163479422,2.847707929813644,18.65404406552449,25.22340915048067,45.23798106311843,347.97335999852953,0.7955519544743664,"[17.422033782812342, 351.4566840921754, 0.27943715621310306, 82.6415377124988, 94.7574720580471, 103.80656310282481, 0.1895874220620328, 0.10033145447329006, 0.16748680422194692, 0.23638579599857323, 0.07465162042597467, 0.1775229836974796, 0.2717440393323303, 0.498191733482693, 0.18668222434198184, 0.3203276683799563, 0.7310795746283336, 0.8394053670825413, 0.852592352699785, 0.2996081685856249, 0.279878207855411, 0.1230207790802591, 1.9334287581251097, 0.9413639555506642, 5.050187289737846, 1.2143452234356547, 7.434531808365909]"
