datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1551503253,3,5,289.7091246578194,35.23447579608083,1.7595432060074963,0.4172052959260331,19.22083721766249,1.922854710197859,0.6351338829441443,369.4405833478795,0.8911195367024773,"[12.329942077668784, 441.6509993375305, 1.0237188363613905, 466.0324353955024, 355.2837159923084, 364.3881275492709, 0.22156758611474206, 0.047307201392481193, 0.045688662952902664, 0.06524788989525303, 0.061510652142079805, 0.20780681073766072, 0.5859031778400059, 0.25118382563878416, 0.8593005422943647, 0.16704445243121435, 0.052753992469882105, 0.9089197800197993, 0.19447828861730077, 0.28799507461462176, 0.15396085529285564]"
1551503622,4,8,232.40555809571524,43.81370059475685,1.5205094924351297,0.380996747894216,20.434551038294607,1.8450162602299158,0.5865624952639376,417.5708761366672,0.8503116674500075,"[9.416457455394987, 484.05946767244956, 0.23069528266089856, 99.81157695306729, 380.94659331733124, 160.98663522570354, 0.24039691856398007, 0.013794698175855671, 0.02713037612724442, 0.22341201369122876, 0.22444225980150365, 0.18165261117442102, 0.03245604973666716, 0.07698829831631543, 0.2020228348481949, 0.6439731167724563, 0.30276602533433555, 0.3634657370718765, 0.9945032494401246, 0.8427331897769585, 0.9075968535085912]"
1551503961,5,2,295.8367370398511,45.40287541461718,1.869194301371127,0.4642710821542821,20.428174360806633,2.104090426223189,0.755597835963891,417.31030771551747,0.880244663091727,"[10.912612209242335, 396.1403808523125, 3.9729499247616187, 187.2399075609669, 445.23900401502544, 356.3607033852903, 0.10337121761304059, 0.0328125251277426, 0.22665024681066348, 0.15141243552525827, 0.14171698609723063, 0.17450347330826055, 0.6223804651153415, 0.8311913160434126, 0.13960715098409232, 0.13559639436412774, 0.42298005868373506, 0.29431757213932175, 0.5357531159371577, 0.4814121024555932, 0.7956605602288654]"
1551507579,9,8,269.58961373355885,48.339393369481215,1.5352605665610617,0.31755588425039805,26.907314127833132,2.1326488990522394,0.7008307912670595,724.0035535738884,0.693357262038322,"[30.737424280451496, 432.95357697090816, 2.0341966029014884, 486.3504748542473, 435.7004338974158, 240.3041860154908, 0.07178091879004592, 0.01994055104293635, 0.15764428199169836, 0.10924533643986079, 0.06801965338051172, 0.24583760022490037, 0.08528773463449363, 0.22424031059609179, 0.5300563667771017, 0.9472066726189403, 0.32926427009955167, 0.6890176270856205, 0.03313906626394947, 0.4016668174410635, 0.6435770413356884]"
1551509308,15,5,271.81750905359996,69.01053654985121,1.6415003635341112,0.4047181691208253,18.160714329156466,1.745247781843779,0.48487620565163164,329.811544945229,0.8915106049153101,"[27.252334414630102, 542.6725763353801, 3.8148243301857283, 423.64066822430397, 113.13602691727729, 464.0279732913974, 0.1803771480967018, 0.1617932004380111, 0.012133615980823215, 0.08831242071590578, 0.21343603810798073, 0.05665662607767041, 0.11433034639749462, 0.9386332510074964, 0.5145123830869698, 0.6832500793975104, 0.44085578485956034, 0.22707578071579027, 0.0396910179313158, 0.1650948506819122, 0.6635954782633604]"
1551509760,16,8,448.8764144762998,182.26717689487683,1.7303137084667792,0.4859531997614304,21.615220885183607,1.4441393475016784,1.9364693757970775,467.2177739152776,0.7298121652046097,"[16.578087089147772, 549.3210309369223, 0.08776675337832796, 257.4339283606655, 327.23376296158284, 95.17186131345775, 0.21169807090086465, 0.09777289460758104, 0.21618184693834214, 0.11537691828589848, 0.12654002471492462, 0.11467719890197312, 0.5937130854540735, 0.14353859493444904, 0.7646763907550145, 0.22387918914248162, 0.28187938953463554, 0.01879750311138384, 0.14657220131125237, 0.3747916673074182, 0.4304610227918477]"
1551514251,21,5,259.4711618297588,55.207156698454895,1.5152594733860834,0.33369951390623276,18.717397495245702,1.4675755585743842,1.0731329458374503,350.3409689950301,0.8539842536008957,"[13.704440296768922, 581.0730450228109, 2.7818373995937136, 433.9012029554898, 493.20177241374523, 337.7156661974469, 0.035816822441048474, 0.19959650722206096, 0.21777079135748512, 0.1824701916262338, 0.16851134180520339, 0.0776590014298402, 0.7995764861835393, 0.6203238014060504, 0.8978726160266601, 0.5753308088797606, 0.48711087257275915, 0.8580723910466187, 0.3940713712974944, 0.32467900470180633, 0.8960278923169971]"
1551514687,24,2,219.6800623256558,32.69271725949067,1.494421361242007,0.3732250716001666,17.784661016242303,1.522431153067422,0.5964713014958939,316.2941674626487,0.8853043554198472,"[21.227345121660324, 374.9875217763582, 2.3658608957011937, 246.45541678609823, 386.214226219889, 331.89109634933334, 0.16584545995657826, 0.13626672577833868, 0.08934701320630431, 0.01702642318380307, 0.06916311545713794, 0.013632255607440871, 0.49548007080099615, 0.3799641872086702, 0.8869621474712016, 0.7102859403067812, 0.9877328380582391, 0.9400788988256794, 0.5044136489820503, 0.5800542218670923, 0.28631687698942543]"
1551515527,27,5,356.9529341758091,55.79344930903024,2.0377004647937196,0.5541267769931567,20.807329780728942,2.221985804083081,0.6009320537815358,432.94497260400954,0.8900235505089279,"[29.76083242706995, 401.21281588951194, 2.0230454980199024, 476.13209931570157, 256.56708605413775, 369.72543220072686, 0.11342526259815844, 0.24183907774876634, 0.13834876625592732, 0.01933135716342431, 0.1743213358170716, 0.05460791415832575, 0.837098740086383, 0.13888830183395412, 0.2613243927628663, 0.7282846713580942, 0.42521062497734147, 0.41464880538252413, 0.17837530844100058, 0.17337434509495042, 0.09619334841320526]"
1551517494,31,8,288.70766131657854,74.9715273948871,1.5384532014984742,0.38580404703955484,24.94910761125732,1.697177497509565,1.2070863256789757,622.4579705980979,0.699136844607946,"[13.888281519013088, 457.2273433330258, 1.079211998392607, 246.46581492563377, 317.50024033258194, 201.30986620815855, 0.2061277161457626, 0.057627705622300254, 0.05209716709446577, 0.04108316847508206, 0.03236756742605229, 0.05020917284423626, 0.034837758044060974, 0.8188714266824819, 0.4105287156516103, 0.040358301188874235, 0.4937956406752893, 0.9851880538872188, 0.2420600911500589, 0.5765055953828869, 0.14947970731172494]"
1551517701,32,5,257.7802323236899,34.46249227608283,1.6647083095080446,0.40537765079363114,18.501961288630614,1.79545578427816,0.5317725323277817,342.32257152598584,0.8954555045144856,"[22.033486604282714, 528.7362140834537, 1.9104741008086852, 135.16486828768268, 388.7153917545286, 201.54067336071483, 0.1654231827014494, 0.036751256085625794, 0.20744616364862822, 0.04783082435530782, 0.1078314845913092, 0.1358580982414981, 0.9007322462981765, 0.7350766510222977, 0.630424057979188, 0.7472143643210145, 0.7155311680359177, 0.7946496786509517, 0.13894143154935185, 0.10486571632650737, 0.8784419513035908]"
1551520440,37,2,452.6676589069286,272.91162037386965,1.7108331033729733,0.4774619590853331,22.12425405063132,1.5383258047049415,1.428517309969626,489.48261729687624,0.7500523514243256,"[27.833941871609813, 391.97344447105957, 2.425789699339471, 329.9523036966611, 149.5718528918205, 250.14581289339029, 0.21683604875043588, 0.21769664688460372, 0.0625120370276603, 0.18501875961642525, 0.04505225789580594, 0.07240158542489855, 0.8866932790532807, 0.6199565937692078, 0.7820375878956551, 0.19955198036314648, 0.22080749816022716, 0.10368898170946322, 0.3493300950076194, 0.8660273419132141, 0.11131844141763658]"
1551520530,38,8,215.23889882339,32.115899622114014,1.473781619452162,0.3496870881028953,16.896950101103368,1.407262217406736,0.6263994892925283,285.5069227191771,0.8985918151232458,"[29.511717570476005, 428.61889896447536, 0.539879165217747, 204.7772573529889, 154.62507415968992, 126.35491887530617, 0.014970651996217263, 0.20517603255045774, 0.0765581675958017, 0.09027305098788213, 0.029541605148724004, 0.06766915695362631, 0.2947152280912998, 0.09309317964520336, 0.6871697380461098, 0.9421719561584774, 0.5417566593378669, 0.9896266126212327, 0.7255586897933137, 0.799666264327425, 0.8509880248736522]"
