datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1552432528,1,1,119.9212519778554,38.62434931830588,6.791186323679959,0.8508085000059645,10.608687581002892,7.559931944510585,1.7422395029260607,112.544252191325,0.7618110072650863,"[20.549546335684465, 438.06984441349334, 0.2727458133977483, 458.09104236081214, 205.5986024884822, 341.7864006402314, 0.23422464468812565, 0.09955271759282869, 0.05608451006024968, 0.04212753723320944, 0.02013543191425918, 0.2056767735052664, 0.6053849957033187, 0.6506353163565504, 0.09033642417459041, 0.5983416086447937, 0.6124492707200034, 0.1293526464648289, 0.9120793410834324, 0.3803206074944996, 0.46641127605318733]"
1552432669,1,10,112.76729153530198,41.96041322349594,6.306892494406542,1.1110759375899317,10.473963027267652,7.290845852102266,1.5224698150921145,109.70390149656978,0.754204508508652,"[30.30255028362715, 579.1498086430554, 0.017627103686671752, 125.08406355727072, 111.93082353676422, 111.81514604729531, 0.017188925879380906, 0.15986677881404382, 0.10887986252825273, 0.14959783603660623, 0.14776829449879875, 0.16259295164923612, 0.616027484383967, 0.3572057124738281, 0.7124352307214293, 0.48181059616714306, 0.4946935207835318, 0.794658623639686, 0.5911412157444101, 0.2041215477009124, 0.9319069723471546]"
1552434146,5,1,101.7972460811533,35.0857836329808,6.112794309527034,0.837063888369186,10.65784197363492,7.456190585709765,1.900318283227204,113.5895955349743,0.765482490794074,"[21.711597065293788, 405.4337152887751, 3.1098106008164206, 249.61213933703743, 234.7037727751968, 141.1350692044631, 0.07537135926802227, 0.09775842781788562, 0.24743009247254072, 0.10140640638548847, 0.02578777837783204, 0.15349294051679466, 0.318203619392966, 0.696350056638613, 0.28180318366178114, 0.8798875575952702, 0.919469805849878, 0.6243723710339102, 0.502647026095196, 0.7861042325851515, 0.7607833381504365]"
1552434623,1,4,217.54649029114617,43.58614249950041,9.029595767471534,0.645796424996037,13.26831764488871,9.032218888403929,3.3833921105115645,176.04825312566504,0.2312423217361692,"[15.860691008018458, 467.2766487996646, 1.279221998709375, 293.16287884193423, 438.3696132330344, 127.91346592999636, 0.10085204829849129, 0.14847737539017777, 0.0117830407575409, 0.21743992925446146, 0.12881873544699968, 0.0978605867107597, 0.6111491570025175, 0.26374640301167784, 0.24928634641275332, 0.7282972382169143, 0.6233285704313909, 0.07351393260133066, 0.32241708238325517, 0.010302000144476686, 0.8143982743581382]"
1552434930,2,10,123.33415896477291,34.098447025834595,6.857852019651541,0.7777906482320492,11.247139310992562,7.927180350038362,2.099029508729754,126.49814268087425,0.707587722223693,"[24.244294265449195, 563.1005143500047, 0.24437537672164522, 256.34825770289706, 82.04106996015616, 319.6497825511518, 0.06735101604838184, 0.066297455657091, 0.16087682765480593, 0.15706953647529173, 0.08500783860566175, 0.15799157195105382, 0.39166695936649937, 0.017553649203067904, 0.5121773754125202, 0.17880813836116038, 0.7685187469134689, 0.6877108820549944, 0.47957744021415283, 0.5740608671644086, 0.12960463746103734]"
1552435254,7,4,108.69831081400066,38.83729421210804,6.2253413352077995,0.9872847052759625,10.62478013775365,7.395078218849754,1.7519249216458481,112.88595297560448,0.7569867929459155,"[8.937209190676192, 411.9172484805179, 1.4377482467738032, 307.41315806320563, 412.91354490840746, 454.48069971786344, 0.11088651872081226, 0.19679406024216803, 0.23517963990431537, 0.08103470663830133, 0.18025046022704544, 0.19545849217751288, 0.855645260971843, 0.04408676081804256, 0.7235400088927865, 0.1666013086145698, 0.7404171767826622, 0.3018996243436083, 0.9258988918779584, 0.2300078079850011, 0.25830558145241034]"
1552436459,9,4,103.05531302569304,37.49325949748593,6.048437946737573,0.8890249234346174,10.770413743402617,7.43487405539612,1.6178792509743682,116.00181220407597,0.7326670060507781,"[8.650250829043085, 372.4605623598568, 2.743633081543318, 292.9438021743632, 416.020525709724, 367.40544686567614, 0.2472736939612489, 0.08272284143271923, 0.15433717493241364, 0.19467383075661582, 0.21890947453594622, 0.14821844779567878, 0.023956261804470375, 0.05456552683675561, 0.27071062149368585, 0.590215359449145, 0.6229589781331061, 0.4957965202051773, 0.2604906108156283, 0.5339202038102884, 0.46928609766784857]"
1552437246,2,7,217.7456125133634,43.19175265883547,9.041481376970633,0.6540936738021277,13.275227157403908,9.039625476032331,3.395829530232481,176.23165608067424,0.23312937485416096,"[20.977278334796942, 393.4953765467337, 0.9581903411719459, 445.3523701181344, 124.59791048202953, 312.60534321684486, 0.18868244136612264, 0.06377871211833155, 0.13654166550761224, 0.14581043551403447, 0.06201193285790492, 0.1280822431961929, 0.04243759329610232, 0.48629230197427614, 0.900084033534278, 0.5844628906490044, 0.921255774600184, 0.3911450949820081, 0.2804694850053233, 0.44317752280068434, 0.11043510099027931]"
1552437339,5,1,217.4669905277778,43.629181393428894,9.02654357669519,0.6460316574972608,13.266135034809091,9.030364366561292,3.3804500832156545,175.99033876178922,0.23107820492296494,"[9.535787059401475, 497.9166326151018, 2.891782684739352, 262.1868574206836, 363.57068737985276, 203.48255939123243, 0.14431894460739889, 0.1604697855392973, 0.23515689052536554, 0.09353291119701998, 0.22108191851333053, 0.20137230439417972, 0.15033086209767815, 0.9676303867987993, 0.014580468022863863, 0.7639758556191588, 0.9926637004215243, 0.3966507658406042, 0.4857143589328238, 0.8710434356446248, 0.6254965700414332]"
1552437659,5,7,129.59738910154655,44.44269722175662,7.078575431857911,1.2130669465564246,10.931852617838814,7.720061105010541,1.2278250452103936,119.50540165814932,0.7663089496980167,"[23.98147833700737, 546.2658765402354, 2.837028212122487, 128.0450251020688, 291.66043222507676, 243.25421046007904, 0.24422407459259032, 0.13709526990756637, 0.1493557184275909, 0.08219300932613305, 0.05346658423811463, 0.22606093952796547, 0.33884052176314566, 0.9061990132145251, 0.27033700080018647, 0.29673888177156094, 0.03787942567080149, 0.24474237524589615, 0.8379945841961677, 0.05429247523307468, 0.21650654291479465]"
1552437933,7,1,105.58562227475832,40.41061517614905,6.204233209411617,0.9877171043023888,10.549164224601842,7.388752622874315,1.7713239022345106,111.28486583761938,0.7348331968273829,"[26.0933095343742, 364.6327618179747, 0.49954551944697423, 283.2300969662109, 296.3478669653527, 326.7339266466902, 0.15484585224283126, 0.04947715807754178, 0.1398016460422546, 0.20075595661694104, 0.17011891428977063, 0.01962754764296428, 0.8664582464247692, 0.766751124667669, 0.7510492805676728, 0.1129667661710112, 0.9657695114071693, 0.8406708243475882, 0.560569638216764, 0.7001031633822367, 0.040227612603437546]"
1552438726,9,7,115.67523929010576,41.45524409209894,6.2900407357077075,1.1386480823984955,11.835383061300533,7.675644017660353,1.594820482284338,140.07629220771958,0.7162350452427718,"[11.030671981943737, 459.0083266998498, 2.291065091553128, 268.56494535012905, 398.37749225721717, 91.63782370218914, 0.043466865351095986, 0.024276604603814613, 0.11304375721972802, 0.09038026591372723, 0.15291191022318693, 0.09528588386010722, 0.4795045097052316, 0.40374145824488283, 0.6026194447961436, 0.8966467145098392, 0.5150664971127303, 0.4750449221531313, 0.06107076241760956, 0.8722604067666961, 0.599001101745747]"
1552439773,8,7,217.54391948122765,41.88790684878449,9.059969055584888,0.6810549546566126,13.299661085807209,9.059885837830768,3.42634181434001,176.88098499733456,0.23354957462813442,"[23.388376343786756, 432.53466730814006, 0.253213731114982, 387.0088937068498, 358.76718446165785, 213.57429893248354, 0.2134809089688235, 0.16426004924742427, 0.06667571380266152, 0.20530014525921286, 0.2119915293158816, 0.08618752438458947, 0.6160355934238085, 0.7747651704759009, 0.21253619305213126, 0.9022888692756935, 0.9433555229006737, 0.22900037763500136, 0.7995038541713242, 0.5068146297190624, 0.19101918090144543]"
1552439930,3,4,122.66241842856041,34.840588859312675,6.926638610754457,0.578852215258382,11.172872751685349,8.044249971131698,2.384936673420827,124.83308552535291,0.672015329417634,"[23.121192991228533, 413.77094805485433, 1.1239635122692806, 478.6326834927995, 355.93447570948695, 441.13519529651086, 0.18841848050950574, 0.14054939496699828, 0.2053499807280372, 0.04295394242406199, 0.17592980986628853, 0.15101670278881926, 0.7010212264338114, 0.5969910768822873, 0.13388287517311698, 0.36731517086594323, 0.2973874804542014, 0.09179572770620203, 0.8872271230540255, 0.13635401273676517, 0.5633439715353484]"
1552440600,10,10,110.32965735172922,42.65144779764245,6.192511196630761,0.9692565659005559,10.82674923070886,7.500844349655578,1.5529036091371036,117.21849890465487,0.7386008526296152,"[10.347268790872182, 399.9816704758704, 3.7235198360633097, 113.25155339866276, 495.51459971035416, 135.60151420568278, 0.21566103366590544, 0.12682335366252004, 0.21181297289297626, 0.19484882603289833, 0.06948123751588073, 0.15018753676900676, 0.15231700107934115, 0.4226208387089758, 0.13195177528771398, 0.7596112431211514, 0.9901891128739642, 0.4863064729994647, 0.5535356767225553, 0.8334287463887718, 0.1477986380788351]"
1552440896,5,1,112.5356668039116,39.78128033692561,6.245782306178862,0.988318067713115,10.902877418839374,7.4622419581752,1.6581446086767893,118.87273601023755,0.743333420513719,"[28.43772651067183, 571.2357723027744, 3.582331825502401, 451.18404104621976, 98.52111074895038, 120.00565625691597, 0.09887823488581873, 0.16625991302643914, 0.24045769096736605, 0.047553250938081486, 0.2140024869605912, 0.04979322063549371, 0.1654378348298328, 0.5517114365352475, 0.3330271045252475, 0.80832661787954, 0.10008714935371321, 0.04463977471472502, 0.0697534187272778, 0.1793059331454362, 0.2468648662105546]"
1552441415,11,1,113.03069837089788,39.6137663370183,6.205386641424832,0.9539634384304488,10.528353203460103,7.310932140228487,1.7363543365700111,110.84622117680863,0.7572043376560432,"[29.005187566023395, 400.3289294372739, 3.9757698858412134, 467.8326742740221, 153.93162745809332, 495.1507154322874, 0.06161046955812239, 0.09401349795270152, 0.20284311221784476, 0.22656163906636326, 0.09736301302030044, 0.2273596362331662, 0.5096669832566585, 0.11479894983240482, 0.44388591154475165, 0.705027793804054, 0.33266908557919095, 0.7546885766723714, 0.4554767131609023, 0.9567717161390092, 0.7109937112973567]"
