1596545614,2,5,447.81027698343286,50.574091412137285,27.74916884777976,3.0497040692607955,18.865722791230162,26.843480972503205,44.73068198455293,355.9154964355411,0.8123783713492121,"[21.4120523607127, 483.00457755987037, 1.766581564645081, 86.83137704352937, 102.00463207666999, 94.8761406400268, 0.19015612978596988, 0.17793812678686696, 0.06559418735775092, 0.08160061401827522, 0.08130883153080587, 0.1449294017714683, 0.2880064652138872, 0.1611391860317151, 0.3522755875439597, 0.12752524325434972, 0.8626067609708671, 0.8730482210458341, 0.1765915986727906, 0.14024141839838905, 0.18482391313344623, 1.3549521463393224, 1.2628044148911979, 1.0201628498096587, 1.8147577825446157, 1.9501346115032754, 1.6302143020116764]"
1596546449,4,5,704.0480855146662,267.36083481351056,32.86940870858105,2.940017876238451,19.133777038418994,26.2741407823474,42.18761203285451,366.10142375593,0.7936454063385845,"[30.427729382288106, 370.64810518704013, 3.3459319338859834, 79.72716601130756, 79.39399571058956, 103.78443845858433, 0.01709892025927459, 0.21074837400874594, 0.24162793671090887, 0.14501763910649956, 0.16552168438152104, 0.1655513974679294, 0.4434370228158683, 0.3811205589844157, 0.41165542993765225, 0.10536658182194929, 0.567867676511841, 0.3875088476293914, 0.721337419369061, 0.9961440425341634, 0.0, 1.5046864196383876, 1.3081753770741575, 1.0467184840906893, 4.648650164774574, 2.809464598179211, 4.987414412821338]"
1596548393,7,5,395.26765366484796,74.8036877589508,27.282679748697728,3.4090104607912637,17.065876568827598,24.53518085674797,34.564844323322326,291.2441430624588,0.8779907640838853,"[21.860799785362484, 570.9933300918702, 0.2932466803304522, 90.27463968042319, 106.52334807209617, 89.4482801657717, 0.05503036711368633, 0.1980955374496021, 0.245345422361941, 0.21370296261275104, 0.1927781584364422, 0.2361960562026634, 0.30098150580514177, 0.11506786670772712, 0.191213482962052, 0.8825732717884962, 0.4725270639325932, 0.09495359673184894, 0.8394907955559224, 0.33107659070457784, 0.2186450875981713, 0.9952170306850999, 0.199528276589986, 0.6677083753915467, 8.091958730175774, 7.480424490170905, 2.3537678770513026]"
1596550871,10,5,505.2927057737329,82.11297239213187,28.6425756099091,3.3465167674585365,19.285795590936278,26.307290662813408,49.352589668282306,371.94191157537716,0.760551415199239,"[21.398527159584507, 484.4015687329808, 1.7396446332520807, 86.84483412859117, 102.33889504481736, 94.84541723648633, 0.18998496899317976, 0.17787178454547967, 0.06633444568596238, 0.08467637791378735, 0.08227649202831458, 0.14601025730485032, 0.2892768134923659, 0.16000900132628565, 0.3465712866530279, 0.15404515289044293, 0.8533911947376135, 0.8559431494769201, 0.20692692239980373, 0.14286538698199597, 0.18661412019407214, 1.3538273636767584, 1.213930586327805, 1.006456544621669, 2.01122367146548, 2.1982511057134513, 1.640345826355293]"
1596551195,12,5,906.4136981057891,328.65454427579914,36.83092689519242,7.4876147349061375,27.079540760985623,34.34099428800612,67.66698024067087,733.3015278258817,0.2585461118602228,"[30.341349644529124, 371.52832370244545, 3.271253152524569, 79.91520425863906, 80.31874371985744, 103.07825008159703, 0.01766906883447889, 0.21037858084553498, 0.24183328871868112, 0.14591310520885303, 0.16712826931614685, 0.1675659374334096, 0.43775714822719247, 0.37201868427198076, 0.4064243180190683, 0.1164473220431722, 0.5685874530326485, 0.37796410666763225, 0.723373205359827, 0.9804879149840185, 0.0039242342194119526, 1.4992090235501563, 1.281697245010805, 1.0360534864615152, 4.770917922813148, 2.984941960026293, 4.896682726778987]"
1596552683,15,5,637.1620804483496,174.74845551759122,31.51142453239561,4.299081432411472,20.940621636473384,27.977485755212,54.50179456902436,438.5096345219373,0.6824126795715836,"[28.339302874873038, 573.1410044736726, 3.2598940252233235, 82.65110722552538, 79.54355723357752, 114.49080758359264, 0.20933323766619913, 0.16593900638482237, 0.030204695891898482, 0.10968535742117032, 0.14237759635552386, 0.19756660542894788, 0.18915884522117832, 0.16680517007648824, 0.4059459105285621, 0.5538595615747195, 0.8076106317257138, 0.691400098026413, 0.9613010830794009, 0.37987681188513706, 0.6720783499608056, 1.3098133763202588, 1.9967500619172012, 1.899738931632221, 1.822202564509483, 4.453640499780627, 7.039734664650887]"
1596554936,21,5,455.4803614220086,87.4523593655994,27.478556238654992,3.4096476276673147,18.61865319959595,25.520679358559693,47.44602687879223,346.6542469668246,0.7780074575265852,"[20.26248547556364, 548.5864966213131, 0.7472036963985589, 115.07666339111418, 114.6862587372927, 114.45261633177407, 0.235055287654753, 0.016710692389846037, 0.19632926443456175, 0.10319361486917111, 0.08183842748200629, 0.05879509023397278, 0.3999564945785843, 0.14686758143679426, 0.2809181769713473, 0.1417174246803278, 0.10326851601182097, 0.47814397508935386, 0.7899561220838166, 0.09294727710620146, 0.280624576970396, 1.639521702394984, 0.6017696928720628, 0.9870630658127884, 3.9030675377822766, 6.8929356629450345, 6.079769549273175]"
1596563159,32,5,393.48652773546536,68.08091062474476,27.541358679518556,3.2695035420317344,16.871428020638376,24.32543485906866,35.05705080858599,284.6450834555818,0.8776075673853532,"[21.689632626320506, 570.869563397548, 0.26679238619870493, 90.22678110745767, 106.59775184771658, 89.70083453140009, 0.054230722075512494, 0.19830188366194954, 0.24502836318296145, 0.21434555964751903, 0.19342901430942036, 0.23561032910690785, 0.3036165950802571, 0.11493844605420596, 0.18923645130254896, 0.8854713862399344, 0.4813714548493163, 0.09230373611387697, 0.8477273732987934, 0.3269908582993397, 0.21928740629285737, 0.973925003421312, 0.20540896918525203, 0.652983526236311, 8.070320192556087, 7.452478068784593, 2.394159022663188]"
1596564452,36,5,459.77711085169767,68.23276096015942,28.62482361128468,2.4157023637819584,17.797007596434458,24.62913427283777,39.89030536519002,316.7334793875458,0.8340636974840876,"[20.316547344001677, 550.6318591984775, 0.684374993021539, 113.4303696559132, 114.3485617803351, 112.65769266216107, 0.22607509330514738, 0.022753668474099018, 0.19899568147194244, 0.11047500000846326, 0.08805492240045137, 0.0796566672226964, 0.394489091983209, 0.14459751057458994, 0.2706088952785118, 0.21751201514456805, 0.13548899295210792, 0.4413035069896369, 0.8001181541713066, 0.10768007938014701, 0.27560510161917806, 1.553972842572353, 0.5754660156644352, 0.9520893923193364, 4.259338639577419, 6.91230782107835, 5.88598034403172]"
1596566263,38,5,470.19774536572714,86.8824920658711,27.96312766581779,3.327603092550375,18.70630498200604,25.847357318435122,46.20378982912539,349.92584607982394,0.7879153700468141,"[27.39337828007849, 573.1480263665802, 2.8815686732048724, 82.93915795260885, 83.18988796239194, 112.18482636092463, 0.19613577132424345, 0.16999408255705176, 0.04918969047350607, 0.12082679034993048, 0.14759125291448602, 0.19959060253270297, 0.19861455793534258, 0.1635150262522541, 0.38566462155877285, 0.5739322566244511, 0.7824316735023268, 0.6274067113688574, 0.95103314629282, 0.3671056633169846, 0.6332208110336318, 1.294160525380917, 1.9119720402996705, 1.7783801974475941, 2.3581493819655313, 4.570893455872151, 6.670031504794179]"
