datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1552695196,1,3,138.6828445565323,50.56887409932872,7.378605790902571,1.3175592233434332,10.951843164449658,7.497153879840632,1.5393771072306497,119.9428686987027,0.7382902866122363,"[13.0, 358.0, 2.0, 109.0, 457.0, 378.0, 0.18366235362943495, 0.17482322595932892, 0.15335902418118066, 0.21674616300392144, 0.10704421782179478, 0.10364047400789865, 0.4897948615019319, 0.46497866489734363, 0.35300018132028943, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 3.0, 0.0, 0.0, 5.0, 7.0]"
1552696874,6,6,118.99221621067015,35.4429249694235,6.893969016530711,0.7655221227886907,11.065049145552068,7.95540528617562,2.0248507222931003,122.43531259348256,0.6991081083076265,"[24.0, 585.0, 2.0, 141.0, 90.0, 505.0, 0.17515079576905634, 0.06494678910171531, 0.07724661730539936, 0.1267641386568061, 0.16054220406817843, 0.07905219006996311, 0.7092114113270415, 0.6755884546814069, 0.31054615041364986, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5.0, 5.0, 4.0, 3.0]"
1552697320,7,9,157.8216168757587,41.30804340180752,7.680922957948586,0.5847506413910235,12.004057499836962,8.446918957794557,2.5493073803770017,144.09739645939203,0.6227223150596293,"[23.0, 364.0, 1.0, 456.0, 332.0, 72.0, 0.18856968947285382, 0.21343397568863567, 0.23693049530500004, 0.08573242111139406, 0.024443223406184753, 0.12178353863629188, 0.7234415398680999, 0.48360569314626184, 0.5490056500873628, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 0.0, 2.0, 2.0, 1.0, 9.0]"
1552697650,8,3,174.08583235470846,57.89811335414008,7.8651711244270315,0.9030278122379409,12.045336903521422,8.45335015577148,2.532925548899215,145.09014111933504,0.5914387405017305,"[18.0, 473.0, 4.0, 91.0, 229.0, 347.0, 0.21713012241146473, 0.06463499448855586, 0.0222667184913964, 0.08542983186137063, 0.14405075947567733, 0.19923187072260173, 0.67068546689528, 0.9104101235391235, 0.3260169803879016, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 5.0, 9.0, 1.0, 2.0]"
1552697979,9,6,176.19547963811863,50.5525085526377,8.065060930264814,0.9284583174363027,11.938240447341732,8.420351833977264,2.6366738255025406,142.52158497854612,0.6098803946902038,"[17.0, 523.0, 1.0, 340.0, 158.0, 334.0, 0.19608471971666092, 0.14012407188288117, 0.09981874234686862, 0.11802114674361878, 0.029458993912509203, 0.0660462787401975, 0.854893950474236, 0.5698249486539482, 0.09398582835591517, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 4.0, 2.0, 2.0, 7.0, 9.0]"
1552698786,9,9,113.33389697034738,31.918414152018073,6.535987753906161,0.671953861760907,13.483516119719912,9.241107894694752,2.7741031993332834,181.8052069507467,0.6620514099980855,"[31.0, 549.0, 3.0, 423.0, 350.0, 453.0, 0.12523428292839828, 0.020246856759715843, 0.012972482452587286, 0.18276795972376625, 0.14152121132895862, 0.03886933505705543, 0.5807039233956401, 0.5093993651354728, 0.6285732285511337, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.0, 3.0, 4.0, 7.0, 2.0, 0.0]"
1552700513,16,9,114.4067546812604,43.5137108810852,6.6983671180088376,1.1505103060552573,10.732563122838064,7.549798274625801,1.7912248057578617,115.18791118570354,0.7189986163479345,"[25.0, 373.0, 4.0, 437.0, 168.0, 184.0, 0.16151834207144963, 0.09685034297677925, 0.09841681078468817, 0.20615190602010708, 0.022123006215096643, 0.14689566977739554, 0.04463882605916139, 0.56805508986895, 0.18248354199378458, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 3.0, 6.0, 2.0]"
1552701007,16,9,121.9302778118691,34.29141901774232,6.80076947303202,0.7322935227427136,11.18867403853414,7.931026722016699,2.1182064735046455,125.18642674056785,0.6812269486543754,"[19.0, 571.0, 3.0, 154.0, 357.0, 130.0, 0.043472737203271807, 0.15767643954743135, 0.04444479567495434, 0.06760166532087493, 0.07889929876987099, 0.052782396750115715, 0.8797481979030806, 0.5548938370991636, 0.7238294484675469, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0, 3.0, 1.0, 2.0]"
1552701661,17,6,174.77045781311858,48.075036147383024,8.115213949479651,0.8678895882901546,12.603489274855594,8.662318826611703,2.8076659940347395,158.8479419014,0.4870324773233915,"[9.0, 421.0, 4.0, 470.0, 435.0, 317.0, 0.0968502649999324, 0.18621316323136186, 0.23208044666151412, 0.09849788121849919, 0.12427953492225369, 0.03739085626777051, 0.7133312600836337, 0.36122386797028677, 0.55954476441335, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 3.0, 2.0, 9.0, 5.0]"
1552702172,22,6,151.57988473358682,32.53156427632509,7.6576131950682065,0.42806820037723464,13.125872115904572,8.761799004186138,2.7636214219185833,172.2885188030812,0.6307711431833578,"[25.0, 418.0, 0.0, 320.0, 373.0, 237.0, 0.1177965423213194, 0.07331158479180927, 0.1425232831453488, 0.18673667539065242, 0.2109838332481259, 0.06550659201757134, 0.3102698490026549, 0.01346906474616945, 0.2602381011803533, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 4.0, 1.0, 3.0, 2.0, 1.0, 9.0]"
