1563360377,2,6,183.01121042497977,51.05243250213778,8.837391636881232,1.3037216472579305,13.114243317618516,7.3842610771700175,inf,171.98337779370192,0.9603924602104416,"[23.824530076126777, 453.96274699640765, 3.8365591567742445, 188.92272231155573, 167.1306582005581, 136.25842577025801, 0.08550851142289448, 0.023165090934263846, 0.12583743677837983, 0.17988935588991772, 0.06852471006769376, 0.15936130361718315, 0.42245973485707766, 0.46890076862905017, 0.14959176048389963, 0.22561217768585717, 0.7355557279345906, 0.8041751103186362, 0.4336099353746147, 0.8890425920876524, 0.546038143721278, 0.7196246675425588, 3.9603119982891952, 1.9912282763693652, 0.582952328091084, 6.335016683843373, 7.342129843867235]"
1563360520,2,16,223.18597358842308,60.107018073573215,9.876068995505255,1.387128544007768,14.659047748187142,8.501599660150328,inf,214.8876808836305,0.9503696851526156,"[7.855249583459074, 489.8154824637719, 2.4382950139927857, 91.43336627737715, 218.29368976773844, 362.4099281321389, 0.2380421454370236, 0.06639602688860997, 0.12324944487976609, 0.11132032139080186, 0.16984163990077172, 0.08854325024573123, 0.10797984327920065, 0.18946111274407726, 0.47536858875819155, 0.3995144341877015, 0.8958329877186819, 0.8619809665084571, 0.6317963843346627, 0.9068970000554814, 0.9145376748438887, 3.3443348158920227, 1.9782690507608691, 2.561766289121506, 1.8356077577371885, 0.3301950019654877, 7.421406212325898]"
1563361209,4,6,170.15571476460963,49.797038007555145,8.599391446603526,1.500355899067304,14.965523964919665,8.636287968949944,inf,223.9669075445848,0.9426058780098736,"[25.19432561938728, 431.4736077659545, 0.15264469574856632, 414.5578840647444, 173.9574966935786, 188.35737806736952, 0.016723544780773744, 0.18134112955270354, 0.10090077241648383, 0.14931548683796908, 0.106106708629018, 0.24420940589163415, 0.21315361164917396, 0.14862487110865025, 0.16567630976762726, 0.9103558161671759, 0.6408943506431198, 0.19535907435237954, 0.9506722962883607, 0.008064092646995369, 0.4600336842876289, 2.5696787794633913, 1.300566414482327, 0.5445951273019201, 6.230607872482196, 0.9992098899286972, 6.973975156956176]"
1563361422,5,16,718.7505121697554,184.83120049525394,16.975979283677347,2.5323831527568306,31.93475360786162,18.442925799568766,inf,1019.8284879948308,0.6701237491618433,"[16.19922237896135, 579.8962535791908, 2.9215179266196616, 454.3900826763703, 258.96690846183174, 203.3727699752449, 0.07381312009969503, 0.21576508455741403, 0.11009666266117932, 0.1027082546717651, 0.09994785359242057, 0.2464622252674155, 0.2887859391112716, 0.47382616905561337, 0.27605973224340113, 0.5021250790366766, 0.20416521479944383, 0.08036957703814707, 0.18456761112752207, 0.9279545975590775, 0.9263014289927393, 0.9015596700302198, 4.960309560735007, 2.4244416377441875, 8.726573213445992, 3.5666793725868673, 4.010737182105524]"
1563362367,7,16,197.19079906255115,53.64934877987843,9.272938840958632,1.3713582246677847,13.664815056871365,7.538580843775005,inf,186.7271705384984,0.9563487869256361,"[14.220375687772652, 413.296441887899, 2.2159284367950463, 286.77990478012873, 473.3818668070136, 407.0369986926637, 0.04888138102537175, 0.24177522783278038, 0.01776057674893778, 0.2008211964485953, 0.09681686260694038, 0.010185001593541099, 0.35150300747911134, 0.2921708702737419, 0.4514330883186364, 0.35105251878199906, 0.9764443388426594, 0.6665225918720354, 0.6993944623029992, 0.35653766266347797, 0.08974666783616547, 3.766230394052995, 4.052966302635186, 1.1866925951928882, 3.177486773177132, 5.491283011696304, 6.516220874068645]"
1563363038,6,16,1116.1911286880527,89.2379199562269,20.88231959377401,1.3041522267848176,40.666240652909735,22.43635753601447,inf,1653.7431288403684,0.46672124018752315,"[17.453149956752, 589.1107915754033, 2.9835002478890997, 124.00133147676877, 78.98034647585173, 155.3342750087063, 0.23831057198631417, 0.07308670904611357, 0.2227558037374798, 0.12093645399679089, 0.1752230547762801, 0.08391061198432039, 0.33507964424896075, 0.23666002699030028, 0.3107538511003257, 0.08430310868617452, 0.19842952681967008, 0.4681122400530021, 0.18797155025574164, 0.32337981533736526, 0.46412448654403615, 2.969989249254202, 3.816035645514618, 4.825640849567218, 3.874697802725124, 6.305188584440152, 4.173554856268724]"
1563363604,7,6,732.3621125184206,85.52386758010955,15.384407987186922,1.4758110123587642,35.393596836774186,16.714904931989075,inf,1252.706697044112,0.3449262894651358,"[14.05670174979575, 416.8634084030445, 3.9046980574095116, 382.4864434047154, 108.12487708497474, 364.32580629959574, 0.163383426707304, 0.0695497756484292, 0.08892781799892356, 0.039092609336675084, 0.012392591756542837, 0.2028322973034197, 0.41134350470146697, 0.16529621773378683, 0.18869593928688091, 0.02997350177330349, 0.0385259042654047, 0.6520556894723598, 0.22029076318727492, 0.8252108565340491, 0.6651321721137642, 2.200975808600685, 1.6610604800455593, 0.8462834183083395, 1.849788688315527, 7.533344455871736, 8.37770078445073]"
1563363813,1,11,486.60390315470084,40.45775804727352,13.581697164724128,0.8510372676472698,29.276886664620275,14.85192814917418,inf,857.1360927730206,0.6591718491517525,"[12.781619255984452, 592.84093567668, 2.9333045938451754, 154.7291891083732, 97.04576162078257, 292.55588919523814, 0.24552352487832993, 0.056543384270330795, 0.2419205000394372, 0.02651701128101127, 0.014897188361531973, 0.22592436795083198, 0.3153180031023511, 0.269439121309131, 0.14851254198552516, 0.0, 0.0, 0.46194074882618974, 0.3782839077133263, 0.11267386917735622, 0.8080761659513273, 0.0, 3.6113952200513917, 4.639142321727562, 8.59005026777035, 8.892943150838134, 1.3947659930664178]"
1563364027,11,16,250.18352931369546,53.281649088591685,9.889087759309053,1.3279180127809387,20.5665660047867,9.63341392188822,inf,422.983637229248,0.8535526072906391,"[30.847056544736475, 479.7584276900943, 0.22393236578868114, 249.15717268086752, 332.7075245413715, 253.60001481746173, 0.07381312009969503, 0.21576508455741403, 0.11009666266117932, 0.1027082546717651, 0.09994785359242057, 0.2464622252674155, 0.2887859391112716, 0.47382616905561337, 0.4424505230769247, 0.2876354149075925, 0.51276823654823, 0.1662556859116413, 0.10997921945892619, 0.8596324540368259, 0.1286188817184496, 0.5368755370284606, 2.61258216600025, 1.5573137569755495, 5.027050294499907, 5.146073034876773, 6.107563149354592]"
1563364619,12,6,217.9191693098535,47.033333625351524,9.937513443062958,1.3784743519582408,15.462166370591248,8.199357037631762,inf,239.07858887184295,0.9332465751863693,"[14.446438460481344, 369.7863575215006, 2.1375120752232806, 313.58597442806, 94.00994885271123, 395.07584953733954, 0.09070214919464141, 0.18493559886147823, 0.19085972086444086, 0.17481788044282956, 0.08847357700733462, 0.09490934836611441, 0.4287420524378093, 0.41218241779677056, 0.18249039992053004, 0.2716130130627161, 0.6408943506431198, 0.19535907435237954, 0.22029076318727492, 0.8252108565340491, 0.47936433145332114, 1.724149093918712, 3.776762022460453, 3.0393840684327724, 5.3340571628052995, 6.780599444969626, 3.63931608252805]"
