1564622707,1,1,164.94522731700067,54.528077222042334,8.525916116117134,1.5307956666432248,13.665776417345823,7.736209260757871,inf,186.75344508888523,0.9528754375393078,"[10.586694316636171, 582.2070434469401, 2.983700285832142, 266.8439830345803, 234.22988324398253, 285.8873555524391, 0.037644282951295294, 0.06467363415194056, 0.11702567594602865, 0.1306461017687096, 0.13472628257533542, 0.2152096367278969, 0.22268646194901476, 0.29429832134852374, 0.3678178831371528, 0.587125391724333, 0.1501536834949938, 0.12471137891809381, 0.03486802374293063, 0.4531024499812606, 0.1924556878644601, 1.2876210827955776, 1.5119088938496306, 2.9827760292772783, 0.6423801986812032, 8.208060760515462, 6.18186833601296]"
1564622952,2,1,186.80332265268885,56.80261400414457,9.116830833067974,1.6005605000439018,20.22442732557952,10.922906828849566,inf,409.0274606476475,0.9167591627131909,"[14.647679209487356, 481.06057850829495, 0.7573895836881297, 383.59330279297814, 296.6913550688, 325.9526686738099, 0.13142050361782412, 0.02921068022267736, 0.16203079236885667, 0.1349930444881671, 0.24093305798367315, 0.229809592983756, 0.18338783392478908, 0.33740407829896657, 0.44378043720077254, 0.5269213709999133, 0.17033615550354175, 0.8474911411960597, 0.7722190115266698, 0.5774137838443941, 0.8171429684740049, 4.89069613874979, 4.719480573139224, 1.4055839637887608, 1.4108661182260929, 3.074149166725538, 5.711822371991398]"
1564623019,3,1,453.32438797564544,48.84434798122965,13.305063994458488,0.6643078128291181,28.58453393061947,14.045795964896428,inf,817.0755800307359,0.6264249314236395,"[26.13551165133932, 446.5108080415936, 1.7022398706122157, 270.4714610873573, 504.10799918879735, 84.57423018748449, 0.14448920412898106, 0.08214818588840964, 0.1902709475914321, 0.014802995579187187, 0.10004512897816163, 0.11042416226415461, 0.4075034041988763, 0.26983828682486877, 0.25202600146444243, 0.9004253764637219, 0.3796741398955511, 0.7155891959335987, 0.17119201738431966, 0.8533468336050112, 0.3625672049427441, 4.129542377078467, 3.9204961182634896, 4.353626130026596, 8.043608379458991, 6.425306225386696, 8.83178239016559]"
1564624367,4,1,183.41461204883075,51.4596684459816,8.935706197548182,1.4859796625747141,17.03524901706483,9.610791205171692,inf,290.1997090734083,0.9226365727646407,"[9.471838780860054, 380.24030925482543, 0.7179922092002835, 109.97925986421947, 442.96545389232205, 504.1468578467688, 0.05408837711620247, 0.04700690789318619, 0.18137976294115635, 0.20917812853084805, 0.02899678599468069, 0.16294009614083602, 0.42109349707840116, 0.24229565719768542, 0.16992017503220508, 0.35879304119761324, 0.9120040564169531, 0.8820870881711779, 0.8933893831249788, 0.3383387616841712, 0.6260029325523042, 2.6743615550461817, 1.4816884021516097, 4.999116995046158, 5.7580944256009206, 4.393822572133433, 0.32947681049979627]"
1564624683,5,1,187.67783824999273,56.978951166633685,9.180867073197371,1.6179760647090706,23.123152212547957,12.370304125566657,inf,534.6801682446614,0.8894280217103566,"[14.647679209487356, 481.06057850829495, 0.7573895836881297, 383.59330279297814, 296.6913550688, 325.9526686738099, 0.13142050361782412, 0.02921068022267736, 0.16203079236885667, 0.1349930444881671, 0.24093305798367315, 0.229809592983756, 0.18338783392478908, 0.33740407829896657, 0.44378043720077254, 0.5269213709999133, 0.17033615550354175, 0.8474911411960597, 0.7722190115266698, 0.5774137838443941, 0.8171429684740049, 4.89069613874979, 4.719480573139224, 1.4055839637887608, 1.4108661182260929, 3.074149166725538, 5.711822371991398]"
1564625013,6,1,188.78464169421233,55.79241896153107,9.214854262486025,1.5568365155779729,20.504244003276447,11.614221158719081,inf,420.42402214589816,0.9101113285385686,"[14.647679209487356, 481.06057850829495, 0.7573895836881297, 383.59330279297814, 296.6913550688, 325.9526686738099, 0.13142050361782412, 0.02921068022267736, 0.16203079236885667, 0.1349930444881671, 0.24093305798367315, 0.229809592983756, 0.18338783392478908, 0.1, 0.1, 0.5269213709999133, 0.17033615550354175, 0.8474911411960597, 0.7722190115266698, 0.5774137838443941, 0.8171429684740049, 4.89069613874979, 4.719480573139224, 1.4055839637887608, 1.4108661182260929, 0.0, 5.711822371991398]"
1564625590,7,1,397.8726716400653,67.75498212218217,12.44278522668186,1.4357788162932568,23.68414569480973,12.716972360371294,inf,560.9387572929742,0.830934326340544,"[13.888749118410198, 530.9115199275313, 1.4300876625043286, 348.0946212507339, 196.44226931178468, 295.57911181420565, 0.10520531857587093, 0.10861255461467004, 0.17445613106364677, 0.21156406721956247, 0.16113259685660578, 0.21046549061755537, 0.3821745404999842, 0.23478750129313639, 0.2395819222762806, 0.40294327918922745, 0.5139420672987995, 0.028361589654763986, 0.37444170765111084, 0.8114163825893684, 0.9007219323494043, 3.3261472716163185, 4.643750771646699, 4.815556380134206, 8.734659759963618, 6.4779431716292875, 5.772319913568007]"
1564626528,8,1,732.2700974498083,85.38653645842062,15.383202746517515,1.475045352889382,35.386286886878466,16.711094427554528,inf,1252.189299640467,0.3445926396877682,"[20.297417716468853, 429.95355416437206, 1.4923751264437937, 349.4924940919151, 283.69112843519997, 167.68664701697483, 0.23307540389072276, 0.17709281085950043, 0.03841799342641803, 0.16208199908533014, 0.17494934846577923, 0.07259819746065829, 0.25772833964629116, 0.11715858243332616, 0.4570972638533777, 0.6229173943944561, 0.15610098879588696, 0.7704236067407992, 0.2108258363285258, 0.27496421300078533, 0.23218435491569, 0.9109670614025672, 2.817301703350857, 3.941632718554187, 2.7372352948807093, 0.44601961573704885, 8.599324573248557]"
1564627063,9,1,186.65387477417966,62.76521775510371,9.280550098313698,2.086602647991262,29.77547198929405,15.182513426224837,inf,886.5787321852346,0.8589378622684535,"[9.471838780860054, 380.24030925482543, 0.7179922092002835, 109.97925986421947, 442.96545389232205, 504.1468578467688, 0.05408837711620247, 0.04700690789318619, 0.18137976294115635, 0.20917812853084805, 0.02899678599468069, 0.16294009614083602, 0.42109349707840116, 0.24229565719768542, 0.16992017503220508, 0.35879304119761324, 0.9120040564169531, 0.8820870881711779, 0.8933893831249788, 0.3383387616841712, 0.6260029325523042, 2.6743615550461817, 1.4816884021516097, 4.999116995046158, 5.7580944256009206, 4.393822572133433, 0.32947681049979627]"
1564627226,10,1,732.2468367819771,85.38963380237618,15.383941575044128,1.4748609927891156,35.42107708181662,16.72955642527666,inf,1254.6527016359944,0.3462914658359989,"[17.13283600314817, 405.89256747273, 0.9472969565200144, 112.34329615748265, 265.52740570873885, 106.8842838459672, 0.11795611082309271, 0.19877646148479752, 0.1735150771414149, 0.22747759164424758, 0.1667706782686444, 0.09628857234964584, 0.16664533246263524, 0.2325678290986719, 0.2663327915263025, 0.8798656066759297, 0.04581503421567723, 0.24956511336816511, 0.21095219043091162, 0.6350897945009801, 0.829281407965154, 2.7352537403953745, 3.774829637889972, 2.077985420224353, 8.112717511897888, 8.492100225175943, 1.4709617971627678]"
