datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1544524877,1,8,317.4936692687401,82.61018839945488,1.1004646909730185,0.2549021759384018,13.611267739509877,0.7652327890886084,0.2313433960279503,185.2666094766223,0.9408722356719548,[201.0, 413.0, 3.0, 84.0, 116.0, 199.0, 0.1239107386228227, 0.031299964718743495, 0.1703937879534316, 0.15085844449276645, 0.20106877554994423, 0.030772881090087877, 0.987342028615114, 0.16060034201630805, 0.9941609670024752, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]
1544526981,1,5,254.15401690873637,57.51114572441789,0.9501003314874188,0.18409755257532553,12.286393485696372,0.704107701357391,0.23430709585876394,150.95546488536226,0.9445025946609139,[111.0, 418.0, 3.0, 560.0, 128.0, 33.0, 0.06712363921312492, 0.10613926781843432, 0.014653431996469584, 0.1920848940032631, 0.16710772049250713, 0.1040033712583858, 0.8834484599538339, 0.7558646260260283, 0.6259914814556311, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]
1544529543,2,5,431.67351960416755,84.09806663206089,1.2103624911699833,0.19202718808396418,18.95268747627186,1.0331351018603874,0.38677241270297535,359.2043625732322,0.891463959753439,[148.0, 151.0, 3.0, 211.0, 72.0, 41.0, 0.1155748915892787, 0.059016906579146274, 0.15387613270308442, 0.15125454691293358, 0.12163487348074564, 0.021828902660785403, 0.9622000097545154, 0.8742902560337174, 0.42451695103959697, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]
1544530944,1,2,700.9540586763676,235.0286036261794,1.8219069163294968,0.4983577839016669,20.307596874059875,1.1879623678798386,0.29207434616509553,412.3984907993264,0.898849090315677,[150.0, 213.0, 1.0, 740.0, 212.0, 318.0, 0.24194337774145505, 0.09875524025661182, 0.10611014377575115, 0.027139118998167663, 0.12720379699275758, 0.22845730727427993, 0.6081729507764594, 0.09120789024406128, 0.1900159611278739, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]
